3255	29863	1
3255	12384	1
3255	26635	1
3255	4538	1
3255	38136	1
3255	40991	1
3255	35704	1
3256	28812	1
3256	25237	1
3257	13276	1
3257	14135	1
3257	32637	1
3257	33596	1
3257	14803	1
3257	40343	1
3257	36996	1
3257	19834	1
3257	17069	1
3257	17313	1
3257	26383	1
3257	13732	1
3257	11372	1
3257	44301	1
3257	24560	1
3257	19269	1
3257	37079	1
3257	37718	1
3257	17469	1
3257	16020	1
3257	26113	1
3257	45288	1
3257	9136	1
3257	38482	1
3260	14990	1
3260	29879	1
3270	29739	1
3272	22756	1
3272	19619	1
3272	19459	1
3272	25449	1
3272	37188	1
3272	35992	1
3272	31698	1
3273	27869	1
3273	11158	1
3273	24321	1
3273	35543	1
3275	5999	1
3275	26748	1
3280	23385	1
3280	16638	1
3280	7534	1
3280	38699	1
3280	39233	1
3280	37758	1
3280	34013	1
3280	11800	1
3280	17477	1
3280	15681	1
3280	41695	1
3280	7798	1
3280	10061	1
3280	36036	1
3280	28815	1
3280	44267	1
3280	9641	1
3280	5576	1
3280	42431	1
3280	7744	1
3280	9762	1
3280	6738	1
3280	20896	1
3280	18950	1
3280	30136	1
3280	34296	1
3280	45484	1
3280	31706	1
3280	5784	1
3280	18520	1
3280	4255	1
3280	26808	1
3280	10656	1
3280	19227	1
3280	32864	1
3280	27518	1
3280	21805	1
3280	37863	1
3280	46242	1
3280	10024	1
3280	44513	1
3280	30140	1
3280	41367	1
3280	25117	1
3280	44869	1
3280	34681	1
3284	25036	1
3284	29524	1
3284	21433	1
3284	20598	1
3284	39440	1
3284	4353	1
3284	41598	1
3284	4729	1
3284	32836	1
3284	25299	1
3285	7604	1
3290	46160	1
3290	14713	1
3300	21268	1
3300	36795	1
3300	40426	1
3300	18003	1
3300	19922	1
3300	46696	1
3304	22891	1
3304	30137	1
3308	33705	1
3308	18328	1
3308	14679	1
3308	41375	1
3308	30808	1
3308	28890	1
3308	23515	1
3308	8316	1
3308	39851	1
3308	23284	1
3308	5997	1
3308	11616	1
3308	5030	1
3308	39773	1
3308	32369	1
3308	22160	1
3308	42544	1
3308	29016	1
3308	40464	1
3308	36144	1
3308	18636	1
3308	24518	1
3308	13292	1
3308	46833	1
3308	40855	1
3308	17237	1
3308	38031	1
3308	24641	1
3308	15834	1
3308	5540	1
3308	15453	1
3308	32112	1
3308	20192	1
3308	17050	1
3308	6723	1
3308	24576	1
3308	39090	1
3308	30182	1
3308	22095	1
3308	6291	1
3308	45689	1
3308	6596	1
3308	37765	1
3308	33031	1
3308	30682	1
3308	36035	1
3308	15427	1
3308	20827	1
3308	38049	1
3308	23525	1
3308	40769	1
3308	21413	1
3308	30137	1
3308	26801	1
3308	14554	1
3308	20768	1
3308	13097	1
3308	29881	1
3308	11998	1
3308	41343	1
3308	29919	1
3308	32922	1
3308	16393	1
3308	34355	1
3308	30390	1
3308	38377	1
3308	36337	1
3308	28455	1
3308	40433	1
3308	35861	1
3308	34306	1
3308	29486	1
3308	8868	1
3308	33680	1
3308	15745	1
3308	36908	1
3308	32111	1
3308	23675	1
3308	45103	1
3308	7574	1
3308	39695	1
3308	35023	1
3308	18500	1
3308	27118	1
3308	39945	1
3308	19012	1
3308	7477	1
3308	29908	1
3308	42568	1
3308	22905	1
3308	17624	1
3308	7508	1
3308	18982	1
3308	43757	1
3308	28430	1
3308	23331	1
3308	18310	1
3308	11182	1
3308	18760	1
3308	18066	1
3312	24627	1
3312	6711	1
3312	36298	1
3312	40973	1
3312	8900	1
3312	22112	1
3325	8900	1
3325	35805	1
3328	41143	1
3328	46231	1
3328	37299	1
3328	19127	1
3328	33399	1
3337	6947	1
3337	34806	1
3337	6745	1
3337	35466	1
3337	40765	1
3337	10261	1
3337	32113	1
3337	31959	1
3337	10836	1
3337	25430	1
3339	42028	1
3339	20973	1
3339	5494	1
3340	10920	1
3340	22333	1
3340	15732	1
3340	29331	1
3340	11436	1
3340	35375	1
3340	38831	1
3340	9431	1
3340	5487	1
3340	26201	1
3340	16604	1
3340	17969	1
3340	10270	1
3340	44441	1
3340	35577	1
3340	17745	1
3340	15462	1
3340	29545	1
3340	35265	1
3340	18774	1
3340	11956	1
3343	19052	1
3347	23123	1
3347	33325	1
3358	24766	1
3358	16083	1
3358	15013	1
3358	38817	1
3358	33375	1
3358	27871	1
3358	22401	1
3358	18895	1
3358	30146	1
3358	38022	1
3358	34807	1
3358	36829	1
3358	42216	1
3358	39046	1
3358	13670	1
3358	13161	1
3358	40725	1
3358	25171	1
3358	25615	1
3358	6853	1
3358	41046	1
3358	35034	1
3358	9988	1
3358	16119	1
3358	14622	1
3358	40231	1
3358	44359	1
3358	18311	1
3358	16410	1
3358	24629	1
3358	25169	1
3358	11359	1
3358	40082	1
3358	34527	1
3358	26412	1
3358	4781	1
3358	42093	1
3358	37673	1
3358	8034	1
3358	39856	1
3358	5812	1
3358	39515	1
3358	17087	1
3358	42831	1
3358	34700	1
3358	5884	1
3358	27157	1
3358	6907	1
3358	30971	1
3358	29990	1
3358	24875	1
3358	20557	1
3358	46068	1
3358	33288	1
3358	30302	1
3358	22535	1
3358	15554	1
3358	16095	1
3358	42629	1
3358	32138	1
3358	43703	1
3358	30756	1
3358	23288	1
3358	17996	1
3358	44170	1
3358	41751	1
3358	25860	1
3358	13713	1
3358	44334	1
3358	41216	1
3358	4570	1
3358	32638	1
3358	14920	1
3358	40817	1
3358	25399	1
3358	44605	1
3358	40481	1
3358	33080	1
3358	26043	1
3358	15589	1
3358	11805	1
3358	19270	1
3358	17520	1
3358	14038	1
3358	33615	1
3358	25056	1
3358	15837	1
3358	35677	1
3358	21964	1
3358	19805	1
3358	44919	1
3358	31460	1
3358	26898	1
3358	10049	1
3358	24137	1
3358	9580	1
3358	18410	1
3358	23053	1
3358	13712	1
3358	36956	1
3358	40860	1
3369	28598	1
3369	34771	1
3369	35926	1
3369	9118	1
3369	19927	1
3369	4187	1
3369	37244	1
3369	38429	1
3369	15164	1
3369	14051	1
3369	40563	1
3369	30891	1
3369	12907	1
3369	24013	1
3369	41523	1
3369	6711	1
3369	22814	1
3369	15708	1
3369	34819	1
3369	35005	1
3369	17745	1
3369	4140	1
3369	31986	1
3369	26977	1
3369	42524	1
3369	13570	1
3376	44862	1
3376	35177	1
3376	6291	1
3376	31464	1
3376	5607	1
3376	37208	1
3376	31355	1
3376	26024	1
3376	40168	1
3376	26803	1
3379	15054	1
3379	15732	1
3379	15516	1
3379	26772	1
3379	30034	1
3379	44549	1
3379	11974	1
3379	42015	1
3379	31222	1
3379	30869	1
3379	39234	1
3379	21659	1
3379	38781	1
3379	7910	1
3379	15945	1
3379	40201	1
3379	14512	1
3379	23775	1
3379	17454	1
3379	43068	1
3379	33426	1
3379	26178	1
3379	20134	1
3379	29776	1
3379	25652	1
3379	38029	1
3379	36031	1
3379	28382	1
3382	4559	1
3386	19062	1
3386	35712	1
3391	29310	1
3391	44075	1
3391	34733	1
3396	37028	1
3396	20583	1
3403	8144	1
3403	31240	1
3404	17998	1
3404	27751	1
3404	27237	1
3407	19252	1
3407	46420	1
3407	46220	1
3407	38788	1
3407	32037	1
3407	25494	1
3407	7299	1
3407	38585	1
3407	33897	1
3421	38671	1
3421	16955	1
3421	33643	1
3421	27231	1
3421	29614	1
3421	34049	1
3421	17670	1
3421	27480	1
3421	12035	1
3421	35894	1
3421	20285	1
3421	34187	1
3421	9112	1
3421	16006	1
3421	20917	1
3421	29361	1
3421	12790	1
3423	23107	1
3423	42948	1
3423	18744	1
3423	25666	1
3423	42261	1
3423	38419	1
3425	9857	1
3428	43682	1
3428	13420	1
3428	11051	1
3428	34913	1
3429	8853	1
3429	21038	1
3430	30675	1
3430	24361	1
3430	17924	1
3430	32976	1
3430	33528	1
3430	11230	1
3430	42938	1
3430	39856	1
3430	20966	1
3430	36774	1
3430	4935	1
3430	40632	1
3430	40399	1
3430	12983	1
3430	44078	1
3430	40023	1
3430	30834	1
3430	26651	1
3430	28509	1
3430	18149	1
3430	20003	1
3430	10679	1
3430	38782	1
3431	19660	1
3431	22522	1
3431	39155	1
3431	45458	1
3431	24361	1
3431	28053	1
3431	46322	1
3431	6988	1
3431	22458	1
3431	8465	1
3431	20917	1
3431	12790	1
3434	44491	1
3434	43751	1
3434	24410	1
3434	37662	1
3434	27891	1
3434	43745	1
3434	20021	1
3434	11556	1
3434	18331	1
3434	17048	1
3434	18043	1
3434	6819	1
3434	16230	1
3434	29125	1
3434	9102	1
3434	24986	1
3434	17962	1
3434	15418	1
3434	8333	1
3434	42234	1
3434	18636	1
3434	16656	1
3434	11043	1
3434	7755	1
3434	6894	1
3434	41162	1
3434	47010	1
3434	18712	1
3434	37918	1
3434	25041	1
3434	5999	1
3434	37712	1
3434	27851	1
3434	33401	1
3434	31955	1
3434	8164	1
3434	5762	1
3434	37577	1
3434	16872	1
3434	9061	1
3434	30530	1
3434	29516	1
3434	39001	1
3434	45530	1
3434	10243	1
3434	8900	1
3434	28444	1
3434	26630	1
3434	42157	1
3434	19136	1
3434	34187	1
3434	20539	1
3434	42338	1
3434	31836	1
3434	18065	1
3434	23427	1
3434	45123	1
3434	21238	1
3434	30859	1
3434	32905	1
3434	39140	1
3434	44031	1
3440	11014	1
3440	7986	1
3440	23525	1
3442	46366	1
3442	40982	1
3442	15720	1
3442	26339	1
3442	24954	1
3442	23029	1
3442	14913	1
3442	42216	1
3442	21012	1
3442	43416	1
3442	43540	1
3442	42669	1
3442	29357	1
3442	6947	1
3442	41671	1
3442	11359	1
3442	12085	1
3442	5368	1
3442	5524	1
3442	5679	1
3442	42179	1
3442	22566	1
3442	17087	1
3442	18827	1
3442	8520	1
3442	31525	1
3442	32203	1
3442	15087	1
3442	23697	1
3442	4248	1
3442	31269	1
3442	43198	1
3442	43001	1
3442	15372	1
3442	21328	1
3442	31450	1
3442	30700	1
3442	30455	1
3442	41161	1
3442	43146	1
3442	20263	1
3442	8056	1
3442	33114	1
3442	26490	1
3442	29077	1
3442	21831	1
3442	9388	1
3442	4154	1
3442	32560	1
3442	27903	1
3442	29567	1
3442	35558	1
3442	32061	1
3442	20621	1
3442	26453	1
3442	14755	1
3442	42619	1
3442	20485	1
3442	35612	1
3442	34439	1
3447	10708	1
3447	5999	1
3447	46607	1
3447	14081	1
3447	38829	1
3447	14357	1
3447	42338	1
3447	11055	1
3447	23553	1
3447	8960	1
3447	17814	1
3447	14719	1
3447	5984	1
3447	38320	1
3447	41912	1
3447	29711	1
3447	39088	1
3452	12208	1
3452	13128	1
3452	27156	1
3452	36190	1
3452	22127	1
3452	21299	1
3452	4533	1
3452	28582	1
3452	35772	1
3453	27335	1
3453	16919	1
3460	31402	1
3460	10756	1
3474	5871	1
3474	42857	1
3474	37380	1
3474	47006	1
3474	15982	1
3474	32637	1
3474	10720	1
3474	25063	1
3474	30947	1
3474	24244	1
3474	21386	1
3474	30586	1
3474	33535	1
3474	42570	1
3474	36644	1
3474	27546	1
3474	21712	1
3474	17450	1
3474	10962	1
3474	32720	1
3474	27024	1
3474	22024	1
3474	8531	1
3474	7179	1
3474	43616	1
3474	45614	1
3474	13606	1
3476	5967	1
3487	15609	1
3487	38407	1
3487	45708	1
3487	16635	1
3487	14194	1
3487	38703	1
3487	36052	1
3487	34042	1
3487	6768	1
3487	12163	1
3487	18978	1
3487	35992	1
3487	32773	1
3490	37091	1
3495	40267	1
3495	17152	1
3497	44711	1
3497	8853	1
3497	22516	1
3497	41027	1
3497	7034	1
3497	46152	1
3497	10880	1
3497	36716	1
3497	24542	1
3497	42521	1
3497	46228	1
3497	26034	1
3497	16828	1
3497	32960	1
3497	8738	1
3497	10370	1
3501	45763	1
3505	35251	1
3504	7370	1
3504	21516	1
3513	44347	1
3513	21719	1
3513	10625	1
3513	10531	1
3513	23105	1
3513	46171	1
3513	43806	1
3514	18688	1
3514	21686	1
3518	27196	1
3518	7905	1
3518	15627	1
3518	9130	1
3518	21843	1
3518	41087	1
3518	45378	1
3518	12889	1
3518	21532	1
3518	20518	1
3518	24012	1
3518	8494	1
3518	11370	1
3518	19029	1
3518	28005	1
3518	5153	1
3518	13042	1
3518	19383	1
3518	17856	1
3518	38742	1
3518	24592	1
3518	25035	1
3518	11882	1
3518	22448	1
3518	9003	1
3518	39975	1
3518	44468	1
3518	13941	1
3518	11139	1
3522	23859	1
3523	43204	1
3523	42997	1
3523	28890	1
3523	13630	1
3523	14913	1
3523	43922	1
3523	12103	1
3523	6279	1
3523	46152	1
3523	41162	1
3523	13203	1
3523	30627	1
3523	46809	1
3523	15476	1
3523	10267	1
3523	11329	1
3523	42938	1
3523	33284	1
3523	25314	1
3523	25629	1
3523	23525	1
3523	21413	1
3523	34082	1
3523	41849	1
3524	8557	1
3524	5783	1
3524	45576	1
3524	23215	1
3524	15742	1
3524	12516	1
3524	18442	1
3524	34500	1
3524	26334	1
3524	28804	1
3524	18050	1
3524	15784	1
3524	5292	1
3524	19739	1
3524	6502	1
3524	22434	1
3524	18717	1
3524	29701	1
3524	45659	1
3524	33312	1
3524	25970	1
3524	23449	1
3524	34610	1
3524	18595	1
3524	45950	1
3524	38066	1
3524	12572	1
3524	14572	1
3524	23496	1
3524	38118	1
3524	42088	1
3524	26730	1
3524	29238	1
3524	5346	1
3524	18966	1
3524	29499	1
3524	11896	1
3524	4505	1
3524	7373	1
3524	29237	1
3524	12254	1
3524	6816	1
3524	29088	1
3524	41871	1
3524	5556	1
3524	43329	1
3524	46137	1
3524	32384	1
3524	41222	1
3535	19074	1
3535	14233	1
3535	27845	1
3535	37776	1
3535	14030	1
3535	13292	1
3535	46128	1
3535	25362	1
3535	42305	1
3535	30693	1
3535	26666	1
3535	17873	1
3535	35336	1
3535	7392	1
3535	6353	1
3535	15986	1
3535	18093	1
3535	28206	1
3535	43917	1
3535	45903	1
3535	20790	1
3535	12083	1
3535	38410	1
3535	9139	1
3535	46909	1
3535	8470	1
3535	46175	1
3535	45559	1
3535	37809	1
3537	37382	1
3537	18091	1
3537	19263	1
3537	15565	1
3537	37411	1
3537	17434	1
3537	44966	1
3537	43009	1
3537	45129	1
3539	24555	1
3544	28994	1
3545	42216	1
3545	5999	1
3545	5967	1
3545	21779	1
3545	25673	1
3554	11855	1
3554	5907	1
3563	34788	1
3563	46679	1
3568	43515	1
3568	18901	1
3568	34678	1
3568	14676	1
3568	30090	1
3568	11641	1
3568	16366	1
3568	20552	1
3575	19633	1
3575	38407	1
3575	11049	1
3575	31190	1
3575	19047	1
3575	6400	1
3575	34741	1
3575	6108	1
3575	10775	1
3577	30617	1
3577	35822	1
3577	5868	1
3586	38282	1
3586	19782	1
3586	11999	1
3588	12294	1
3588	41080	1
3588	15228	1
3588	16698	1
3588	20544	1
3588	10453	1
3588	40784	1
3588	36035	1
3588	39653	1
3588	19662	1
3589	28994	1
3589	22522	1
3589	6925	1
3589	33482	1
3589	38622	1
3589	31537	1
3589	37700	1
3589	21599	1
3589	21237	1
3589	6077	1
3589	20418	1
3589	14382	1
3589	28542	1
3589	4163	1
3589	6880	1
3589	34907	1
3589	36571	1
3589	35548	1
3589	23038	1
3589	45212	1
3589	37391	1
3589	22566	1
3589	5964	1
3589	46285	1
3589	41020	1
3589	25009	1
3589	26492	1
3589	42597	1
3589	6512	1
3589	19102	1
3589	6262	1
3589	30992	1
3589	8699	1
3589	36204	1
3589	15473	1
3589	9052	1
3589	29683	1
3589	17316	1
3589	6006	1
3589	28196	1
3589	25282	1
3589	13871	1
3589	35507	1
3589	34137	1
3589	29960	1
3589	13357	1
3589	5844	1
3589	11794	1
3589	8732	1
3589	15804	1
3589	33262	1
3589	35978	1
3589	32036	1
3589	30631	1
3589	20173	1
3589	35914	1
3589	6931	1
3589	32810	1
3589	27961	1
3592	32980	1
3592	39580	1
3592	19529	1
3592	18130	1
3592	35068	1
3592	32686	1
3592	6665	1
3592	25949	1
3592	24237	1
3592	14181	1
3592	29479	1
3592	7523	1
3592	11155	1
3592	6548	1
3592	4413	1
3592	25058	1
3592	18641	1
3592	25235	1
3592	32612	1
3592	24101	1
3592	46705	1
3592	36564	1
3592	28459	1
3592	44908	1
3592	9607	1
3592	25886	1
3592	41531	1
3592	28338	1
3592	32929	1
3592	17232	1
3592	7468	1
3592	25306	1
3592	34824	1
3592	14251	1
3592	25211	1
3592	15373	1
3592	4518	1
3592	34865	1
3592	21817	1
3592	29330	1
3592	21709	1
3592	18560	1
3592	16529	1
3592	6564	1
3592	16943	1
3592	37075	1
3592	26712	1
3592	24801	1
3592	41142	1
3592	37812	1
3592	42924	1
3592	40954	1
3592	15762	1
3592	38238	1
3592	11117	1
3592	22280	1
3592	4678	1
3592	14358	1
3593	24804	1
3593	43688	1
3593	36937	1
3593	9316	1
3593	22401	1
3593	32541	1
3593	7463	1
3593	23105	1
3593	27346	1
3593	22942	1
3593	41928	1
3593	17996	1
3593	5479	1
3594	44750	1
3603	26197	1
3603	8624	1
3603	17479	1
3603	46509	1
3604	46899	1
3607	24639	1
3607	33179	1
3609	10506	1
3609	11608	1
3609	45861	1
3609	20406	1
3609	33493	1
3609	14080	1
3613	41237	1
3613	34037	1
3613	7849	1
3613	18228	1
3613	13860	1
3613	30277	1
3616	43316	1
3616	30282	1
3616	23361	1
3616	27830	1
3631	7539	1
3631	18941	1
3636	36190	1
3636	41721	1
3636	30302	1
3642	40613	1
3642	19271	1
3642	37712	1
3642	19492	1
3642	39948	1
3642	6140	1
3642	9823	1
3642	25536	1
3646	18234	1
3646	27770	1
3646	30840	1
3648	23235	1
3666	15162	1
3666	4948	1
3671	42574	1
3671	18498	1
3671	7334	1
3671	5127	1
3671	11974	1
3671	23730	1
3695	9220	1
3695	25715	1
3695	46768	1
3695	11005	1
3695	44931	1
3695	21561	1
3695	33061	1
3699	11764	1
3709	40171	1
3709	13854	1
3709	8821	1
3709	33323	1
3709	14137	1
3709	35955	1
3709	20996	1
3709	28621	1
3709	31910	1
3709	25998	1
3709	16694	1
3709	15995	1
3709	46506	1
3709	36607	1
3709	30801	1
3709	44944	1
3709	38164	1
3709	36722	1
3709	12138	1
3709	9876	1
3709	6918	1
3709	5931	1
3709	20356	1
3709	45190	1
3709	41111	1
3709	34737	1
3709	16994	1
3709	36421	1
3709	11634	1
3709	29053	1
3709	29428	1
3709	40674	1
3709	5798	1
3709	35768	1
3709	36202	1
3709	24488	1
3709	40813	1
3709	19159	1
3709	31352	1
3709	41914	1
3709	26379	1
3709	7107	1
3709	13122	1
3709	22536	1
3709	45816	1
3709	41258	1
3709	38532	1
3709	35184	1
3709	39522	1
3709	44096	1
3709	22522	1
3709	38622	1
3709	31537	1
3709	21599	1
3709	21237	1
3709	32500	1
3709	40468	1
3709	42144	1
3709	6332	1
3709	28417	1
3709	20418	1
3709	4163	1
3709	36571	1
3709	34215	1
3709	45212	1
3709	15524	1
3709	5964	1
3709	7513	1
3709	41020	1
3709	25009	1
3709	26692	1
3709	42597	1
3709	6512	1
3709	9112	1
3714	7581	1
3714	35500	1
3715	20292	1
3715	14049	1
3715	11497	1
3715	31102	1
3715	44674	1
3715	37690	1
3715	31079	1
3715	32522	1
3715	18586	1
3715	38759	1
3715	31043	1
3715	38546	1
3716	7420	1
3716	34680	1
3716	13398	1
3716	14908	1
3716	41652	1
3716	15009	1
3716	11926	1
3716	5096	1
3716	37358	1
3716	15476	1
3716	44636	1
3716	29357	1
3716	31419	1
3716	17087	1
3716	17345	1
3716	21413	1
3716	34082	1
3719	39916	1
3720	8357	1
3720	36356	1
3720	40570	1
3720	45408	1
3720	38932	1
3720	24819	1
3720	43384	1
3720	33005	1
3720	33158	1
3720	34537	1
3720	29556	1
3720	44181	1
3720	37774	1
3720	37955	1
3720	38385	1
3720	32204	1
3720	27058	1
3720	18166	1
3720	28338	1
3720	24529	1
3720	38355	1
3720	22068	1
3720	43664	1
3720	37986	1
3720	11696	1
3720	43195	1
3720	43504	1
3726	43248	1
3726	45449	1
3726	10516	1
3726	27313	1
3726	4901	1
3729	30911	1
3729	38624	1
3729	26339	1
3729	28890	1
3729	15219	1
3729	36600	1
3729	4506	1
3729	12638	1
3729	28417	1
3729	33199	1
3729	46152	1
3729	19565	1
3729	11974	1
3729	41453	1
3729	36301	1
3729	10880	1
3729	45637	1
3729	26293	1
3729	10444	1
3729	30892	1
3729	29357	1
3729	23652	1
3729	7678	1
3729	23356	1
3729	12085	1
3729	39236	1
3729	8481	1
3729	15747	1
3729	24576	1
3729	42938	1
3729	4343	1
3729	13690	1
3729	38829	1
3729	45911	1
3729	7230	1
3729	13500	1
3729	44431	1
3729	7444	1
3729	23105	1
3729	21413	1
3729	45508	1
3729	20034	1
3729	13011	1
3730	31701	1
3730	29411	1
3730	31562	1
3731	22522	1
3731	24093	1
3731	44636	1
3731	5964	1
3731	25299	1
3731	16006	1
3731	34517	1
3731	20917	1
3732	28600	1
3732	30726	1
3732	43172	1
3732	23461	1
3732	4343	1
3732	39234	1
3732	23105	1
3737	22047	1
3737	46185	1
3737	6815	1
3737	33126	1
3737	20773	1
3737	10441	1
3737	20216	1
3737	7712	1
3737	34297	1
3737	15953	1
3737	16671	1
3738	42377	1
3738	21448	1
3738	34991	1
3738	20932	1
3746	21518	1
3751	20638	1
3751	38435	1
3753	37930	1
3753	14206	1
3755	4816	1
3755	13735	1
3755	6137	1
3755	18007	1
3755	29336	1
3755	9344	1
3755	33417	1
3755	28693	1
3756	20680	1
3756	17993	1
3756	18097	1
3756	42146	1
3756	11612	1
3756	21631	1
3756	22476	1
3756	23859	1
3756	20917	1
3757	32256	1
3757	18391	1
3757	15872	1
3757	7201	1
3757	8959	1
3757	10210	1
3757	26554	1
3758	25389	1
3758	23248	1
3758	17314	1
3759	36458	1
3759	35985	1
3759	23799	1
3761	30300	1
3761	6781	1
3761	12248	1
3761	41771	1
3761	39649	1
3761	6463	1
3761	31885	1
3761	21897	1
3761	27934	1
3761	39188	1
3761	17578	1
3761	31858	1
3761	12986	1
3761	32460	1
3762	43033	1
3762	28260	1
3762	5598	1
3762	13697	1
3762	18397	1
3762	10483	1
3762	13844	1
3762	11589	1
3762	40376	1
3762	43982	1
3764	9664	1
3764	37761	1
3764	22651	1
3764	29055	1
3764	40244	1
3764	12632	1
3764	16281	1
3764	5873	1
3764	44494	1
3764	26847	1
3764	7892	1
3764	20076	1
3764	13815	1
3764	38397	1
3764	23232	1
3764	46302	1
3764	26892	1
3764	14978	1
3764	6079	1
3764	21400	1
3764	18233	1
3764	20146	1
3764	17741	1
3764	30653	1
3764	19833	1
3764	37562	1
3764	15467	1
3764	37566	1
3764	44307	1
3764	24448	1
3768	18626	1
3771	6571	1
3775	21753	1
3775	42121	1
3775	22357	1
3775	45190	1
3775	46787	1
3775	37668	1
3775	7159	1
3775	9106	1
3775	40445	1
3775	9475	1
3775	40548	1
3775	44022	1
3775	8312	1
3775	42958	1
3775	33746	1
3775	16934	1
3775	4448	1
3775	24165	1
3775	29788	1
3775	28958	1
3775	11857	1
3775	44327	1
3775	36503	1
3775	33102	1
3775	43223	1
3775	45350	1
3775	7171	1
3775	14100	1
3775	18979	1
3775	9183	1
3775	37401	1
3775	38565	1
3775	13077	1
3775	23516	1
3775	28298	1
3775	12256	1
3775	16855	1
3775	19202	1
3775	9363	1
3775	14581	1
3775	20503	1
3775	28783	1
3775	41827	1
3775	19553	1
3775	16172	1
3776	14599	1
3776	16069	1
3776	16485	1
3776	24581	1
3776	16863	1
3776	40662	1
3776	23497	1
3779	12277	1
3779	33053	1
3779	11075	1
3779	20192	1
3779	8287	1
3782	11664	1
3782	16526	1
3785	16217	1
3785	13508	1
3785	22434	1
3785	23449	1
3785	25075	1
3785	33483	1
3785	29434	1
3786	38031	1
3786	11516	1
3786	12488	1
3786	17183	1
3786	23525	1
3786	28651	1
3786	21498	1
3786	40806	1
3786	23869	1
3786	35849	1
3786	34559	1
3786	7482	1
3786	16166	1
3786	8250	1
3786	34933	1
3786	34179	1
3788	10905	1
3788	24499	1
3789	32806	1
3789	29608	1
3789	28310	1
3789	6711	1
3789	24542	1
3789	18774	1
3789	40377	1
3789	7739	1
3789	28776	1
3789	17372	1
3789	13452	1
3789	24351	1
3789	10833	1
3789	37496	1
3789	35307	1
3791	34335	1
3791	45482	1
3793	31546	1
3793	47018	1
3793	42276	1
3793	26783	1
3793	24346	1
3793	6448	1
3793	10229	1
3793	37811	1
3793	12404	1
3804	44504	1
3822	44308	1
3822	25366	1
3828	28185	1
3828	23151	1
3828	24284	1
3828	5110	1
3828	18483	1
3828	34781	1
3828	27538	1
3828	19753	1
3828	26745	1
3828	33016	1
3828	6735	1
3828	9310	1
3828	19921	1
3828	18604	1
3828	24260	1
3828	33804	1
3828	15578	1
3828	10265	1
3828	36089	1
3828	23753	1
3828	12705	1
3828	41004	1
3828	30008	1
3828	11262	1
3828	15040	1
3828	28377	1
3828	23076	1
3828	40931	1
3828	39308	1
3828	29771	1
3828	16518	1
3828	10526	1
3828	21164	1
3828	41768	1
3828	14637	1
3828	40924	1
3828	9301	1
3828	35878	1
3828	26998	1
3830	18240	1
3830	4565	1
3830	8237	1
3834	46810	1
3834	22221	1
3834	13725	1
3834	30137	1
3839	41572	1
3839	21813	1
3847	37216	1
3847	21734	1
3847	6600	1
3847	40713	1
3859	25387	1
3859	39421	1
3859	9803	1
3859	43410	1
3859	37083	1
3859	19918	1
3859	36536	1
3859	29730	1
3859	34902	1
3859	9868	1
3859	39145	1
3859	33335	1
3859	11425	1
3859	5862	1
3859	44561	1
3859	14418	1
3859	36828	1
3859	6056	1
3859	41831	1
3859	18857	1
3859	37236	1
3859	21877	1
3859	44646	1
3859	38745	1
3859	16785	1
3859	37677	1
3859	36317	1
3859	33995	1
3859	22171	1
3863	6683	1
3863	4936	1
3863	36665	1
3863	39969	1
3863	36523	1
3863	25318	1
3863	24053	1
3863	33530	1
3863	20530	1
3863	17483	1
3863	46320	1
3863	31740	1
3863	30363	1
3863	22270	1
3863	31635	1
3863	39156	1
3864	33390	1
3864	40290	1
3864	42018	1
3864	6726	1
3864	44409	1
3864	12342	1
3864	46890	1
3864	23116	1
3864	18647	1
3864	5699	1
3864	12063	1
3864	27110	1
3864	13292	1
3864	11974	1
3864	10325	1
3864	44636	1
3864	14534	1
3864	45136	1
3864	45474	1
3864	36588	1
3864	18774	1
3864	27195	1
3864	25828	1
3864	23799	1
3864	40513	1
3864	41334	1
3864	22610	1
3864	41183	1
3864	41539	1
3864	10038	1
3864	20583	1
3864	4354	1
3864	21944	1
3864	28237	1
3864	28039	1
3864	5596	1
3864	37748	1
3864	38875	1
3864	35104	1
3864	36825	1
3864	46717	1
3864	40846	1
3864	33861	1
3864	42533	1
3864	17562	1
3864	8697	1
3864	14735	1
3864	38109	1
3864	36777	1
3864	35994	1
3864	9940	1
3864	35501	1
3864	43130	1
3864	33538	1
3864	36339	1
3864	28640	1
3864	33132	1
3864	20940	1
3864	36800	1
3864	20320	1
3864	15817	1
3864	36706	1
3864	41400	1
3864	33987	1
3864	25889	1
3864	6293	1
3864	38682	1
3864	9804	1
3864	18765	1
3864	44314	1
3864	13499	1
3864	26889	1
3864	24405	1
3864	39498	1
3864	6641	1
3864	31091	1
3864	39010	1
3864	41798	1
3864	16480	1
3864	21641	1
3864	8889	1
3864	8125	1
3864	24851	1
3864	17180	1
3864	34307	1
3864	28622	1
3864	24253	1
3864	8698	1
3864	28278	1
3864	21292	1
3864	37781	1
3864	7632	1
3864	33495	1
3864	24777	1
3864	45488	1
3864	38825	1
3864	14393	1
3864	10397	1
3864	34583	1
3864	30774	1
3864	32712	1
3864	23600	1
3864	28061	1
3864	19096	1
3864	17981	1
3864	23579	1
3864	13888	1
3864	15343	1
3864	13338	1
3864	11684	1
3864	21533	1
3864	31929	1
3864	22705	1
3864	43420	1
3864	29377	1
3864	9325	1
