gene_id	TCGA-55-6981-01A-11R-1949-07	gene_id	TCGA-55-6981-11A-01R-1949-07
SH3BGRL	1792.1053	SH3BGRL	3521.7379
SH3BGR	78.0702	SH3BGR	84.9174
SH3BP1	532.9386	SH3BP1	377.9289
SH3BP2	1530.7018	SH3BP2	2178.9237
SH3BP4	1514.0351	SH3BP4	1471.5900
SH3BP5L	931.5789	SH3BP5L	797.8500
SH3BP5	554.0351	SH3BP5	4413.2770
SH3D19	1545.6140	SH3D19	3263.2532
SH3D20	16.6667	SH3D20	28.9279
SH3GL1	1325.4386	SH3GL1	1276.5600
removed	removed	SH3GL2	106.3800
removed	removed	SH3GL3	62.5216
SH3GLB1	2696.4912	SH3GLB1	3224.0605
SH3GLB2	692.1053	SH3GLB2	1228.0358
SH3KBP1	1892.9825	SH3KBP1	1219.6374
SH3PXD2A	2645.6140	SH3PXD2A	2767.7463
SH3PXD2B	2285.0877	SH3PXD2B	911.6953
SH3RF1	1420.1754	SH3RF1	845.4411
SH3RF2	586.8421	SH3RF2	172.6342
SH3RF3	120.1754	SH3RF3	417.1216
SH3TC1	421.9298	SH3TC1	851.0400
SH3TC2	39.4737	SH3TC2	38.2595
SH3YL1	1237.7193	SH3YL1	1033.9390
SHANK2	616.6667	SHANK2	1004.0779
SHANK3	752.6316	SHANK3	3359.3684
SHARPIN	1212.2807	SHARPIN	884.6337
SHB	1857.0175	SHB	557.0953
SHC1	2694.7368	SHC1	2715.4895
SHC2	242.9825	SHC2	528.1674
SHC3	36.8421	SHC3	38.2595
SHC4	71.9298	SHC4	27.9947
SHCBP1	301.7544	SHCBP1	40.1258
SHE	494.7368	SHE	1293.3568
SHFM1	3007.8947	SHFM1	820.2458
SHF	44.7368	SHF	164.2358
SHH	32.4561	SHH	26.1284
SHISA2	122.8070	SHISA2	266.8832
SHISA3	1752.6316	SHISA3	74.6526
SHISA4	600.0000	SHISA4	184.7653
SHISA5	3494.7368	SHISA5	3868.8727
removed	removed	SHISA9	7.4653
SHKBP1	1567.5439	SHKBP1	1182.3111
SHMT1	467.4123	SHMT1	433.7878
SHMT2	1216.6667	SHMT2	672.8068
SHOC2	602.6316	SHOC2	1032.0726
SHOX2	9.6491	removed	removed
SHPK	601.7544	SHPK	327.5384
SHPRH	170.7456	SHPRH	363.4743
SHQ1	346.4912	SHQ1	296.7442
SHROOM1	564.0351	SHROOM1	446.9826
SHROOM2	876.3158	SHROOM2	723.1974
SHROOM3	1687.7193	SHROOM3	1808.4600
SHROOM4	938.5965	SHROOM4	2126.6669
SIAE	1020.7982	SIAE	979.8158
SIAH1	363.7544	SIAH1	481.1549
SIAH2	597.3684	SIAH2	397.5253
SIDT1	1454.3860	SIDT1	97.9816
SIDT2	1169.1754	SIDT2	2607.6351
SIGIRR	895.6140	SIGIRR	752.1253
SIGLEC10	103.5088	SIGLEC10	126.9095
SIGLEC11	12.2807	SIGLEC11	122.2437
removed	removed	SIGLEC12	10.2647
SIGLEC14	53.5088	SIGLEC14	265.9500
SIGLEC15	8.7719	SIGLEC15	5.5989
removed	removed	SIGLEC16	28.9279
SIGLEC1	228.0702	SIGLEC1	2414.0795
SIGLEC5	31.5789	SIGLEC5	209.9605
SIGLEC6	21.9298	SIGLEC6	34.5268
SIGLEC7	58.7719	SIGLEC7	158.6368
SIGLEC8	21.0526	SIGLEC8	21.4626
SIGLEC9	50.8772	SIGLEC9	160.5032
SIGLECP3	22.8070	SIGLECP3	34.5268
SIGMAR1	1432.4561	SIGMAR1	617.7505
SIK1	1362.2807	SIK1	7309.4258
SIK2	823.6842	SIK2	1918.5726
SIK3	961.4035	SIK3	1026.4737
SIKE1	800.0000	SIKE1	739.9942
SIL1	1606.1404	SIL1	860.3716
SILV	35.0877	SILV	74.6526
SIM2	12.2807	SIM2	40.1258
SIN3A	843.8596	SIN3A	1548.1090
SIN3B	879.8246	SIN3B	1462.2584
SIP1	183.3333	SIP1	92.3826
SIPA1L1	1674.5614	SIPA1L1	1296.1563
SIPA1L2	843.8596	SIPA1L2	1298.9558
SIPA1L3	1957.0175	SIPA1L3	1502.3842
SIPA1	2390.3509	SIPA1	1553.7079
SIRPA	741.2281	SIRPA	2959.0437
SIRPB1	52.6316	SIRPB1	515.1032
SIRPB2	67.5439	SIRPB2	321.9395
SIRPG	24.5614	SIRPG	27.0616
SIRT1	324.5614	SIRT1	602.8200
SIRT2	985.0877	SIRT2	1188.8432
SIRT3	681.5000	SIRT3	489.4506
SIRT4	10.5263	SIRT4	13.9974
SIRT5	248.2456	SIRT5	290.2121
SIRT6	208.7719	SIRT6	269.6826
SIRT7	609.6491	SIRT7	342.4689
SIT1	20.1754	SIT1	24.2621
SIVA1	811.4035	SIVA1	944.3558
SIX1	546.4912	SIX1	107.3132
SIX2	61.4035	SIX2	9.3316
SIX4	558.7719	SIX4	86.7837
SIX5	339.4737	SIX5	400.3247
SKA1	130.7018	SKA1	16.7968
SKA2	636.8421	SKA2	492.7074
SKA3	63.3246	SKA3	8.3984
SKAP1	18.4211	SKAP1	91.4495
SKAP2	1121.9298	SKAP2	1488.3868
SKIL	798.2456	SKIL	1038.6047
SKIV2L2	612.3860	SKIV2L2	1128.3185
SKIV2L	1421.0526	SKIV2L	837.0426
SKI	2721.0526	SKI	4133.8895
SKP1	4445.6140	SKP1	3553.4653
SKP2	95.6140	SKP2	69.9868
SLA2	21.9298	SLA2	53.1900
SLAIN1	179.8246	SLAIN1	419.9211
SLAIN2	997.3684	SLAIN2	1407.2021
SLAMF1	30.7018	SLAMF1	25.1953
SLAMF6	66.6667	SLAMF6	97.0484
SLAMF7	480.7018	SLAMF7	284.6132
SLAMF8	365.5877	SLAMF8	730.4667
SLAMF9	24.5614	removed	removed
SLA	328.9474	SLA	1575.1705
SLBP	988.5965	SLBP	575.7584
SLC10A3	981.5789	SLC10A3	735.3284
SLC10A4	5.2632	SLC10A4	62.5216
removed	removed	SLC10A5	11.1979
SLC10A7	232.4561	SLC10A7	222.0916
SLC11A1	319.2982	SLC11A1	3111.1484
SLC11A2	1254.3860	SLC11A2	1398.8037
SLC12A2	4389.4737	SLC12A2	1280.2926
SLC12A3	14.9123	removed	removed
SLC12A4	1380.6228	SLC12A4	1877.2431
SLC12A5	5.2632	SLC12A5	6.5321
SLC12A6	650.9123	SLC12A6	1376.4546
SLC12A7	3652.6316	SLC12A7	2096.8058
SLC12A8	626.3158	SLC12A8	125.0432
SLC12A9	2996.4912	SLC12A9	1298.0226
removed	removed	SLC13A2	117.5779
SLC13A3	36.8421	SLC13A3	42.9253
removed	removed	SLC13A4	9.3316
removed	removed	SLC14A1	27.0616
SLC15A1	11.4035	removed	removed
SLC15A2	1362.2807	SLC15A2	1332.5495
SLC15A3	750.8772	SLC15A3	1966.1637
SLC15A4	507.0175	SLC15A4	502.9721
SLC16A10	19.2982	SLC16A10	103.5805
SLC16A11	12.2807	SLC16A11	158.6368
SLC16A12	99.1228	SLC16A12	215.5595
SLC16A13	141.2281	SLC16A13	94.2489
SLC16A14	558.7719	SLC16A14	348.0679
SLC16A1	109.6491	SLC16A1	329.4047
SLC16A2	1233.3333	SLC16A2	364.8647
SLC16A3	8542.9825	SLC16A3	1389.4721
SLC16A4	569.2982	SLC16A4	427.3863
SLC16A5	305.2632	SLC16A5	614.9511
SLC16A6	12.2807	SLC16A6	99.8479
SLC16A7	82.4561	SLC16A7	24.2621
SLC16A8	22.8070	SLC16A8	6.5321
SLC16A9	925.4386	SLC16A9	80.2516
SLC17A5	692.9825	SLC17A5	675.6063
SLC17A9	132.4561	SLC17A9	58.7889
removed	removed	SLC18A1	16.7968
SLC18A2	34.2105	SLC18A2	33.5937
SLC19A1	578.0702	SLC19A1	707.3337
SLC19A2	814.9123	SLC19A2	835.1763
SLC19A3	35.9649	SLC19A3	1370.8090
SLC1A1	774.5614	SLC1A1	1754.3369
SLC1A2	31.5789	SLC1A2	136.2411
SLC1A3	111.4035	SLC1A3	248.2200
SLC1A4	1623.6842	SLC1A4	400.3247
SLC1A5	5473.6842	SLC1A5	2234.9132
SLC1A7	38.5965	SLC1A7	74.6526
SLC20A1	2321.0526	SLC20A1	822.1121
SLC20A2	514.9123	SLC20A2	951.8211
removed	removed	SLC22A10	19.5963
SLC22A15	92.9825	SLC22A15	243.5542
SLC22A17	259.6491	SLC22A17	455.3811
SLC22A18AS	148.2456	SLC22A18AS	6.5321
SLC22A18	838.5965	SLC22A18	265.0168
SLC22A20	14.0351	SLC22A20	8.3984
SLC22A23	1366.6667	SLC22A23	1157.5357
SLC22A3	568.4211	SLC22A3	1319.4853
SLC22A4	29.8246	SLC22A4	91.4495
SLC22A5	295.6140	SLC22A5	289.2789
SLC23A1	8.7719	SLC23A1	8.3984
SLC23A2	1010.5263	SLC23A2	1659.1547
SLC23A3	17.1140	SLC23A3	26.1284
SLC24A1	185.0877	SLC24A1	393.0181
SLC24A3	103.5088	SLC24A3	341.5358
removed	removed	SLC24A4	83.9842
SLC24A5	6.9123	removed	removed
SLC24A6	812.2807	SLC24A6	829.5774
SLC25A10	1399.1228	SLC25A10	160.5032
SLC25A11	849.1228	SLC25A11	891.1658
SLC25A12	324.5614	SLC25A12	335.9368
SLC25A13	1562.2807	SLC25A13	455.3811
SLC25A14	110.5263	SLC25A14	133.4416
SLC25A15	169.8860	SLC25A15	137.7061
SLC25A16	238.5965	SLC25A16	276.2147
SLC25A17	1171.9298	SLC25A17	410.5895
SLC25A18	104.3860	SLC25A18	13.0642
SLC25A19	306.1404	SLC25A19	315.4074
SLC25A1	2870.1754	SLC25A1	1027.4068
SLC25A20	443.8596	SLC25A20	468.4453
SLC25A21	11.1754	SLC25A21	10.1901
SLC25A22	1293.8596	SLC25A22	301.4100
SLC25A23	1514.0351	SLC25A23	1735.6737
SLC25A24	1217.5439	SLC25A24	1329.7500
SLC25A25	350.0000	SLC25A25	2386.0847
SLC25A26	261.8070	SLC25A26	286.2275
SLC25A27	47.3684	SLC25A27	252.8858
SLC25A28	345.6140	SLC25A28	616.8174
SLC25A29	929.8246	SLC25A29	1001.2784
SLC25A30	194.7368	SLC25A30	434.8516
SLC25A32	401.5614	SLC25A32	601.5976
SLC25A33	264.0351	SLC25A33	197.8295
SLC25A34	14.9123	SLC25A34	80.2516
SLC25A35	88.9211	SLC25A35	176.8894
SLC25A36	1064.9123	SLC25A36	1939.1021
SLC25A37	1182.4561	SLC25A37	630.8147
SLC25A38	352.6316	SLC25A38	647.6116
SLC25A39	4599.1228	SLC25A39	1544.3763
SLC25A3	3767.5439	SLC25A3	5337.6632
SLC25A40	285.9649	SLC25A40	118.5111
SLC25A42	137.7193	SLC25A42	401.2579
SLC25A43	317.5439	SLC25A43	411.5226
SLC25A44	1120.1754	SLC25A44	977.0163
SLC25A45	178.0702	SLC25A45	207.1611
SLC25A46	309.6491	SLC25A46	559.8947
SLC25A4	800.8772	SLC25A4	725.9968
SLC25A5	4788.5965	SLC25A5	3940.7258
SLC25A6	6460.5263	SLC25A6	7106.9306
SLC26A10	6.0263	SLC26A10	8.7903
SLC26A11	600.0000	SLC26A11	451.6484
SLC26A1	49.2544	SLC26A1	46.7232
SLC26A2	1115.7895	SLC26A2	3351.9032
removed	removed	SLC26A4	27.0616
SLC26A5	5.2632	SLC26A5	8.3984
SLC26A6	261.8684	SLC26A6	179.1663
removed	removed	SLC26A7	27.0616
SLC26A8	5.2632	SLC26A8	5.5989
SLC26A9	113.1579	SLC26A9	1266.2953
SLC27A1	388.5965	SLC27A1	821.1790
SLC27A2	145.6140	SLC27A2	71.8532
SLC27A3	356.1404	SLC27A3	1471.5900
SLC27A4	663.1579	SLC27A4	544.0311
SLC27A5	110.1491	SLC27A5	64.6305
removed	removed	SLC27A6	59.7221
SLC28A3	8.7719	removed	removed
SLC29A1	1609.6491	SLC29A1	1765.5347
SLC29A2	1011.4825	SLC29A2	185.6518
SLC29A3	162.2807	SLC29A3	284.6132
SLC29A4	1157.8947	SLC29A4	88.6500
SLC2A10	1215.7895	SLC2A10	450.7153
SLC2A11	338.5965	SLC2A11	149.3053
SLC2A12	320.1754	SLC2A12	253.8189
SLC2A13	495.6140	SLC2A13	381.6616
SLC2A14	32.4561	SLC2A14	46.6579
SLC2A1	2617.5439	SLC2A1	177.3000
SLC2A3	644.7368	SLC2A3	2174.2579
SLC2A4RG	1580.7018	SLC2A4RG	1040.4711
removed	removed	SLC2A4	13.0642
SLC2A5	78.9474	SLC2A5	24.2621
SLC2A6	186.8421	SLC2A6	175.4337
SLC2A8	354.3860	SLC2A8	376.0626
SLC2A9	22.8070	SLC2A9	142.7732
SLC30A1	463.1579	SLC30A1	216.4926
SLC30A2	25.4386	removed	removed
removed	removed	SLC30A3	10.2647
SLC30A4	39.4737	SLC30A4	84.9174
SLC30A5	825.4386	SLC30A5	928.4921
SLC30A6	430.7018	SLC30A6	211.8268
SLC30A7	1488.5965	SLC30A7	769.8553
removed	removed	SLC30A8	48.5242
SLC30A9	1484.2105	SLC30A9	1208.4395
SLC31A1	1057.0175	SLC31A1	1602.2321
SLC31A2	167.5439	SLC31A2	1032.0726
SLC33A1	773.6842	SLC33A1	474.9774
SLC34A2	70178.0702	SLC34A2	35636.3670
removed	removed	SLC34A3	5.5989
SLC35A1	322.8070	SLC35A1	988.9327
SLC35A2	1742.9825	SLC35A2	530.9668
SLC35A3	470.1754	SLC35A3	293.0116
SLC35A4	1658.7719	SLC35A4	1952.1663
SLC35A5	706.1404	SLC35A5	858.5053
SLC35B1	1535.0877	SLC35B1	641.0795
SLC35B2	2961.4035	SLC35B2	823.9784
SLC35B3	502.6316	SLC35B3	386.3274
SLC35B4	499.1228	SLC35B4	434.8516
SLC35C1	1127.1930	SLC35C1	804.3821
SLC35C2	1316.6667	SLC35C2	1014.3426
SLC35D1	747.3684	SLC35D1	382.5947
SLC35D2	150.8772	SLC35D2	468.4453
removed	removed	SLC35D3	95.1821
SLC35E1	1828.9474	SLC35E1	1916.7063
SLC35E2	2368.2544	SLC35E2	2517.2028
SLC35E2	52.7982	SLC35E2	73.2436
SLC35E3	244.7368	SLC35E3	218.3589
SLC35E4	212.4649	SLC35E4	40.1724
SLC35F1	15.7895	removed	removed
SLC35F2	1746.4912	SLC35F2	700.8016
removed	removed	SLC35F3	12.1311
SLC35F5	1388.5965	SLC35F5	647.6116
SLC36A1	222.8070	SLC36A1	199.6958
SLC36A4	237.7193	SLC36A4	179.1663
SLC37A1	1387.7193	SLC37A1	538.4321
SLC37A2	296.4912	SLC37A2	424.5868
SLC37A3	2225.4386	SLC37A3	591.6221
SLC37A4	1047.3684	SLC37A4	410.5895
SLC38A10	8128.0702	SLC38A10	3150.3411
SLC38A1	2683.3333	SLC38A1	1249.4984
SLC38A2	6038.5965	SLC38A2	4425.0348
SLC38A4	34.2105	SLC38A4	9.3316
SLC38A5	119.2982	SLC38A5	460.0468
SLC38A6	249.1228	SLC38A6	151.1716
SLC38A7	362.2807	SLC38A7	177.3000
SLC38A9	199.1228	SLC38A9	231.4232
SLC39A10	945.6140	SLC39A10	694.2695
SLC39A11	2571.9298	SLC39A11	330.3379
SLC39A13	1716.7456	SLC39A13	1121.6558
SLC39A14	947.3684	SLC39A14	707.3337
SLC39A1	2930.7018	SLC39A1	2514.8605
SLC39A3	612.2807	SLC39A3	362.9984
SLC39A4	847.3684	SLC39A4	293.9447
SLC39A6	2711.4035	SLC39A6	1097.3937
SLC39A7	7224.5614	SLC39A7	2473.8016
SLC39A8	2993.8596	SLC39A8	9084.2922
SLC39A9	1855.2632	SLC39A9	1937.2358
SLC3A1	8.7719	SLC3A1	5.2630
SLC3A2	3487.7193	SLC3A2	2373.0205
SLC40A1	4707.0175	SLC40A1	6156.9758
SLC41A1	1008.7719	SLC41A1	1387.6058
SLC41A2	504.3860	SLC41A2	196.8963
SLC41A3	688.5965	SLC41A3	694.2695
SLC43A1	152.6316	SLC43A1	314.4742
SLC43A2	700.8772	SLC43A2	1565.8390
SLC43A3	2076.3158	SLC43A3	1470.6568
SLC44A1	1266.6667	SLC44A1	1383.8732
SLC44A2	3346.4912	SLC44A2	8616.7800
SLC44A3	724.5614	SLC44A3	444.1832
SLC44A4	1557.8947	SLC44A4	1115.1237
SLC44A5	43.8596	SLC44A5	35.4600
SLC45A1	77.1930	SLC45A1	28.9279
SLC45A2	11.4035	removed	removed
SLC45A3	731.5789	SLC45A3	218.3589
SLC45A4	789.4737	SLC45A4	987.2811
SLC46A1	878.8070	SLC46A1	713.9218
SLC46A2	58.7719	SLC46A2	564.5605
SLC46A3	152.6316	SLC46A3	608.4190
SLC47A1	42.1053	SLC47A1	685.8711
removed	removed	SLC47A2	7.4653
SLC48A1	553.5088	SLC48A1	921.9600
SLC4A10	19.2982	removed	removed
SLC4A11	504.3860	SLC4A11	62.5216
SLC4A1AP	870.6579	SLC4A1AP	543.4992
removed	removed	SLC4A1	14.9305
SLC4A2	6061.8772	SLC4A2	2567.8639
SLC4A3	146.4912	SLC4A3	41.0589
SLC4A4	899.1228	SLC4A4	642.9458
SLC4A5	363.4649	SLC4A5	190.1682
SLC4A7	597.3684	SLC4A7	511.3705
SLC4A8	302.6316	SLC4A8	194.0968
SLC5A12	41.2281	removed	removed
SLC5A1	281.5789	SLC5A1	107.3132
removed	removed	SLC5A2	11.3285
SLC5A3	1091.6842	SLC5A3	641.9566
removed	removed	SLC5A4	41.0589
SLC5A6	1013.2368	SLC5A6	407.9953
SLC5A7	12.2807	removed	removed
SLC5A8	36.8421	SLC5A8	31.7274
SLC5A9	7.0175	SLC5A9	152.1047
SLC6A10P	7.0175	removed	removed
SLC6A11	64.9123	removed	removed
SLC6A12	48.2456	SLC6A12	107.3132
removed	removed	SLC6A13	6.5321
SLC6A14	766.6667	SLC6A14	1421.1995
removed	removed	SLC6A16	60.6553
removed	removed	SLC6A17	60.6553
SLC6A1	20.1754	SLC6A1	51.3237
SLC6A20	71.0526	SLC6A20	324.7389
SLC6A3	1665.7895	SLC6A3	29.8611
SLC6A4	6.1404	SLC6A4	870.6363
removed	removed	SLC6A5	112.9121
SLC6A6	1681.5789	SLC6A6	2422.4779
SLC6A8	1832.4561	SLC6A8	239.8216
SLC6A9	302.2807	SLC6A9	310.8722
SLC7A11	692.9211	SLC7A11	108.2463
SLC7A1	446.4912	SLC7A1	422.7205
SLC7A2	115.7895	SLC7A2	1034.8721
SLC7A4	10.5263	SLC7A4	24.2621
SLC7A5P2	6.5000	SLC7A5P2	13.3722
SLC7A5	2134.2105	SLC7A5	175.4337
SLC7A6OS	205.6579	SLC7A6OS	172.2983
SLC7A6	1040.8333	SLC7A6	1387.9417
SLC7A7	369.2982	SLC7A7	1937.2358
SLC7A8	614.0351	SLC7A8	1328.8168
SLC8A1	142.1053	SLC8A1	471.2447
removed	removed	SLC8A2	26.1284
SLC8A3	7.0175	SLC8A3	15.8637
SLC9A1	2161.4035	SLC9A1	2213.4505
SLC9A2	9.6491	SLC9A2	5.5989
SLC9A3R1	6044.7368	SLC9A3R1	593.4884
SLC9A3R2	3521.0526	SLC9A3R2	3766.2253
SLC9A3	8.7719	SLC9A3	9.3316
SLC9A5	152.6316	SLC9A5	71.8532
SLC9A6	833.3333	SLC9A6	502.0390
SLC9A7	208.7719	removed	removed
SLC9A8	476.3158	SLC9A8	816.5132
SLC9A9	67.5439	SLC9A9	153.0379
removed	removed	SLCO1A2	184.7653
removed	removed	SLCO1C1	13.0642
SLCO2A1	5948.2456	SLCO2A1	4471.6927
SLCO2B1	968.4211	SLCO2B1	7748.9432
SLCO3A1	491.2281	SLCO3A1	993.8132
SLCO4A1	396.3860	SLCO4A1	115.6183
SLCO4C1	212.2807	SLCO4C1	803.4490
SLCO5A1	175.4386	removed	removed
SLFN11	766.6667	SLFN11	2168.6590
SLFN12L	9.6491	SLFN12L	20.5295
SLFN12	235.9649	SLFN12	157.7037
SLFN13	599.1228	SLFN13	353.6668
SLFN5	2177.1930	SLFN5	1274.6937
SLFNL1	14.9123	SLFNL1	90.5163
removed	removed	SLIT1	88.6500
SLIT2	228.0702	SLIT2	1937.2358
SLIT3	179.8246	SLIT3	2099.6053
removed	removed	SLITRK2	37.3263
removed	removed	SLITRK3	12.1311
removed	removed	SLITRK4	24.2621
SLITRK5	24.5614	SLITRK5	14.9305
SLITRK6	1490.3509	SLITRK6	275.2816
SLK	1150.8772	SLK	2057.6132
SLMAP	944.7368	SLMAP	1010.6100
SLMO1	47.3684	SLMO1	32.6605
SLMO2	1613.1579	SLMO2	1041.4042
SLPI	898.2456	SLPI	8243.5169
SLTM	1098.2456	SLTM	2042.6826
SLU7	781.5789	SLU7	1154.3163
SMAD1	1123.6842	SMAD1	1347.4800
SMAD2	1639.4737	SMAD2	1660.0879
SMAD3	1699.1228	SMAD3	1657.2884
SMAD4	995.0702	SMAD4	1844.9185
SMAD5OS	7.0175	removed	removed
SMAD5	1595.6140	SMAD5	1352.1458
SMAD6	107.0175	SMAD6	310.7416
SMAD7	578.9474	SMAD7	1126.3216
SMAD9	9.6491	SMAD9	95.1821
SMAGP	539.4737	SMAGP	408.7232
SMAP1	682.2544	SMAP1	634.1741
SMAP2	1285.9649	SMAP2	1096.4605
SMARCA1	1820.1754	SMARCA1	1092.7279
SMARCA2	1125.4386	SMARCA2	3100.8837
SMARCA4	4222.8070	SMARCA4	2517.6600
SMARCA5	1802.3158	SMARCA5	2421.9180
SMARCAD1	577.1930	SMARCAD1	794.1174
SMARCAL1	549.1228	SMARCAL1	462.8463
SMARCB1	2042.1053	SMARCB1	996.6126
SMARCC1	2296.4912	SMARCC1	1832.7221
SMARCC2	2672.8070	SMARCC2	2943.1800
SMARCD1	1085.9649	SMARCD1	1240.1668
SMARCD2	2579.8246	SMARCD2	1925.1047
SMARCD3	996.4912	SMARCD3	493.6405
SMARCE1	2047.3684	SMARCE1	2339.4269
SMC1A	2566.6667	SMC1A	2316.0979
SMC1B	13.1579	removed	removed
SMC2	276.3158	SMC2	396.5921
SMC3	646.4912	SMC3	932.2247
SMC4	1128.9474	SMC4	1191.6426
SMC5	438.5965	SMC5	1072.1984
SMC6	905.2632	SMC6	580.4242
SMCHD1	1100.8772	SMCHD1	1348.4132
SMCR7L	1394.7368	SMCR7L	854.7726
SMCR7	229.8246	SMCR7	315.4074
SMCR8	610.6579	SMCR8	1164.7117
SMEK1	1114.9123	SMEK1	1642.3579
SMEK2	1700.0000	SMEK2	1530.3790
SMG1	1368.4211	SMG1	2392.6169
SMG5	3025.4386	SMG5	1860.7169
SMG6	723.6842	SMG6	1326.0174
SMG7	2439.4737	SMG7	1596.6332
removed	removed	SMN1	10.3301
SMN2	718.4211	SMN2	976.9510
SMNDC1	481.5789	SMNDC1	595.3547
removed	removed	SMOC1	23.3289
SMOC2	241.2281	SMOC2	714.7990
SMOX	425.4386	SMOX	181.0326
SMO	369.2982	SMO	235.1558
SMPD1	1801.7544	SMPD1	992.8800
SMPD2	227.1930	SMPD2	204.3616
SMPD3	64.0351	SMPD3	260.3511
SMPD4	1644.7368	SMPD4	1327.8837
SMPDL3A	64.9123	SMPDL3A	365.7979
SMPDL3B	1865.7895	SMPDL3B	220.2253
SMPX	48.2456	removed	removed
SMS	2172.8070	SMS	868.7700
removed	removed	SMTNL1	5.5989
SMTNL2	15.7895	SMTNL2	65.3211
SMTN	1255.2632	SMTN	2199.4532
SMU1	1088.5965	SMU1	1411.8679
SMUG1	631.5789	SMUG1	272.4821
SMURF1	2546.8947	SMURF1	1268.1616
SMURF2	1502.6316	SMURF2	877.1684
SMYD2	707.0175	SMYD2	741.8605
SMYD3	188.5965	SMYD3	127.8426
SMYD4	194.7368	SMYD4	388.1937
SMYD5	1050.8772	SMYD5	383.5279
SNAI1	137.7193	SNAI1	102.6474
SNAI2	65.7895	SNAI2	167.0353
SNAI3	27.1930	SNAI3	43.8584
SNAP23	1155.2632	SNAP23	1577.9700
SNAP25	21.9298	SNAP25	61.5884
SNAP29	1066.6667	SNAP29	891.1658
SNAP47	752.9912	SNAP47	406.7542
removed	removed	SNAP91	27.0616
SNAPC1	304.3860	SNAPC1	279.0142
SNAPC2	370.1754	SNAPC2	330.3379
SNAPC3	331.5789	SNAPC3	441.3837
SNAPC4	253.5088	SNAPC4	398.4584
SNAPC5	73.2895	SNAPC5	98.1309
SNAPIN	706.1404	SNAPIN	411.5226
SNCAIP	21.9298	SNCAIP	157.7037
SNCA	24.5614	SNCA	76.5189
SNCG	399.1228	SNCG	174.5005
SND1	2745.6140	SND1	2855.4632
SNED1	617.5439	SNED1	1061.9337
SNF8	1136.8421	SNF8	678.4058
SNHG10	27.1930	SNHG10	73.7195
SNHG11	138.5877	SNHG11	133.6749
SNHG12	238.1053	SNHG12	268.7495
SNHG1	525.4386	SNHG1	324.7389
SNHG3-RCC1	61.3684	SNHG3-RCC1	267.3217
SNHG3	41.2281	SNHG3	31.7274
SNHG4	12.2807	removed	removed
SNHG5	237.7193	SNHG5	530.9668
SNHG6	464.0351	SNHG6	477.7768
SNHG7	246.0877	SNHG7	543.9564
SNHG8	224.5614	SNHG8	418.0547
SNHG9	27.1930	SNHG9	34.5268
SNIP1	299.1228	SNIP1	367.6642
SNN	1284.2105	SNN	1438.9295
SNORA39	8.7807	SNORA39	10.9646
SNORA7B	7.8596	SNORA7B	21.1640
SNORA8	454.4211	SNORA8	318.1602
SNORD116-20	9.6491	SNORD116-20	23.3289
SNORD116-28	62.9649	SNORD116-28	75.8004
SNORD116-4	42.0965	SNORD116-4	51.8742
SNORD1C	29.0175	SNORD1C	36.6078
SNPH	271.0526	SNPH	178.2332
SNRK	695.6140	SNRK	3350.9700
SNRNP200	4671.9298	SNRNP200	4244.9353
SNRNP25	992.9825	SNRNP25	257.5516
SNRNP27	765.7895	SNRNP27	446.0495
SNRNP35	218.7544	SNRNP35	388.7722
SNRNP40	752.6316	SNRNP40	573.8921
SNRNP48	226.3158	SNRNP48	348.0679
SNRNP70	2985.0877	SNRNP70	3426.5558
SNRPA1	326.3158	SNRPA1	188.4979
SNRPA	787.7193	SNRPA	604.6863
SNRPB2	957.8947	SNRPB2	633.6142
SNRPB	2750.8772	SNRPB	1584.5021
SNRPC	1140.3509	SNRPC	678.4058
SNRPD1	647.3684	SNRPD1	432.0521
SNRPD2	1778.0702	SNRPD2	1205.6400
SNRPD3	1764.2018	SNRPD3	904.7339
SNRPE	574.5614	SNRPE	374.1963
SNRPF	428.9474	SNRPF	405.9237
SNRPG	725.4386	SNRPG	363.9316
SNRPN	2125.2632	SNRPN	2018.3086
SNTA1	712.2807	SNTA1	298.6105
SNTB1	1172.8070	SNTB1	1528.5126
SNTB2	575.4386	SNTB2	1209.3726
SNTN	12.2807	SNTN	399.3916
SNUPN	315.7895	SNUPN	395.6589
SNURF	14.2632	SNURF	124.5206
SNW1	1208.7719	SNW1	1066.5995
SNX10	521.0526	SNX10	1047.9363
SNX11	552.6316	SNX11	513.2368
SNX12	300.8772	SNX12	209.0274
SNX13	1391.2281	SNX13	1089.9284
SNX14	1008.7719	SNX14	1465.0579
SNX15	569.2982	SNX15	541.2316
SNX16	305.2632	SNX16	215.5595
SNX17	2758.7719	SNX17	2278.7716
SNX18	742.1053	SNX18	1065.6663
SNX19	2536.8421	SNX19	2086.5411
SNX1	1315.7895	SNX1	4489.4227
SNX20	75.3246	SNX20	145.8153
SNX21	679.5789	SNX21	626.8022
SNX22	132.3158	SNX22	791.3459
SNX24	334.2105	SNX24	405.9237
SNX25	742.1053	SNX25	1149.6505
SNX27	1660.5526	SNX27	1209.8019
SNX29	592.1053	SNX29	851.0400
SNX2	1263.1579	SNX2	1987.6263
SNX30	534.2105	SNX30	2692.1605
SNX33	559.6491	SNX33	1161.7816
SNX3	1803.5088	SNX3	3156.8732
SNX4	807.8947	SNX4	872.5026
SNX5	1359.6491	SNX5	1783.2647
