gene_id	TCGA-44-2662-01A-01R-0946-07	gene_id	TCGA-44-2662-11A-01R-1758-07
removed	removed	LOC440461	6.1699
LOC440563	5.7456	removed	removed
removed	removed	LOC440925	17.0859
LOC440944	196.0679	LOC440944	110.1092
LOC440957	89.4156	LOC440957	140.0095
LOC441046	21.9050	LOC441046	13.2890
LOC441089	126.0436	LOC441089	108.6853
LOC441204	6.4638	LOC441204	50.7831
LOC441208	37.7054	LOC441208	36.0702
LOC441294	109.1660	LOC441294	66.4452
LOC441454	6.8229	removed	removed
LOC441455	11.8503	LOC441455	14.2383
LOC441666	81.1563	LOC441666	19.9336
LOC441869	266.8103	LOC441869	335.0736
LOC442308	10.7730	removed	removed
LOC442454	77.9244	LOC442454	87.3280
LOC493754	511.3565	LOC493754	431.4191
LOC541471	208.6363	LOC541471	140.0095
LOC550112	245.2644	LOC550112	74.5135
LOC550643	290.8699	LOC550643	348.3626
LOC554202	34.8326	removed	removed
LOC595101	214.3819	LOC595101	30.8495
LOC606724	54.9421	LOC606724	73.5643
LOC613037	10.7730	LOC613037	35.1210
removed	removed	LOC619207	6.6445
LOC641298	68.5986	LOC641298	19.6630
LOC641367	12.9276	removed	removed
LOC642587	18.3140	removed	removed
LOC642826	46.8121	LOC642826	21.6849
LOC642846	150.1032	LOC642846	45.5624
LOC642852	312.4158	LOC642852	200.7594
LOC643008	17.2367	LOC643008	39.3925
LOC643387	35.5508	LOC643387	39.3925
LOC643837	156.5670	LOC643837	123.8728
removed	removed	LOC644165	59.8007
LOC644172	5.3865	LOC644172	12.8144
LOC644538	162.3126	LOC644538	143.8064
LOC644936	117.7844	LOC644936	72.6151
LOC645166	18.3140	LOC645166	51.7323
LOC645332	71.1015	LOC645332	53.1561
LOC645431	21.2227	LOC645431	9.5254
LOC645676	26.3543	LOC645676	42.3256
LOC646214	118.5026	LOC646214	76.8866
LOC646471	73.6978	LOC646471	23.1704
LOC646762	158.7216	LOC646762	189.8434
LOC646851	44.1691	removed	removed
LOC646999	8.9775	LOC646999	17.5605
LOC647121	44.8873	LOC647121	37.9687
LOC647288	9.6957	LOC647288	8.0683
LOC647946	20.1095	removed	removed
LOC647979	6367.5375	LOC647979	7626.9578
LOC649330	36.2690	LOC649330	13.2890
LOC650368	32.3189	LOC650368	50.3085
LOC650623	36.6281	LOC650623	121.0252
LOC651250	1464.7634	LOC651250	1752.2544
LOC652276	81.1563	LOC652276	24.6796
LOC653113	18.3140	LOC653113	28.0019
LOC653501	36.6281	LOC653501	38.9179
LOC653566	2213.8433	LOC653566	1108.2107
LOC653653	152.6169	LOC653653	153.7731
LOC654342	33.0371	LOC654342	214.0484
LOC654433	36.2690	LOC654433	98.2439
LOC678655	316.9333	LOC678655	163.0944
removed	removed	LOC723809	118.1775
LOC723972	24.4187	LOC723972	20.8828
LOC727896	49.9147	LOC727896	17.5605
LOC728024	24.7778	LOC728024	19.4589
LOC728190	129.2755	LOC728190	132.8904
LOC728264	127.1209	LOC728264	99.1932
LOC728323	15.4412	LOC728323	12.8144
LOC728392	38.4236	LOC728392	86.3787
LOC728554	286.5607	LOC728554	143.3318
LOC728606	16.8776	removed	removed
LOC728613	280.8152	LOC728613	113.9060
LOC728640	34.1144	LOC728640	23.2558
LOC728643	56.0194	LOC728643	64.0721
removed	removed	LOC728723	16.1367
LOC728743	87.6201	LOC728743	72.1405
LOC728758	44.1691	LOC728758	25.6289
LOC728819	11.8503	LOC728819	6.1699
LOC728855	76.9908	LOC728855	129.4115
LOC728875	19.2477	LOC728875	68.0256
LOC729020	56.0194	LOC729020	25.1542
LOC729082	359.5727	LOC729082	310.7072
LOC729176	40.2191	LOC729176	28.9511
LOC729234	22.6232	LOC729234	60.2753
LOC729375	54.7087	LOC729375	18.5097
LOC729603	27.6506	LOC729603	21.3574
LOC729678	546.5805	LOC729678	243.7969
LOC729799	12.2094	LOC729799	23.2558
LOC729991-MEF2B	25.4816	LOC729991-MEF2B	34.6844
LOC729991	337.8400	LOC729991	346.9388
LOC730101	89.0565	LOC730101	43.1894
LOC80054	13.6457	LOC80054	60.7499
LOC80154	354.0713	LOC80154	545.3251
LOC81691	118.5026	LOC81691	30.8495
LOC84740	3190.6598	LOC84740	27.1713
LOC84856	15.4412	LOC84856	42.7148
LOC84931	6.1047	removed	removed
removed	removed	LOC84989	25.2302
LOC90110	228.0277	LOC90110	325.1068
LOC90246	15.0821	LOC90246	98.7186
removed	removed	LOC90586	8.5430
LOC90784	231.2595	LOC90784	285.7143
LOC90834	17.5958	LOC90834	11.8652
LOC91316	173.2076	LOC91316	159.4922
LOC91450	7.1820	LOC91450	7.1191
LOC92249	353.3531	LOC92249	495.4912
LOC92659	179.5493	LOC92659	46.0370
LOC92973	5.7456	LOC92973	51.2577
LOC93622	226.9504	LOC93622	154.2477
LOC96610	33735.1791	LOC96610	2608.7613
LOH12CR1	79.3608	LOH12CR1	110.1092
LOH12CR2	10.0548	LOH12CR2	27.0527
LOH3CR2A	27.6506	LOH3CR2A	120.5505
LONP1	1645.3901	LONP1	1393.9250
LONP2	1404.7940	LONP2	984.8125
LONRF1	202.1725	LONRF1	1014.7129
LONRF2	123.5299	LONRF2	198.8609
LONRF3	166.9809	LONRF3	251.0679
removed	removed	LOXHD1	27.5273
LOXL1	308.1067	LOXL1	561.4618
LOXL2	2531.9652	LOXL2	506.7869
LOXL3	197.7664	LOXL3	209.6440
LOXL4	168.4173	LOXL4	314.6654
LOX	4690.9058	LOX	780.2563
LPAR1	323.1888	LPAR1	485.9991
LPAR2	290.1517	LPAR2	229.2359
LPAR3	81.5154	LPAR3	11.3906
LPAR5	204.3271	LPAR5	63.5975
LPAR6	799.7127	LPAR6	518.2724
removed	removed	LPA	8.5430
LPCAT1	12403.2678	LPCAT1	18040.8163
LPCAT2	625.9090	LPCAT2	663.9772
LPCAT3	924.3200	LPCAT3	2829.1410
LPCAT4	469.7011	LPCAT4	510.6787
LPGAT1	2467.0078	LPGAT1	1017.5605
LPHN1	527.8750	LPHN1	1058.3768
LPHN2	348.3257	LPHN2	3528.2392
LPHN3	42.0145	LPHN3	62.6483
LPIN1	890.5647	LPIN1	655.4343
LPIN2	5038.1542	LPIN2	2342.6673
LPIN3	533.8612	LPIN3	265.7617
LPL	161.2353	LPL	4822.9710
LPO	26.9324	removed	removed
LPPR1	15.0821	LPPR1	135.2634
LPPR2	428.0456	LPPR2	854.2952
removed	removed	LPPR3	16.6113
LPPR4	22.2641	LPPR4	111.0584
removed	removed	LPPR5	11.8367
LPP	767.7529	LPP	152.3493
LPXN	968.1300	LPXN	758.4243
LQK1	46.3237	LQK1	25.6289
removed	removed	LRAT	18.5097
LRBA	2051.5307	LRBA	1225.4390
LRCH1	331.0890	LRCH1	836.7347
LRCH2	34.8326	LRCH2	158.9938
LRCH3	418.7090	LRCH3	248.6948
LRCH4	1431.7264	LRCH4	1342.6673
LRDD	154.0533	LRDD	158.0446
LRFN1	14.0048	LRFN1	64.5467
LRFN3	565.9395	LRFN3	235.8804
LRFN4	595.0265	LRFN4	160.4177
LRFN5	8.9775	LRFN5	33.2226
LRG1	816.9495	LRG1	1020.8828
LRIG1	984.1207	LRIG1	3032.8999
LRIG2	171.2901	LRIG2	130.0427
LRIG3	1492.0549	LRIG3	419.5539
LRMP	126.7618	LRMP	158.5192
LRP10	4441.3323	LRP10	8915.5197
LRP11	691.6240	LRP11	944.4708
LRP12	528.5932	LRP12	215.9468
LRP1	14231.0800	LRP1	27604.1766
LRP2BP	19.7504	LRP2BP	262.9331
removed	removed	LRP2	399.6203
LRP3	123.1457	LRP3	961.9981
LRP4	400.2945	LRP4	793.9155
LRP5L	107.3705	LRP5L	73.5643
LRP5	2853.7571	LRP5	3738.0161
LRP6	589.6400	LRP6	949.2169
LRP8	844.9592	LRP8	89.2264
LRPAP1	3730.3169	LRPAP1	4219.2691
LRPPRC	3612.8916	LRPPRC	1648.3151
LRRC10B	5.0274	LRRC10B	12.3398
LRRC14	584.8784	LRRC14	482.8144
LRRC15	669.7190	LRRC15	71.1913
LRRC16A	447.7960	LRRC16A	909.8244
removed	removed	LRRC16B	12.8144
LRRC17	62.8423	LRRC17	149.5017
removed	removed	LRRC19	5.6953
LRRC1	438.4595	LRRC1	496.9150
LRRC20	370.5898	LRRC20	301.8510
LRRC23	186.7313	LRRC23	158.0446
removed	removed	LRRC24	17.8975
LRRC25	763.4438	LRRC25	594.6844
LRRC27	111.5360	LRRC27	128.6189
LRRC28	113.1161	LRRC28	200.7594
LRRC29	79.3608	LRRC29	72.6151
removed	removed	LRRC2	102.9900
LRRC31	50.6329	LRRC31	54.1054
LRRC32	592.8719	LRRC32	7544.3759
LRRC33	265.0148	LRRC33	410.0617
LRRC34	64.9969	LRRC34	50.7831
LRRC36	5.7456	LRRC36	355.0071
LRRC37A2	93.5703	LRRC37A2	56.8201
LRRC37A3	53.8648	LRRC37A3	76.8866
LRRC37A4	163.3253	LRRC37A4	202.1310
LRRC37A	282.9697	LRRC37A	238.7280
LRRC37B2	438.1004	LRRC37B2	283.3412
LRRC37B	82.5927	LRRC37B	87.3280
LRRC3	39.8600	LRRC3	122.9236
LRRC40	525.3613	LRRC40	237.3042
LRRC41	2399.8564	LRRC41	1932.1310
LRRC42	1249.6633	LRRC42	373.0422
LRRC43	38.0645	removed	removed
LRRC45	387.4675	LRRC45	228.7613
LRRC46	38.7827	LRRC46	13.2890
LRRC47	935.0929	LRRC47	1028.4765
LRRC48	8.6184	LRRC48	24.6796
LRRC49	22.9823	LRRC49	82.5819
LRRC4B	10.0548	LRRC4B	127.6697
removed	removed	LRRC4C	43.1894
LRRC4	1086.9917	LRRC4	351.6849
LRRC50	6.8229	LRRC50	6.6445
removed	removed	LRRC52	46.0370
LRRC55	17.5958	LRRC55	8.0683
LRRC56	63.9196	LRRC56	67.8690
LRRC57	257.8328	LRRC57	350.7356
LRRC58	1069.0367	LRRC58	630.7546
LRRC59	5789.7729	LRRC59	2757.3280
LRRC61	603.2858	LRRC61	217.3707
LRRC66	9.6957	removed	removed
LRRC6	110.6024	LRRC6	30.8495
LRRC70	10.0548	LRRC70	74.8268
LRRC8A	2418.5295	LRRC8A	3547.2235
LRRC8B	993.6260	LRRC8B	494.0674
LRRC8C	457.8508	LRRC8C	914.5705
LRRC8D	756.9800	LRRC8D	293.7826
LRRC8E	276.1469	LRRC8E	261.5093
LRRCC1	296.6155	LRRCC1	310.8685
LRRFIP1	4232.3368	LRRFIP1	4796.3930
LRRFIP2	767.3938	LRRFIP2	747.0337
LRRIQ1	16.8776	LRRIQ1	5.2207
LRRK1	251.7282	LRRK1	593.7352
LRRK2	321.7524	LRRK2	7845.2776
LRRN1	809.0493	LRRN1	162.7907
LRRN2	66.4333	LRRN2	200.7594
LRRN3	6.4638	LRRN3	542.0028
removed	removed	LRRN4CL	245.8472
LRRN4	41.2963	LRRN4	981.0157
removed	removed	LRRTM2	20.8828
removed	removed	LRRTM4	14.2383
LRSAM1	304.8748	LRSAM1	591.3621
LRTOMT	113.9636	LRTOMT	135.3251
LRWD1	667.2053	LRWD1	244.8980
LSAMP	66.7924	LSAMP	316.5638
LSG1	1538.0196	LSG1	563.8348
LSM10	570.9669	LSM10	412.9093
LSM11	158.3625	LSM11	126.7205
LSM12	1323.2786	LSM12	654.0104
LSM14A	3413.9510	LSM14A	2134.3142
LSM14B	1246.4315	LSM14B	743.7114
LSM1	337.9118	LSM1	303.2748
LSM2	517.1021	LSM2	344.0911
LSM3	751.5935	LSM3	449.9288
LSM4	1147.6793	LSM4	1009.0176
LSM5	616.9315	LSM5	274.7983
LSM6	257.1146	LSM6	202.1832
LSM7	493.7607	LSM7	324.6322
LSMD1	407.2179	LSMD1	485.7428
LSP1	2563.6054	LSP1	3533.9345
LSR	12110.2433	LSR	2693.4029
LSS	2331.2685	LSS	2490.2705
LST-3TM12	12.5685	removed	removed
LST1	421.9409	LST1	659.7057
LTA4H	4796.4808	LTA4H	6051.7323
LTA	11.4912	removed	removed
LTB4R2	53.9330	LTB4R2	23.6782
LTB4R	192.9617	LTB4R	180.3654
LTBP1	1036.7178	LTBP1	2037.0195
LTBP2	1975.4017	LTBP2	13578.0731
LTBP3	3195.8847	LTBP3	5694.7746
removed	removed	LTBP4	19600.8543
LTBR	3450.2199	LTBR	2355.9563
LTB	129.2755	LTB	162.7907
LTC4S	14.8595	LTC4S	96.7252
LTF	148.6668	LTF	136.6872
LTK	188.5268	LTK	649.7390
LTV1	573.8397	LTV1	309.9193
LUC7L2	2190.8609	LUC7L2	1261.5330
LUC7L3	1867.6721	LUC7L3	841.4808
LUC7L	593.5901	LUC7L	370.1946
LUM	10426.0706	LUM	16262.9331
LUZP1	1861.2084	LUZP1	1207.4039
removed	removed	LUZP2	7.5937
LUZP6	7457.0428	LUZP6	3908.4006
LXN	665.4098	LXN	314.6654
LY6D	42.0145	removed	removed
LY6E	2005.9251	LY6E	8628.3816
LY6G5B	53.5811	LY6G5B	25.1542
LY6G5C	21.9050	LY6G5C	35.5956
removed	removed	LY6H	6.6445
LY6K	260.7056	LY6K	14.2383
LY75	1190.6239	LY75	500.5933
LY86	343.2983	LY86	510.2041
LY96	405.4224	LY96	146.6540
LY9	27.6506	LY9	40.8163
LYAR	507.4064	LYAR	269.1030
LYL1	98.0339	LYL1	169.9098
LYNX1	193.1951	LYNX1	913.6213
removed	removed	LYN	1881.8225
LYPD1	321.4472	LYPD1	13.4884
LYPD3	205.7635	LYPD3	37.4941
LYPD5	277.9424	LYPD5	120.0759
LYPD6B	92.6475	LYPD6B	12.3398
removed	removed	LYPD6	11.3906
LYPLA1	2083.4904	LYPLA1	663.5026
LYPLA2P1	128.1982	LYPLA2P1	85.4295
LYPLA2	1589.0116	LYPLA2	1112.0076
LYPLAL1	409.7316	LYPLAL1	241.1011
LYRM1	887.6919	LYRM1	525.8662
LYRM2	819.9012	LYRM2	645.2966
LYRM4	233.7732	LYRM4	319.8861
LYRM5	154.7715	LYRM5	303.2748
LYRM7	312.7749	LYRM7	232.0835
LYSMD1	253.1646	LYSMD1	103.4646
LYSMD2	172.0083	LYSMD2	229.2359
LYSMD3	676.1828	LYSMD3	707.1666
LYSMD4	135.3371	LYSMD4	194.0057
LYST	470.4192	LYST	923.5880
LYVE1	994.3442	LYVE1	2195.0641
LYZ	8474.3693	LYZ	28873.7542
LZIC	364.1260	LZIC	190.7926
LZTFL1	557.6802	LZTFL1	440.4366
LZTR1	1015.5131	LZTR1	1321.3621
LZTS1	248.8554	LZTS1	221.6421
LZTS2	1049.2863	LZTS2	1255.8140
M6PR	3898.2709	M6PR	2831.0252
MACC1	1336.9243	MACC1	498.3389
removed	removed	MACF1	15191.7418
MACROD1	79.0017	MACROD1	187.9449
MACROD2	19.0322	MACROD2	971.5235
MAD1L1	476.5239	MAD1L1	698.6236
MAD2L1BP	335.3982	MAD2L1BP	360.7024
MAD2L1	943.3522	MAD2L1	19.9336
MAD2L2	450.6688	MAD2L2	348.8372
MADD	902.7740	MADD	1314.6654
MAEA	1478.7683	MAEA	783.5785
MAF1	1717.2098	MAF1	2471.2862
MAFB	2232.5164	MAFB	2110.5838
MAFF	428.0456	MAFF	5151.4001
MAFG	987.5213	MAFG	1324.1576
MAFK	888.1767	MAFK	3298.4718
MAF	976.3893	MAF	1136.6872
MAGEA12	28.7279	removed	removed
MAGEA2	13.2867	removed	removed
MAGEA3	72.1788	removed	removed
MAGEA6	163.7490	removed	removed
MAGEB1	12.9276	removed	removed
MAGEB2	5.0274	removed	removed
MAGEC1	191.7587	removed	removed
MAGEC2	324.6252	removed	removed
MAGED1	5338.7198	MAGED1	3361.6516
MAGED2	3122.7220	MAGED2	4367.8215
MAGED4B	144.2104	MAGED4B	42.8192
MAGED4	57.9621	MAGED4	18.4053
MAGEE1	16.5185	MAGEE1	113.9060
MAGEF1	565.2213	MAGEF1	619.8386
MAGEH1	191.3996	MAGEH1	754.6274
MAGEL2	19.0322	removed	removed
MAGI1	116.7071	MAGI1	827.2425
MAGI2	99.8294	MAGI2	261.9839
MAGI3	429.8411	MAGI3	1446.6065
MAGIX	88.3383	MAGIX	138.1111
MAGOHB	264.6557	MAGOHB	105.3631
MAGOH	689.1103	MAGOH	271.0014
MAGT1	3611.0961	MAGT1	2443.2843
removed	removed	MAG	51.7323
MAK16	233.5685	MAK16	260.8733
removed	removed	MAK	53.6308
MAL2	10391.2380	MAL2	4643.0944
MALAT1	2457.3804	MALAT1	2136.9245
MALL	3695.4843	MALL	6018.5097
MALT1	452.8234	MALT1	466.5401
MAL	27.6506	MAL	456.0987
removed	removed	MAMDC2	1976.1984
MAMDC4	41.6554	MAMDC4	25.1542
MAML1	1200.6895	MAML1	1276.3170
MAML2	641.3502	MAML2	627.4324
MAML3	304.1566	MAML3	462.2686
MAMLD1	193.9133	MAMLD1	174.1813
MAMSTR	17.2367	MAMSTR	15.1875
MAN1A1	2036.8076	MAN1A1	1390.1281
MAN1A2	1319.3285	MAN1A2	417.1808
MAN1B1	2197.3247	MAN1B1	1682.0123
MAN1C1	256.7555	MAN1C1	728.9986
MAN2A1	1895.3227	MAN2A1	449.9288
MAN2A2	892.3602	MAN2A2	2072.1405
MAN2B1	3325.9718	MAN2B1	5855.7190
MAN2B2	2232.8755	MAN2B2	2676.7916
MAN2C1	709.5790	MAN2C1	1283.8159
MANBAL	971.7210	MANBAL	947.3185
MANBA	1745.5786	MANBA	1481.7276
MANEAL	371.6671	MANEAL	151.4001
MANEA	468.6238	MANEA	242.9995
MANF	1603.7346	MANF	634.0769
MANSC1	694.8559	MANSC1	672.9948
MAOA	813.3585	MAOA	5425.7238
MAOB	165.1854	MAOB	1839.1077
MAP1A	282.2515	MAP1A	408.1633
MAP1B	1327.5878	MAP1B	662.0788
MAP1D	37.3463	MAP1D	18.9843
MAP1LC3A	161.2353	MAP1LC3A	513.0517
MAP1LC3B2	308.4658	MAP1LC3B2	331.7513
MAP1LC3B	1975.7608	MAP1LC3B	2400.5695
MAP1LC3C	84.7473	MAP1LC3C	149.0271
MAP1S	733.6386	MAP1S	1220.6929
MAP2K1	1765.6917	MAP2K1	1476.9056
MAP2K2	2195.1701	MAP2K2	2165.6383
MAP2K3	1297.7826	MAP2K3	2242.5249
MAP2K4	661.8188	MAP2K4	629.8054
MAP2K5	188.8859	MAP2K5	383.0090
MAP2K6	17.9549	MAP2K6	67.8690
MAP2K7	526.4386	MAP2K7	786.9008
MAP2	22.6232	MAP2	1168.0114
MAP3K10	1208.0079	MAP3K10	286.6635
MAP3K11	1857.9765	MAP3K11	3343.6165
MAP3K12	189.0726	MAP3K12	393.4694
removed	removed	MAP3K13	80.9302
MAP3K14	311.6976	MAP3K14	1333.1751
removed	removed	MAP3K15	45.2539
removed	removed	MAP3K1	406.7394
MAP3K2	640.2729	MAP3K2	406.2648
MAP3K3	736.3534	MAP3K3	2478.7233
MAP3K4	354.7895	MAP3K4	612.7195
MAP3K5	1227.3992	MAP3K5	729.4732
MAP3K6	704.9107	MAP3K6	1512.1025
MAP3K7	950.8933	MAP3K7	450.4034
MAP3K8	406.1406	MAP3K8	2060.2753
MAP3K9	119.5799	MAP3K9	109.6346
MAP4K1	96.5975	MAP4K1	185.0973
MAP4K2	319.9569	MAP4K2	782.1547
MAP4K3	954.4842	MAP4K3	569.0555
MAP4K4	4050.2738	MAP4K4	2590.8875
MAP4K5	744.4115	MAP4K5	747.9829
MAP4	6237.5438	MAP4	10168.9606
MAP6D1	53.1466	MAP6D1	19.9336
MAP6	26.5733	MAP6	287.6127
MAP7D1	2978.0052	MAP7D1	4341.7181
MAP7D2	385.3129	removed	removed
MAP7D3	155.8488	MAP7D3	232.5581
MAP7	1665.8587	MAP7	504.0342
MAP9	629.1409	MAP9	188.4196
MAPK10	15.8003	MAPK10	277.1713
MAPK11	231.6186	MAPK11	313.7162
MAPK12	471.7264	MAPK12	209.8908
MAPK13	3118.4128	MAPK13	1110.1092
MAPK14	1929.0780	MAPK14	1496.9150
MAPK15	18.3140	MAPK15	34.6464
MAPK1IP1L	1156.6568	MAPK1IP1L	2925.4865
MAPK1	2475.2671	MAPK1	3285.2397
MAPK3	1407.6093	MAPK3	2582.7290
removed	removed	MAPK4	442.8097
MAPK6	1751.6833	MAPK6	792.1215
MAPK7	318.7288	MAPK7	691.7940
MAPK8IP1	131.4301	MAPK8IP1	251.5425
MAPK8IP2	6.4638	MAPK8IP2	70.7167
MAPK8IP3	1381.0935	MAPK8IP3	516.8486
MAPK8	214.3819	MAPK8	189.3688
MAPK9	1124.3379	MAPK9	1110.5838
MAPKAP1	1322.9195	MAPKAP1	1570.9540
MAPKAPK2	4401.1132	MAPKAPK2	5058.8514
MAPKAPK3	2911.5720	MAPKAPK3	1601.3289
MAPKAPK5	716.9979	MAPKAPK5	371.2767
MAPKBP1	308.4658	MAPKBP1	540.1044
MAPKSP1	921.8063	MAPKSP1	623.6355
MAPRE1	4233.7732	MAPRE1	3158.5192
MAPRE2	821.9768	MAPRE2	1665.8757
MAPRE3	409.0134	MAPRE3	431.8937
MAPT	5.0274	MAPT	78.3104
MARCH10	8.7907	removed	removed
MARCH1	265.3739	MARCH1	109.6346
MARCH2	612.2632	MARCH2	1224.9644
MARCH3	541.1617	MARCH3	173.2321
removed	removed	MARCH4	13.2890
MARCH5	712.0926	MARCH5	595.1590
MARCH6	1335.4879	MARCH6	1241.5757
MARCH7	1189.3348	MARCH7	1311.3431
MARCH8	169.4946	MARCH8	311.8178
MARCH9	510.2792	MARCH9	429.0460
MARCKSL1	3758.6857	MARCKSL1	1208.3531
MARCKS	5604.0937	MARCKS	2500.2373
MARCO	4657.5097	MARCO	6719.0318
MARK1	151.8987	MARK1	94.9217
MARK2	1996.5886	MARK2	1377.7883
MARK3	823.4132	MARK3	1350.7356
MARK4	691.9831	MARK4	776.4594
MARS2	144.3577	MARS2	56.0038
MARS	2375.0570	MARS	1398.4718
MARVELD1	706.6918	MARVELD1	1336.3930
MARVELD2	417.2726	MARVELD2	346.9388
MARVELD3	362.5747	MARVELD3	97.0622
MASP1	6.8229	MASP1	502.6103
MASP2	5.7456	MASP2	18.9843
MAST1	28.7279	removed	removed
MAST2	1737.3193	MAST2	748.9321
MAST3	274.7105	MAST3	628.8562
MAST4	346.1711	MAST4	629.8054
MASTL	253.5237	MASTL	133.8396
MAT1A	153.3351	MAT1A	7.1191
MAT2A	2835.4430	MAT2A	4591.3621
MAT2B	1920.1005	MAT2B	1474.1338
MATK	125.3254	MATK	251.0679
MATN2	8.2593	MATN2	893.2131
MATN3	51.7102	MATN3	585.1922
removed	removed	MATN4	93.9725
MATR3	5549.5395	MATR3	4621.7371
MAVS	1662.9859	MAVS	2236.8296
MAX	935.4520	MAX	1152.3493
MAZ	3754.9978	MAZ	2688.8040
MBD1	899.5421	MBD1	910.7736
MBD2	1367.8068	MBD2	1318.9369
MBD3	1795.4933	MBD3	2317.5131
MBD4	1262.9500	MBD4	572.3778
MBD5	227.3095	MBD5	261.5093
MBD6	988.2395	MBD6	1644.5183
MBIP	379.2082	MBIP	1715.2349
MBL1P	8.9775	MBL1P	30.8495
MBLAC1	17.2367	MBLAC1	24.2050
MBLAC2	65.7151	MBLAC2	62.6483
MBNL1	3089.1642	MBNL1	4343.1087
MBNL2	1371.0387	MBNL2	1697.6744
MBNL3	71.4606	MBNL3	66.4452
MBOAT1	726.8157	MBOAT1	283.3412
MBOAT2	1983.3019	MBOAT2	373.5168
MBOAT7	1415.9260	MBOAT7	1780.7309
MBP	1567.4657	MBP	1478.4053
MBTD1	306.3112	MBTD1	256.2886
MBTPS1	3388.4550	MBTPS1	3535.3583
MBTPS2	1077.2960	MBTPS2	395.5861
MB	287.6380	removed	removed
MC1R	209.4838	MC1R	46.5069
MCAM	1988.6884	MCAM	4039.3925
MCART1	259.2692	MCART1	172.7575
MCART2	11.1321	removed	removed
MCART6	8.2593	MCART6	7.1191
MCAT	196.7861	MCAT	192.6910
MCCC1	750.5162	MCCC1	706.2174
MCCC2	1936.9782	MCCC2	1077.8358
MCC	124.9663	MCC	609.3972
MCEE	89.4156	MCEE	113.9060
MCF2L2	36.3013	MCF2L2	23.7921
MCF2L	185.0507	MCF2L	298.5287
MCFD2	5172.8162	MCFD2	3174.6559
MCHR1	33.1735	removed	removed
MCL1	10831.4930	MCL1	30200.7594
MCM10	252.0873	MCM10	9.4922
MCM2	2070.2038	MCM2	257.7124
MCM3APAS	43.2068	MCM3APAS	12.9948
MCM3AP	2550.2038	MCM3AP	1834.6559
MCM3	2096.0589	MCM3	1079.7342
MCM4	2117.2457	MCM4	262.4585
MCM5	1522.2192	MCM5	797.8168
MCM6	1398.3302	MCM6	398.1965
MCM7	3523.2965	MCM7	1164.7318
MCM8	288.7153	MCM8	68.3436
MCM9	43.4509	MCM9	27.0527
MCOLN1	635.9637	MCOLN1	994.7793
MCOLN2	100.9067	MCOLN2	103.4646
MCOLN3	411.8862	MCOLN3	188.8942
MCPH1	205.3937	MCPH1	305.9089
MCRS1	1093.4554	MCRS1	943.0470
removed	removed	MCTP1	178.4528
MCTP2	432.3548	MCTP2	529.1884
MCTS1	824.4905	MCTS1	458.9464
MDC1	947.6614	MDC1	874.7034
MDFIC	1831.0441	MDFIC	918.8420
MDFI	234.1323	MDFI	382.5344
MDGA1	64.9969	MDGA1	787.3754
MDH1B	14.3639	removed	removed
MDH1	2283.8675	MDH1	1666.3503
MDH2	5127.5698	MDH2	2638.8230
MDK	3126.6721	MDK	870.4319
MDM1	160.8762	MDM1	102.5154
MDM2	1173.5344	MDM2	1437.5890
MDM4	499.8653	MDM4	494.5420
MDN1	704.9107	MDN1	645.9421
MDP1	131.5127	MDP1	144.5325
ME1	503.0972	ME1	487.4229
ME2	1682.0181	ME2	558.1395
ME3	257.1146	ME3	160.4177
MEA1	1473.0119	MEA1	775.5102
MEAF6	1261.1545	MEAF6	1121.0252
MECOM	467.9056	MECOM	1452.3019
MECP2	1130.4426	MECP2	1733.7447
MECR	335.3982	MECR	270.5268
MED10	202.8907	MED10	308.0209
MED11	144.3577	MED11	326.0560
removed	removed	MED12L	5.2207
MED12	1239.9677	MED12	1283.8159
MED13L	1022.7130	MED13L	2175.6051
MED13	1802.6753	MED13	1457.9972
MED14	1690.2630	MED14	869.4210
MED15	1725.1100	MED15	2750.3560
MED16	1162.4024	MED16	1512.1025
MED17	496.2744	MED17	340.7689
MED18	248.4963	MED18	153.2985
MED19	227.6686	MED19	167.0622
MED1	1372.4751	MED1	818.2250
MED20	467.5465	MED20	264.8315
MED21	328.5753	MED21	544.3759
MED22	682.6466	MED22	801.6137
MED23	565.5804	MED23	478.4053
MED24	1962.4742	MED24	2819.1742
MED25	610.1086	MED25	1123.8728
MED26	165.1854	MED26	557.6649
MED27	227.6686	MED27	281.9174
MED28	607.2358	MED28	475.0831
MED29	4096.2384	MED29	1577.1239
MED30	123.5299	MED30	166.5876
MED31	173.5308	MED31	102.0645
MED4	354.7895	MED4	586.1414
MED6	255.6782	MED6	271.4760
MED7	187.4495	MED7	153.2985
MED8	807.6129	MED8	477.9307
MED9	237.0051	MED9	298.5287
MEF2A	1135.8722	MEF2A	1863.4219
MEF2B	18.7342	MEF2B	20.0380
MEF2C	688.0330	MEF2C	891.7893
MEF2D	1212.6762	MEF2D	2974.3711
MEFV	20.1095	MEFV	158.9938
MEG3	59.9695	MEG3	32.2734
MEGF10	42.3736	removed	removed
removed	removed	MEGF11	104.8885
MEGF6	741.1796	MEGF6	2407.6887
MEGF8	1600.5027	MEGF8	1425.2492
MEGF9	1378.2207	MEGF9	2372.5676
MEI1	119.9390	MEI1	74.0389
MEIS1	172.7265	MEIS1	721.4048
MEIS2	87.2610	MEIS2	438.0636
MEIS3P1	346.5302	MEIS3P1	586.6160
