gene_id	TCGA-51-4080-01A-01R-1100-07	gene_id	TCGA-51-4080-11A-01R-1758-07
OGDHL	73.0246	removed	removed
OGDH	738.3602	OGDH	5588.5300
OGFOD1	1633.3529	OGFOD1	572.1195
OGFOD2	361.3555	OGFOD2	300.6063
OGFRL1	520.6974	OGFRL1	333.7364
OGFR	445.2033	OGFR	2149.2296
OGG1	156.2798	OGG1	327.3450
removed	removed	OGN	595.0941
OGT	3149.9369	OGT	1918.9843
OIP5	243.1650	OIP5	11.0658
removed	removed	OIT3	8.4643
OLA1	3601.8429	OLA1	659.6994
OLFM1	25.0471	OLFM1	580.0656
OLFM2	139.3465	OLFM2	203.1439
OLFML1	39.1581	OLFML1	719.2952
OLFML2A	101.9523	OLFML2A	1428.3987
OLFML2B	196.8490	OLFML2B	461.9105
OLFML3	100.8939	OLFML3	1416.1340
OLIG1	5.6444	OLIG1	15.5467
OLR1	84.3135	OLR1	3855.4154
OMA1	213.4295	OMA1	187.9426
removed	removed	OMD	166.6955
removed	removed	OMG	5.7005
ONECUT2	33.5137	removed	removed
OPA1	2684.2725	OPA1	938.8495
OPA3	344.3094	OPA3	684.2287
OPHN1	112.1828	OPHN1	409.0516
OPLAH	703.0826	OPLAH	397.9962
OPN3	134.0125	OPN3	693.7692
removed	removed	OPRK1	7.2551
OPRL1	32.1026	OPRL1	116.4277
OPTN	745.7685	OPTN	2518.3970
removed	removed	OR2A1	6.5642
OR2A4	16.2277	OR2A4	16.4104
OR2A7	127.7049	OR2A7	75.4880
OR2A9P	116.0633	OR2A9P	209.7081
removed	removed	OR2W3	6.7162
OR51E2	32.8082	removed	removed
removed	removed	OR52N4	8.4643
OR56B4	5.9972	removed	removed
OR6C70	17.6388	removed	removed
OR7A5	165.0992	removed	removed
OR7C1	6.7027	removed	removed
OR7E91P	7.4083	removed	removed
ORAI1	232.4794	ORAI1	1013.1283
ORAI2	296.3530	ORAI2	912.8692
ORAI3	331.2567	ORAI3	611.3318
ORAOV1	232.8322	ORAOV1	221.2817
ORC1L	341.1344	ORC1L	51.9952
ORC2L	832.5513	ORC2L	294.5241
ORC3L	865.7123	ORC3L	433.4082
ORC4L	802.9182	ORC4L	349.9741
ORC5L	535.8667	ORC5L	212.2992
ORC6L	655.1050	ORC6L	29.7115
removed	removed	ORM1	226.9822
removed	removed	ORM2	32.1299
ORMDL1	1036.4559	ORMDL1	505.9596
ORMDL2	786.1931	ORMDL2	600.5614
ORMDL3	1327.4961	ORMDL3	2491.1038
OS9	4634.4182	OS9	8965.4517
OSBP2	232.8322	OSBP2	114.0093
OSBPL10	54.6803	OSBPL10	461.3923
OSBPL11	1226.6021	OSBPL11	1101.9174
OSBPL1A	1207.9050	OSBPL1A	1004.3185
OSBPL2	797.9793	OSBPL2	1106.5814
OSBPL3	1087.6084	OSBPL3	493.5222
OSBPL5	219.0739	OSBPL5	999.8273
OSBPL6	70.5552	OSBPL6	137.5022
OSBPL7	189.7935	OSBPL7	387.6317
OSBPL8	1874.2989	OSBPL8	1170.8413
OSBPL9	1084.4334	OSBPL9	2001.9002
OSBP	1567.0310	OSBP	1662.1178
OSCAR	54.6803	OSCAR	1592.5030
OSCP1	67.3802	OSCP1	210.7445
OSGEPL1	263.1709	OSGEPL1	109.1726
OSGEP	426.8590	OSGEP	466.2291
OSGIN1	3932.0412	OSGIN1	183.9696
OSGIN2	518.5807	OSGIN2	582.6568
OSMR	902.0482	OSMR	1864.2253
OSM	53.2692	OSM	121.2645
OSR1	15.5221	OSR1	397.1325
OSR2	149.9298	OSR2	86.8889
OST4	4722.2383	OST4	1482.6360
removed	removed	OSTBETA	14.8558
OSTCL	8.1138	removed	removed
OSTC	2900.8770	OSTC	827.6041
OSTF1	1671.4527	OSTF1	1369.6666
OSTM1	883.7039	OSTM1	848.8513
OSTalpha	17.2860	OSTalpha	12.7829
removed	removed	OTC	12.0919
removed	removed	OTOA	15.3740
removed	removed	OTOF	8.1188
OTOP2	20.4610	removed	removed
OTUB1	3397.2328	OTUB1	1955.9509
OTUB2	73.0246	OTUB2	51.6497
OTUD1	269.5209	OTUD1	937.9858
OTUD3	157.3381	OTUD3	171.7050
OTUD4	1299.9795	OTUD4	1254.9663
OTUD5	964.1368	OTUD5	1547.7630
OTUD6B	621.9441	OTUD6B	149.9395
OTUD7A	31.7498	OTUD7A	16.2377
OTUD7B	1788.5743	OTUD7B	845.0510
OTX1	366.1815	OTX1	12.7829
OVCA2	561.7534	OVCA2	449.3574
removed	removed	OVCH1	26.9477
removed	removed	OVCH2	6.7369
OVGP1	9.1722	OVGP1	27.9841
OVOL1	515.0530	OVOL1	11.4009
OVOL2	252.5876	OVOL2	101.2265
OXA1L	3371.1274	OXA1L	2044.3945
removed	removed	OXCT1	343.9281
removed	removed	OXER1	51.1315
OXGR1	114.2994	OXGR1	5.8732
OXNAD1	217.6628	OXNAD1	174.9870
OXR1	1836.9046	OXR1	876.8354
OXSM	112.8883	OXSM	116.4277
OXSR1	685.0910	OXSR1	1154.0853
OXTR	6.7027	OXTR	44.2218
P2RX1	6.7027	P2RX1	230.6098
removed	removed	P2RX2	84.8160
P2RX4	459.6671	P2RX4	996.3724
P2RX5	14.0370	P2RX5	95.1097
removed	removed	P2RX6	19.1743
P2RX7	33.8665	P2RX7	495.5951
P2RY10	9.1722	P2RY10	60.4595
P2RY11	57.5025	P2RY11	244.7193
removed	removed	P2RY12	92.0712
P2RY13	21.1666	P2RY13	352.0470
P2RY14	40.5692	P2RY14	293.1422
P2RY1	530.2223	P2RY1	173.4324
P2RY2	144.6382	P2RY2	188.8064
P2RY6	35.6304	P2RY6	135.6020
P2RY8	12.3472	P2RY8	265.6763
P4HA1	553.8583	P4HA1	804.2840
P4HA2	421.9201	P4HA2	1305.9250
P4HA3	10.5833	P4HA3	26.2567
P4HB	19732.5252	P4HB	15378.9946
P4HTM	335.4900	P4HTM	713.4220
P704P	10.5833	P704P	36.9667
PA2G4P4	88.1940	PA2G4P4	27.4659
PA2G4	5095.4965	PA2G4	1983.0713
PAAF1	420.8618	PAAF1	268.9584
PABPC1L2B	10.5833	removed	removed
PABPC1L	305.8568	PABPC1L	86.5434
PABPC1	70204.8923	PABPC1	16109.5181
PABPC3	618.0635	PABPC3	160.8222
PABPC4L	237.4182	PABPC4L	25.9112
PABPC4	2408.0489	PABPC4	2720.6771
removed	removed	PABPC5	26.9477
PABPN1	2833.1087	PABPN1	1714.7832
PACRGL	514.3474	PACRGL	164.2771
PACRG	98.4245	PACRG	31.9572
PACS1	1334.9044	PACS1	2983.2441
PACS2	1196.2634	PACS2	1685.3412
PACSIN1	28.2221	PACSIN1	32.1299
PACSIN2	666.3939	PACSIN2	2075.4880
PACSIN3	1359.2459	PACSIN3	532.5618
PADI2	27.5165	PADI2	178.7874
PADI3	29.2804	removed	removed
removed	removed	PADI4	121.9554
PAF1	746.1212	PAF1	1301.4338
PAFAH1B1	1926.5097	PAFAH1B1	3727.0686
PAFAH1B2	992.0061	PAFAH1B2	659.6994
PAFAH1B3	899.6493	PAFAH1B3	227.3812
PAFAH2	181.3269	PAFAH2	561.2368
PAG1	100.8939	PAG1	1909.8290
PAH	94.1912	removed	removed
PAICS	5876.8953	PAICS	658.3175
PAIP1	2303.6272	PAIP1	771.2904
PAIP2B	307.9734	PAIP2B	204.3531
PAIP2	2612.6590	PAIP2	1645.7074
PAK1IP1	748.2379	PAK1IP1	171.1867
PAK1	10878.2006	PAK1	1057.6956
PAK2	7684.5195	PAK2	2730.5234
removed	removed	PAK3	6.9097
PAK4	1190.6190	PAK4	2252.3752
PAK6	611.6959	PAK6	190.5338
PAK7	207.4323	PAK7	13.1283
PALB2	616.6524	PALB2	219.5543
PALLD	7116.5501	PALLD	4148.3849
PALM2-AKAP2	255.8190	PALM2-AKAP2	5540.9691
removed	removed	PALM2	24.6692
PALM3	19.0499	PALM3	130.4198
PALMD	109.0078	PALMD	717.2223
PALM	135.4660	PALM	886.3362
PAMR1	48.6831	PAMR1	342.3735
PAM	1405.8123	PAM	4423.9074
PAN2	468.4865	PAN2	591.4666
PAN3	1177.9190	PAN3	764.8989
PANK1	58.2080	PANK1	80.4975
PANK2	426.5062	PANK2	436.8630
PANK3	1012.8199	PANK3	358.2657
PANK4	312.2068	PANK4	575.4016
PANX1	566.5582	PANX1	395.9233
PANX2	339.0177	PANX2	65.1235
PAOX	44.0970	PAOX	108.6543
PAPD4	717.8991	PAPD4	834.8592
PAPD5	506.2336	PAPD5	292.6239
PAPD7	543.9806	PAPD7	591.8121
PAPLN	254.7043	PAPLN	587.3208
PAPL	298.4485	removed	removed
PAPOLA	6069.5110	PAPOLA	2501.9865
PAPOLG	791.2766	PAPOLG	316.8077
PAPPA2	11.6416	PAPPA2	14.3375
PAPPA	10.5833	PAPPA	105.7177
PAPSS1	2827.8524	PAPSS1	2351.8742
PAPSS2	357.0093	PAPSS2	4207.4624
PAQR3	1286.9445	PAQR3	200.5787
PAQR4	167.7485	PAQR4	405.2997
PAQR5	200.0240	PAQR5	842.9781
PAQR6	18.3444	PAQR6	20.2107
PAQR7	488.9475	PAQR7	384.6951
PAQR8	358.7732	PAQR8	939.5405
PAR-SN	41.5182	PAR-SN	91.6393
PAR5	10.2305	PAR5	33.1663
PARD3B	28.9276	PARD3B	204.8713
PARD3	2145.2308	PARD3	860.0795
PARD6A	123.1188	PARD6A	90.3438
PARD6B	116.7689	PARD6B	405.0786
PARD6G	671.6855	PARD6G	146.6575
PARG	372.5314	PARG	296.9425
PARK2	70.9080	PARK2	49.5768
PARK7	2230.2498	PARK7	2342.0280
PARL	1772.3466	PARL	718.2588
PARM1	148.5187	PARM1	3687.6835
PARN	1548.3338	PARN	924.3393
PARP10	969.7812	PARP10	2735.1874
PARP11	413.4535	PARP11	253.0662
PARP12	484.7142	PARP12	1810.8482
PARP14	2272.9357	PARP14	5200.0345
removed	removed	PARP15	31.7844
PARP16	404.9868	PARP16	234.2373
PARP1	7808.6966	PARP1	2265.6763
PARP2	674.5077	PARP2	280.3593
PARP3	219.0739	PARP3	826.0494
PARP4	1573.3809	PARP4	3139.2296
PARP6	1020.2282	PARP6	831.2316
PARP8	411.6896	PARP8	495.0769
PARP9	2227.8898	PARP9	3140.4716
PARS2	95.6023	PARS2	101.0537
PART1	60.3247	removed	removed
PARVA	704.1409	PARVA	1814.8212
PARVB	287.1597	PARVB	933.1491
PARVG	58.2080	PARVG	921.7481
PASD1	8.8194	removed	removed
PASK	377.8231	PASK	247.1930
PATL1	1309.8573	PATL1	1329.4179
removed	removed	PATL2	29.3660
PATZ1	1332.0822	PATZ1	918.1206
PAWR	559.5027	PAWR	197.2707
PAX1	56.4442	removed	removed
PAX3	14.4638	removed	removed
PAX5	31.3971	PAX5	5.5277
PAX6	355.9510	PAX6	47.1584
PAX8	7.0555	PAX8	56.1410
PAX9	738.0074	PAX9	30.9207
PAXIP1	453.6347	PAXIP1	237.1256
PBK	477.6587	PBK	27.6386
PBLD	55.0331	PBLD	126.2740
PBRM1	1017.0532	PBRM1	1122.3009
PBX1	2203.4389	PBX1	2238.9014
PBX2	1509.1757	PBX2	1651.2351
PBX3	525.9890	PBX3	557.7820
removed	removed	PBX4	36.7939
PBXIP1	896.4038	PBXIP1	4477.8027
PCBD1	839.6069	PCBD1	906.0287
PCBD2	251.8821	PCBD2	225.0821
PCBP1	8242.6111	PCBP1	7538.7804
PCBP2	18492.4894	PCBP2	9547.5523
removed	removed	PCBP3	63.3961
PCBP4	238.4766	PCBP4	681.6376
PCCA	191.2328	PCCA	262.1783
PCCB	3685.6519	PCCB	868.1551
PCDH10	19.7555	PCDH10	59.4230
removed	removed	PCDH11X	14.3375
removed	removed	PCDH12	1799.1017
removed	removed	PCDH15	46.2947
PCDH17	449.4366	PCDH17	1347.3830
PCDH18	176.3880	PCDH18	288.4781
PCDH19	90.3107	PCDH19	20.5562
PCDH1	859.0095	PCDH1	2797.0288
PCDH20	106.5384	PCDH20	157.5402
PCDH7	106.5384	PCDH7	117.6369
removed	removed	PCDH9	193.2976
PCDHA10	5.8667	PCDHA10	60.5200
PCDHA11	139.7734	PCDHA11	44.9041
PCDHA12	7.0414	PCDHA12	214.8264
removed	removed	PCDHA13	23.3719
PCDHA1	35.9126	removed	removed
PCDHA2	11.6416	PCDHA2	5.0095
PCDHA3	169.6112	PCDHA3	53.4514
PCDHA4	207.3123	PCDHA4	30.6150
PCDHA6	6.3323	PCDHA6	12.1627
PCDHA7	41.9415	PCDHA7	13.8159
PCDHA8	32.0885	removed	removed
PCDHA9	80.6058	removed	removed
PCDHAC1	10.3540	PCDHAC1	42.8623
PCDHAC2	125.2390	PCDHAC2	248.1275
PCDHB10	181.6796	PCDHB10	70.1330
PCDHB11	10.9361	PCDHB11	77.3881
PCDHB12	13.4055	PCDHB12	72.5514
PCDHB13	11.9944	PCDHB13	43.7036
PCDHB14	49.7414	PCDHB14	78.0791
PCDHB15	16.5805	PCDHB15	89.4800
PCDHB16	21.8721	PCDHB16	188.8064
removed	removed	PCDHB17	5.7005
removed	removed	PCDHB18	10.0190
removed	removed	PCDHB19P	6.2187
PCDHB1	9.1722	removed	removed
PCDHB2	53.2692	PCDHB2	164.1043
PCDHB3	892.5233	PCDHB3	42.8399
PCDHB4	25.7526	PCDHB4	110.3818
PCDHB5	7.0555	PCDHB5	89.3073
removed	removed	PCDHB6	27.2931
PCDHB7	25.0471	PCDHB7	107.7906
PCDHB8	12.3472	PCDHB8	27.2931
PCDHB9	710.1381	PCDHB9	51.4769
PCDHGA10	19.0499	PCDHGA10	124.4429
PCDHGA11	6.8756	PCDHGA11	45.7402
PCDHGA12	9.4861	PCDHGA12	315.0890
removed	removed	PCDHGA1	8.2242
removed	removed	PCDHGA2	106.7214
removed	removed	PCDHGA3	51.8742
PCDHGA4	15.5962	PCDHGA4	48.5231
removed	removed	PCDHGA5	65.6711
removed	removed	PCDHGA6	86.3102
PCDHGA7	935.5302	PCDHGA7	41.1418
removed	removed	PCDHGA8	5.8732
removed	removed	PCDHGA9	96.2636
removed	removed	PCDHGB1	29.5388
removed	removed	PCDHGB2	91.0572
removed	removed	PCDHGB3	21.7654
PCDHGB4	5.2916	PCDHGB4	106.6281
removed	removed	PCDHGB5	263.1663
PCDHGB6	9.5250	PCDHGB6	129.8480
PCDHGB7	1131.2433	PCDHGB7	466.7456
PCDHGC3	3675.3014	PCDHGC3	4646.2308
removed	removed	PCDHGC4	12.8053
removed	removed	PCDHGC5	14.5414
removed	removed	PCDP1	275.8680
PCF11	912.2787	PCF11	919.3298
PCGF1	516.4641	PCGF1	196.9252
PCGF2	1060.9809	PCGF2	1087.5713
PCGF3	1499.2980	PCGF3	752.8070
PCGF5	1072.0862	PCGF5	1311.7982
PCGF6	261.0542	PCGF6	117.6369
PCID2	1460.8454	PCID2	512.5238
PCIF1	1493.3008	PCIF1	1668.1638
PCK2	1751.5328	PCK2	1475.3843
PCLO	83.9607	PCLO	114.5276
PCM1	1327.4961	PCM1	2373.2942
PCMT1	1230.4827	PCMT1	1128.3469
PCMTD1	1085.1390	PCMTD1	1289.8601
PCMTD2	1696.4998	PCMTD2	830.3679
PCNA	3191.9172	PCNA	952.6689
PCNP	4162.7567	PCNP	1862.3251
PCNT	285.7486	PCNT	681.6376
PCNXL2	463.9004	PCNXL2	238.7286
PCNXL3	1073.1446	PCNXL3	1702.0211
PCNX	1326.0850	PCNX	1530.4889
PCOLCE2	109.3606	PCOLCE2	415.7886
PCOLCE	258.9341	PCOLCE	1660.6979
PCOTH	11.5076	PCOTH	16.8630
removed	removed	PCP4L1	96.9079
PCSK1N	28.5749	PCSK1N	49.2313
PCSK1	34.2193	PCSK1	7.2551
PCSK2	8.8194	PCSK2	48.7131
PCSK4	20.4610	PCSK4	49.0586
PCSK5	93.4856	PCSK5	321.9900
PCSK6	283.2791	PCSK6	260.4940
PCSK7	300.6569	PCSK7	1206.2481
PCSK9	162.6297	PCSK9	1017.4469
PCTP	1111.9499	PCTP	742.9608
PCYOX1L	201.7879	PCYOX1L	246.1565
PCYOX1	3367.5996	PCYOX1	4803.2475
PCYT1A	1586.4336	PCYT1A	461.5650
PCYT1B	331.6094	PCYT1B	66.8509
PCYT2	1210.7272	PCYT2	703.0575
PC	445.5561	PC	278.8046
PDAP1	2312.7994	PDAP1	1737.0876
PDCD10	2822.9135	PDCD10	629.1242
PDCD11	753.8823	PDCD11	744.3427
PDCD1LG2	115.3578	PDCD1LG2	354.9836
PDCD1	7.0555	PDCD1	115.3913
PDCD2L	304.4457	PDCD2L	72.7241
PDCD2	1368.0653	PDCD2	521.5063
PDCD4	1316.9586	PDCD4	1437.1480
PDCD5	856.5401	PDCD5	361.7205
PDCD6IP	1461.5509	PDCD6IP	4015.2012
PDCD6	1822.7936	PDCD6	1147.5212
PDCD7	764.1128	PDCD7	416.1340
PDCL3	1022.6976	PDCL3	307.6524
PDCL	673.0966	PDCL	583.6932
PDDC1	1303.1545	PDDC1	956.4692
PDE10A	10.9361	PDE10A	84.1251
PDE11A	31.0443	removed	removed
PDE12	476.6004	PDE12	582.3113
PDE1A	75.8468	PDE1A	119.5371
removed	removed	PDE1B	215.9268
PDE1C	7.4083	PDE1C	126.1012
removed	removed	PDE2A	534.6347
PDE3A	18.3444	PDE3A	141.1297
PDE3B	696.7326	PDE3B	623.4237
PDE4A	326.6706	PDE4A	1361.7205
PDE4B	823.3792	PDE4B	1031.2662
removed	removed	PDE4C	273.7951
PDE4DIP	655.1050	PDE4DIP	2941.2679
PDE4D	289.9819	PDE4D	870.0950
PDE5A	920.8477	PDE5A	1711.8881
removed	removed	PDE6A	10.0190
PDE6B	8.8194	PDE6B	99.8445
PDE6D	457.5505	PDE6D	316.2895
PDE6G	15.1694	PDE6G	35.9302
PDE7A	399.3424	PDE7A	481.4303
PDE7B	32.4554	PDE7B	129.5561
PDE8A	351.3649	PDE8A	694.9387
PDE8B	5.9972	PDE8B	169.9775
removed	removed	PDE9A	289.6873
PDF	257.7946	PDF	73.5308
PDGFA	95.9551	PDGFA	778.0273
PDGFB	513.2891	PDGFB	2492.6585
PDGFC	774.3433	PDGFC	531.6980
PDGFD	64.9108	PDGFD	129.3833
PDGFRA	2730.8072	PDGFRA	1572.2629
PDGFRB	606.0692	PDGFRB	4488.6854
PDGFRL	39.5109	PDGFRL	135.6020
PDHA1	1351.5201	PDHA1	1088.4574
PDHB	686.5021	PDHB	1077.5609
PDHX	953.8287	PDHX	470.1624
PDIA3P	2537.8705	PDIA3P	1915.3567
PDIA3	9282.5065	PDIA3	6993.1663
PDIA4	6687.5745	PDIA4	3304.3704
PDIA5	1303.8601	PDIA5	628.4332
PDIA6	13667.5298	PDIA6	4533.3184
PDIK1L	309.0318	PDIK1L	229.4006
PDK1	770.1100	PDK1	172.2232
PDK2	807.1515	PDK2	1130.5925
PDK3	179.2102	PDK3	212.6447
PDK4	80.4329	PDK4	5005.1822
PDLIM1	5632.7743	PDLIM1	7620.8326
PDLIM2	125.5883	PDLIM2	2817.5851
PDLIM3	1017.7587	PDLIM3	1271.5495
PDLIM4	976.1312	PDLIM4	137.8476
removed	removed	PDLIM5	1707.2033
PDLIM7	422.9784	PDLIM7	1467.2655
PDP1	705.5520	PDP1	579.5474
PDP2	333.3733	PDP2	205.7350
PDPK1	413.8133	PDPK1	1633.8262
PDPN	967.3118	PDPN	1351.0105
PDPR	3112.6414	PDPR	741.8190
PDRG1	607.8330	PDRG1	307.6524
PDS5A	4102.7848	PDS5A	2168.9411
PDS5B	621.5913	PDS5B	816.8941
PDSS1	147.3828	PDSS1	82.0902
PDSS2	324.9067	PDSS2	331.8362
PDX1	47.9775	removed	removed
PDXDC1	1757.5300	PDXDC1	1989.4628
PDXDC2	171.0964	PDXDC2	204.1803
PDXK	923.9203	PDXK	4874.4170
PDXP	458.9333	PDXP	199.9154
PDZD11	1319.0294	PDZD11	405.9423
PDZD2	53.6220	PDZD2	2248.2294
PDZD4	5.9972	PDZD4	144.5846
removed	removed	PDZD7	17.7924
PDZD8	303.7401	PDZD8	542.9262
PDZK1IP1	34.9248	PDZK1IP1	871.9986
PDZK1P1	5.6444	PDZK1P1	5.5277
PDZRN3	43.7442	PDZRN3	731.7326
removed	removed	PDZRN4	45.4310
PEA15	4293.2839	PEA15	5975.6400
PEAR1	30.6915	PEAR1	904.3013
PEBP1	3360.5441	PEBP1	5783.3823
removed	removed	PEBP4	1329.4179
PECAM1	376.7648	PECAM1	5817.2396
PECI	533.0445	PECI	638.1050
PECR	185.2074	PECR	289.3747
PEF1	1179.6829	PEF1	2167.9046
PEG10	739.7713	PEG10	1362.9297
PEG3	7.5353	PEG3	153.1733
PELI1	2506.8262	PELI1	972.0159
PELI2	321.7317	PELI2	389.5319
PELI3	311.8540	PELI3	456.2101
PELO	649.1078	PELO	526.0459
PELP1	963.4312	PELP1	1217.3087
PEMT	341.8399	PEMT	379.1674
PENK	11.9944	PENK	56.6505
PEPD	1080.5529	PEPD	2246.8475
PER1	323.8484	PER1	6371.2213
PER2	822.3208	PER2	683.7105
PER3	239.5525	PER3	483.5498
PERP	67674.4301	PERP	2220.9363
PES1	2549.8649	PES1	1164.2771
PET112L	529.8695	PET112L	290.0328
PEX10	357.6161	PEX10	461.5547
PEX11A	114.6522	PEX11A	78.5973
PEX11B	979.6589	PEX11B	677.3191
PEX11G	57.1497	PEX11G	87.9254
PEX12	422.2729	PEX12	193.9886
PEX13	1255.1770	PEX13	612.0228
PEX14	256.4681	PEX14	654.8627
PEX16	471.6615	PEX16	471.9295
PEX19	3319.8479	PEX19	1792.9746
PEX1	802.2126	PEX1	329.0724
PEX26	724.4678	PEX26	574.0439
PEX2	1234.0104	PEX2	917.7751
PEX3	289.6291	PEX3	278.4591
PEX5	1641.4667	PEX5	1141.8207
PEX6	108.6550	PEX6	248.4021
PEX7	239.5349	PEX7	163.4134
removed	removed	PF4	42.1489
PFAS	305.8568	PFAS	457.9375
PFDN1	1794.5715	PFDN1	1370.5303
PFDN2	1685.5637	PFDN2	483.5032
PFDN4	447.6727	PFDN4	161.1677
PFDN5	8785.5334	PFDN5	4126.9649
PFDN6	429.6812	PFDN6	280.5320
PFKFB2	902.4010	PFKFB2	1213.6811
PFKFB3	535.5140	PFKFB3	4130.2470
PFKFB4	80.7857	PFKFB4	295.5605
PFKL	1767.7605	PFKL	3738.4695
PFKM	2168.1613	PFKM	1053.8953
PFKP	829.0236	PFKP	1621.3508
PFN1	4781.5258	PFN1	14605.2859
PFN2	18581.0644	PFN2	346.6920
PFN4	13.4055	removed	removed
removed	removed	PGA3	8.9826
PGAM1	3251.1836	PGAM1	3034.8938
PGAM2	8.8194	PGAM2	19.0016
PGAM4	51.1525	PGAM4	59.0776
PGAM5	874.3165	PGAM5	399.6200
PGAP1	2268.7024	PGAP1	349.2831
PGAP2	1163.4552	PGAP2	531.3526
PGAP3	1148.6386	PGAP3	1278.1137
PGBD1	158.3964	PGBD1	103.1266
PGBD2	67.3802	PGBD2	115.9095
PGBD3	52.4260	PGBD3	74.3134
PGBD4	85.7246	PGBD4	22.9746
PGBD5	3821.2696	PGBD5	163.4134
PGCP	998.0033	PGCP	1118.1551
PGC	5.2916	PGC	11224.7366
PGD	24171.8584	PGD	4485.9216
PGF	74.7885	PGF	131.1107
PGGT1B	249.0599	PGGT1B	309.5526
PGK1	9743.6730	PGK1	8903.9558
PGLS	872.7678	PGLS	934.5310
removed	removed	PGLYRP1	16.5832
PGLYRP3	116.7689	removed	removed
PGLYRP4	75.4941	removed	removed
PGM1	691.4409	PGM1	1823.1128
PGM2L1	148.1659	PGM2L1	181.2057
PGM2	1087.9612	PGM2	516.3241
PGM3	668.1930	PGM3	270.3921
removed	removed	PGM5P2	16.9287
PGM5	15.1694	PGM5	1063.3961
PGPEP1	304.0929	PGPEP1	989.8083
PGP	226.8350	PGP	381.2403
PGRMC1	4357.4891	PGRMC1	2214.8903
PGRMC2	1640.0556	PGRMC2	1005.0095
PGR	8.1138	PGR	160.3040
PGS1	1008.5866	PGS1	935.3947
PHACTR1	8.8194	PHACTR1	367.2482
PHACTR2	524.9307	PHACTR2	2126.2740
PHACTR3	7.7611	PHACTR3	171.5322
PHACTR4	702.7298	PHACTR4	1414.7521
PHAX	238.4766	PHAX	336.1548
PHB2	9118.2011	PHB2	2590.2574
PHB	5095.4965	PHB	2110.5545
PHC1	542.0862	PHC1	604.9525
PHC2	828.6708	PHC2	3595.7851
PHC3	2044.6897	PHC3	1306.9615
PHEX	37.0415	PHEX	34.3755
PHF10	1585.4423	PHF10	1141.2109
PHF11	466.0171	PHF11	560.5459
PHF12	1132.4109	PHF12	1123.1646
PHF13	379.9397	PHF13	466.7473
PHF14	1002.9422	PHF14	505.6141
PHF15	2043.2786	PHF15	1926.4122
PHF16	396.5202	PHF16	320.2626
PHF17	337.9594	PHF17	1117.1187
PHF19	677.6827	PHF19	593.1940
PHF1	773.2850	PHF1	1215.4085
PHF20L1	1547.6283	PHF20L1	621.8691
PHF20	555.2694	PHF20	962.6879
PHF21A	634.6440	PHF21A	893.4186
PHF23	388.4064	PHF23	631.1971
PHF2	1570.5587	PHF2	1933.8400
PHF3	1858.0712	PHF3	1631.8881
PHF5A	1586.4336	PHF5A	433.0627
PHF6	1015.6421	PHF6	381.4130
PHF7	52.2108	PHF7	68.7511
PHF8	1579.3781	PHF8	831.7499
PHGDH	2918.1630	PHGDH	313.1802
PHIP	1569.3487	PHIP	986.7766
PHKA1	574.3193	PHKA1	117.1187
PHKA2	733.3190	PHKA2	448.8202
PHKB	2372.4186	PHKB	1545.6901
removed	removed	PHKG1	23.3201
PHKG2	361.5954	PHKG2	425.1166
PHLDA1	1770.9355	PHLDA1	1622.9055
PHLDA2	28.2221	PHLDA2	79.6338
PHLDA3	1017.7587	PHLDA3	1467.2655
PHLDB1	572.9082	PHLDB1	2440.1451
PHLDB2	5599.2606	PHLDB2	1304.8886
PHLDB3	541.1584	PHLDB3	136.8112
PHLPP1	1033.2809	PHLPP1	478.8392
PHLPP2	140.1050	PHLPP2	259.5561
PHOSPHO1	15.8749	PHOSPHO1	45.6037
PHOSPHO2	110.8246	PHOSPHO2	22.4028
PHPT1	1159.9275	PHPT1	836.5866
PHRF1	850.8957	PHRF1	1417.1705
PHTF1	200.7295	PHTF1	278.2864
PHTF2	1127.1193	PHTF2	475.9026
PHYHD1	30.3387	PHYHD1	543.2717
PHYHIP	10.9361	PHYHIP	36.7939
PHYH	323.8484	PHYH	565.7281
PI15	285.0430	PI15	25.0475
removed	removed	PI16	306.0978
PI3	3034.2263	PI3	43.3581
PI4K2A	507.2284	PI4K2A	1335.2911
PI4K2B	1135.2331	PI4K2B	795.4742
PI4KAP1	341.4872	PI4KAP1	403.8694
PI4KAP2	228.9516	PI4KAP2	271.3767
PI4KA	1318.3239	PI4KA	2557.2638
PI4KB	2390.0574	PI4KB	2014.1648
PIAS1	354.5399	PIAS1	628.6060
PIAS2	501.6475	PIAS2	208.1534
PIAS3	1388.5263	PIAS3	900.3282
PIAS4	339.7233	PIAS4	321.6445
PIBF1	617.3580	PIBF1	315.5985
PICALM	3150.6424	PICALM	4438.0722
PICK1	337.9594	PICK1	531.8708
PID1	189.4407	PID1	1296.0788
PIF1	118.1800	PIF1	14.6830
PIGA	408.1618	PIGA	263.0852
PIGB	372.8842	PIGB	254.1043
PIGC	1320.4405	PIGC	541.5443
PIGF	345.5899	PIGF	181.8932
PIGG	513.7794	PIGG	640.3230
PIGH	536.2477	PIGH	281.6808
PIGK	341.1344	PIGK	615.3049
PIGL	28.2221	PIGL	43.1854
PIGM	616.2997	PIGM	282.2595
PIGN	2076.7923	PIGN	387.1135
PIGO	1064.3252	PIGO	1018.1378
PIGP	238.8293	PIGP	195.5433
