gene_id	TCGA-55-6972-01A-11R-1949-07	gene_id	TCGA-55-6972-11A-01R-1949-07
MLKL	79.9087	MLKL	574.8031
MLL2	960.6963	MLL2	3270.0079
removed	removed	MLL3	2066.9291
MLL4	1002.2831	MLL4	1191.3386
MLL5	1124.4521	MLL5	2172.3543
MLLT10	1067.3516	MLLT10	748.8189
MLLT11	22.8311	MLLT11	41.7323
MLLT1	1011.4155	MLLT1	2876.3780
MLLT3	2421.2329	MLLT3	355.1181
MLLT4	1464.6119	MLLT4	4726.7717
MLLT6	3288.8128	MLLT6	6779.5276
MLL	527.3973	MLL	2123.6220
MLPH	6098.1735	MLPH	3482.6772
MLST8	973.5959	MLST8	561.1181
removed	removed	MLXIPL	109.4488
MLXIP	366.4384	MLXIP	1400.7874
MLX	2371.3584	MLX	1299.5591
MLYCD	392.6941	MLYCD	269.2913
MMAA	250.0000	MMAA	221.2598
MMAB	1308.2192	MMAB	713.3858
MMACHC	414.3836	MMACHC	64.5669
MMADHC	1883.5616	MMADHC	1143.3071
MMD	66.2100	MMD	382.6772
removed	removed	MMEL1	36.1260
MME	73.0594	MME	2072.4409
MMGT1	1358.4475	MMGT1	943.3071
removed	removed	MMP10	6.2992
MMP11	77.6256	MMP11	15.7480
MMP14	1347.0320	MMP14	2693.7008
MMP15	2514.8402	MMP15	1100.0000
MMP17	73.0594	MMP17	22.8346
MMP19	166.6667	MMP19	867.7165
MMP23B	36.5297	MMP23B	188.9764
MMP24	546.8037	MMP24	974.8031
MMP25	270.5479	MMP25	137.5197
MMP28	569.6347	MMP28	1522.8346
MMP2	374.4292	MMP2	4615.7480
removed	removed	MMP7	247.2441
MMP9	15.9817	MMP9	48.8189
MMRN1	46.8037	MMRN1	1081.8898
MMRN2	103.8813	MMRN2	2785.8268
MMS19	2345.8904	MMS19	1252.7559
MN1	7.9909	MN1	453.5433
MNAT1	381.2785	MNAT1	129.1339
MND1	17.1233	removed	removed
MNDA	11.4155	MNDA	748.8189
MNS1	34.2466	MNS1	38.5827
MNT	388.1279	MNT	619.6850
MOAP1	1327.6256	MOAP1	1007.8740
MOB2	523.9726	MOB2	897.6378
MOBKL1A	433.7900	MOBKL1A	968.5039
MOBKL1B	452.0548	MOBKL1B	596.8504
MOBKL2A	373.2877	MOBKL2A	1629.9213
MOBKL2B	49.0868	MOBKL2B	510.2362
MOBKL2C	417.8082	MOBKL2C	663.7402
MOBKL3	1513.6986	MOBKL3	874.0157
MOCOS	73.0594	MOCOS	119.6850
MOCS1	348.4361	MOCS1	880.9449
MOCS2	515.9817	MOCS2	557.4803
MOCS3	723.7443	MOCS3	176.3780
MOGS	1585.6164	MOGS	1256.6929
MON1A	448.6301	MON1A	206.2992
MON1B	657.5342	MON1B	722.0472
MON2	521.6895	MON2	1028.3465
MORC2	970.3196	MORC2	669.2913
MORC3	434.9315	MORC3	811.8110
MORC4	396.1187	MORC4	483.4646
MORF4L1	6055.9361	MORF4L1	3864.5669
MORF4L2	6856.1530	MORF4L2	2636.2205
MORF4	9.1324	MORF4	6.2992
MORN1	81.0502	MORN1	50.3937
MORN2	342.4658	MORN2	159.8425
MORN3	7.9909	MORN3	14.9606
MORN4	635.8447	MORN4	88.9764
removed	removed	MORN5	29.9213
MOSC1	5138.1279	MOSC1	363.7795
MOSC2	279.6804	MOSC2	527.5591
MOSPD1	957.7626	MOSPD1	238.5827
MOSPD2	204.3379	MOSPD2	340.9449
MOSPD3	505.7078	MOSPD3	290.5512
MOV10	664.3836	MOV10	1016.5354
MOXD1	65.0685	MOXD1	591.3386
MPDU1	1861.8721	MPDU1	1118.8976
MPDZ	211.1872	MPDZ	889.7638
MPEG1	91.3242	MPEG1	1581.1024
MPG	1535.3881	MPG	743.3071
MPHOSPH10	1121.0046	MPHOSPH10	661.4173
MPHOSPH6	272.8311	MPHOSPH6	170.0787
MPHOSPH8	446.3470	MPHOSPH8	1238.5827
MPHOSPH9	121.0046	MPHOSPH9	93.7008
MPI	827.6256	MPI	396.0630
MPL	26.2557	MPL	37.0079
MPND	374.4292	MPND	432.2835
removed	removed	MPO	8.6614
MPP1	67.3516	MPP1	757.4803
MPP2	15.9817	MPP2	35.4331
MPP3	134.7032	MPP3	311.8110
MPP5	1020.5479	MPP5	1188.1890
MPP6	101.5982	MPP6	26.7717
MPP7	2868.7215	MPP7	744.0945
MPPE1	891.5525	MPPE1	916.5354
MPPED2	10.2740	MPPED2	18.8976
MPRIP	813.9269	MPRIP	3477.9528
MPST	2065.0685	MPST	1135.4331
MPV17L2	453.1963	MPV17L2	200.7874
MPV17L	37.6712	MPV17L	7.8740
MPV17	1347.0320	MPV17	625.9843
MPZL1	3472.6027	MPZL1	1967.7165
MPZL2	1296.8037	MPZL2	1729.1339
MPZL3	22.8311	MPZL3	58.2677
MPZ	23.9726	MPZ	14.1732
MR1	363.0137	MR1	211.0236
MRAP2	5.7078	MRAP2	23.6220
MRAS	510.2740	MRAS	1047.2441
MRC1	70.7763	MRC1	4063.7795
MRC2	212.3288	MRC2	4474.8031
MRE11A	328.7671	MRE11A	313.3858
MREG	986.3014	MREG	587.4016
MRFAP1L1	2281.9635	MRFAP1L1	1188.1890
MRFAP1	5386.9863	MRFAP1	5567.7165
MRGPRF	19.4064	MRGPRF	262.9921
MRI1	515.9817	MRI1	357.4803
MRM1	199.7717	MRM1	47.2441
removed	removed	MRO	9.4488
MRP63	1667.7626	MRP63	586.6142
MRPL10	1421.2329	MRPL10	656.6929
MRPL11	981.7352	MRPL11	498.4252
MRPL12	2423.5160	MRPL12	524.4094
MRPL13	1130.1370	MRPL13	365.3543
MRPL14	1987.4429	MRPL14	1122.0472
MRPL15	1469.1781	MRPL15	426.7717
MRPL16	1095.8904	MRPL16	533.8583
MRPL17	1627.8539	MRPL17	560.6299
MRPL18	964.6119	MRPL18	532.2835
MRPL19	760.2740	MRPL19	669.2913
MRPL1	840.1826	MRPL1	231.4961
MRPL20	2256.9292	MRPL20	868.1339
MRPL21	555.9361	MRPL21	308.6614
MRPL22	947.4886	MRPL22	267.7165
MRPL23	1776.2557	MRPL23	611.0236
MRPL24	4619.8630	MRPL24	558.2677
MRPL27	1190.6393	MRPL27	447.2441
MRPL28	1406.3927	MRPL28	791.3386
MRPL2	441.7808	MRPL2	318.8976
MRPL30	1311.8151	MRPL30	415.7244
MRPL32	1100.4566	MRPL32	531.4961
MRPL33	793.3790	MRPL33	403.9370
MRPL34	1133.5616	MRPL34	515.7480
MRPL35	382.4201	MRPL35	399.2126
MRPL36	1182.6484	MRPL36	140.1575
MRPL37	2964.6119	MRPL37	710.2362
MRPL38	1752.6484	MRPL38	770.6929
MRPL39	276.2557	MRPL39	235.4331
MRPL3	2982.8767	MRPL3	726.7717
MRPL40	755.7078	MRPL40	338.5827
MRPL41	1079.9087	MRPL41	366.1417
removed	removed	MRPL42P5	14.3150
MRPL42	1388.1279	MRPL42	426.7717
MRPL43	3618.1050	MRPL43	854.1024
MRPL44	1013.6986	MRPL44	430.7087
MRPL45	1364.1553	MRPL45	465.3543
MRPL46	818.4932	MRPL46	318.1102
MRPL47	433.7900	MRPL47	369.2913
MRPL48	520.5479	MRPL48	318.8976
MRPL49	2425.7991	MRPL49	1115.7480
MRPL4	896.1187	MRPL4	666.9291
MRPL50	649.5434	MRPL50	329.9213
MRPL51	1990.8676	MRPL51	820.4724
MRPL52	1133.5616	MRPL52	422.8346
MRPL53	1348.1735	MRPL53	459.8425
MRPL54	885.8447	MRPL54	511.0236
MRPL55	1261.4155	MRPL55	364.5669
MRPL9	2019.6804	MRPL9	631.4094
MRPS10	800.2283	MRPS10	581.8898
MRPS11	692.9224	MRPS11	346.4567
MRPS12	1276.2557	MRPS12	253.9055
MRPS14	819.6347	MRPS14	248.0315
MRPS15	1883.5616	MRPS15	653.5433
MRPS16	3911.1530	MRPS16	1005.5118
MRPS17	300.2283	MRPS17	116.9213
MRPS18A	721.4612	MRPS18A	555.9055
MRPS18B	3195.2055	MRPS18B	1006.2992
MRPS18C	517.0776	MRPS18C	300.7244
MRPS21	3087.8995	MRPS21	708.6614
MRPS22	613.0137	MRPS22	371.6535
MRPS23	1753.4247	MRPS23	509.4488
MRPS24	1982.8767	MRPS24	544.0945
MRPS25	3898.1621	MRPS25	720.6772
MRPS26	2067.3516	MRPS26	489.7638
MRPS27	1293.3790	MRPS27	846.4567
MRPS28	680.7991	MRPS28	173.0787
MRPS2	1269.3950	MRPS2	588.9291
MRPS30	659.8174	MRPS30	283.4646
MRPS31	498.8584	MRPS31	296.8504
MRPS33	1926.9406	MRPS33	240.9449
MRPS34	1964.6119	MRPS34	703.1496
MRPS35	2348.1735	MRPS35	635.4331
MRPS36	829.9087	MRPS36	425.9843
MRPS5	1492.0091	MRPS5	690.5512
MRPS6	1152.9110	MRPS6	504.4409
MRPS7	2160.5251	MRPS7	922.2441
MRPS9	732.8767	MRPS9	372.4409
MRRF	563.9269	MRRF	289.7638
MRS2P2	5.7078	MRS2P2	16.5354
MRS2	2158.6758	MRS2	587.4016
MRTO4	1646.1187	MRTO4	389.7638
MRVI1	106.1644	MRVI1	562.9921
MS4A14	5.7078	MS4A14	275.5276
MS4A15	176.9406	MS4A15	2494.4882
MS4A1	5.7078	MS4A1	24.4094
removed	removed	MS4A2	118.8976
MS4A4A	29.6804	MS4A4A	693.7008
MS4A6A	113.0137	MS4A6A	1040.1575
MS4A7	66.2100	MS4A7	2325.2598
removed	removed	MS4A8B	166.9291
MSC	6.8493	MSC	45.8819
MSH2	664.3836	MSH2	371.6535
MSH3	258.6187	MSH3	249.1654
MSH5	588.2877	MSH5	134.0866
MSH6	1248.8584	MSH6	696.8504
MSI1	22.8311	MSI1	19.6850
MSI2	127.8539	MSI2	75.5906
MSL1	1697.4886	MSL1	2068.5039
MSL2	630.1370	MSL2	851.9685
MSL3L2	114.1553	MSL3L2	41.7323
MSL3	726.0274	MSL3	644.0945
MSLNL	6.8493	removed	removed
MSLN	20924.6575	MSLN	7268.5039
MSMB	3730.5936	removed	removed
MSMP	20.5479	MSMP	30.7087
MSN	6223.7443	MSN	22104.7244
MSR1	89.0411	MSR1	4380.3150
MSRA	178.0822	MSRA	181.8898
MSRB2	1070.7763	MSRB2	404.7244
MSRB3	74.2009	MSRB3	2075.5906
MST1P2	1164.3836	MST1P2	254.3307
MST1P9	1261.4155	MST1P9	470.8661
MST1R	520.5479	MST1R	524.4094
MST1	240.8676	MST1	58.2677
MST4	122.1461	MST4	322.0472
MSTN	11.4155	removed	removed
MSTO1	1015.6279	MSTO1	309.6614
MSTO2P	114.3037	MSTO2P	100.6693
removed	removed	MSX1	111.8110
removed	removed	MSX2	11.8110
removed	removed	MT1A	11.8110
MT1E	33.1050	MT1E	498.4252
MT1F	20.5479	MT1F	50.3937
removed	removed	MT1G	8.6614
removed	removed	MT1L	59.0551
MT1M	5.7078	MT1M	147.2441
MT1X	51.3699	MT1X	148.0315
MT2A	148.4018	MT2A	1409.4488
MTA1	1462.3288	MTA1	980.3150
MTA2	1108.4475	MTA2	1680.3150
MTA3	1149.5434	MTA3	479.5276
MTAP	628.9954	MTAP	411.8110
removed	removed	MTBP	34.6457
MTCH1	5405.2511	MTCH1	4815.7480
MTCH2	1447.4886	MTCH2	756.6929
MTCP1NB	286.4726	MTCP1NB	177.8110
MTCP1	83.3904	MTCP1	26.9134
MTDH	3074.2009	MTDH	2688.9764
MTERFD1	421.2329	MTERFD1	224.4094
MTERFD2	993.1507	MTERFD2	371.6535
MTERFD3	374.4292	MTERFD3	325.9843
MTERF	265.9817	MTERF	119.6850
MTF1	376.7123	MTF1	701.5748
removed	removed	MTF2	467.7165
MTFMT	212.3288	MTFMT	188.1890
MTFR1	480.6621	MTFR1	243.3543
MTG1	1010.2740	MTG1	463.7795
MTHFD1L	238.5845	MTHFD1L	292.9134
MTHFD1	1207.1575	MTHFD1	724.7402
MTHFD2L	254.4178	MTHFD2L	160.5118
MTHFD2	947.4886	MTHFD2	349.6063
MTHFR	1738.4817	MTHFR	1793.6850
MTHFSD	349.3151	MTHFSD	227.5591
MTHFS	625.5708	MTHFS	307.0866
MTIF2	796.8037	MTIF2	438.5827
MTIF3	501.1416	MTIF3	506.2992
removed	removed	MTL5	9.4488
MTM1	214.6119	MTM1	605.5118
MTMR10	293.6187	MTMR10	1255.0630
MTMR11	19.4064	MTMR11	169.2913
MTMR12	1648.4018	MTMR12	1400.7874
MTMR14	1010.2740	MTMR14	1014.9606
MTMR15	335.3767	MTMR15	447.2992
MTMR1	438.3562	MTMR1	637.0079
MTMR2	797.9452	MTMR2	755.9055
MTMR3	351.5982	MTMR3	1520.4724
MTMR4	950.9132	MTMR4	862.9921
MTMR6	828.7671	MTMR6	1007.0866
MTMR7	89.1895	MTMR7	64.0236
removed	removed	MTMR8	7.8740
MTMR9L	26.2557	MTMR9L	336.2205
MTMR9	248.8584	MTMR9	417.2362
MTO1	260.2740	MTO1	329.9213
MTOR	1244.2922	MTOR	1260.6299
MTP18	279.2352	MTP18	129.9449
MTPAP	736.3014	MTPAP	326.7717
MTRF1L	207.7626	MTRF1L	275.5906
MTRF1	210.0457	MTRF1	103.1496
MTRR	1866.4384	MTRR	1225.1969
MTR	952.0548	MTR	1207.8740
MTSS1L	301.3699	MTSS1L	1620.4724
MTSS1	570.7763	MTSS1	1217.2992
MTTP	42.2374	removed	removed
MTUS1	2575.3425	MTUS1	3443.3071
MTX1	1838.8699	MTX1	393.3858
MTX2	1179.2237	MTX2	366.9291
MTX3	270.5479	MTX3	486.6142
removed	removed	MUC12	12.5984
MUC13	10.2740	MUC13	6.2992
MUC15	5022.8311	MUC15	559.8425
removed	removed	MUC16	7.8740
MUC1	49996.5753	MUC1	10660.6299
MUC20	180.3653	MUC20	220.4724
MUC21	1488.5845	MUC21	55.9055
MUC4	196.3470	MUC4	456.6929
removed	removed	MUC5B	91.3386
removed	removed	MUC6	57.4803
MUCL1	9.1324	removed	removed
MUDENG	672.3744	MUDENG	577.1654
MUL1	732.8767	MUL1	787.4016
MUM1L1	43.3790	MUM1L1	25.9843
MUM1	368.7215	MUM1	1048.0315
MURC	25.1142	MURC	20.4724
MUS81	647.2603	MUS81	528.3465
removed	removed	MUSK	7.0866
MUSTN1	14.8402	MUSTN1	104.5984
MUTED	481.7352	MUTED	237.0079
MUTYH	336.7580	MUTYH	150.5906
MUT	778.5388	MUT	629.9213
MVD	684.9315	MVD	808.6614
MVK	510.2740	MVK	455.1181
MVP	4456.6210	MVP	7243.3071
MX1	242.0091	MX1	1953.5433
MX2	490.8676	MX2	450.3937
MXD1	235.1598	MXD1	608.6614
MXD3	323.9384	MXD3	136.0630
MXD4	1812.7854	MXD4	3377.9528
MXI1	2856.1644	MXI1	945.6693
MXRA5	41.0959	MXRA5	622.8346
MXRA7	396.1187	MXRA7	3146.4567
MXRA8	507.9909	MXRA8	1089.7638
MYADM	561.6438	MYADM	11537.0079
MYBBP1A	843.6416	MYBBP1A	654.6850
MYBL1	51.3699	MYBL1	165.3543
MYBL2	269.4064	MYBL2	56.6929
MYBPC1	189.4977	removed	removed
removed	removed	MYBPC3	8.6614
MYBPHL	250.0000	MYBPHL	15.7480
removed	removed	MYB	84.2520
MYCBP2	410.9589	MYCBP2	1559.0551
MYCBPAP	100.4566	MYCBPAP	11.8110
MYCBP	1672.3744	MYCBP	538.5827
MYCL1	469.1781	MYCL1	129.9213
MYCN	22.8311	removed	removed
MYCT1	75.3425	MYCT1	1007.8740
MYC	1992.0091	MYC	725.1969
MYD88	789.9543	MYD88	1778.7402
MYEF2	213.4132	MYEF2	277.5354
MYEOV2	1017.1233	MYEOV2	384.2520
MYH10	296.8037	MYH10	7209.4488
MYH11	76.7237	MYH11	8442.3465
MYH14	2389.2694	MYH14	7432.2835
MYH15	26.2557	MYH15	26.7717
removed	removed	MYH1	30.7087
removed	removed	MYH2	82.6772
MYH3	6.8493	MYH3	49.6063
MYH7B	23.9726	MYH7B	30.7087
MYH9	6376.7123	MYH9	33661.4173
MYL12A	6084.4749	MYL12A	8676.3780
MYL12B	10333.3333	MYL12B	8309.4488
removed	removed	MYL3	11.8110
MYL4	28.5388	removed	removed
MYL5	207.2146	MYL5	113.5748
MYL6B	837.8995	MYL6B	285.8268
MYL6	22809.3607	MYL6	20255.9055
MYL9	704.3379	MYL9	11362.9921
MYLIP	2476.0274	MYLIP	1717.3228
removed	removed	MYLK2	5.5118
MYLK3	31.9635	MYLK3	22.8346
MYLK4	117.5799	MYLK4	45.6693
MYLK	341.3242	MYLK	5203.1417
MYNN	703.1963	MYNN	382.6772
MYO10	1119.8630	MYO10	2118.8976
MYO15A	53.6530	MYO15A	30.7087
MYO15B	280.8219	MYO15B	2497.6378
MYO16	47.9452	MYO16	10.2362
MYO18A	513.8699	MYO18A	1605.6850
MYO19	641.7123	MYO19	354.7953
removed	removed	MYO1A	7.0866
MYO1B	2264.8402	MYO1B	5181.8898
MYO1C	2953.1963	MYO1C	10441.7323
MYO1D	888.1279	MYO1D	2202.3622
MYO1E	31.9635	MYO1E	463.7795
MYO1F	63.9269	MYO1F	1437.0079
MYO1G	33.1050	MYO1G	1101.5748
removed	removed	MYO1H	6.2992
removed	removed	MYO3A	6.2992
MYO5A	71.9178	MYO5A	777.9528
MYO5B	570.7763	MYO5B	1518.8976
MYO5C	603.4703	MYO5C	1789.4567
MYO6	3442.9224	MYO6	2376.3780
MYO7A	106.1644	MYO7A	68.5039
removed	removed	MYO7B	164.5669
MYO9A	175.7991	MYO9A	734.6457
MYO9B	692.9224	MYO9B	2646.4567
removed	removed	MYOCD	77.9528
removed	removed	MYOC	65.3543
MYOF	1457.7626	MYOF	2566.9291
MYOM1	948.6301	MYOM1	76.3780
MYOM2	57.0776	MYOM2	44.0945
MYOM3	6.8493	MYOM3	6.2992
MYOZ1	60.5023	MYOZ1	443.3071
removed	removed	MYOZ3	74.8031
MYPOP	79.9087	MYPOP	153.5433
MYRIP	26.2557	MYRIP	40.1575
MYSM1	22.8311	MYSM1	133.0709
MYST1	1195.2055	MYST1	710.2362
MYST2	658.6758	MYST2	770.8661
MYST3	339.0411	MYST3	1892.9134
MYST4	755.7078	MYST4	1151.1811
removed	removed	MYT1	12.5984
MZF1	364.5320	MZF1	517.2677
N4BP1	1245.4338	N4BP1	3538.5827
N4BP2L1	100.4566	N4BP2L1	740.1575
N4BP2L2	1960.0457	N4BP2L2	1618.1102
N4BP2	107.3059	N4BP2	150.3937
N4BP3	239.7260	N4BP3	454.3307
N6AMT1	353.8813	N6AMT1	230.7087
N6AMT2	300.2283	N6AMT2	115.7480
NAA10	1285.3881	NAA10	655.1181
NAA15	1134.7032	NAA15	545.6693
NAA16	165.5251	NAA16	305.5118
NAA20	2270.5479	NAA20	663.7795
NAA25	439.4977	NAA25	284.2520
NAA30	180.3653	NAA30	500.7874
NAA35	541.0959	NAA35	288.1890
NAA38	589.0411	NAA38	281.8898
NAA40	352.7397	NAA40	359.0551
NAA50	2418.9498	NAA50	1602.3622
NAAA	118.7215	NAAA	355.9055
NAALAD2	10.2740	NAALAD2	38.5827
NAALADL1	17.1233	NAALADL1	100.7874
NAALADL2	79.9087	NAALADL2	65.3543
NAB1	914.3836	NAB1	880.3150
NAB2	1052.5114	NAB2	670.0787
NACA2	327.6256	NACA2	54.3307
NACAD	12.5571	NACAD	116.5354
NACAP1	218.0365	NACAP1	70.0787
NACA	15883.5616	NACA	6166.9291
NACC1	737.4429	NACC1	1043.3071
NACC2	18.2648	NACC2	92.9134
NADK	2014.8402	NADK	1098.4252
NADSYN1	865.2968	NADSYN1	918.8976
NAE1	964.6119	NAE1	540.1575
NAF1	174.6575	NAF1	142.5197
NAGA	415.5251	NAGA	1145.6693
NAGK	995.4338	NAGK	1154.3307
NAGLU	611.8721	NAGLU	885.0394
NAGPA	263.6986	NAGPA	295.2756
NAGS	147.2603	NAGS	119.6850
removed	removed	NAIF1	257.4803
NAIP	13.6986	NAIP	81.8898
removed	removed	NALCN	44.8819
NAMPT	3009.1324	NAMPT	2826.7717
NANOS1	316.2100	NANOS1	110.2362
NANP	309.3607	NANP	151.1811
NANS	1250.7763	NANS	656.3543
NAP1L1	13281.9635	NAP1L1	5413.3858
NAP1L2	223.7443	NAP1L2	82.6772
NAP1L3	17.1233	NAP1L3	52.7559
NAP1L4	2872.1461	NAP1L4	1862.2047
NAP1L5	82.1918	NAP1L5	165.3543
NAP1L6	67.3516	NAP1L6	5.5118
NAPA	2636.2443	NAPA	2733.8425
NAPB	388.1279	NAPB	251.9685
NAPEPLD	507.9338	NAPEPLD	460.6929
NAPG	784.2466	NAPG	607.8740
NAPRT1	708.9041	NAPRT1	657.4803
NAPSA	38291.0959	NAPSA	36045.6693
NAPSB	119.8630	NAPSB	444.8819
NARFL	667.8082	NARFL	418.1102
NARF	1055.9361	NARF	768.5039
NARG2	1113.0137	NARG2	675.5906
NARS2	438.3562	NARS2	331.4961
NARS	1962.3288	NARS	2145.6693
NASP	1834.4749	NASP	1453.5433
NAT10	1043.3790	NAT10	762.2047
NAT14	165.5251	NAT14	245.6693
NAT15	1420.0913	NAT15	1492.9134
NAT1	321.9178	NAT1	99.2126
NAT2	5.7078	NAT2	7.0866
NAT6	273.8584	NAT6	165.3150
NAT9	965.7534	NAT9	362.2047
NAV1	198.6301	NAV1	838.5827
NAV2	746.5753	NAV2	2385.4646
removed	removed	NAV3	92.9134
NBAS	1441.7808	NBAS	1033.0709
NBEAL1	93.6073	NBEAL1	291.3386
NBEAL2	2675.7991	NBEAL2	3277.1654
NBEA	215.7534	NBEA	137.7953
NBL1	418.9498	NBL1	5092.9134
NBN	750.0000	NBN	1118.8976
NBPF10	118.1735	NBPF10	519.5512
NBPF14	141.5982	NBPF14	497.9685
NBPF15	49.0868	NBPF15	424.6929
NBPF16	47.9452	NBPF16	85.8268
NBPF1	405.2511	NBPF1	725.9843
NBPF3	107.3059	NBPF3	106.2992
NBPF9	206.4954	NBPF9	355.8740
NBR1	2779.6804	NBR1	3559.0551
NBR2	294.5205	NBR2	123.6220
NCALD	442.9224	NCALD	756.6929
NCAM1	6.8493	NCAM1	125.1969
removed	removed	NCAM2	97.6378
NCAPD2	819.6347	NCAPD2	871.6535
NCAPD3	381.2785	NCAPD3	328.3465
NCAPG2	547.9452	NCAPG2	151.9685
NCAPG	103.9384	NCAPG	31.0157
NCAPH2	990.8676	NCAPH2	916.5354
NCAPH	50.2283	NCAPH	25.9843
NCBP1	474.7603	NCBP1	550.8031
NCBP2	1033.1050	NCBP2	1163.7795
removed	removed	NCCRP1	9.4488
NCDN	939.4977	NCDN	476.3780
NCEH1	100.4566	NCEH1	892.1260
removed	removed	NCF1B	169.2913
removed	removed	NCF1C	61.4173
removed	removed	NCF1	420.4724
NCF2	99.3151	NCF2	1811.8110
NCF4	30.8219	NCF4	522.0472
NCK1	517.1233	NCK1	518.8976
NCK2	654.1096	NCK2	1022.8346
NCKAP1L	25.1142	NCKAP1L	1385.8268
NCKAP1	2279.6804	NCKAP1	3303.1496
NCKAP5L	456.6210	NCKAP5L	1052.7559
removed	removed	NCKAP5	1662.9921
NCKIPSD	698.6301	NCKIPSD	494.4882
NCLN	1162.1005	NCLN	1579.5276
NCL	8281.9635	NCL	7487.4016
NCOA1	1198.6301	NCOA1	1869.2913
NCOA2	324.2009	NCOA2	570.0787
NCOA3	947.4886	NCOA3	1663.7795
NCOA4	8167.8082	NCOA4	5270.8661
NCOA5	2025.1142	NCOA5	948.0315
NCOA6	1263.6986	NCOA6	1562.2047
NCOA7	3990.8676	NCOA7	3972.4409
NCOR1	929.2237	NCOR1	2474.8031
removed	removed	NCOR2	6892.1260
removed	removed	NCR1	12.5984
removed	removed	NCR3	40.9449
NCRNA00081	753.5160	NCRNA00081	241.7402
NCRNA00085	22.8311	NCRNA00085	60.6299
NCRNA00086	67.3516	NCRNA00086	130.7087
NCRNA00087	29.6804	NCRNA00087	70.8661
removed	removed	NCRNA00092	22.0472
NCRNA00093	40.1941	NCRNA00093	12.7480
NCRNA00094	664.2352	NCRNA00094	483.8898
NCRNA00095	324.2009	NCRNA00095	43.3071
NCRNA00105	78.7671	NCRNA00105	89.7638
NCRNA00107	5.7078	NCRNA00107	7.8740
NCRNA00115	29.6804	NCRNA00115	11.8110
NCRNA00116	591.3242	NCRNA00116	179.5276
NCRNA00120	18.2648	NCRNA00120	27.5591
NCRNA00152	196.3470	NCRNA00152	50.3937
removed	removed	NCRNA00162	8.6614
NCRNA00167	6.8493	removed	removed
NCRNA00171	40.6279	NCRNA00171	11.8898
NCRNA00173	10.2740	removed	removed
NCRNA00174	383.5616	NCRNA00174	122.8346
NCRNA00176	39.9543	NCRNA00176	30.7087
NCRNA00181	120.3539	NCRNA00181	137.8740
NCRNA00182	234.0183	NCRNA00182	59.8425
NCRNA00183	344.7489	NCRNA00183	171.6535
NCRNA00185	77.6256	NCRNA00185	23.6220
NCRNA00188	32472.6027	NCRNA00188	3503.9370
removed	removed	NCRNA00189	6.2992
NCRNA00201	2385.8790	NCRNA00201	694.3937
NCRNA00202	34.2466	NCRNA00202	8.6614
NCRNA00204B	5.7078	NCRNA00204B	11.0236
NCRNA00219	353.8813	NCRNA00219	232.2835
NCRNA00230B	207.7626	removed	removed
NCS1	135.8447	NCS1	166.9291
NCSTN	3960.6279	NCSTN	2625.9606
NDC80	58.2192	NDC80	14.1732
NDE1	94.5091	NDE1	260.8031
NDEL1	457.7626	NDEL1	1471.6535
NDFIP1	6206.6210	NDFIP1	3002.3622
NDFIP2	1206.6210	NDFIP2	868.5039
NDNL2	418.9498	NDNL2	469.2913
NDN	55.9361	NDN	618.1102
NDOR1	731.7352	NDOR1	629.9213
NDRG1	1940.6393	NDRG1	9376.3780
NDRG2	881.2785	NDRG2	2513.3858
NDRG3	1636.9863	NDRG3	737.0079
NDRG4	54.7945	NDRG4	1334.6457
NDST1	1125.5708	NDST1	6585.0394
NDST2	479.4521	NDST2	603.1496
NDUFA10	1841.3242	NDUFA10	1111.8110
NDUFA11	1964.6119	NDUFA11	1070.8661
NDUFA12	1492.0091	NDUFA12	420.4724
NDUFA13	4640.5251	NDUFA13	1511.8740
NDUFA1	1910.9589	NDUFA1	930.7087
NDUFA2	3423.5160	NDUFA2	638.5827
NDUFA3	971.4612	NDUFA3	541.7323
NDUFA4L2	150.6849	NDUFA4L2	698.4252
NDUFA4	7380.1370	NDUFA4	2289.7638
NDUFA5	2195.2055	NDUFA5	1200.0000
NDUFA6	1115.2968	NDUFA6	702.3622
NDUFA7	1079.9087	NDUFA7	343.3071
NDUFA8	1569.6347	NDUFA8	461.4173
NDUFA9	1377.8539	NDUFA9	773.2283
NDUFAB1	1605.0228	NDUFAB1	599.2126
NDUFAF1	292.2374	NDUFAF1	307.0866
NDUFAF2	181.5068	NDUFAF2	81.1024
NDUFAF3	1883.5616	NDUFAF3	1065.3543
NDUFAF4	276.2557	NDUFAF4	165.3543
NDUFB10	1512.5571	NDUFB10	900.7874
NDUFB11	3606.1644	NDUFB11	1153.5433
NDUFB1	1617.5799	NDUFB1	457.4803
NDUFB2	1899.5205	NDUFB2	996.8346
NDUFB3	1242.0091	NDUFB3	470.8661
NDUFB4	3714.6119	NDUFB4	951.9685
NDUFB5	1607.3059	NDUFB5	827.5591
NDUFB6	1348.1735	NDUFB6	507.0866
NDUFB7	1565.0685	NDUFB7	839.3701
NDUFB8	3696.6553	NDUFB8	1255.5591
NDUFB9	4466.8950	NDUFB9	1523.6457
NDUFC1	1285.3881	NDUFC1	448.0315
NDUFC2	2300.2283	NDUFC2	1296.8504
NDUFS1	1638.1279	NDUFS1	797.6378
NDUFS2	3569.6347	NDUFS2	1344.0945
NDUFS3	1973.4589	NDUFS3	930.2677
NDUFS4	1223.7443	NDUFS4	439.3701
