gene_id	TCGA-50-5935-01A-11R-1755-07	gene_id	TCGA-50-5935-11A-01R-1858-07
MAP9	481.2987	MAP9	574.3034
MAPK10	113.9583	MAPK10	210.5263
MAPK11	63.6639	MAPK11	307.2755
MAPK12	60.5634	MAPK12	171.2539
MAPK13	1868.5341	MAPK13	976.7802
MAPK14	1445.8061	MAPK14	1551.8576
MAPK15	73.8501	MAPK15	265.4799
MAPK1IP1L	4588.8907	MAPK1IP1L	2053.4056
MAPK1	2310.3613	MAPK1	4400.9288
MAPK3	2219.9968	MAPK3	2133.8158
MAPK4	17.8259	MAPK4	506.1920
MAPK6	576.7945	MAPK6	689.6285
MAPK7	551.2080	MAPK7	470.8204
MAPK8IP1	206.2709	MAPK8IP1	275.5418
MAPK8IP2	14.6427	MAPK8IP2	70.4334
MAPK8IP3	793.8883	MAPK8IP3	335.9133
MAPK8	159.1596	MAPK8	184.2105
MAPK9	1657.1701	MAPK9	1267.0279
MAPKAP1	1440.7130	MAPKAP1	1472.9102
MAPKAPK2	6396.9441	MAPKAPK2	3116.8731
MAPKAPK3	797.7081	MAPKAPK3	1208.2043
MAPKAPK5	507.1908	MAPKAPK5	373.0882
MAPKBP1	304.3132	MAPKBP1	481.4241
MAPKSP1	965.7807	MAPKSP1	881.5789
MAPRE1	3963.7116	MAPRE1	2856.8111
MAPRE2	1199.4270	MAPRE2	1732.1981
MAPRE3	442.4638	MAPRE3	496.1300
MAPT	50.2944	MAPT	147.8328
MARCH10	7.0030	MARCH10	75.4954
MARCH1	66.8470	MARCH1	185.7585
MARCH2	574.8846	MARCH2	845.2012
MARCH3	117.7781	MARCH3	78.1734
MARCH4	7.6397	MARCH4	47.2136
MARCH5	1084.1954	MARCH5	768.5759
MARCH6	1684.5456	MARCH6	1725.2322
MARCH7	1611.3322	MARCH7	1793.3437
MARCH8	222.1869	MARCH8	365.3251
MARCH9	579.9777	MARCH9	356.0372
MARCKSL1	3312.4304	MARCKSL1	2101.3932
MARCKS	1935.3812	MARCKS	2767.8019
MARCO	586.3441	MARCO	7760.8359
MARK1	320.8658	MARK1	130.8050
MARK2	1865.9876	MARK2	1191.1765
MARK3	1047.2704	MARK3	1109.1331
MARK4	543.0527	MARK4	709.7523
MARS2	154.7032	MARS2	147.0588
MARS	1309.3236	MARS	1221.6254
MARVELD1	703.3264	MARVELD1	1519.1099
MARVELD2	1042.1773	MARVELD2	589.7833
MARVELD3	246.1372	MARVELD3	133.9319
MASP1	15.9160	MASP1	568.1115
MASP2	12.7328	MASP2	23.2198
MAST1	26.1022	removed	removed
MAST2	723.2214	MAST2	578.1734
MAST3	404.2655	MAST3	541.0217
MAST4	538.5962	MAST4	936.5325
MASTL	137.5139	MASTL	143.1889
MAT1A	23.5556	MAT1A	22.4458
MAT2A	4070.6669	MAT2A	3424.9226
MAT2B	2128.2827	MAT2B	2077.3994
MATK	62.3906	MATK	128.4830
MATN2	171.8924	MATN2	1182.6625
MATN3	69.3936	MATN3	643.9628
removed	removed	MATN4	6.9659
MATR3	7414.9292	MATR3	5846.7492
MAVS	1755.8491	MAVS	2348.2972
MAX	1361.1332	MAX	1260.8359
MAZ	3360.9932	MAZ	2754.4737
MBD1	823.1736	MBD1	861.4551
MBD2	1195.6072	MBD2	1311.1455
MBD3	865.8284	MBD3	1576.6254
MBD4	566.6083	MBD4	575.0774
MBD5	215.1838	MBD5	270.8978
MBD6	1383.4156	MBD6	980.6502
MBIP	4292.2171	MBIP	1403.2508
MBL1P	11.4595	MBL1P	18.5759
MBLAC1	22.9190	MBLAC1	25.5418
MBLAC2	246.3791	MBLAC2	213.6223
MBNL1	2543.1418	MBNL1	6084.6207
MBNL2	1428.6169	MBNL2	2455.8824
MBNL3	59.2074	MBNL3	127.7090
MBOAT1	564.6984	MBOAT1	293.3437
MBOAT2	430.3677	MBOAT2	495.3560
MBOAT7	1140.8563	MBOAT7	1102.9412
MBP	737.8641	MBP	2208.2043
MBTD1	567.8816	MBTD1	382.3529
MBTPS1	3060.9581	MBTPS1	3229.8762
MBTPS2	912.9651	MBTPS2	504.0248
MB	259.1119	MB	17.0279
MC1R	131.4213	MC1R	34.8297
MC3R	10.1862	removed	removed
MCAM	1668.6296	MCAM	5853.7152
MCART1	165.5260	MCART1	153.2508
removed	removed	MCART2	7.7399
MCART6	9.5496	MCART6	17.8019
MCAT	235.5563	MCAT	231.4241
MCCC1	478.7522	MCCC1	479.8762
MCCC2	2454.8782	MCCC2	1167.9567
MCC	226.0067	MCC	613.0031
MCEE	120.3247	MCEE	84.3653
MCF2L2	7.0030	MCF2L2	10.9907
MCF2L	252.2808	MCF2L	774.1796
MCFD2	3097.8768	MCFD2	3586.7957
MCHR1	12.3190	removed	removed
MCL1	10904.9817	MCL1	10897.0588
MCM10	55.3876	MCM10	13.9319
MCM2	414.4517	MCM2	308.0495
MCM3APAS	17.9532	MCM3APAS	12.5232
MCM3AP	1383.9249	MCM3AP	1648.4675
MCM3	1376.4125	MCM3	1144.7368
MCM4	577.4312	MCM4	424.9226
MCM5	553.8755	MCM5	648.6068
MCM6	613.0829	MCM6	390.0929
MCM7	1259.1756	MCM7	1024.7678
MCM8	137.5139	MCM8	106.8111
MCM9	38.1983	MCM9	43.3437
MCOLN1	351.4245	MCOLN1	696.5944
MCOLN2	54.1143	MCOLN2	40.2477
MCOLN3	63.0272	MCOLN3	91.3313
MCPH1	332.7901	MCPH1	354.4195
MCRS1	1075.9191	MCRS1	816.5635
MCTP1	70.6669	MCTP1	352.1672
MCTP2	536.6863	MCTP2	506.9659
MCTS1	1301.9258	MCTS1	485.2941
MDC1	937.1319	MDC1	868.4211
MDFIC	1340.7608	MDFIC	1293.3437
MDFI	208.1808	MDFI	182.6625
MDGA1	611.1730	MDGA1	906.3467
MDH1B	5.0931	MDH1B	104.4892
MDH1	1441.9863	MDH1	1554.9536
MDH2	4113.3217	MDH2	2028.6378
MDK	5719.5607	MDK	1184.9845
MDM1	177.6222	MDM1	197.3684
MDM2	1805.5069	MDM2	1932.6625
MDM4	1295.5594	MDM4	413.3127
MDN1	524.5902	MDN1	919.5046
MDP1	143.6957	MDP1	113.0805
ME1	422.7280	ME1	363.0031
ME2	687.5696	ME2	647.0588
ME3	168.0726	ME3	176.4706
MEA1	1382.7153	MEA1	767.8019
MEAF6	1214.0697	MEAF6	1351.3932
MECOM	1599.8727	MECOM	2293.3437
MECP2	1403.1514	MECP2	1970.5882
MECR	326.5956	MECR	229.8762
MED10	574.8846	MED10	337.4613
MED11	450.1035	MED11	239.9381
MED12	1696.6417	MED12	1336.6873
MED13L	2738.8190	MED13L	2896.2848
removed	removed	MED13	2194.2724
MED14	2535.0947	MED14	1079.6827
MED15	1942.3842	MED15	2027.8638
MED16	1371.9561	MED16	1078.9474
MED17	605.4433	MED17	521.6718
MED18	236.8295	MED18	203.5604
MED19	244.4692	MED19	174.9226
MED1	1582.0468	MED1	1388.5449
MED20	499.7613	MED20	316.5635
MED21	508.0376	MED21	571.2074
MED22	639.8217	MED22	768.5759
MED23	530.3199	MED23	623.0650
MED24	1710.6478	MED24	1184.9845
MED25	774.5217	MED25	883.1269
MED26	219.0037	MED26	260.0619
MED27	218.3670	MED27	218.2663
MED28	478.1155	MED28	455.1084
MED29	2293.8087	MED29	1541.0217
MED30	187.8084	MED30	130.0310
MED31	251.7078	MED31	102.4768
MED4	657.0110	MED4	743.8080
MED6	322.1391	MED6	234.5201
MED7	278.8477	MED7	171.8266
MED8	617.5394	MED8	465.1703
MED9	550.0557	MED9	345.2012
MEF2A	993.8119	MEF2A	2261.1765
MEF2B	44.5902	MEF2B	8.7229
MEF2C	1390.4186	MEF2C	1267.8019
MEF2D	2402.0372	MEF2D	2628.4830
MEFV	10.1862	MEFV	44.8916
MEG3	12.7328	MEG3	17.0279
MEGF10	8.9129	removed	removed
MEGF11	36.2884	MEGF11	168.7307
MEGF6	523.3169	MEGF6	1682.6625
MEGF8	513.1307	MEGF8	1534.0557
MEGF9	1458.5389	MEGF9	2741.4861
MEI1	89.7660	MEI1	30.9598
removed	removed	MEIG1	7.7399
MEIS1	144.5170	MEIS1	483.7461
MEIS2	155.3398	MEIS2	318.1115
MEIS3P1	381.3465	MEIS3P1	667.1827
MEIS3	39.4716	MEIS3	89.7833
MELK	59.2074	MELK	23.9938
MEMO1	361.8972	MEMO1	225.5341
MEN1	806.6210	MEN1	642.4149
MEOX1	27.3755	MEOX1	210.5263
MEOX2	63.0272	MEOX2	276.3158
MEPCE	1520.2929	MEPCE	1029.4118
MERTK	501.0345	MERTK	212.8483
MESDC1	436.0974	MESDC1	892.4149
MESDC2	1100.1114	MESDC2	1295.6656
MESP1	85.9462	MESP1	17.0279
MESP2	22.2823	removed	removed
MEST	1287.9198	MEST	701.2384
METAP1	1542.5752	METAP1	778.6378
METAP2	1504.3769	METAP2	1698.1424
METRNL	424.6379	METRNL	834.3653
METRN	163.6161	METRN	229.8762
METT10D	1032.6277	METT10D	818.8854
METT11D1	446.2836	METT11D1	215.9443
METT5D1	391.5327	METT5D1	261.6099
METTL10	157.6890	METTL10	183.1734
METTL11A	274.8369	METTL11A	228.5062
METTL12	25.4783	METTL12	36.4861
METTL13	1422.2505	METTL13	702.7864
METTL14	315.7727	METTL14	319.6594
METTL1	431.6409	METTL1	161.7647
METTL2A	409.3586	METTL2A	287.9257
METTL2B	269.2981	METTL2B	263.1579
METTL3	649.5878	METTL3	349.6440
METTL4	236.8295	METTL4	198.1424
METTL5	378.7235	METTL5	275.0697
METTL6	128.6010	METTL6	143.9628
METTL7A	566.6083	METTL7A	5767.0279
METTL7B	393.4426	METTL7B	34.0557
METTL8	154.7032	METTL8	194.2724
METTL9	2698.0742	METTL9	1780.1858
MET	1307.6556	MET	3065.0155
MEX3A	476.8423	MEX3A	44.1176
MEX3B	96.7691	MEX3B	65.7895
MEX3C	746.1404	MEX3C	692.7245
MEX3D	414.4517	MEX3D	376.1610
MFAP1	555.7855	MFAP1	653.2508
MFAP2	291.5805	MFAP2	265.4799
MFAP3L	36.2884	MFAP3L	293.3437
MFAP3	937.7686	MFAP3	1116.8731
MFAP4	1033.9010	MFAP4	6716.7183
MFAP5	26.1022	MFAP5	518.5759
MFF	1054.2734	MFF	759.2879
MFGE8	2157.5680	MFGE8	1796.4396
MFHAS1	467.2927	MFHAS1	852.1672
MFI2	40.1082	MFI2	36.3777
MFN1	338.0551	MFN1	545.6656
MFN2	1986.3123	MFN2	3310.3715
MFNG	286.4873	MFNG	992.2601
MFRP	325.3223	MFRP	1037.1517
MFSD10	1946.8407	MFSD10	1458.9783
MFSD11	499.4875	MFSD11	498.2585
MFSD1	1017.9850	MFSD1	1709.7523
MFSD2A	2351.7428	MFSD2A	1982.1981
MFSD2B	34.3785	MFSD2B	10.8359
MFSD3	262.9317	MFSD3	158.6687
MFSD4	2883.3360	MFSD4	414.0867
MFSD5	1215.9796	MFSD5	720.5882
MFSD6L	581.2510	MFSD6L	32.5077
MFSD6	1775.5849	MFSD6	2610.6811
MFSD7	224.3260	MFSD7	222.7477
MFSD8	301.1300	MFSD8	278.6378
MFSD9	175.7122	MFSD9	138.5449
MGAM	8.2763	MGAM	7.7399
MGAT1	3816.0115	MGAT1	5578.1734
MGAT2	1318.4784	MGAT2	845.2012
MGAT3	50.2944	MGAT3	2168.7307
MGAT4A	784.9753	MGAT4A	2163.3127
MGAT4B	1993.3153	MGAT4B	2043.3437
removed	removed	MGAT4C	7.7399
MGAT5B	29.2854	MGAT5B	58.8235
MGAT5	114.5949	MGAT5	347.5232
MGA	751.8701	MGA	932.6625
MGC12916	14.0060	removed	removed
MGC12982	57.2975	MGC12982	23.2198
MGC16121	17.8259	removed	removed
MGC16142	7.6397	MGC16142	8.5139
MGC16275	88.4928	MGC16275	49.5356
removed	removed	MGC16703	17.7167
MGC21881	80.8531	MGC21881	128.4830
MGC23270	68.1203	MGC23270	27.0898
MGC23284	21.0091	MGC23284	40.2477
removed	removed	MGC27382	16.2539
MGC2752	415.7250	MGC2752	755.4180
MGC29506	523.3169	MGC29506	28.6378
MGC3771	7.7543	MGC3771	7.2755
MGC42105	5.0931	MGC42105	79.7214
MGC57346	296.8073	MGC57346	133.8158
MGC70857	369.8870	MGC70857	250.0000
MGC72080	66.4905	MGC72080	41.4861
MGC87042	10.1862	MGC87042	7.7399
MGEA5	3094.0633	MGEA5	2467.4923
MGLL	5131.3067	MGLL	8363.7771
MGMT	436.7340	MGMT	386.9969
MGP	4818.7172	MGP	8773.9938
MGRN1	3626.2932	MGRN1	2232.1981
MGST1	3179.3729	MGST1	2256.1920
MGST2	902.7535	MGST2	623.8390
MGST3	2551.6473	MGST3	1393.9628
MIA2	43.2914	MIA2	68.8854
MIA3	2367.0221	MIA3	1746.1300
MIAT	115.2316	MIAT	46.7570
MIB1	1419.0673	MIB1	1736.8421
MIB2	200.5411	MIB2	386.2229
MICAL1	546.1913	MICAL1	864.5511
MICAL2	2005.4114	MICAL2	4668.7307
MICAL3	327.2322	MICAL3	523.9938
MICALCL	255.9287	MICALCL	239.9381
MICALL1	369.2504	MICALL1	788.6997
MICALL2	441.8272	MICALL2	332.8173
MICA	388.3495	MICA	333.5913
MICB	152.7933	MICB	145.5108
MID1IP1	4031.1953	MID1IP1	2619.1950
MID1	311.9529	MID1	684.9845
MID2	646.1881	MID2	686.5325
MIDN	1658.4434	MIDN	2097.5232
MIER1	813.6241	MIER1	1129.2570
MIER2	367.3404	MIER2	584.3653
MIER3	720.6748	MIER3	474.4582
MIF4GD	646.6465	MIF4GD	532.5619
MIF	4635.5181	MIF	1866.4319
MIIP	309.4063	MIIP	277.8638
MINA	541.0091	MINA	537.8793
MINK1	1748.4959	MINK1	2685.7353
MINPP1	595.8937	MINPP1	450.4644
MIOS	559.6053	MIOS	423.3746
MIPEP	261.6584	MIPEP	356.0372
MIPOL1	251.4722	MIPOL1	75.8514
MIR155HG	12.0961	MIR155HG	8.5139
MIR17HG	14.0060	MIR17HG	6.1920
MIS12	548.7824	MIS12	310.3715
MITD1	177.6222	MITD1	98.2972
MITF	184.6252	MITF	651.7028
MKI67IP	657.6476	MKI67IP	416.4009
MKI67	490.8483	MKI67	245.3560
MKKS	632.1821	MKKS	629.2570
MKL1	1102.0213	MKL1	1610.6811
MKL2	2102.8171	MKL2	2248.4520
MKLN1	1831.6091	MKLN1	1668.7307
MKNK1	369.8870	MKNK1	503.1192
MKNK2	2206.5892	MKNK2	5974.4582
MKRN1	3680.4074	MKRN1	2225.2322
MKRN2	341.2383	MKRN2	626.1610
MKS1	248.9257	MKS1	184.9845
MKX	9.5496	MKX	52.6316
MLC1	8.9129	MLC1	78.1734
MLEC	9251.6314	MLEC	5813.4675
MLF1IP	152.9715	MLF1IP	52.6471
MLF1	331.6887	MLF1	538.6997
MLF2	1668.6296	MLF2	2508.5139
MLH1	473.6591	MLH1	642.4149
MLH3	356.5176	MLH3	283.2817
MLKL	457.1065	MLKL	416.4087
MLL2	2453.5922	MLL2	2856.0372
MLL3	2186.8534	MLL3	2092.8793
MLL4	1384.0522	MLL4	832.0433
MLL5	2125.1440	MLL5	2048.6687
MLLT10	463.4729	MLLT10	582.8173
MLLT11	55.3876	MLLT11	39.4737
MLLT1	1743.7530	MLLT1	2062.6935
MLLT3	404.2655	MLLT3	383.9009
removed	removed	MLLT4	3999.2260
MLLT6	3355.0852	MLLT6	4362.2291
MLL	1818.8763	MLL	1986.0681
MLPH	7188.2859	MLPH	3309.5975
MLST8	789.4191	MLST8	479.8297
MLXIPL	77.0333	MLXIPL	18.5759
MLXIP	907.2099	MLXIP	1456.6563
MLX	1290.3708	MLX	1285.7276
MLYCD	385.8030	MLYCD	294.8916
MMAA	261.0218	MMAA	246.9040
MMAB	655.7377	MMAB	529.4118
MMACHC	88.4928	MMACHC	61.1455
MMADHC	1144.6761	MMADHC	1130.0310
MMD	308.7697	MMD	377.7090
removed	removed	MMEL1	6.8576
MME	82.1264	MME	1736.0681
MMGT1	1222.3460	MMGT1	1110.6811
removed	removed	MMP10	10.8359
MMP11	1090.5618	MMP11	82.0433
MMP12	408.0853	removed	removed
MMP13	3740.2515	removed	removed
MMP14	2393.1243	MMP14	3570.4334
MMP15	2727.9962	MMP15	1110.6811
MMP16	16.5526	MMP16	28.6378
MMP17	64.9371	MMP17	37.9257
MMP19	250.8356	MMP19	571.9814
MMP1	108.8652	MMP1	23.9938
MMP23B	235.5563	MMP23B	382.3529
MMP24	1396.7850	MMP24	1247.6780
MMP25	76.6449	MMP25	40.1780
MMP28	306.2231	MMP28	1408.6687
MMP2	3324.5265	MMP2	5484.5201
MMP3	5.0931	removed	removed
MMP7	1400.6048	MMP7	404.0248
MMP9	2226.3250	MMP9	314.2415
MMRN1	174.4390	MMRN1	2166.4087
MMRN2	576.7945	MMRN2	3797.2136
MMS19	1462.3587	MMS19	1030.9598
MN1	96.7691	MN1	287.9257
MNAT1	236.8295	MNAT1	130.8050
MND1	29.2854	removed	removed
MNDA	327.8689	MNDA	738.3901
MNS1	29.9220	MNS1	151.7028
MNT	745.5037	MNT	740.7121
MNX1	47.1113	removed	removed
MOAP1	840.9995	MOAP1	1078.1734
MOB2	448.1935	MOB2	691.9505
MOBKL1A	1068.9161	MOBKL1A	1342.8793
MOBKL1B	594.6204	MOBKL1B	893.9628
MOBKL2A	1257.3611	MOBKL2A	1416.4087
MOBKL2B	380.7099	MOBKL2B	744.5820
MOBKL2C	387.7129	MOBKL2C	537.9025
MOBKL3	1020.5316	MOBKL3	924.9226
removed	removed	MOBP	13.1579
MOCOS	101.2255	MOCOS	102.9412
MOCS1	596.9187	MOCS1	1006.0526
MOCS2	624.5424	MOCS2	664.8607
MOCS3	312.5895	MOCS3	219.8142
MOGS	1491.6441	MOGS	1147.8328
MON1A	123.5079	MON1A	239.9381
MON1B	699.6658	MON1B	794.8916
MON2	676.7468	MON2	842.1053
MORC2	983.6066	MORC2	649.3808
MORC3	550.0557	MORC3	808.0495
MORC4	661.4675	MORC4	599.0712
MORF4L1	2500.0796	MORF4L1	4413.3127
MORF4L2	5215.9796	MORF4L2	2942.7245
removed	removed	MORF4	9.2879
MORN1	31.8319	MORN1	78.1734
MORN2	245.7425	MORN2	274.7678
MORN3	5.0931	MORN3	31.7337
MORN4	203.0877	MORN4	129.2570
removed	removed	MORN5	99.0712
MOSC1	967.6906	MOSC1	273.9938
MOSC2	220.2769	MOSC2	599.8452
MOSPD1	432.9142	MOSPD1	252.3220
MOSPD2	361.6107	MOSPD2	361.4551
MOSPD3	606.7165	MOSPD3	315.0155
MOV10	1080.3756	MOV10	706.6563
MOXD1	644.9148	MOXD1	730.6502
MPDU1	2318.6822	MPDU1	975.2399
MPDZ	595.2570	MPDZ	1311.1455
MPEG1	572.3381	MPEG1	1613.7771
MPG	871.5582	MPG	566.5635
MPHOSPH10	697.1192	MPHOSPH10	474.4582
MPHOSPH6	243.1959	MPHOSPH6	193.4985
MPHOSPH8	700.3024	MPHOSPH8	900.1548
MPHOSPH9	148.9734	MPHOSPH9	86.6873
MPI	644.2782	MPI	476.0062
MPL	11.4595	MPL	23.9938
MPND	368.6137	MPND	457.4303
removed	removed	MPO	10.8359
MPP1	731.4977	MPP1	696.5944
MPP2	52.8410	MPP2	68.8854
MPP3	58.5707	MPP3	48.7616
MPP5	850.5491	MPP5	1290.2477
MPP6	94.2225	MPP6	47.9876
MPP7	1886.3600	MPP7	1220.5882
MPPE1	758.2365	MPPE1	937.3065
MPPED2	5.7297	MPPED2	25.5418
MPRIP	2624.2241	MPRIP	2910.2167
MPST	1024.3514	MPST	965.1703
MPV17L2	289.6705	MPV17L2	190.4025
MPV17L	21.6457	MPV17L	29.4118
MPV17	1039.6307	MPV17	619.1950
MPZL1	6254.3371	MPZL1	2907.8947
MPZL2	3436.5749	MPZL2	2976.0062
MPZL3	83.3996	MPZL3	53.4056
MPZ	23.5556	MPZ	15.4799
MR1	704.1222	MR1	312.6935
removed	removed	MRAP2	31.7337
MRAS	237.4662	MRAS	1400.1548
MRC1	1263.7275	MRC1	6715.9443
MRC2	1474.4549	MRC2	4776.3158
MRE11A	344.4215	MRE11A	315.0155
MREG	507.9293	MREG	318.8158
MRFAP1L1	1597.9628	MRFAP1L1	1252.3220
MRFAP1	5518.3829	MRFAP1	6142.4149
MRGPRE	5.0931	removed	removed
MRGPRF	47.7479	MRGPRF	339.7833
MRI1	376.8900	MRI1	294.8916
MRM1	185.8985	MRM1	56.5015
MRP63	877.9055	MRP63	575.0619
MRPL10	1130.0334	MRPL10	667.9567
MRPL11	604.8066	MRPL11	456.6563
MRPL12	1282.1900	MRPL12	513.1579
MRPL13	456.4698	MRPL13	325.8514
MRPL14	2149.2917	MRPL14	952.0124
MRPL15	802.1646	MRPL15	468.2663
MRPL16	602.8967	MRPL16	481.4241
MRPL17	1175.8714	MRPL17	606.8111
MRPL18	723.2214	MRPL18	597.5232
MRPL19	1029.4445	MRPL19	1030.1858
MRPL1	368.6137	MRPL1	237.6161
MRPL20	1216.3170	MRPL20	951.4396
MRPL21	536.6863	MRPL21	244.5820
MRPL22	551.3290	MRPL22	248.4520
MRPL23	973.4203	MRPL23	452.7864
MRPL24	1864.0777	MRPL24	459.7523
MRPL27	768.4227	MRPL27	420.2786
MRPL28	895.1138	MRPL28	654.7988
MRPL2	487.6651	MRPL2	294.8916
MRPL30	531.8160	MRPL30	454.4427
MRPL32	618.8127	MRPL32	406.3467
MRPL33	481.9354	MRPL33	431.1146
MRPL34	387.0762	MRPL34	613.0031
MRPL35	523.9535	MRPL35	479.8762
MRPL36	387.7129	MRPL36	180.3406
MRPL37	890.6573	MRPL37	841.3313
MRPL38	1427.9803	MRPL38	641.3313
MRPL39	230.4632	MRPL39	215.9443
MRPL3	1189.2408	MRPL3	914.8607
MRPL40	435.4608	MRPL40	403.2508
MRPL41	451.3767	MRPL41	324.3034
removed	removed	MRPL42P5	15.3483
MRPL42	614.3562	MRPL42	469.8142
MRPL43	1216.0433	MRPL43	869.0015
MRPL44	654.4644	MRPL44	491.4861
MRPL45	1038.9941	MRPL45	639.3189
MRPL46	251.4722	MRPL46	257.7399
MRPL47	339.9650	MRPL47	320.4334
MRPL48	302.4033	MRPL48	264.7059
MRPL49	1566.1308	MRPL49	1260.8359
MRPL4	1121.7571	MRPL4	558.8235
MRPL50	387.7129	MRPL50	343.6533
MRPL51	749.3236	MRPL51	866.8731
MRPL52	495.9414	MRPL52	328.1734
MRPL53	839.0896	MRPL53	400.6579
MRPL54	397.8991	MRPL54	486.8421
MRPL55	1069.5528	MRPL55	305.7276
MRPL9	1906.1276	MRPL9	588.9396
MRPS10	918.6694	MRPS10	608.3591
MRPS11	297.9468	MRPS11	304.1796
MRPS12	687.5696	MRPS12	298.7616
MRPS14	665.9239	MRPS14	294.8916
MRPS15	1319.7517	MRPS15	664.8607
MRPS16	1723.9090	MRPS16	1145.4721
MRPS17	255.9287	MRPS17	109.1331
MRPS18A	1077.8291	MRPS18A	428.0186
MRPS18B	1797.8673	MRPS18B	1076.6254
MRPS18C	275.8300	MRPS18C	225.4954
MRPS21	1212.7964	MRPS21	594.4272
MRPS22	259.7485	MRPS22	355.2632
MRPS23	1203.2469	MRPS23	564.2415
MRPS24	1345.8539	MRPS24	534.0557
MRPS25	954.8687	MRPS25	615.9288
MRPS26	898.9336	MRPS26	454.3344
MRPS27	1477.6381	MRPS27	1051.0836
MRPS28	307.9612	MRPS28	185.8978
MRPS2	760.7703	MRPS2	537.1130
MRPS30	348.8779	MRPS30	280.9598
MRPS31	266.7516	MRPS31	248.4520
MRPS33	644.9148	MRPS33	284.8297
MRPS34	1228.0758	MRPS34	647.0588
MRPS35	1342.6707	MRPS35	769.3498
MRPS36	935.2220	MRPS36	367.6471
MRPS5	1161.8654	MRPS5	585.1393
MRPS6	1040.4011	MRPS6	414.3421
MRPS7	1365.7679	MRPS7	777.0356
MRPS9	525.8634	MRPS9	323.5294
MRRF	334.8719	MRRF	273.2198
MRS2	732.7710	MRS2	589.7833
MRTO4	553.8755	MRTO4	442.7245
MRVI1	233.6463	MRVI1	746.1300
MS4A14	15.2793	MS4A14	56.2771
MS4A15	2599.3952	MS4A15	1642.4149
MS4A1	58.5707	MS4A1	11.6099
MS4A2	46.4746	MS4A2	247.6780
MS4A4A	156.6131	MS4A4A	585.9133
MS4A6A	558.9686	MS4A6A	695.8204
MS4A7	280.1210	MS4A7	2515.7043
removed	removed	MS4A8B	776.3158
MSC	105.5801	MSC	74.6904
MSH2	618.8127	MSH2	545.6656
MSH3	420.0350	MSH3	335.9985
MSH5	211.4213	MSH5	44.6362
MSH6	1341.3974	MSH6	945.0464
MSI1	43.9281	MSI1	17.0279
MSI2	185.2618	MSI2	157.1207
MSL1	1498.0105	MSL1	1198.1424
MSL2	679.2933	MSL2	792.5697
MSL3L2	329.7788	MSL3L2	23.2198
MSL3	400.4456	MSL3	490.7121
MSLN	452.6500	MSLN	1191.9505
MSMB	8.9129	MSMB	13.9319
MSMP	31.8319	MSMP	54.9536
MSN	19876.4921	MSN	27698.9164
MSR1	399.8090	MSR1	5393.9628
MSRA	247.6524	MSRA	267.8019
MSRB2	649.3713	MSRB2	362.2291
MSRB3	294.1270	MSRB3	2364.5511
MST1P2	786.8852	MST1P2	46.4396
MST1P9	2074.8050	MST1P9	159.4427
MST1R	263.5684	MST1R	464.3963
MST1	15.9160	MST1	6.9659
MST4	804.7111	MST4	300.3096
removed	removed	MSTN	6.9659
MSTO1	1260.5698	MSTO1	324.5588
MSTO2P	111.4563	MSTO2P	18.0495
MSX1	14.6427	MSX1	49.5356
MSX2P1	5.0931	removed	removed
MSX2	57.9341	MSX2	13.9319
MT1A	8.9129	MT1A	13.9319
MT1E	371.1603	MT1E	431.8885
MT1F	95.4958	MT1F	53.4056
MT1G	19.0992	MT1G	17.8019
MT1L	38.1983	MT1L	58.8235
MT1M	16.5526	MT1M	86.6873
MT1X	389.6228	MT1X	425.6966
MT2A	1135.7632	MT2A	1321.2074
MTA1	665.9239	MTA1	603.7152
MTA2	1564.2209	MTA2	1545.6656
MTA3	872.8314	MTA3	536.3777
MTAP	399.8090	MTAP	514.7059
MTBP	42.0181	MTBP	19.3498
MTCH1	4765.2395	MTCH1	4350.6192
MTCH2	1382.7789	MTCH2	1000.0000
MTCP1NB	349.1771	MTCP1NB	183.3514
MTCP1	21.9831	MTCP1	19.4350
MTDH	2519.1787	MTDH	3352.1672
MTERFD1	263.5684	MTERFD1	180.3406
MTERFD2	462.1996	MTERFD2	274.7678
MTERFD3	311.3163	MTERFD3	141.6409
MTERF	175.0756	MTERF	103.7152
MTF1	278.8477	MTF1	650.9288
MTF2	366.7038	MTF2	339.0093
MTFMT	150.8833	MTFMT	166.4087
MTFR1	521.4070	MTFR1	331.2693
MTG1	264.8416	MTG1	220.5882
MTHFD1L	433.5509	MTHFD1L	486.0681
MTHFD1	1066.5606	MTHFD1	892.8483
MTHFD2L	179.4748	MTHFD2L	136.1842
MTHFD2	620.0859	MTHFD2	441.9505
MTHFR	644.4565	MTHFR	1089.4040
MTHFSD	391.5327	MTHFSD	212.8483
MTHFS	525.8634	MTHFS	394.7368
MTIF2	532.2298	MTIF2	384.6749
MTIF3	538.5962	MTIF3	458.9783
MTL5	19.0992	MTL5	20.8978
MTM1	457.7431	MTM1	581.2693
MTMR10	465.8666	MTMR10	1354.6440
MTMR11	734.6809	MTMR11	152.4768
MTMR12	1308.9289	MTMR12	1740.7121
MTMR14	804.7111	MTMR14	947.3684
MTMR15	233.7991	MTMR15	403.0960
MTMR1	1088.6519	MTMR1	762.3839
MTMR2	541.7794	MTMR2	965.1703
MTMR3	1166.3218	MTMR3	1548.7616
MTMR4	1015.4385	MTMR4	710.5263
MTMR6	681.2032	MTMR6	1302.6316
