gene_id	TCGA-38-4627-01A-01R-1206-07	gene_id	TCGA-38-4627-11A-01R-1758-07
THRA	836.2277	THRA	1120.7410
THRB	221.0872	THRB	340.5214
THSD1P1	42.3203	THSD1P1	89.4407
THSD1	158.3364	THSD1	561.4292
THSD4	800.4378	THSD4	769.4059
THSD7A	78.8034	THSD7A	24.7848
THSD7B	122.9478	THSD7B	21.5520
THTPA	480.8464	THTPA	511.3209
THUMPD1	1408.9748	THUMPD1	897.1014
THUMPD2	193.3601	THUMPD2	143.3207
THUMPD3	700.8391	THUMPD3	623.9300
THY1	12989.7848	THY1	3747.3515
THYN1	837.2857	THYN1	684.2755
TIA1	993.7979	TIA1	1054.4309
TIAF1	191.4666	TIAF1	231.9532
TIAL1	1011.6746	TIAL1	1161.6520
TIAM1	338.1977	TIAM1	220.3691
TIAM2	150.2481	TIAM2	38.3248
TICAM1	431.5943	TICAM1	468.7557
TICAM2	213.5644	TICAM2	231.8670
TIE1	1295.8774	TIE1	1930.5191
TIFAB	8.3911	removed	removed
TIFA	396.5706	TIFA	558.1964
TIGD1	54.7246	TIGD1	35.5608
TIGD2	145.2025	TIGD2	86.2079
TIGD3	13.1339	TIGD3	7.0044
TIGD4	7.6614	TIGD4	8.6208
TIGD5	159.4309	TIGD5	137.3939
TIGD6	163.8088	TIGD6	109.3763
TIGD7	187.9059	TIGD7	146.0740
TIGIT	59.4673	TIGIT	21.5520
removed	removed	TIMD4	12.9312
TIMELESS	350.9668	TIMELESS	224.6794
TIMM10	426.4867	TIMM10	492.4629
TIMM13	961.3280	TIMM13	1348.6155
TIMM16	128.5881	TIMM16	283.9259
TIMM17A	1114.9216	TIMM17A	1186.9756
TIMM17B	695.3667	TIMM17B	1074.3665
TIMM22	592.1197	TIMM22	596.9900
TIMM44	419.1901	TIMM44	610.4600
TIMM50	717.2565	TIMM50	843.2214
TIMM8A	127.6906	TIMM8A	102.9107
TIMM8B	779.2776	TIMM8B	1357.2363
TIMM9	618.3874	TIMM9	454.7469
TIMP1	29363.7359	TIMP1	11678.4821
TIMP2	18712.1489	TIMP2	10045.3804
TIMP3	37885.0784	TIMP3	23535.3069
TIMP4	44.5093	TIMP4	32.8668
TINAGL1	1147.3915	TINAGL1	2449.3831
TINF2	1908.7924	TINF2	2449.9219
TIPARP	2789.0405	TIPARP	2445.1158
TIPIN	72.9661	TIPIN	72.7380
TIPRL	1138.2707	TIPRL	1178.3548
TIRAP	155.0529	TIRAP	114.2255
TJAP1	353.1558	TJAP1	419.7249
TJP1	1721.9993	TJP1	2549.0611
TJP2	1027.7271	TJP2	1821.1428
TJP3	354.9799	TJP3	235.9942
TK1	626.4137	TK1	450.4365
TK2	1706.6764	TK2	1049.0429
removed	removed	TKTL1	6.4656
TKT	7346.5888	TKT	8674.6741
TLCD1	175.8482	TLCD1	106.1435
TLE1	637.3586	TLE1	412.7205
TLE2	1137.1762	TLE2	1172.9668
TLE3	1073.6957	TLE3	863.6958
TLE4	387.4498	TLE4	533.9504
TLE6	32.4699	TLE6	57.1128
TLK1	1075.1551	TLK1	745.6987
TLK2	416.2714	TLK2	421.8801
TLL1	132.0686	TLL1	70.0440
TLL2	32.1051	removed	removed
TLN1	10350.2371	TLN1	9272.2029
TLN2	445.0930	TLN2	217.6751
TLR10	39.7665	TLR10	16.7028
TLR1	420.6494	TLR1	350.2198
TLR2	1403.8672	TLR2	1276.9551
TLR3	299.8906	TLR3	368.0002
TLR4	1141.5542	TLR4	1920.2819
TLR5	223.2762	TLR5	179.9591
TLR6	48.8873	TLR6	25.8624
TLR7	408.2452	TLR7	348.0646
TLR8	234.5859	TLR8	493.0017
TLR9	34.2904	TLR9	16.8375
TM2D1	427.5812	TM2D1	571.1276
TM2D2	1579.3506	TM2D2	1580.2993
TM2D3	740.2408	TM2D3	852.9198
TM4SF18	398.3947	TM4SF18	255.9298
TM4SF19	38.5626	TM4SF19	194.4474
TM4SF1	8610.7260	TM4SF1	10751.2079
TM4SF4	22.9843	TM4SF4	26.9400
TM6SF1	227.2893	TM6SF1	490.8465
TM6SF2	31.0106	TM6SF2	7.5432
TM7SF2	661.0726	TM7SF2	549.5756
TM7SF3	1835.0967	TM7SF3	2496.7975
TM7SF4	11.3097	TM7SF4	19.3968
TM9SF1	3229.0806	TM9SF1	1858.6702
TM9SF2	5962.0576	TM9SF2	3914.3793
TM9SF3	6455.6731	TM9SF3	4054.4673
TM9SF4	2427.9460	TM9SF4	1220.9200
TMBIM1	7834.3670	TMBIM1	13110.6115
TMBIM4	1907.4900	TMBIM4	3215.5023
TMBIM6	26526.0854	TMBIM6	26531.0328
removed	removed	TMC2	17.2416
TMC4	901.4958	TMC4	709.0603
TMC5	3833.6374	TMC5	673.4995
TMC6	841.6636	TMC6	1935.3683
TMC7	83.5462	TMC7	106.1435
TMC8	259.0296	TMC8	380.3925
TMCC1	808.0992	TMCC1	470.3721
TMCC2	147.0266	TMCC2	179.4203
TMCC3	701.5688	TMCC3	616.3868
TMCO1	3375.4104	TMCO1	2695.6146
TMCO3	2810.6530	TMCO3	1405.7282
TMCO4	564.7574	TMCO4	425.1129
TMCO6	121.8533	TMCO6	123.3851
TMCO7	407.1507	TMCO7	356.1466
TMED10P1	66.7640	TMED10P1	45.2592
TMED10	14934.6954	TMED10	8480.1675
TMED1	1089.6315	TMED1	1103.9466
TMED2	11476.1036	TMED2	8289.9712
TMED3	3363.0062	TMED3	2158.4313
TMED4	1334.5494	TMED4	1230.6184
TMED5	1333.8198	TMED5	3414.3733
removed	removed	TMED6	14.0088
TMED7-TICAM2	294.8231	TMED7-TICAM2	78.2122
TMED7	3534.2977	TMED7	3881.7820
TMED8	400.2189	TMED8	233.8390
TMED9	8236.0452	TMED9	4880.4471
TMEFF1	143.4878	TMEFF1	121.0844
TMEM100	104.7063	TMEM100	9960.7889
TMEM101	974.8267	TMEM101	1138.4836
TMEM102	225.4652	TMEM102	263.4730
TMEM104	683.6921	TMEM104	559.2740
TMEM105	19.3360	TMEM105	9.6984
TMEM106A	206.4940	TMEM106A	198.8171
removed	removed	TMEM106B	1853.4707
TMEM106C	1384.1664	TMEM106C	1820.0652
TMEM107	194.4546	TMEM107	275.8654
TMEM108	109.0843	TMEM108	426.1905
TMEM109	4613.2798	TMEM109	4791.5452
TMEM110	213.3455	TMEM110	272.3201
TMEM111	1184.2393	TMEM111	1660.0417
TMEM115	1236.4101	TMEM115	1339.4559
TMEM116	273.9876	TMEM116	275.8654
TMEM117	190.8063	TMEM117	80.8199
TMEM119	4538.4896	TMEM119	1399.2627
TMEM11	545.4214	TMEM11	627.1628
TMEM120A	1005.1076	TMEM120A	946.6710
TMEM120B	216.0854	TMEM120B	288.3117
TMEM121	126.9610	TMEM121	74.3543
TMEM123	9783.6556	TMEM123	7269.4847
TMEM125	861.3645	TMEM125	3640.6691
TMEM126A	306.4575	TMEM126A	453.1305
TMEM126B	737.3221	TMEM126B	1390.6419
TMEM127	3385.9905	TMEM127	2282.3553
TMEM128	622.0358	TMEM128	1000.5509
TMEM129	1097.7745	TMEM129	1459.0694
TMEM130	871.5797	TMEM130	320.0470
TMEM131	917.5483	TMEM131	678.3487
TMEM132A	1399.8541	TMEM132A	491.3853
TMEM132B	40.1313	TMEM132B	7.0044
TMEM132C	9.4856	TMEM132C	17.2416
removed	removed	TMEM132D	7.5432
TMEM132E	93.3966	TMEM132E	14.0088
TMEM133	247.7198	TMEM133	211.2095
TMEM134	604.5239	TMEM134	743.5435
TMEM135	591.7548	TMEM135	469.2945
TMEM136	188.6173	TMEM136	163.2563
TMEM138	558.9201	TMEM138	433.7337
TMEM139	86.8296	TMEM139	450.4365
TMEM140	1118.6976	TMEM140	1990.7030
TMEM141	716.5268	TMEM141	1809.2892
TMEM143	89.0186	TMEM143	97.5227
TMEM144	281.2842	TMEM144	306.0382
TMEM146	14.5932	TMEM146	10.2372
TMEM147	1508.2087	TMEM147	1722.5424
TMEM149	404.4473	TMEM149	430.5009
TMEM14A	650.1277	TMEM14A	708.5215
TMEM14B	1225.4652	TMEM14B	1989.2483
TMEM14C	2629.6972	TMEM14C	3608.3412
TMEM150A	579.3506	TMEM150A	497.8509
TMEM150B	33.5644	TMEM150B	292.0294
TMEM150C	947.4644	TMEM150C	122.8463
TMEM151A	9.1208	removed	removed
TMEM151B	7.2966	removed	removed
TMEM154	225.8300	TMEM154	106.6823
TMEM155	16.7822	TMEM155	14.0088
TMEM156	37.2127	TMEM156	6.4656
TMEM158	477.5629	TMEM158	78.1259
TMEM159	2095.2207	TMEM159	1106.1557
TMEM160	173.6592	TMEM160	245.1538
TMEM161A	497.9934	TMEM161A	510.2433
TMEM161B	136.4466	TMEM161B	258.0850
TMEM163	382.3422	TMEM163	682.6591
TMEM164	792.7764	TMEM164	1034.4953
TMEM165	2884.7136	TMEM165	3619.1171
TMEM167A	3494.7100	TMEM167A	2683.7610
TMEM167B	1724.9179	TMEM167B	1634.7181
TMEM168	557.0960	TMEM168	682.1203
TMEM169	41.2258	TMEM169	28.0176
TMEM170A	429.4053	TMEM170A	559.8128
TMEM170B	244.8012	TMEM170B	536.1056
TMEM171	42.6852	removed	removed
TMEM173	2150.3101	TMEM173	3677.8463
TMEM175	360.8172	TMEM175	432.6561
TMEM176A	2229.4783	TMEM176A	1686.4429
TMEM176B	4339.6571	TMEM176B	3161.6763
TMEM177	187.1580	TMEM177	107.7599
TMEM178	60.9267	TMEM178	309.2710
TMEM179B	1317.7672	TMEM179B	2086.2322
TMEM17	68.9529	TMEM17	66.2724
TMEM180	112.0029	TMEM180	369.0778
TMEM181	1102.8822	TMEM181	800.6563
TMEM182	205.7643	TMEM182	95.9063
TMEM183A	1263.0427	TMEM183A	1672.9729
TMEM184A	221.9117	TMEM184A	29.2676
TMEM184B	2302.9186	TMEM184B	1724.4067
TMEM184C	760.6713	TMEM184C	498.3897
TMEM185A	658.1540	TMEM185A	391.7073
TMEM185B	787.3039	TMEM185B	440.7381
TMEM186	199.9270	TMEM186	178.3427
TMEM187	310.1058	TMEM187	353.4526
TMEM188	442.9040	TMEM188	467.1393
TMEM189-UBE2V1	5.1660	removed	removed
TMEM189	859.4090	TMEM189	1068.4397
TMEM18	674.2028	TMEM18	862.0794
TMEM190	80.9923	TMEM190	25.3236
TMEM191A	46.6983	TMEM191A	65.1948
TMEM192	555.2718	TMEM192	494.0793
TMEM194A	294.4181	TMEM194A	292.0294
TMEM194B	158.3364	TMEM194B	113.1479
TMEM195	9.1208	removed	removed
TMEM198	90.8464	TMEM198	86.2079
TMEM199	456.4028	TMEM199	622.3136
TMEM19	849.3251	TMEM19	1202.6008
TMEM200A	1646.1146	TMEM200A	537.7220
TMEM200B	390.9704	TMEM200B	257.3253
TMEM200C	13.8636	removed	removed
TMEM201	233.4914	TMEM201	227.9122
TMEM203	903.6848	TMEM203	1013.4821
TMEM204	1328.7121	TMEM204	1877.1779
TMEM205	1451.6600	TMEM205	1561.4413
TMEM206	207.5885	TMEM206	272.0938
TMEM208	1265.2317	TMEM208	1115.3152
TMEM209	387.4498	TMEM209	420.8025
TMEM20	59.4673	TMEM20	74.8931
TMEM212	6.9318	removed	removed
TMEM213	94.4254	TMEM213	176.7263
TMEM214	2975.1915	TMEM214	1642.8001
TMEM215	6.9318	removed	removed
TMEM216	350.2371	TMEM216	277.4818
TMEM217	39.6352	TMEM217	21.3580
TMEM218	315.2134	TMEM218	551.7308
TMEM219	2977.3805	TMEM219	3653.6003
TMEM220	113.4622	TMEM220	188.5799
TMEM222	768.6976	TMEM222	1031.8013
TMEM223	404.9617	TMEM223	576.5156
TMEM229B	206.8588	TMEM229B	168.6443
TMEM22	188.9821	TMEM22	182.6531
TMEM231	581.4849	TMEM231	345.8986
TMEM232	26.6326	TMEM232	17.7804
TMEM233	39.4017	TMEM233	10.2372
TMEM25	444.3634	TMEM25	445.5873
TMEM26	102.7691	TMEM26	121.2946
TMEM27	49.6169	TMEM27	77.5871
TMEM2	2254.2868	TMEM2	2422.9820
TMEM30A	7502.3714	TMEM30A	6218.2866
TMEM30B	2051.4411	TMEM30B	889.0194
TMEM33	1543.9621	TMEM33	1593.2305
TMEM35	258.6647	TMEM35	163.7951
TMEM37	329.8066	TMEM37	1146.0268
TMEM38A	89.7483	TMEM38A	132.5447
TMEM38B	137.5410	TMEM38B	322.2022
TMEM39A	904.4144	TMEM39A	745.6987
TMEM39B	356.0744	TMEM39B	337.8274
TMEM40	52.5356	TMEM40	28.5564
TMEM41A	757.3878	TMEM41A	759.1687
TMEM41B	623.1302	TMEM41B	1132.5568
TMEM42	272.1634	TMEM42	498.9285
TMEM43	4720.5399	TMEM43	3516.2064
TMEM44	360.0876	TMEM44	326.5126
TMEM45A	1806.2751	TMEM45A	447.7425
TMEM45B	1053.2652	TMEM45B	271.0162
TMEM47	2141.9190	TMEM47	2590.0098
TMEM48	279.4601	TMEM48	186.4247
TMEM49	2862.8238	TMEM49	2813.0729
TMEM50A	3705.5819	TMEM50A	4058.2389
TMEM50B	1388.5443	TMEM50B	2380.4168
TMEM51	495.4396	TMEM51	496.7733
TMEM52	13.8636	TMEM52	9.6984
TMEM53	298.7304	TMEM53	551.9463
TMEM54	1039.7665	TMEM54	924.0414
TMEM55A	272.1634	TMEM55A	338.9050
TMEM55B	973.7322	TMEM55B	842.1438
TMEM56	134.6224	TMEM56	511.7034
TMEM57	771.6162	TMEM57	606.1496
TMEM59L	332.7253	TMEM59L	68.9664
TMEM59	9244.8012	TMEM59	9920.3789
TMEM5	349.1426	TMEM5	255.3910
TMEM60	440.7151	TMEM60	378.2373
TMEM61	40.1313	TMEM61	30.1728
TMEM62	628.2379	TMEM62	578.1320
TMEM63A	1064.9398	TMEM63A	980.6153
TMEM63B	736.5925	TMEM63B	2015.6494
TMEM63C	397.3003	removed	removed
TMEM64	766.8734	TMEM64	1264.0239
TMEM65	671.2879	TMEM65	476.2989
TMEM66	7482.6706	TMEM66	8796.9816
TMEM67	252.0978	TMEM67	153.5579
TMEM68	331.6308	TMEM68	424.5741
TMEM69	337.8329	TMEM69	363.1510
TMEM70	731.1200	TMEM70	854.5362
TMEM71	698.6501	TMEM71	103.4495
TMEM74	5.8373	removed	removed
TMEM79	93.7614	TMEM79	68.4276
TMEM80	133.8927	TMEM80	208.5155
TMEM81	48.1576	TMEM81	22.0908
TMEM85	1635.4469	TMEM85	2068.3871
TMEM86A	511.3572	TMEM86A	245.0461
TMEM86B	26.6326	TMEM86B	24.2460
TMEM87A	2593.9438	TMEM87A	2317.3772
TMEM87B	1908.4276	TMEM87B	1122.3196
TMEM88	48.1576	TMEM88	247.8478
TMEM8A	4646.1146	TMEM8A	2542.0567
TMEM8B	411.5286	TMEM8B	387.9357
TMEM8C	5.1076	removed	removed
TMEM90A	19.3360	TMEM90A	40.9488
TMEM90B	406.4210	TMEM90B	101.8331
TMEM91	114.0204	TMEM91	169.1831
TMEM92	385.9905	TMEM92	124.4627
TMEM93	377.6541	TMEM93	548.4441
TMEM97	377.9022	TMEM97	758.6137
TMEM98	6231.6673	TMEM98	2390.6540
TMEM99	271.7986	TMEM99	188.5799
TMEM9B	2260.1240	TMEM9B	2437.5295
TMEM9	3754.8340	TMEM9	3928.3881
TMF1	900.4013	TMF1	873.3942
removed	removed	TMIE	40.4100
TMIGD2	10.5801	TMIGD2	26.9400
TMLHE	158.7012	TMLHE	159.4847
TMOD1	329.7884	TMOD1	507.9049
TMOD2	362.2765	TMOD2	302.8054
TMOD3	1673.8417	TMOD3	2303.9072
TMPO	896.9573	TMPO	1017.0059
TMPPE	28.8216	TMPPE	28.5564
TMPRSS13	548.7049	TMPRSS13	213.3647
TMPRSS2	735.8628	TMPRSS2	2928.9148
TMPRSS3	135.7169	TMPRSS3	142.7819
TMPRSS4	2889.8212	TMPRSS4	16.1640
TMPRSS6	100.3283	TMPRSS6	5.9268
TMSB10	38154.6881	TMSB10	41744.5793
TMSB15A	25.5381	TMSB15A	153.0191
TMSB15B	64.1262	TMSB15B	58.4005
TMSL3	60642.4663	TMSL3	148514.7315
TMTC1	455.6731	TMTC1	150.8639
TMTC2	287.8511	TMTC2	522.6356
TMTC3	952.2072	TMTC3	802.2727
TMTC4	470.9960	TMTC4	190.7351
TMUB1	748.2671	TMUB1	726.8407
TMUB2	1011.6746	TMUB2	970.3781
TMX1	2090.1131	TMX1	1655.7313
TMX2	1805.1806	TMX2	2285.3618
TMX3	1158.3364	TMX3	1514.0270
TMX4	3044.5093	TMX4	1356.6975
TNC	19176.9427	TNC	4864.2831
TNFAIP1	2134.3999	TNFAIP1	2307.9913
TNFAIP2	799.7081	TNFAIP2	1712.8440
TNFAIP3	1086.4648	TNFAIP3	1182.1264
TNFAIP6	570.2298	TNFAIP6	245.1538
TNFAIP8L1	215.2499	TNFAIP8L1	106.1435
TNFAIP8L2	202.4808	TNFAIP8L2	443.9709
TNFAIP8L3	299.1609	TNFAIP8L3	398.7117
TNFAIP8	792.0467	TNFAIP8	675.1159
TNFRSF10A	86.8296	TNFRSF10A	107.7599
TNFRSF10B	1019.7008	TNFRSF10B	1079.2157
TNFRSF10C	65.3046	TNFRSF10C	125.0015
TNFRSF10D	171.8351	TNFRSF10D	132.5447
TNFRSF11A	69.3178	TNFRSF11A	55.4964
TNFRSF11B	614.3743	TNFRSF11B	833.5230
TNFRSF12A	2665.0857	TNFRSF12A	3080.8563
TNFRSF14	859.4126	TNFRSF14	1602.0668
TNFRSF17	68.9529	TNFRSF17	26.9400
TNFRSF18	54.3597	TNFRSF18	53.8800
TNFRSF19	1652.6815	TNFRSF19	1707.9948
TNFRSF1A	4785.4798	TNFRSF1A	5049.6302
TNFRSF1B	1777.0887	TNFRSF1B	2005.4122
TNFRSF21	4099.2339	TNFRSF21	1136.3284
TNFRSF25	8.7559	TNFRSF25	7.5432
TNFRSF4	110.5436	TNFRSF4	123.3851
TNFRSF6B	779.1937	TNFRSF6B	165.4654
TNFRSF8	45.2390	TNFRSF8	90.5183
TNFRSF9	20.0657	TNFRSF9	25.8624
TNFSF10	2807.3696	TNFSF10	6011.9263
TNFSF11	95.9504	removed	removed
TNFSF12-TNFSF13	562.4261	TNFSF12-TNFSF13	1233.8296
TNFSF12	1152.5903	TNFSF12	1966.6564
TNFSF13B	240.0584	TNFSF13B	313.0426
TNFSF13	1476.5195	TNFSF13	3316.2956
TNFSF14	5.4725	TNFSF14	9.1596
TNFSF15	14.2284	TNFSF15	19.3968
TNFSF18	13.1339	removed	removed
TNFSF4	784.3853	TNFSF4	57.6516
TNFSF8	106.5305	TNFSF8	100.7555
TNFSF9	122.9478	TNFSF9	85.6691
TNF	5.4725	TNF	5.9268
TNIK	264.8668	TNIK	227.3734
TNIP1	4063.4805	TNIP1	3238.7246
TNIP2	842.3933	TNIP2	957.9858
TNIP3	8.7559	TNIP3	258.0850
TNK1	117.8402	TNK1	130.3895
TNK2	468.4093	TNK2	464.9356
TNKS1BP1	4653.0463	TNKS1BP1	2729.0202
TNKS2	2041.9555	TNKS2	1317.3651
TNKS	750.4706	TNKS	447.4408
TNNC1	31.7402	TNNC1	1758.1032
TNNC2	25.9030	TNNC2	9.6984
TNNI1	13.1339	TNNI1	16.7028
TNNI2	20.7953	TNNI2	105.6047
TNNI3K	7.4097	TNNI3K	10.8891
TNNI3	19.7008	TNNI3	5.9268
TNNT1	72.2364	TNNT1	44.1816
removed	removed	TNNT2	133.6223
TNN	35.3885	TNN	18.8580
TNPO1	2925.5746	TNPO1	2031.2746
TNPO2	1081.3572	TNPO2	954.7530
TNPO3	788.0336	TNPO3	529.6400
TNRC18	1669.0989	TNRC18	1330.8351
TNRC6A	453.8490	TNRC6A	296.8786
TNRC6B	431.5943	TNRC6B	280.1758
TNRC6C	202.6304	TNRC6C	158.6118
removed	removed	TNR	10.2372
TNS1	7582.2692	TNS1	9885.8957
TNS3	6080.9923	TNS3	5882.0756
TNS4	375.4104	TNS4	9.1596
TNXB	875.7461	TNXB	2861.3062
TOB1	768.9383	TOB1	955.8306
TOB2	1615.8336	TOB2	1570.0621
TOE1	183.2032	TOE1	195.3203
TOLLIP	1645.7497	TOLLIP	1955.8427
TOM1L1	666.9646	TOM1L1	452.7587
TOM1L2	719.4455	TOM1L2	1206.9112
TOM1	2013.1339	TOM1	1718.7708
TOMM20	4190.8063	TOMM20	4253.8231
TOMM22	1804.0861	TOMM22	2066.2966
TOMM34	717.2565	TOMM34	485.9973
TOMM40L	556.9719	TOMM40L	672.7722
TOMM40	727.4717	TOMM40	719.2975
TOMM5	896.7384	TOMM5	1290.9424
TOMM6	1562.1124	TOMM6	1987.9982
TOMM70A	1596.6800	TOMM70A	1364.2407
TOMM7	2377.9642	TOMM7	2248.4109
TOP1MT	488.1430	TOP1MT	223.0630
TOP1P1	83.1813	TOP1P1	85.6691
TOP1P2	5.4725	removed	removed
TOP1	2590.6603	TOP1	1855.0871
TOP2A	765.0493	TOP2A	180.4979
TOP2B	2007.6614	TOP2B	1831.3800
TOP3A	338.1977	TOP3A	198.8171
TOP3B	175.1186	TOP3B	134.1611
TOPBP1	442.1744	TOPBP1	283.9474
TOPORS	398.7596	TOPORS	459.5961
TOR1AIP1	2601.9701	TOR1AIP1	2204.7681
TOR1AIP2	420.2846	TOR1AIP2	285.5638
TOR1A	1270.7041	TOR1A	1288.2699
TOR1B	860.2700	TOR1B	734.3839
TOR2A	194.8194	TOR2A	339.4438
TOR3A	1431.2295	TOR3A	1489.2422
TOX2	246.2605	TOX2	514.5537
TOX3	488.8727	TOX3	21.0132
TOX4	2091.6636	TOX4	1361.3096
TOX	111.6381	TOX	268.3222
TP53BP1	879.6060	TP53BP1	403.5609
TP53BP2	743.5243	TP53BP2	919.7310
TP53I11	2811.0179	TP53I11	1994.6362
TP53I13	887.6323	TP53I13	772.0999
TP53I3	1005.4725	TP53I3	859.3854
TP53INP1	977.0157	TP53INP1	1303.3563
TP53INP2	955.4907	TP53INP2	1018.8701
TP53RK	711.4192	TP53RK	704.7499
TP53TG1	551.9883	TP53TG1	427.2681
TP53	1349.1426	TP53	907.8774
TP63	383.4367	TP63	31.2504
TP73	25.9030	removed	removed
TPBG	1391.8278	TPBG	202.0499
TPCN1	1803.7213	TPCN1	928.3518
TPCN2	222.3459	TPCN2	245.7842
TPD52L1	350.2371	TPD52L1	656.2580
TPD52L2	4455.6731	TPD52L2	3590.0220
TPD52	1052.1671	TPD52	914.9626
TPI1P2	13.1339	TPI1P2	8.6208
TPI1	13413.3528	TPI1	7559.3589
TPK1	201.3864	TPK1	248.9254
TPM1	11630.3101	TPM1	6460.4878
TPM2	12661.4374	TPM2	7615.3940
TPM3	9673.1120	TPM3	11001.2110
TPM4	29183.5097	TPM4	21149.5021
TPMT	739.8760	TPMT	794.7295
TPP1	6446.9172	TPP1	5379.9144
TPP2	791.3170	TPP2	672.4219
TPPP3	876.3225	TPPP3	3942.9357
TPPP	85.0055	TPPP	556.0412
TPRA1	815.3958	TPRA1	907.3386
TPRG1L	2208.3181	TPRG1L	1785.5820
TPRG1	52.5356	TPRG1	73.2768
TPRKB	356.8041	TPRKB	351.2974
TPRN	194.8194	TPRN	650.3312
TPR	1132.2437	TPR	997.2642
TPSAB1	910.9814	TPSAB1	3942.9357
TPSB2	2527.1799	TPSB2	10877.8258
TPSD1	143.7432	TPSD1	591.6020
removed	removed	TPSG1	6.4656
TPST1	818.3145	TPST1	489.7689
TPST2	1181.3207	TPST2	1549.5878
TPT1	129000.3648	TPT1	140083.0560
TPTE2P1	10.5801	TPTE2P1	10.7760
TPX2	446.5524	TPX2	102.9107
TRA2A	742.7946	TRA2A	1182.1264
TRA2B	1939.8030	TRA2B	2236.0185
TRABD	494.3451	TRABD	643.8656
TRADD	1000.3648	TRADD	885.7866
TRAF1	263.0427	TRAF1	174.5711
TRAF2	273.2579	TRAF2	408.9489
TRAF3IP1	321.0507	TRAF3IP1	238.6882
TRAF3IP2	513.6811	TRAF3IP2	490.8465
TRAF3IP3	131.3389	TRAF3IP3	139.5491
TRAF3	261.2185	TRAF3	163.7951
TRAF4	1098.5042	TRAF4	1013.4821
TRAF5	380.5181	TRAF5	207.4379
TRAF6	203.5753	TRAF6	171.3383
TRAF7	2564.9580	TRAF7	1685.8502
TRAFD1	1174.7537	TRAFD1	1302.2787
TRAIP	37.2127	TRAIP	23.7072
TRAK1	996.7165	TRAK1	1143.3328
TRAK2	1771.9810	TRAK2	2375.5676
TRAM1L1	82.0868	TRAM1L1	61.4232
TRAM1	14341.4812	TRAM1	14827.7660
TRAM2	2455.3083	TRAM2	885.7866
TRANK1	794.2357	TRANK1	378.2373
TRAP1	1249.4418	TRAP1	796.4590
TRAPPC10	704.1226	TRAPPC10	654.1028
TRAPPC1	1563.6629	TRAPPC1	2188.0653
TRAPPC2L	835.0967	TRAPPC2L	1003.7837
TRAPPC2P1	128.2816	TRAPPC2P1	252.4869
TRAPPC2	143.7432	TRAPPC2	291.4906
TRAPPC3	1451.6600	TRAPPC3	1595.3857
TRAPPC4	806.2751	TRAPPC4	926.7354
TRAPPC5	709.2302	TRAPPC5	1179.9712
TRAPPC6A	380.5181	TRAPPC6A	487.0749
TRAPPC6B	847.5009	TRAPPC6B	744.0823
TRAPPC9	701.2039	TRAPPC9	523.7132
TRAT1	46.3335	TRAT1	68.4276
TRDMT1	110.9084	TRDMT1	250.5418
TREM1	1255.7461	TREM1	2177.2893
TREM2	1207.9533	TREM2	996.2405
removed	removed	TREML1	29.0952
TREML2	15.6877	TREML2	11.8536
TREML3	7.6614	removed	removed
TRERF1	240.4232	TRERF1	171.8771
TREX1	269.3688	TREX1	442.8502
TRHDE	10.3502	TRHDE	190.8805
removed	removed	TRH	5.3880
TRIAP1	740.9704	TRIAP1	899.7954
TRIB1	1006.9318	TRIB1	1676.2057
TRIB2	1385.9905	TRIB2	1256.4807
TRIB3	1128.0555	TRIB3	518.3252
TRIL	774.5348	TRIL	179.4203
TRIM11	478.6574	TRIM11	371.7717
TRIM13	905.3265	TRIM13	782.9028
TRIM14	696.1693	TRIM14	736.5391
TRIM15	16.0525	removed	removed
TRIM16L	239.7446	TRIM16L	131.5587
TRIM16	1125.8665	TRIM16	921.3474
TRIM17	78.0737	TRIM17	8.0820
TRIM21	596.8625	TRIM21	797.9623
TRIM22	1987.2309	TRIM22	2366.9468
TRIM23	551.2587	TRIM23	392.2461
TRIM24	395.1113	TRIM24	333.5170
TRIM25	620.9413	TRIM25	731.6899
TRIM26	1138.2707	TRIM26	1063.0517
TRIM27	1755.5637	TRIM27	1209.6052
TRIM28	4162.7143	TRIM28	3566.3148
TRIM29	162.3495	TRIM29	62.5008
TRIM2	1612.5502	TRIM2	745.1599
TRIM31	8.3911	removed	removed
TRIM32	574.9726	TRIM32	353.9914
TRIM33	696.4611	TRIM33	565.7396
TRIM34	260.1240	TRIM34	260.2402
TRIM35	423.9329	TRIM35	498.9285
TRIM36	36.8479	TRIM36	87.2855
TRIM37	556.7384	TRIM37	434.9298
TRIM38	644.6552	TRIM38	645.4820
TRIM39	349.3543	TRIM39	304.9229
TRIM3	252.8274	TRIM3	286.6414
TRIM41	503.6155	TRIM41	532.0539
TRIM44	1336.7384	TRIM44	804.9667
TRIM45	59.8322	TRIM45	44.1816
TRIM46	30.6457	TRIM46	11.3148
TRIM47	682.9624	TRIM47	803.3503
TRIM4	676.3955	TRIM4	668.6503
TRIM52	72.9661	TRIM52	70.5828
removed	removed	TRIM54	5.3880
TRIM55	35.7534	removed	removed
TRIM56	233.4914	TRIM56	146.5535
TRIM58	21.8898	TRIM58	142.2431
TRIM59	670.2773	TRIM59	53.9931
TRIM5	574.6735	TRIM5	646.2471
TRIM61	41.5907	TRIM61	18.8580
TRIM62	153.9584	TRIM62	107.2211
TRIM65	473.1850	TRIM65	586.2140
