gene_id	TCGA-44-5645-01A-01R-1628-07	gene_id	TCGA-44-5645-11A-01R-1628-07
SERTAD4	413.6546	SERTAD4	81.4797
SESN1	909.3517	SESN1	1489.5809
SESN2	1530.6942	SESN2	332.9431
SESN3	255.8807	SESN3	57.5978
SESTD1	662.6506	SESTD1	1467.5720
SETBP1	310.3844	SETBP1	500.5853
SETD1A	858.8640	SETD1A	856.4739
SETD1B	1005.1635	SETD1B	890.6579
SETD2	1681.5835	SETD2	1800.9834
SETD3	1265.6340	SETD3	1936.7830
SETD4	299.4836	SETD4	362.4444
SETD5	1887.5502	SETD5	1544.8373
SETD6	138.1297	SETD6	194.7225
SETD7	1830.7516	SETD7	2006.5558
SETD8	524.9570	SETD8	790.4472
SETDB1	1185.8864	SETDB1	773.1210
SETDB2	401.0327	SETDB2	424.7249
SETMAR	293.1727	SETMAR	234.1372
SETX	2204.2456	SETX	2385.8581
SET	3966.1503	SET	4196.6753
SEZ6L2	1502.0080	SEZ6L2	671.5055
removed	removed	SEZ6	8.4289
SF1	4810.0975	SF1	4643.4090
SF3A1	3484.7332	SF3A1	3481.9152
SF3A2	886.4028	SF3A2	1408.1011
SF3A3	1936.3167	SF3A3	1384.2192
SF3B14	754.4464	SF3B14	838.2112
SF3B1	5543.8898	SF3B1	4359.6347
SF3B2	5218.0149	SF3B2	4564.2707
SF3B3	9925.9897	SF3B3	2372.7464
SF3B4	1515.7774	SF3B4	1473.6596
SF3B5	896.1561	SF3B5	1298.9932
SF4	468.1583	SF4	555.8417
SFI1	557.0855	SFI1	266.4481
SFMBT1	293.7464	SFMBT1	178.4125
SFMBT2	72.2892	SFMBT2	49.1688
SFN	714.4234	SFN	508.9347
SFPQ	4407.6879	SFPQ	2870.8546
SFRP1	403.9013	SFRP1	261.7654
SFRP2	196.7871	SFRP2	1152.4233
SFRP4	1477.9116	SFRP4	733.3177
removed	removed	SFRP5	105.3617
SFRS11	2333.9071	SFRS11	1672.6762
SFRS12IP1	912.2203	SFRS12IP1	732.3812
SFRS12	1673.5513	SFRS12	810.1147
SFRS13A	1747.5617	SFRS13A	1157.1061
SFRS13B	10.3270	SFRS13B	7.0241
SFRS14	884.1193	SFRS14	725.3758
SFRS15	818.7034	SFRS15	733.3177
SFRS16	391.8531	SFRS16	402.2477
SFRS17A	1056.2249	SFRS17A	713.6502
SFRS18	1702.2375	SFRS18	1188.4804
SFRS1	3906.4831	SFRS1	2954.3432
SFRS2B	1636.8330	SFRS2B	1297.5884
SFRS2IP	2913.3678	SFRS2IP	2566.6120
SFRS2	2641.7097	SFRS2	2550.4613
SFRS3	3806.0815	SFRS3	3489.1126
SFRS4	1872.0597	SFRS4	2017.3262
SFRS5	3298.9099	SFRS5	3407.1646
SFRS6	3832.4727	SFRS6	2062.2805
SFRS7	1511.1876	SFRS7	1501.7560
SFRS8	615.6053	SFRS8	736.1274
SFRS9	1769.3632	SFRS9	1794.4275
SFT2D1	423.9816	SFT2D1	501.9902
SFT2D2	114.7447	SFT2D2	43.4137
SFT2D3	445.7831	SFT2D3	419.1056
SFTA1P	943.2014	SFTA1P	1042.8471
SFTA2	1633.3907	SFTA2	3204.4018
SFTA3	4069.4033	SFTA3	3773.4301
SFTPA1	3567.9862	SFTPA1	189263.4044
SFTPA2	5291.4515	SFTPA2	243145.3992
SFTPB	483816.9822	SFTPB	239990.6345
SFTPC	12751.5777	SFTPC	656534.7694
SFTPD	20926.5634	SFTPD	28502.9267
SFXN1	670.6827	SFXN1	181.6905
SFXN2	324.7275	SFXN2	141.4189
SFXN3	1291.4515	SFXN3	1475.5327
SFXN4	243.8325	SFXN4	158.7450
SFXN5	239.8164	SFXN5	250.9951
SGCA	157.7740	SGCA	370.8733
SGCB	627.6535	SGCB	1137.4385
SGCD	191.6236	SGCD	293.1398
SGCE	597.8199	SGCE	1165.5350
removed	removed	SGCG	215.8745
SGEF	162.9375	SGEF	2373.2147
SGIP1	54.5037	SGIP1	106.2983
SGK196	35.5709	SGK196	11.7069
SGK1	1262.1916	SGK1	6012.1751
SGK223	652.3236	SGK223	813.8609
SGK269	1474.4693	SGK269	2888.7848
SGK2	5.7372	removed	removed
SGK3	408.9902	SGK3	484.4814
SGK494	44.1767	SGK494	25.7551
SGMS1	724.6127	SGMS1	1499.8829
SGMS2	1735.3643	SGMS2	1048.9347
SGOL1	17.7854	removed	removed
SGOL2	127.9403	SGOL2	83.3528
SGPL1	1624.7849	SGPL1	1067.1974
SGPP1	516.9248	SGPP1	585.8113
SGPP2	621.9162	SGPP2	44.9543
SGSH	1211.1302	SGSH	1464.2941
SGSM1	156.0528	SGSM1	188.7146
SGSM2	1304.6472	SGSM2	1336.4552
SGSM3	1435.4561	SGSM3	1203.9335
SGTA	1151.4630	SGTA	1517.6774
SGTB	281.4859	SGTB	297.3823
SH2B1	1433.1612	SH2B1	1078.4360
SH2B2	26.9650	SH2B2	78.6701
SH2B3	1111.3024	SH2B3	1533.1304
SH2D1A	176.7068	SH2D1A	87.0990
SH2D1B	6.3110	SH2D1B	104.4252
SH2D2A	104.9914	SH2D2A	62.7488
SH2D3A	458.9788	SH2D3A	402.2477
SH2D3C	440.6196	SH2D3C	3029.2672
SH2D4A	913.3678	SH2D4A	893.4676
removed	removed	SH2D4B	26.2234
SH3BGRL2	1413.0809	SH3BGRL2	979.1618
SH3BGRL3	3467.5846	SH3BGRL3	4936.0805
SH3BGRL	3999.4033	SH3BGRL	3643.1749
SH3BGR	70.5680	SH3BGR	63.6853
SH3BP1	592.4096	SH3BP1	617.7101
SH3BP2	1358.0034	SH3BP2	1527.5111
SH3BP4	1457.2576	SH3BP4	1514.8677
SH3BP5L	845.0947	SH3BP5L	872.3952
SH3BP5	886.7068	SH3BP5	5038.9838
SH3D19	1475.6168	SH3D19	2493.5612
SH3D20	9.7533	SH3D20	27.6282
SH3GL1	1079.7476	SH3GL1	1196.9094
removed	removed	SH3GL2	28.5647
removed	removed	SH3GL3	171.3884
SH3GLB1	2019.5066	SH3GLB1	3020.8382
SH3GLB2	913.3678	SH3GLB2	1345.8207
SH3KBP1	1406.1962	SH3KBP1	1464.2941
SH3PXD2A	2316.6954	SH3PXD2A	2040.2716
SH3PXD2B	697.6477	SH3PXD2B	427.5345
SH3RF1	1377.5100	SH3RF1	1109.8103
SH3RF2	379.2312	SH3RF2	287.5205
SH3RF3	184.1652	SH3RF3	408.3353
SH3TC1	493.9759	SH3TC1	453.2896
removed	removed	SH3TC2	40.2716
SH3YL1	1080.3213	SH3YL1	897.6820
removed	removed	SHANK1	5.1510
SHANK2	1510.6139	SHANK2	824.1630
SHANK3	317.8428	SHANK3	1775.2283
SHARPIN	663.2243	SHARPIN	1197.8459
SHB	820.9983	SHB	988.9956
SHC1	2909.3517	SHC1	2214.9380
SHC2	123.3505	SHC2	708.0309
SHC3	158.3477	SHC3	61.8122
SHC4	9.1796	SHC4	14.5165
SHCBP1	90.6483	SHCBP1	28.5647
SHE	369.4779	SHE	1764.9262
SHFM1	1480.2065	SHFM1	870.5221
SHF	94.0906	SHF	160.6181
SHH	94.0906	SHH	83.8211
SHISA2	261.0442	SHISA2	767.5018
SHISA3	131.3827	SHISA3	265.5116
SHISA4	280.5508	SHISA4	227.5814
SHISA5	3169.8221	SHISA5	4126.9024
SHKBP1	1267.9289	SHKBP1	1501.2878
SHMT1	687.3379	SHMT1	582.4491
SHMT2	1062.5359	SHMT2	760.9459
SHOC2	1094.0906	SHOC2	999.2976
SHPK	432.0138	SHPK	364.3175
SHPRH	314.8021	SHPRH	220.6181
SHQ1	441.1933	SHQ1	299.2273
SHROOM1	184.7390	SHROOM1	321.2362
SHROOM2	1046.4716	SHROOM2	471.0841
SHROOM3	4922.5473	SHROOM3	2216.3428
SHROOM4	779.6902	SHROOM4	2273.4723
SIAE	1171.9392	SIAE	676.1882
SIAH1	646.9765	SIAH1	592.4842
SIAH2	502.5818	SIAH2	486.0688
SIAH3	9.7533	SIAH3	5.1510
SIDT1	441.7671	SIDT1	151.7209
SIDT2	1127.6822	SIDT2	2197.1997
SIGIRR	711.4171	SIGIRR	1038.6326
SIGLEC10	261.0442	SIGLEC10	228.0496
SIGLEC11	35.5709	SIGLEC11	95.5280
SIGLEC12	63.6833	SIGLEC12	258.4875
SIGLEC14	60.8147	SIGLEC14	124.5610
SIGLEC16	6.8847	SIGLEC16	17.3262
SIGLEC1	452.0941	SIGLEC1	1528.4477
SIGLEC5	41.8818	SIGLEC5	71.6460
SIGLEC6	36.1446	SIGLEC6	49.1688
SIGLEC7	61.3884	SIGLEC7	140.4823
SIGLEC8	51.0614	SIGLEC8	47.2957
SIGLEC9	80.3213	SIGLEC9	155.4671
SIGLECP3	44.1767	SIGLECP3	99.7424
SIGMAR1	783.1325	SIGMAR1	802.1541
SIK1	1319.5640	SIK1	2072.5825
SIK2	1183.0178	SIK2	923.9054
SIK3	1338.4968	SIK3	996.0197
SIKE1	705.6799	SIKE1	539.9204
SIL1	1188.1813	SIL1	870.9904
SILV	38.4395	SILV	27.1599
SIM2	25.8176	SIM2	42.6130
SIN3A	1862.8801	SIN3A	1618.8246
SIN3B	881.8130	SIN3B	1011.9410
SIP1	109.5812	SIP1	102.0838
SIPA1L1	1306.3683	SIPA1L1	1059.7050
SIPA1L2	688.4682	SIPA1L2	1284.0084
SIPA1L3	2066.5519	SIPA1L3	1239.0541
SIPA1	931.1532	SIPA1	1605.7129
SIRPA	1221.4573	SIRPA	3153.8281
SIRPB1	101.5491	SIRPB1	445.3290
SIRPB2	130.2352	SIRPB2	195.2704
removed	removed	SIRPD	10.3020
SIRPG	176.7068	SIRPG	23.4137
SIRT1	602.4096	SIRT1	590.0258
SIRT2	706.2536	SIRT2	1578.5530
SIRT3	532.1629	SIRT3	658.0754
SIRT4	22.9489	SIRT4	48.7005
SIRT5	246.1274	SIRT5	354.0155
SIRT6	211.1302	SIRT6	295.4812
SIRT7	274.2398	SIRT7	331.5383
SIT1	192.7711	SIT1	66.0267
SIVA1	759.6099	SIVA1	1043.7837
SIX1	1271.3712	SIX1	69.3046
SIX2	12.6219	removed	removed
SIX3	10.9007	removed	removed
SIX4	502.0080	SIX4	62.7488
SIX5	487.6649	SIX5	494.9661
SKA1	25.8176	SKA1	12.6434
SKA2	398.1641	SKA2	626.5512
SKA3	25.8176	SKA3	8.8972
SKAP1	259.8967	SKAP1	145.6333
SKAP2	1872.6334	SKAP2	1608.9909
SKIL	538.1526	SKIL	317.4900
SKINTL	5.1635	removed	removed
removed	removed	SKIV2L2	1149.7963
SKIV2L	1051.8015	SKIV2L	868.8223
SKI	3224.8996	SKI	4250.9951
SKP1	5795.7544	SKP1	4495.9026
SKP2	124.4980	SKP2	90.3770
SLA2	92.3695	SLA2	92.7183
SLAIN1	243.8325	SLAIN1	259.4240
SLAIN2	1610.4418	SLAIN2	1548.5835
SLAMF1	129.6615	SLAMF1	39.3351
SLAMF6	246.7011	SLAMF6	118.0052
SLAMF7	477.3379	SLAMF7	321.2362
SLAMF8	791.9793	SLAMF8	492.1470
SLA	845.6684	SLA	1225.4741
SLBP	990.8204	SLBP	814.3292
SLC10A3	872.6334	SLC10A3	902.8331
removed	removed	SLC10A4	55.7247
SLC10A5	10.3270	SLC10A5	8.4289
removed	removed	SLC10A6	6.0876
SLC10A7	233.5055	SLC10A7	221.0255
SLC11A1	119.9082	SLC11A1	1291.5008
SLC11A2	1741.8244	SLC11A2	1442.7535
SLC12A2	1257.6018	SLC12A2	787.1693
removed	removed	SLC12A3	5.1510
SLC12A4	4103.3391	SLC12A4	2238.4594
SLC12A5	6.8847	SLC12A5	15.9213
SLC12A6	965.7258	SLC12A6	1015.6310
SLC12A7	2658.0608	SLC12A7	1620.6977
SLC12A8	81.4687	SLC12A8	261.2971
SLC12A9	1259.3230	SLC12A9	1111.2152
removed	removed	SLC13A2	363.8492
SLC13A3	95.8118	SLC13A3	36.0571
SLC14A1	33.8497	SLC14A1	825.5678
removed	removed	SLC14A2	6.5558
SLC15A2	1310.9581	SLC15A2	2028.5647
SLC15A3	944.9225	SLC15A3	2841.9574
SLC15A4	477.3379	SLC15A4	578.7872
SLC16A10	100.9753	SLC16A10	43.0812
SLC16A11	95.8118	SLC16A11	196.2070
SLC16A12	102.1228	SLC16A12	80.5432
SLC16A13	90.0746	SLC16A13	110.9810
SLC16A14	96.3855	SLC16A14	124.0927
SLC16A1	215.1463	SLC16A1	266.9164
SLC16A2	328.7435	SLC16A2	448.1386
SLC16A3	946.0700	SLC16A3	1044.2519
SLC16A4	498.5657	SLC16A4	374.1513
SLC16A5	251.2909	SLC16A5	667.2910
SLC16A6	30.4073	SLC16A6	36.5254
SLC16A7	129.6615	SLC16A7	13.5800
SLC16A9	83.7636	SLC16A9	115.1955
SLC17A5	452.6678	SLC17A5	827.9092
SLC17A7	5.1635	SLC17A7	20.1358
SLC17A9	71.1417	SLC17A9	50.5736
SLC18A2	130.2352	SLC18A2	82.8846
SLC19A1	348.2501	SLC19A1	615.3126
SLC19A2	322.4326	SLC19A2	221.9621
SLC19A3	6.8847	SLC19A3	606.4154
SLC1A1	213.4251	SLC1A1	1769.1407
SLC1A2	392.4269	SLC1A2	177.9443
SLC1A3	351.6925	SLC1A3	154.0623
SLC1A4	609.2943	SLC1A4	374.1513
SLC1A5	2527.8256	SLC1A5	1928.8223
SLC1A7	444.6299	SLC1A7	190.1194
SLC20A1	819.2771	SLC20A1	596.5816
SLC20A2	1907.0568	SLC20A2	946.8509
SLC22A15	64.2570	SLC22A15	186.8415
SLC22A17	278.8296	SLC22A17	582.0651
SLC22A18AS	69.4205	SLC22A18AS	12.6434
SLC22A18	738.9558	SLC22A18	242.5661
SLC22A20	25.2438	removed	removed
SLC22A23	1464.4406	SLC22A23	1222.5006
SLC22A3	3349.9713	SLC22A3	1279.7940
SLC22A4	117.6133	SLC22A4	87.0335
SLC22A5	347.1027	SLC22A5	266.9164
removed	removed	SLC23A1	13.1117
SLC23A2	1360.8721	SLC23A2	1041.4423
SLC23A3	9.1796	removed	removed
SLC24A1	442.9145	SLC24A1	319.9063
SLC24A3	376.9363	SLC24A3	535.2376
SLC24A4	25.8176	SLC24A4	44.0178
SLC24A5	19.7361	SLC24A5	10.6017
SLC24A6	602.4096	SLC24A6	807.7734
SLC25A10	427.9977	SLC25A10	218.2159
SLC25A11	875.5020	SLC25A11	1211.4259
SLC25A12	344.2341	SLC25A12	310.9342
SLC25A13	835.3414	SLC25A13	303.4418
SLC25A14	241.5376	SLC25A14	99.7424
SLC25A15	143.2702	SLC25A15	208.2323
SLC25A16	246.1274	SLC25A16	193.3973
SLC25A17	420.5393	SLC25A17	363.3809
removed	removed	SLC25A18	12.6434
SLC25A19	175.5594	SLC25A19	387.7312
SLC25A1	859.4378	SLC25A1	1262.4678
SLC25A20	488.2387	SLC25A20	599.8595
SLC25A22	397.0166	SLC25A22	334.3479
SLC25A23	1871.4859	SLC25A23	2096.9328
SLC25A24	527.8256	SLC25A24	1095.2938
SLC25A25	413.6546	SLC25A25	671.9738
SLC25A26	244.4808	SLC25A26	274.4275
SLC25A27	138.8411	SLC25A27	94.1232
SLC25A28	370.0516	SLC25A28	614.3760
SLC25A29	987.3781	SLC25A29	734.2543
SLC25A30	632.2433	SLC25A30	648.0918
SLC25A32	385.7200	SLC25A32	402.9548
SLC25A33	200.8032	SLC25A33	83.3528
SLC25A34	18.9329	SLC25A34	40.2716
SLC25A35	88.0149	SLC25A35	139.6347
SLC25A36	1537.5789	SLC25A36	1545.3055
SLC25A37	427.4240	SLC25A37	533.3646
SLC25A38	728.6288	SLC25A38	782.0183
SLC25A39	1588.0666	SLC25A39	1626.7853
SLC25A3	4728.6288	SLC25A3	6015.4531
SLC25A40	216.2937	SLC25A40	120.8148
SLC25A42	226.6208	SLC25A42	396.6284
SLC25A43	356.2823	SLC25A43	468.7427
SLC25A44	833.6202	SLC25A44	752.5170
SLC25A45	162.3637	SLC25A45	157.3402
SLC25A46	711.9908	SLC25A46	457.0358
SLC25A4	662.0769	SLC25A4	839.1477
SLC25A5	6707.4010	SLC25A5	3983.6104
SLC25A6	13445.7831	SLC25A6	8384.9216
SLC26A10	6.3110	SLC26A10	8.6912
SLC26A11	290.3041	SLC26A11	397.0967
SLC26A1	67.7281	SLC26A1	23.4325
SLC26A2	636.8330	SLC26A2	895.3407
SLC26A4	12.6219	SLC26A4	33.7158
SLC26A5	7.4584	removed	removed
SLC26A6	109.0075	SLC26A6	143.2920
SLC26A7	9.1796	SLC26A7	14.5165
SLC26A9	430.2926	SLC26A9	360.5713
SLC27A1	641.4228	SLC27A1	807.3051
SLC27A2	71.1417	SLC27A2	230.3910
SLC27A3	424.5554	SLC27A3	1110.7469
SLC27A4	717.1543	SLC27A4	592.3671
SLC27A5	83.2702	SLC27A5	89.1922
removed	removed	SLC27A6	51.9785
SLC29A1	1334.4808	SLC29A1	1657.6914
SLC29A2	314.4808	SLC29A2	225.6474
SLC29A3	259.3230	SLC29A3	423.3201
SLC29A4	55.0775	SLC29A4	71.6460
SLC2A10	197.9346	SLC2A10	438.3048
SLC2A11	203.6718	SLC2A11	124.0927
SLC2A12	173.2645	SLC2A12	383.0485
SLC2A13	223.7522	SLC2A13	222.4303
SLC2A14	12.6219	SLC2A14	61.8122
SLC2A1	892.7137	SLC2A1	206.0407
SLC2A3	493.4022	SLC2A3	2400.3746
SLC2A4RG	1060.8147	SLC2A4RG	1513.4629
SLC2A4	13.7694	SLC2A4	14.9848
SLC2A5	96.9593	SLC2A5	9.3655
SLC2A6	111.3024	SLC2A6	195.7387
SLC2A8	262.1916	SLC2A8	368.5320
SLC2A9	65.9782	SLC2A9	129.2437
SLC30A1	253.5858	SLC30A1	119.4100
SLC30A3	12.6219	SLC30A3	6.5558
SLC30A4	61.9621	SLC30A4	63.6853
SLC30A5	1678.1411	SLC30A5	925.7785
SLC30A6	257.6018	SLC30A6	186.8415
SLC30A7	920.2524	SLC30A7	601.2643
removed	removed	SLC30A8	11.7069
SLC30A9	1939.1853	SLC30A9	1311.1683
SLC31A1	1215.7200	SLC31A1	1297.1201
SLC31A2	331.6122	SLC31A2	699.6020
SLC33A1	418.2444	SLC33A1	388.1995
SLC34A2	164343.6604	SLC34A2	56233.2007
SLC34A3	5.7372	SLC34A3	5.6193
SLC35A1	608.1010	SLC35A1	1055.0222
SLC35A2	1355.7085	SLC35A2	563.8024
SLC35A3	271.3712	SLC35A3	274.4088
SLC35A4	2507.7453	SLC35A4	2458.9089
SLC35A5	655.1922	SLC35A5	667.7593
SLC35B1	745.2668	SLC35B1	678.9979
SLC35B2	1339.0706	SLC35B2	1021.7748
SLC35B3	434.3087	SLC35B3	378.3657
SLC35B4	639.7017	SLC35B4	313.2756
SLC35C1	1180.7229	SLC35C1	853.6642
SLC35C2	1158.9214	SLC35C2	991.3369
SLC35D1	484.7963	SLC35D1	328.2604
SLC35D2	444.6357	SLC35D2	551.6273
SLC35E1	2284.5668	SLC35E1	2022.9454
SLC35E2	3192.8571	SLC35E2	1602.4865
SLC35E2	124.4119	SLC35E2	27.1084
SLC35E3	197.9346	SLC35E3	175.1346
SLC35E4	34.9971	SLC35E4	50.6298
removed	removed	SLC35F1	5.6193
SLC35F2	493.4022	SLC35F2	212.1283
SLC35F3	19.5066	SLC35F3	9.3655
SLC35F5	792.8858	SLC35F5	538.5156
SLC36A1	371.1991	SLC36A1	203.6994
SLC36A4	277.1084	SLC36A4	111.4493
SLC37A1	709.1222	SLC37A1	766.0969
SLC37A2	474.4693	SLC37A2	332.4748
SLC37A3	956.3970	SLC37A3	600.3278
SLC37A4	694.2054	SLC37A4	459.8455
SLC38A10	3034.4234	SLC38A10	3284.4767
SLC38A11	5.1635	SLC38A11	5.6193
SLC38A1	1939.1853	SLC38A1	1201.5921
SLC38A2	3220.3098	SLC38A2	2425.1932
removed	removed	SLC38A3	6.0876
SLC38A4	12.6219	SLC38A4	10.7703
SLC38A5	894.4349	SLC38A5	642.4725
SLC38A6	183.5915	SLC38A6	145.6333
SLC38A7	184.7390	SLC38A7	145.6333
SLC38A9	331.0384	SLC38A9	172.7933
SLC39A10	432.0138	SLC39A10	441.5828
SLC39A11	966.1503	SLC39A11	442.9876
SLC39A13	1594.9512	SLC39A13	1498.0098
SLC39A14	349.9713	SLC39A14	426.1297
SLC39A1	2843.3735	SLC39A1	3243.7368
SLC39A3	418.2444	SLC39A3	472.4889
SLC39A4	241.5376	SLC39A4	433.1538
SLC39A6	1637.9805	SLC39A6	1013.3458
SLC39A7	3065.4045	SLC39A7	2996.0197
SLC39A8	2455.5364	SLC39A8	15667.5252
SLC39A9	1758.4624	SLC39A9	1680.6369
removed	removed	SLC3A1	7.9607
SLC3A2	1915.6627	SLC3A2	2910.3255
SLC40A1	4391.2794	SLC40A1	7771.9504
SLC41A1	2458.4050	SLC41A1	1424.0225
SLC41A2	456.1102	SLC41A2	127.3706
SLC41A3	985.0832	SLC41A3	935.1440
SLC43A1	281.1245	SLC43A1	274.4088
SLC43A2	1339.6443	SLC43A2	1364.0834
SLC43A3	4304.2111	SLC43A3	2287.9888
SLC44A1	1270.7975	SLC44A1	2008.8972
SLC44A2	5194.4923	SLC44A2	12887.3800
SLC44A3	500.2869	SLC44A3	464.0599
SLC44A4	2740.6770	SLC44A4	1098.1035
SLC44A5	7.4584	removed	removed
SLC45A1	16.6380	SLC45A1	38.8668
SLC45A3	171.5433	SLC45A3	214.0014
SLC45A4	608.1469	SLC45A4	649.4966
SLC46A1	1013.7636	SLC46A1	784.0318
SLC46A2	54.5037	SLC46A2	336.2210
SLC46A3	985.0832	SLC46A3	539.4521
SLC47A1	838.7837	SLC47A1	532.8963
SLC47A2	10.3270	removed	removed
SLC48A1	734.3660	SLC48A1	1356.1227
SLC4A11	62.5359	SLC4A11	27.1599
SLC4A1AP	555.0832	SLC4A1AP	615.5514
removed	removed	SLC4A1	21.5406
SLC4A2	3123.3964	SLC4A2	2888.4102
SLC4A3	59.0935	SLC4A3	32.3109
SLC4A4	880.0918	SLC4A4	606.8836
SLC4A5	144.4291	SLC4A5	250.4566
SLC4A7	438.3247	SLC4A7	169.5153
SLC4A8	118.1870	SLC4A8	162.0229
removed	removed	SLC5A1	281.4329
removed	removed	SLC5A2	5.6614
SLC5A3	922.7367	SLC5A3	417.9490
removed	removed	SLC5A4	31.3744
SLC5A5	5.1635	removed	removed
SLC5A6	498.1756	SLC5A6	282.9735
removed	removed	SLC5A8	32.3109
SLC5A9	13.7694	SLC5A9	726.7619
SLC6A12	45.3242	SLC6A12	109.5762
removed	removed	SLC6A13	21.5406
SLC6A14	60.2410	SLC6A14	736.1274
SLC6A16	34.9971	SLC6A16	63.6853
SLC6A1	114.7447	SLC6A1	26.2234
SLC6A20	102.6965	SLC6A20	294.0763
SLC6A3	94.0906	SLC6A3	15.4531
removed	removed	SLC6A4	13567.3144
SLC6A6	3489.9598	SLC6A6	1683.4465
SLC6A8	469.8795	SLC6A8	258.9557
SLC6A9	497.1027	SLC6A9	383.0016
SLC7A11	161.2163	SLC7A11	36.5254
SLC7A1	530.1205	SLC7A1	370.4051
SLC7A2	2370.6254	SLC7A2	734.7225
SLC7A4	29.2599	SLC7A4	113.7907
SLC7A5	339.6443	SLC7A5	274.8771
SLC7A6OS	414.4119	SLC7A6OS	227.8249
SLC7A6	2418.6345	SLC7A6	974.7038
SLC7A7	562.8227	SLC7A7	1919.9251
SLC7A8	869.1910	SLC7A8	1247.4830
SLC8A1	480.2065	SLC8A1	506.2046
SLC8A2	47.0453	removed	removed
SLC8A3	30.4073	SLC8A3	22.0089
SLC9A11	5.1635	removed	removed
SLC9A1	2121.6294	SLC9A1	1815.4999
SLC9A2	8.0321	SLC9A2	56.1929
SLC9A3R1	734.9398	SLC9A3R1	782.0183
SLC9A3R2	1627.0797	SLC9A3R2	8046.3592
removed	removed	SLC9A5	34.6523
SLC9A6	795.7544	SLC9A6	589.0892
SLC9A7	72.2892	SLC9A7	17.3262
SLC9A8	1116.4659	SLC9A8	541.7935
SLC9A9	216.2937	SLC9A9	298.7591
removed	removed	SLCO1A2	676.6565
SLCO1B3	5.7372	removed	removed
removed	removed	SLCO1C1	6.0876
SLCO2A1	879.5181	SLCO2A1	8455.1627
SLCO2B1	3168.6747	SLCO2B1	5036.7595
SLCO3A1	1636.8330	SLCO3A1	1320.0656
SLCO4A1	25.7602	SLCO4A1	27.1599
SLCO4C1	266.2077	SLCO4C1	928.5882
SLCO5A1	25.8176	removed	removed
removed	removed	SLED1	5.6193
SLFN11	968.4452	SLFN11	1696.5582
SLFN12L	34.4234	SLFN12L	10.7703
SLFN12	166.3798	SLFN12	140.0140
SLFN13	873.7808	SLFN13	219.1524
removed	removed	SLFN14	8.8972
SLFN5	1777.3953	SLFN5	764.6921
SLFNL1	62.5359	SLFNL1	192.4608
SLIT1	10.9007	SLIT1	19.1993
SLIT2	381.5261	SLIT2	1866.0735
SLIT3	551.3483	SLIT3	2052.9150
removed	removed	SLITRK2	71.6460
SLITRK3	6.3110	SLITRK3	26.2234
SLITRK4	5.7372	SLITRK4	26.2234
SLITRK5	11.4745	SLITRK5	51.9785
SLITRK6	507.7453	SLITRK6	248.1854
SLK	2028.1124	SLK	1887.1459
SLMAP	1053.9300	SLMAP	868.1808
SLMO1	10.9007	SLMO1	21.0723
SLMO2	1368.9042	SLMO2	836.3381
removed	removed	SLN	14.9848
SLPI	1041.3081	SLPI	10090.3770
SLTM	2380.9524	SLTM	1685.7879
SLU7	1401.0327	SLU7	1189.8853
SMAD1	818.1297	SMAD1	409.7401
SMAD2	1740.1033	SMAD2	1820.6509
SMAD3	2571.4286	SMAD3	1761.6483
SMAD4	1598.0379	SMAD4	2036.0946
SMAD5	1878.3706	SMAD5	1199.2508
SMAD6	212.8514	SMAD6	3708.7333
SMAD7	641.9966	SMAD7	2249.1220
SMAD9	52.2088	SMAD9	188.2463
SMAGP	144.0046	SMAGP	619.0588
SMAP1	747.2748	SMAP1	739.1665
SMAP2	1675.2725	SMAP2	1015.6872
SMARCA1	1608.7206	SMARCA1	1132.7558
SMARCA2	3333.9071	SMARCA2	3551.3931
SMARCA4	2951.2335	SMARCA4	2794.6617
SMARCA5	2286.8617	SMARCA5	2184.5001
SMARCAD1	897.8772	SMARCAD1	583.4699
SMARCAL1	464.7160	SMARCAL1	529.1501
SMARCB1	1068.8468	SMARCB1	1102.7862
SMARCC1	2490.5336	SMARCC1	1625.3805
SMARCC2	2372.9203	SMARCC2	3241.3955
SMARCD1	1103.2702	SMARCD1	1254.5071
SMARCD2	1744.1193	SMARCD2	1938.1878
SMARCD3	971.8876	SMARCD3	723.9522
SMARCE1	2482.5014	SMARCE1	2653.7111
SMC1A	4186.4601	SMC1A	2125.4975
SMC1B	13.1956	removed	removed
SMC2	475.0430	SMC2	429.4076
SMC3	1337.3494	SMC3	1264.3409
SMC4	1039.5869	SMC4	1027.8623
SMC5	1083.1899	SMC5	705.6895
SMC6	567.9862	SMC6	450.4800
SMCHD1	1196.7871	SMCHD1	1007.7265
SMCR7L	951.8072	SMCR7L	952.0019
SMCR7	386.1159	SMCR7	369.9368
SMCR8	1212.2605	SMCR8	1074.7741
SMEK1	1714.2857	SMEK1	1429.6418
SMEK2	1646.5863	SMEK2	1431.5149
SMG1	3207.6879	SMG1	1491.4540
SMG5	2047.6190	SMG5	2448.6069
SMG6	1243.8325	SMG6	1702.6458
SMG7	2217.4412	SMG7	1798.1737
SMN1	8.6173	removed	removed
SMN2	966.7126	SMN2	844.7296
SMNDC1	494.5496	SMNDC1	506.2046
SMOC1	161.2163	SMOC1	48.2323
SMOC2	682.7309	SMOC2	341.3720
SMOX	86.0585	SMOX	93.6549
SMO	239.2427	SMO	186.3732
SMPD1	818.7034	SMPD1	1324.7483
