gene_id	TCGA-43-6143-01A-11R-1820-07	gene_id	TCGA-43-6143-11A-01R-1820-07
SGEF	497.5003	SGEF	631.9892
SGIP1	36.2182	SGIP1	73.6984
SGK196	118.6535	SGK196	24.9027
SGK1	4321.9642	SGK1	5523.3429
SGK223	459.0601	SGK223	708.0432
SGK269	1255.8605	SGK269	1821.5960
removed	removed	SGK2	10.4322
SGK3	449.1879	SGK3	613.4569
SGK494	94.4717	SGK494	31.2966
SGMS1	804.3551	SGMS1	1159.9929
SGMS2	363.5152	SGMS2	1505.9379
SGOL1	265.3039	SGOL1	13.4609
SGOL2	977.4470	SGOL2	68.6506
SGPL1	2290.1900	SGPL1	1319.1680
SGPP1	72.2142	SGPP1	773.3286
SGPP2	27.5525	SGPP2	216.3839
SGSH	573.0474	SGSH	1258.2574
SGSM1	65.1039	SGSM1	97.5915
SGSM2	1292.5231	SGSM2	1211.4808
SGSM3	1464.9483	SGSM3	1256.5748
SGTA	1187.4236	SGTA	1456.4691
SGTB	141.8865	SGTB	231.6520
removed	removed	SH2B1	990.0490
SH2B2	33.7740	SH2B2	58.5549
SH2B3	399.0668	SH2B3	1749.9167
SH2D1A	10.4433	SH2D1A	103.9854
SH2D1B	13.9984	SH2D1B	54.5166
SH2D2A	189.5345	SH2D2A	71.3428
SH2D3A	469.9478	SH2D3A	292.4380
SH2D3C	172.8697	SH2D3C	1270.7087
SH2D4A	657.4825	SH2D4A	452.6227
SH2D4B	5.3327	SH2D4B	16.4896
SH2D5	6.2215	removed	removed
SH2D6	14.4428	removed	removed
SH2D7	14.6650	removed	removed
SH3BGRL2	223.5307	SH3BGRL2	1314.7932
SH3BGRL3	1621.5976	SH3BGRL3	6689.3931
SH3BGRL	1548.0502	SH3BGRL	4152.3504
SH3BGR	68.8812	SH3BGR	40.7192
SH3BP1	840.6466	SH3BP1	726.2020
SH3BP2	1786.4682	SH3BP2	1504.9284
SH3BP4	4546.8281	SH3BP4	1554.7337
SH3BP5L	1845.1283	SH3BP5L	602.7117
SH3BP5	484.8772	SH3BP5	2222.0577
SH3D19	985.0017	SH3D19	2118.7453
SH3D20	10.4433	SH3D20	20.5279
SH3GL1	1670.7033	SH3GL1	1377.7229
SH3GL2	51.5498	SH3GL2	22.8835
SH3GL3	45.9949	SH3GL3	23.8931
SH3GLB1	1072.3253	SH3GLB1	2845.2973
SH3GLB2	595.7116	SH3GLB2	1193.6451
SH3KBP1	391.5121	SH3KBP1	1830.3456
SH3PXD2A	2630.8188	SH3PXD2A	2425.3173
SH3PXD2B	1826.2415	SH3PXD2B	1327.5810
SH3RF1	659.7045	SH3RF1	809.6730
SH3RF2	182.4242	SH3RF2	154.8003
SH3RF3	135.0961	SH3RF3	379.5973
SH3TC1	364.6262	SH3TC1	867.8914
SH3TC2	10.8877	SH3TC2	26.9218
SH3YL1	554.3828	SH3YL1	553.9159
SHANK1	7.5547	SHANK1	13.1244
SHANK2	222.7175	SHANK2	514.2063
SHANK3	321.0754	SHANK3	963.8003
SHARPIN	1567.1592	SHARPIN	1169.0790
removed	removed	SHBG	8.4131
SHB	1296.7448	SHB	782.4147
SHC1	4012.6653	SHC1	2918.3226
SHC2	53.7718	SHC2	424.6913
SHC3	18.8868	SHC3	162.5403
SHC4	6.2215	SHC4	7.4035
SHCBP1	690.3677	SHCBP1	53.8436
SHE	107.3214	SHE	1009.9039
SHFM1	1309.6323	SHFM1	948.3202
SHF	100.2111	SHF	108.0237
removed	removed	SHH	20.1913
SHISA2	23.7751	SHISA2	661.6031
removed	removed	SHISA3	57.2088
SHISA4	111.3210	SHISA4	272.5832
SHISA5	3555.8271	SHISA5	4382.5318
SHISA9	235.5294	removed	removed
SHKBP1	1634.9295	SHKBP1	1786.2611
SHMT1	536.8115	SHMT1	870.4422
SHMT2	3008.1102	SHMT2	1232.0087
SHOC2	834.1295	SHOC2	1093.0249
SHOX2	435.2850	SHOX2	7.0670
SHPK	563.2707	SHPK	454.6418
SHPRH	525.4927	SHPRH	233.7788
SHQ1	382.8464	SHQ1	342.5798
removed	removed	SHROOM1	201.2404
SHROOM2	1628.2635	SHROOM2	305.8989
SHROOM3	304.1884	SHROOM3	1638.5278
SHROOM4	312.1875	SHROOM4	1053.6518
SIAE	147.4658	SIAE	1242.6832
SIAH1	727.4236	SIAH1	459.6829
SIAH2	1570.4922	SIAH2	677.7562
SIDT1	79.7689	SIDT1	328.4459
SIDT2	954.7339	SIDT2	3554.6092
SIGIRR	217.0870	SIGIRR	779.0495
SIGLEC10	94.8783	SIGLEC10	404.5000
removed	removed	SIGLEC11	190.8082
SIGLEC12	45.3283	SIGLEC12	289.4093
SIGLEC14	37.7736	SIGLEC14	302.5337
SIGLEC16	5.3327	SIGLEC16	84.8037
SIGLEC1	434.3962	SIGLEC1	994.0873
SIGLEC5	17.5536	SIGLEC5	159.8482
removed	removed	SIGLEC6	94.2263
SIGLEC7	36.2182	SIGLEC7	267.8719
SIGLEC8	23.7751	SIGLEC8	176.6743
SIGLEC9	41.7731	SIGLEC9	261.8145
SIGLECP3	47.9947	SIGLECP3	146.3873
SIGMAR1	1813.1319	SIGMAR1	1041.5370
SIK1	3888.0124	SIK1	8058.3665
SIK2	930.3411	SIK2	989.0395
removed	removed	SIK3	1130.3789
SIKE1	763.0263	SIKE1	497.7167
SIL1	693.2563	SIL1	1244.1235
SILV	27.7747	SILV	36.3444
SIM2	251.5276	SIM2	20.5279
SIN3A	2395.7338	SIN3A	1744.5324
SIN3B	1098.1002	SIN3B	916.3506
SIP1	302.6330	SIP1	82.1115
SIPA1L1	1359.8489	SIPA1L1	1021.6821
SIPA1L2	2146.8726	SIPA1L2	811.6921
SIPA1L3	3601.3776	SIPA1L3	1274.0740
SIPA1	914.5650	SIPA1	1708.1879
removed	removed	SIRPA	4643.6732
SIRPB1	72.2142	SIRPB1	637.7100
SIRPB2	62.6597	SIRPB2	382.9625
removed	removed	SIRPD	6.0574
SIRPG	13.3319	SIRPG	122.1576
SIRT1	645.7060	SIRT1	605.0674
SIRT2	1465.8371	SIRT2	1239.4122
SIRT3	306.1215	SIRT3	608.1634
SIRT4	15.1094	SIRT4	21.2009
SIRT5	136.2071	SIRT5	258.7858
SIRT6	223.0863	SIRT6	296.8128
SIRT7	277.0803	SIRT7	290.4189
SIT1	15.3316	SIT1	160.8577
SIVA1	1753.1385	SIVA1	1089.3232
SIX1	1373.8474	SIX1	18.1722
SIX2	202.1998	SIX2	25.2392
SIX4	840.3511	SIX4	36.3444
SIX5	217.5314	SIX5	523.2924
SKA1	743.4729	SKA1	14.1339
SKA2	1098.1002	SKA2	412.9130
SKA3	548.9212	SKA3	13.8042
SKAP1	231.0854	SKAP1	213.3552
SKAP2	2071.3254	SKAP2	1588.3859
SKIL	2575.7138	SKIL	508.1489
SKIV2L2	3118.8401	SKIV2L2	1014.9887
SKIV2L	1341.5354	SKIV2L	978.9438
SKI	1869.3479	SKI	3823.9045
SKP1	4606.3771	SKP1	4072.5946
SKP2	527.2747	SKP2	85.1402
SLA2	39.1068	SLA2	136.9646
SLAIN1	235.7516	SLAIN1	298.4954
SLAIN2	1084.7684	SLAIN2	1233.6913
SLAMF1	14.6650	SLAMF1	194.1735
SLAMF6	44.4395	SLAMF6	436.1331
SLAMF7	282.4131	SLAMF7	2082.4009
SLAMF8	286.0016	SLAMF8	1203.9595
SLAMF9	5.3327	removed	removed
SLA	350.8499	SLA	2811.3085
SLBP	1633.5963	SLBP	744.0511
removed	removed	SLC10A2	58.5549
SLC10A3	759.2490	SLC10A3	910.2932
SLC10A4	10.2211	SLC10A4	30.6235
SLC10A5	11.5543	SLC10A5	8.4131
SLC10A6	6.8881	SLC10A6	13.4609
SLC10A7	243.0841	SLC10A7	241.9596
SLC11A1	231.3076	SLC11A1	1758.3298
SLC11A2	559.0490	SLC11A2	1272.7279
SLC12A2	706.5882	SLC12A2	1089.3232
removed	removed	SLC12A3	8.0765
SLC12A4	813.2430	SLC12A4	2132.8288
removed	removed	SLC12A5	5.0478
SLC12A6	944.1906	SLC12A6	1063.2326
SLC12A7	668.5924	SLC12A7	1532.8597
SLC12A8	1045.4394	SLC12A8	154.8003
SLC12A9	863.0152	SLC12A9	1289.5540
SLC13A3	61.9931	SLC13A3	70.3332
SLC13A4	15.7760	removed	removed
removed	removed	SLC13A5	5.0478
SLC14A1	12.4431	SLC14A1	45.4305
SLC14A2	5.5549	removed	removed
SLC15A1	35.3294	removed	removed
SLC15A2	902.5664	SLC15A2	659.2475
SLC15A3	488.1680	SLC15A3	3799.0019
SLC15A4	924.7861	SLC15A4	639.7292
SLC16A10	47.7725	SLC16A10	87.1593
SLC16A11	13.7762	SLC16A11	113.4081
SLC16A12	9.1101	SLC16A12	129.8977
SLC16A13	45.3283	SLC16A13	108.0237
SLC16A14	75.9916	SLC16A14	143.6951
SLC16A1	1028.3302	SLC16A1	609.1056
SLC16A2	147.3170	SLC16A2	836.2583
SLC16A3	907.6769	SLC16A3	2010.7216
SLC16A4	49.1057	SLC16A4	572.7612
SLC16A5	160.4266	SLC16A5	783.7608
SLC16A6	24.6639	SLC16A6	80.0923
SLC16A7	65.1039	SLC16A7	72.6888
SLC16A8	10.6655	removed	removed
SLC16A9	16.4426	SLC16A9	48.1227
SLC17A5	164.8706	SLC17A5	766.9347
SLC17A7	18.4424	SLC17A7	48.4592
SLC17A9	102.8775	SLC17A9	177.0108
SLC18A2	19.7756	SLC18A2	102.6393
SLC18A3	14.4428	removed	removed
SLC19A1	60.4377	SLC19A1	823.8069
SLC19A2	836.3515	SLC19A2	1555.4067
removed	removed	SLC19A3	262.1510
SLC1A1	39.7734	SLC1A1	735.3015
SLC1A2	13.1097	SLC1A2	87.1593
SLC1A3	156.4271	SLC1A3	500.7454
SLC1A4	1048.5502	SLC1A4	989.7125
SLC1A5	10137.5403	SLC1A5	2893.7565
SLC1A7	20.4422	SLC1A7	228.9732
SLC20A1	1761.1377	SLC20A1	1190.9529
SLC20A2	1457.6158	SLC20A2	1012.5960
removed	removed	SLC22A15	314.6485
SLC22A16	7.9991	removed	removed
SLC22A17	435.2850	SLC22A17	559.9733
SLC22A18AS	7.3325	SLC22A18AS	14.8070
SLC22A18	150.6499	SLC22A18	315.9946
SLC22A20	153.0941	removed	removed
SLC22A23	875.3872	SLC22A23	1233.6913
SLC22A3	13.1097	SLC22A3	1344.0706
SLC22A4	6.8881	SLC22A4	36.6809
SLC22A5	223.0863	SLC22A5	252.7284
SLC23A2	988.5568	SLC23A2	1374.0211
SLC23A3	24.9883	removed	removed
SLC24A1	362.5308	SLC24A1	306.3599
SLC24A2	12.6653	removed	removed
SLC24A3	327.5192	SLC24A3	348.9738
SLC24A4	5.3327	SLC24A4	68.9871
SLC24A5	5.8638	removed	removed
SLC24A6	487.7236	SLC24A6	1036.4891
SLC25A10	655.9271	SLC25A10	228.8353
SLC25A11	970.3366	SLC25A11	1135.7632
SLC25A12	845.4616	SLC25A12	412.5765
SLC25A13	571.0477	SLC25A13	348.3007
SLC25A14	120.8755	SLC25A14	95.9089
SLC25A15	476.3648	SLC25A15	129.7395
SLC25A16	275.7471	SLC25A16	202.2500
SLC25A17	574.6028	SLC25A17	353.0120
SLC25A18	12.4431	SLC25A18	11.1052
SLC25A19	273.0808	SLC25A19	299.8415
SLC25A1	1314.5206	SLC25A1	1394.5490
SLC25A20	177.3136	SLC25A20	426.3739
SLC25A21	46.3993	removed	removed
SLC25A22	345.9616	SLC25A22	406.1826
SLC25A23	2557.7158	SLC25A23	2598.9628
SLC25A24	562.8264	SLC25A24	931.4941
SLC25A25	404.3995	SLC25A25	1632.8069
SLC25A26	275.3716	SLC25A26	409.3896
SLC25A27	66.6593	SLC25A27	68.3141
SLC25A28	856.3493	SLC25A28	670.3527
SLC25A29	522.6086	SLC25A29	788.4721
SLC25A30	127.5414	SLC25A30	377.5782
SLC25A32	762.5775	SLC25A32	549.3493
SLC25A33	632.3742	SLC25A33	120.8116
SLC25A34	44.2173	SLC25A34	26.9218
SLC25A35	55.0450	SLC25A35	185.7065
SLC25A36	1610.2655	SLC25A36	1253.5461
SLC25A37	785.0239	SLC25A37	431.7583
SLC25A38	301.7443	SLC25A38	753.4738
SLC25A39	2561.9376	SLC25A39	2260.0847
SLC25A3	4145.3172	SLC25A3	5977.6482
SLC25A40	387.6658	SLC25A40	125.0888
SLC25A42	96.8781	SLC25A42	474.4966
SLC25A43	469.7256	SLC25A43	501.4184
SLC25A44	1411.6209	SLC25A44	1071.8240
SLC25A45	69.7700	SLC25A45	200.2309
SLC25A46	729.4745	SLC25A46	565.3577
SLC25A4	760.5822	SLC25A4	949.6663
SLC25A5	7057.2159	SLC25A5	5644.4910
SLC25A6	7580.9355	SLC25A6	11172.8817
SLC26A10	9.7011	removed	removed
SLC26A11	273.3030	SLC26A11	412.2400
SLC26A1	39.3290	SLC26A1	22.5537
SLC26A2	785.0239	SLC26A2	728.9076
removed	removed	SLC26A4	21.2009
SLC26A5	5.7771	removed	removed
SLC26A6	350.4211	SLC26A6	185.0873
SLC26A7	75.9916	SLC26A7	7.4035
removed	removed	SLC26A9	1415.0769
SLC27A1	233.3074	SLC27A1	1016.9708
SLC27A2	280.6355	SLC27A2	38.3636
SLC27A3	425.2861	SLC27A3	1409.3560
SLC27A4	394.8450	SLC27A4	696.2649
SLC27A5	124.6684	SLC27A5	77.2319
SLC27A6	38.4402	SLC27A6	47.1131
removed	removed	SLC28A3	62.9297
SLC29A1	2725.2527	SLC29A1	1666.7957
SLC29A2	605.6149	SLC29A2	355.2836
SLC29A3	313.5207	SLC29A3	561.9925
SLC29A4	67.3259	SLC29A4	92.8802
SLC2A10	363.2930	SLC2A10	471.8045
SLC2A11	180.6466	SLC2A11	184.4143
SLC2A12	129.7634	SLC2A12	159.5116
SLC2A13	177.3136	SLC2A13	316.3311
SLC2A14	7.3325	SLC2A14	96.9185
SLC2A1	12147.0948	SLC2A1	367.8190
SLC2A3	253.0830	SLC2A3	2891.7374
SLC2A4RG	1244.5284	SLC2A4RG	933.5133
SLC2A4	36.6626	SLC2A4	52.4975
SLC2A5	97.7669	SLC2A5	109.7063
SLC2A6	24.4417	SLC2A6	593.9621
SLC2A8	232.1964	SLC2A8	460.0262
SLC2A9	229.5301	SLC2A9	173.6456
SLC30A1	240.4177	SLC30A1	244.3153
SLC30A2	5.3327	removed	removed
SLC30A3	39.9956	SLC30A3	5.7209
SLC30A4	73.9918	SLC30A4	80.4289
SLC30A5	792.5786	SLC30A5	850.3922
SLC30A6	497.2781	SLC30A6	254.0744
SLC30A7	464.3928	SLC30A7	753.1372
SLC30A8	180.2022	removed	removed
SLC30A9	901.8998	SLC30A9	1227.9704
SLC31A1	982.7797	SLC31A1	1824.6247
SLC31A2	225.9749	SLC31A2	1151.9163
SLC33A1	1157.4270	SLC33A1	565.0212
SLC34A1	5.7771	removed	removed
SLC34A2	180.2022	SLC34A2	94422.4770
SLC35A1	247.3770	SLC35A1	794.1930
SLC35A2	567.7147	SLC35A2	606.7500
SLC35A3	201.0888	SLC35A3	164.2230
SLC35A4	2393.9562	SLC35A4	2331.0910
SLC35A5	656.5937	SLC35A5	719.4850
SLC35B1	728.3635	SLC35B1	968.8481
SLC35B2	897.9002	SLC35B2	1123.6484
SLC35B3	204.8661	SLC35B3	338.5416
SLC35B4	503.9440	SLC35B4	489.3036
SLC35C1	318.6313	SLC35C1	970.8673
SLC35C2	1249.1945	SLC35C2	1136.0998
SLC35D1	312.1875	SLC35D1	378.2512
SLC35D2	213.0874	SLC35D2	598.0004
SLC35D3	9.5545	removed	removed
SLC35E1	1506.7215	SLC35E1	1895.2944
SLC35E2	1150.8699	SLC35E2	1951.7797
SLC35E2	70.7721	SLC35E2	69.7106
SLC35E3	278.1913	SLC35E3	240.9501
SLC35E4	57.9469	SLC35E4	75.3979
SLC35F1	18.2202	SLC35F1	13.4609
SLC35F2	612.3764	SLC35F2	387.0008
SLC35F3	54.8828	SLC35F3	26.5853
SLC35F5	664.8150	SLC35F5	507.1393
SLC36A1	877.4581	SLC36A1	440.8444
SLC36A4	277.3025	SLC36A4	157.4925
SLC37A1	400.6222	SLC37A1	692.8997
SLC37A2	730.5855	SLC37A2	1026.3935
SLC37A3	753.4718	SLC37A3	627.2778
SLC37A4	1141.8731	SLC37A4	435.1235
SLC38A10	1381.4021	SLC38A10	3888.8534
SLC38A1	2297.3003	SLC38A1	2170.5698
SLC38A2	5493.1674	SLC38A2	5902.2672
SLC38A3	11.7765	removed	removed
SLC38A4	55.9938	SLC38A4	13.1244
SLC38A5	715.2539	SLC38A5	642.7579
SLC38A6	261.9709	SLC38A6	214.3648
SLC38A7	364.8484	SLC38A7	206.9613
SLC38A9	365.7371	SLC38A9	175.6647
SLC39A10	1687.3681	SLC39A10	576.7995
SLC39A11	652.3720	SLC39A11	479.2080
SLC39A13	615.4872	SLC39A13	1142.8302
SLC39A14	775.9138	SLC39A14	928.8019
SLC39A1	4201.7554	SLC39A1	2982.9349
SLC39A2	6.4437	removed	removed
SLC39A3	303.7440	SLC39A3	562.6655
SLC39A4	809.2434	SLC39A4	325.4172
SLC39A6	5011.6654	SLC39A6	1145.5224
SLC39A7	1977.3359	SLC39A7	4035.9137
SLC39A8	802.5775	SLC39A8	7132.2567
SLC39A9	2816.3537	SLC39A9	1905.3901
SLC3A2	4781.2465	SLC3A2	3071.7769
SLC40A1	1640.9288	SLC40A1	4048.7015
SLC41A1	950.3389	SLC41A1	1513.0049
SLC41A2	51.5498	SLC41A2	253.0649
SLC41A3	1213.8651	SLC41A3	1028.7491
SLC43A1	424.3973	SLC43A1	387.0008
SLC43A2	191.3121	SLC43A2	1869.7187
SLC43A3	1957.2403	SLC43A3	2791.0431
SLC44A1	2452.1720	SLC44A1	1556.0798
SLC44A2	2501.2776	SLC44A2	6231.7226
SLC44A3	117.5425	SLC44A3	278.3041
SLC44A4	109.5434	SLC44A4	1095.3806
SLC44A5	467.2814	removed	removed
SLC45A1	13.9984	SLC45A1	44.7575
SLC45A2	10.8877	removed	removed
SLC45A3	88.4346	SLC45A3	392.8832
SLC45A4	1021.2199	SLC45A4	768.6173
SLC46A1	1048.3035	SLC46A1	1066.8031
SLC46A2	11.1099	SLC46A2	731.9363
SLC46A3	350.8499	SLC46A3	853.4209
SLC47A1	104.6550	SLC47A1	574.7803
SLC47A2	60.2155	removed	removed
SLC48A1	967.2259	SLC48A1	1078.2179
SLC4A11	80.2133	SLC4A11	52.8340
SLC4A1AP	1104.4484	SLC4A1AP	571.7516
removed	removed	SLC4A1	35.3349
SLC4A2	2671.6143	SLC4A2	3057.9121
removed	removed	SLC4A3	80.4289
SLC4A4	32.2186	SLC4A4	1020.6726
SLC4A5	270.1300	SLC4A5	173.1374
SLC4A7	442.1731	SLC4A7	260.8049
SLC4A8	18.2202	SLC4A8	102.3028
SLC4A9	8.4435	removed	removed
SLC5A12	197.9780	removed	removed
SLC5A1	36.4404	SLC5A1	34.9983
removed	removed	SLC5A2	15.8771
SLC5A3	1263.9485	SLC5A3	638.6321
removed	removed	SLC5A4	16.8261
SLC5A6	888.2657	SLC5A6	397.2782
removed	removed	SLC5A8	87.8324
SLC5A9	26.6637	SLC5A9	11.7783
SLC6A10P	1576.2693	removed	removed
SLC6A11	114.6539	removed	removed
SLC6A12	10.6655	SLC6A12	178.6934
removed	removed	SLC6A13	24.2296
SLC6A14	12.4431	SLC6A14	557.9542
SLC6A15	252.6386	removed	removed
SLC6A16	46.6615	SLC6A16	42.4018
SLC6A17	117.5425	removed	removed
SLC6A1	17.5536	SLC6A1	22.8835
SLC6A20	7.5547	SLC6A20	236.5753
SLC6A2	49.1057	SLC6A2	5.0478
removed	removed	SLC6A3	12.1148
removed	removed	SLC6A4	27.9314
SLC6A6	1496.2782	SLC6A6	2271.8630
SLC6A8	3449.8389	SLC6A8	295.8032
SLC6A9	649.3523	SLC6A9	341.3078
SLC7A11	1014.9917	SLC7A11	47.7862
SLC7A1	3918.4535	SLC7A1	828.5183
SLC7A2	41.1065	SLC7A2	1199.3660
SLC7A3	22.2198	removed	removed
SLC7A4	43.5507	SLC7A4	98.9376
SLC7A5P2	20.7288	removed	removed
SLC7A5	4022.4420	SLC7A5	1700.4479
SLC7A6OS	361.5243	SLC7A6OS	198.6997
SLC7A6	1227.6325	SLC7A6	1039.0299
SLC7A7	224.8639	SLC7A7	2577.7619
SLC7A8	1125.6527	SLC7A8	2082.0644
SLC7A9	15.9982	removed	removed
SLC8A1	125.3194	SLC8A1	545.1664
removed	removed	SLC8A3	34.6618
SLC9A1	1221.4198	SLC9A1	2455.2678
SLC9A2	10.2211	removed	removed
SLC9A3R1	2289.5234	SLC9A3R1	1324.2158
SLC9A3R2	351.2943	SLC9A3R2	2856.0660
SLC9A5	31.9964	SLC9A5	51.1514
SLC9A6	316.4093	SLC9A6	582.5204
SLC9A7	111.3210	SLC9A7	59.9010
SLC9A8	597.0448	SLC9A8	664.2953
SLC9A9	155.5383	SLC9A9	433.1044
SLCO1A2	158.8712	SLCO1A2	14.4705
removed	removed	SLCO1C1	8.4131
SLCO2A1	423.9529	SLCO2A1	2345.2249
SLCO2B1	901.2332	SLCO2B1	7259.1256
SLCO3A1	1681.8131	SLCO3A1	1482.7179
SLCO4A1	18.2202	SLCO4A1	152.0980
SLCO4C1	257.0825	SLCO4C1	572.0882
removed	removed	SLCO5A1	8.4131
SLCO6A1	5.9993	removed	removed
removed	removed	SLED1	6.0574
SLFN11	1153.2052	SLFN11	2130.8601
SLFN12L	17.7758	SLFN12L	21.2009
SLFN12	55.5494	SLFN12	124.5133
SLFN13	2000.0000	SLFN13	251.3823
SLFN5	312.4097	SLFN5	765.5886
SLFNL1	16.2204	SLFNL1	120.4750
SLIT1	38.4402	SLIT1	26.2488
SLIT2	250.8610	SLIT2	1352.1472
SLIT3	501.2776	SLIT3	3671.7964
SLITRK2	511.2765	SLITRK2	34.3253
removed	removed	SLITRK3	15.4800
SLITRK4	81.7687	SLITRK4	37.6905
SLITRK5	202.6442	SLITRK5	51.1514
SLITRK6	42.8841	SLITRK6	23.2200
SLK	2313.0763	SLK	1515.3606
SLMAP	695.9227	SLMAP	842.3157
SLMO1	82.6575	SLMO1	22.2105
SLMO2	1486.0571	SLMO2	907.2645
removed	removed	SLN	12.1148
SLPI	564.6039	SLPI	16170.2400
SLTM	3038.3291	SLTM	1675.2087
SLU7	1866.9037	SLU7	1122.6389
SMAD1	841.2399	SMAD1	649.4883
SMAD2	4628.5968	SMAD2	1835.3934
SMAD3	1984.4462	SMAD3	1872.0744
SMAD4	3654.3451	SMAD4	1547.7980
SMAD5OS	11.1099	removed	removed
SMAD5	1969.3367	SMAD5	1055.3344
SMAD6	23.9973	SMAD6	200.9039
SMAD7	453.0608	SMAD7	703.3319
SMAD9	121.0977	SMAD9	73.3619
SMAGP	181.3132	SMAGP	380.9434
SMAP1	557.7447	SMAP1	790.1816
SMAP2	842.3508	SMAP2	3329.8896
removed	removed	SMARCA1	887.0732
SMARCA2	4947.4503	SMARCA2	3761.9844
SMARCA4	3705.1439	SMARCA4	2602.3281
SMARCA5	2574.9583	SMARCA5	2554.3029
SMARCAD1	1175.6472	SMARCAD1	591.6065
SMARCAL1	659.9267	SMARCAL1	534.0611
SMARCB1	2694.8117	SMARCB1	1599.8277
SMARCC1	5832.2409	SMARCC1	1841.7873
SMARCC2	4397.9558	SMARCC2	2646.7490
SMARCD1	2024.6639	SMARCD1	1240.7583
SMARCD2	3349.4056	SMARCD2	2134.8984
SMARCD3	96.2115	SMARCD3	661.2666
SMARCE1	2328.8523	SMARCE1	2396.7128
SMC1A	4963.8929	SMC1A	1958.2241
SMC1B	473.5029	removed	removed
SMC2	1492.5008	SMC2	364.1173
SMC3	3320.2977	SMC3	1026.7300
SMC4	7504.4995	SMC4	1011.5865
SMC5	1150.3166	SMC5	797.2217
SMC6	2193.9784	SMC6	545.5029
SMCHD1	2131.3187	SMCHD1	1174.7999
SMCR7L	1443.6174	SMCR7L	1024.3743
SMCR7	175.7582	SMCR7	268.5449
SMCR8	825.7038	SMCR8	1335.7989
SMEK1	3396.2893	SMEK1	1663.0939
SMEK2	2821.0199	SMEK2	1228.6434
SMEK3P	140.6510	removed	removed
SMG1	3114.0984	SMG1	1651.3156
SMG5	6276.6359	SMG5	1836.0665
SMG6	744.8061	SMG6	1590.0685
removed	removed	SMG7	1780.2037
SMN2	555.8582	SMN2	558.3345
SMNDC1	931.0077	SMNDC1	513.1967
SMOC1	131.9853	SMOC1	64.9488
SMOC2	1128.0969	SMOC2	1707.8514
SMOX	69.7700	SMOX	161.8673
removed	removed	SMO	377.2417
SMPD1	410.3988	SMPD1	1109.1780
SMPD2	119.0979	SMPD2	186.4334
SMPD3	1180.5355	SMPD3	375.5590
SMPD4	2608.8212	SMPD4	1434.2587
SMPDL3A	83.7685	SMPDL3A	437.8157
SMPDL3B	617.7091	SMPDL3B	783.0877
SMS	1451.8387	SMS	1003.8465
SMTNL1	9.1101	removed	removed
SMTNL2	12.2209	SMTNL2	175.6647
SMTN	2814.7984	SMTN	844.6713
SMU1	2449.0612	SMU1	1489.7849
SMUG1	659.4823	SMUG1	335.8494
SMURF1	1430.8344	SMURF1	976.4300
SMURF2	500.3888	SMURF2	491.3228
SMYD2	1263.8596	SMYD2	537.4263
SMYD3	515.4983	SMYD3	254.7475
SMYD4	630.8188	SMYD4	377.2417
SMYD5	1363.6263	SMYD5	562.6655
SNAI1	45.5505	SNAI1	428.7296
SNAI2	1069.6589	SNAI2	631.9892
SNAI3	9.3323	SNAI3	123.8403
SNAP23	1270.9699	SNAP23	1544.9745
SNAP25	22.6641	SNAP25	90.8611
SNAP29	1396.5115	SNAP29	995.0969
SNAP47	1156.5048	SNAP47	600.4267
SNAP91	5.5549	SNAP91	18.1722
SNAPC1	568.6035	SNAPC1	190.4717
SNAPC2	257.9713	SNAPC2	396.0869
SNAPC3	1074.7695	SNAPC3	324.0711
SNAPC4	303.9662	SNAPC4	305.5624
SNAPC5	104.6284	SNAPC5	115.8142
SNAPIN	861.9042	SNAPIN	527.6672
SNCAIP	491.2787	SNCAIP	147.0603
SNCA	22.6641	SNCA	174.9917
SNCG	271.3032	SNCG	289.7458
SND1	5738.6957	SND1	4569.3017
SNED1	274.1918	SNED1	1495.8423
SNF8	874.7917	SNF8	908.9471
SNHG10	129.5412	SNHG10	23.5566
SNHG11	111.7320	SNHG11	106.9738
SNHG12	341.4221	SNHG12	123.2278
SNHG1	1620.4866	SNHG1	276.6214
SNHG3-RCC1	49.3101	SNHG3-RCC1	152.7105
SNHG3	28.6635	SNHG3	25.5757
SNHG4	69.7834	removed	removed
SNHG5	1522.4975	SNHG5	2308.2074
SNHG6	564.8261	SNHG6	699.9667
SNHG7	212.4942	SNHG7	639.9681
SNHG8	526.6082	SNHG8	436.1331
SNHG9	21.3310	SNHG9	17.4992
SNIP1	412.1764	SNIP1	288.3997
SNN	2606.5993	SNN	1149.5607
SNORA39	9.1434	removed	removed
SNORA7B	5.9593	SNORA7B	8.4299
SNORA8	489.6212	SNORA8	150.2203
SNORD116-20	24.2195	SNORD116-20	11.4418
SNORD116-28	39.6223	SNORD116-28	19.6092
SNORD116-4	265.6527	SNORD116-4	59.8202
SNORD17	7.7769	removed	removed
SNORD1C	65.0972	SNORD1C	7.8847
SNPH	43.1063	SNPH	171.2899
SNRK	683.0352	SNRK	1593.7703
SNRNP200	14104.6550	SNRNP200	5364.1678
SNRNP25	211.3099	SNRNP25	389.0199
SNRNP27	652.5942	SNRNP27	418.6339
SNRNP35	334.5762	SNRNP35	402.6895
SNRNP40	1281.1910	SNRNP40	634.3448
SNRNP48	201.7554	SNRNP48	203.9326
SNRNP70	4421.9531	SNRNP70	1856.9308
