gene_id	TCGA-50-5932-01A-11R-1755-07	gene_id	TCGA-50-5932-11A-01R-1755-07
NUCB1	4489.1937	NUCB1	9485.3896
NUCB2	2373.4622	NUCB2	954.7565
NUCKS1	19074.3973	NUCKS1	7142.0455
NUDCD1	513.3001	NUDCD1	321.4286
NUDCD2	384.8712	NUDCD2	243.5065
NUDCD3	2526.6002	NUDCD3	2133.1169
NUDC	1085.6193	NUDC	1422.0779
removed	removed	NUDT10	8.1169
NUDT11	5.4032	NUDT11	24.3506
NUDT12	658.3541	NUDT12	376.6234
NUDT13	84.7007	NUDT13	25.1623
NUDT14	492.1031	NUDT14	364.4481
NUDT15	432.4273	NUDT15	398.4578
NUDT16L1	761.4298	NUDT16L1	339.2857
NUDT16P1	155.8603	NUDT16P1	146.9156
NUDT16	1466.7498	NUDT16	900.9740
NUDT17	136.3259	NUDT17	13.7987
NUDT18	71.0723	NUDT18	169.6429
NUDT19	481.2968	NUDT19	517.0455
NUDT1	130.9227	NUDT1	97.4026
NUDT21	2056.1097	NUDT21	1921.2662
NUDT22	422.8470	NUDT22	222.2078
NUDT2	147.1322	NUDT2	160.7143
NUDT3	923.1089	NUDT3	322.2403
NUDT4	291.3549	NUDT4	633.1169
NUDT5	779.4057	NUDT5	400.5114
NUDT6	22.3649	NUDT6	21.4286
NUDT7	93.9318	NUDT7	83.6039
NUDT8	202.4106	NUDT8	47.8896
NUDT9	1120.5320	NUDT9	850.6494
NUF2	170.4073	NUF2	8.1169
NUFIP1	224.8545	NUFIP1	133.1169
NUFIP2	2606.8163	NUFIP2	2061.6883
NUMA1	15833.5079	NUMA1	8881.9805
NUMBL	73.5661	NUMBL	333.6039
NUMB	2282.2111	NUMB	3060.8766
NUP107	453.0341	NUP107	504.0584
NUP133	2774.3142	NUP133	1021.1039
NUP153	2370.7398	NUP153	1224.0260
NUP155	566.5004	NUP155	287.3377
NUP160	1350.3741	NUP160	1142.8571
NUP188	909.3932	NUP188	1229.7078
NUP205	1397.7556	NUP205	998.3766
NUP210	1034.0815	NUP210	908.2792
NUP214	1415.2120	NUP214	1578.7338
NUP35	299.2519	NUP35	152.5974
NUP37	150.0416	NUP37	189.1234
NUP43	488.3624	NUP43	362.8247
NUP50	834.1646	NUP50	964.2857
NUP54	655.8603	NUP54	525.1623
NUP62CL	39.0690	NUP62CL	14.6104
NUP62	1026.0183	NUP62	1153.3036
NUP85	670.4073	NUP85	378.2468
NUP88	1335.1746	NUP88	428.7500
NUP93	788.8612	NUP93	719.9675
NUP98	2914.7963	NUP98	2342.5325
NUPL1	1901.9119	NUPL1	1436.6883
NUPL2	293.4331	NUPL2	270.2922
NUPR1	413.5495	NUPR1	2055.1948
NUS1	1345.3865	NUS1	1443.9935
NUSAP1	339.9834	NUSAP1	84.4156
NUTF2	1471.7373	NUTF2	1134.7403
NVL	1011.2219	NVL	310.0649
removed	removed	NWD1	49.5130
NXF1	1165.4198	NXF1	1325.4870
removed	removed	NXF3	73.8636
NXN	1066.5004	NXN	2154.2208
NXPH3	29.9252	NXPH3	252.4351
NXPH4	7.4813	removed	removed
NXT1	257.6891	NXT1	185.8766
NXT2	404.4057	NXT2	338.4740
NYNRIN	920.1995	NYNRIN	1433.4416
OAF	74.8130	OAF	293.8312
OAS1	2209.8919	OAS1	877.4351
OAS2	788.8612	OAS2	2355.5195
OAS3	2160.4323	OAS3	2185.8766
OASL	67.7473	OASL	804.3831
OAT	2428.5121	OAT	1578.7338
OAZ1	5597.2569	OAZ1	10694.8052
OAZ2	2637.5727	OAZ2	1892.8571
OAZ3	71.0848	OAZ3	15.9578
OBFC1	1493.3500	OBFC1	1107.1429
OBFC2A	113.8820	OBFC2A	152.5974
OBFC2B	724.4389	OBFC2B	326.2987
OBSCN	890.5029	OBSCN	612.3701
OBSL1	805.0707	OBSL1	860.3896
removed	removed	OCA2	11.3636
OCEL1	79.8005	OCEL1	293.8312
OCIAD1	3799.2519	OCIAD1	2111.2013
OCIAD2	2268.9111	OCIAD2	365.2597
OCLN	2528.6783	OCLN	994.3182
OCRL	1598.5037	OCRL	793.8312
removed	removed	ODAM	34.0909
ODC1	34147.9634	ODC1	2228.0844
ODF2L	654.6135	ODF2L	338.4740
ODF2	366.5835	ODF2	594.1558
ODF3B	131.7539	ODF3B	185.0649
removed	removed	ODF3L1	39.7727
ODZ1	66.0848	ODZ1	32.4675
removed	removed	ODZ2	26.7857
ODZ3	10.3907	ODZ3	69.8052
ODZ4	71.0723	ODZ4	60.8766
OFD1	716.1264	OFD1	525.9740
removed	removed	OGDH	4707.7922
OGFOD1	886.5337	OGFOD1	685.8766
OGFOD2	136.1970	OGFOD2	165.9416
OGFRL1	145.8853	OGFRL1	291.3961
OGFR	1014.1313	OGFR	1023.5390
OGG1	128.4289	OGG1	254.8701
OGN	147.9634	OGN	1288.9610
OGT	2379.0524	OGT	1696.4286
OIP5	28.8820	OIP5	12.8247
removed	removed	OIT3	15.4221
OLA1	1649.6259	OLA1	731.3312
OLFM1	85.6193	OLFM1	584.4156
OLFM2	78.5536	OLFM2	163.1494
OLFML1	122.6101	OLFML1	1032.4675
OLFML2A	286.7830	OLFML2A	1521.1039
OLFML2B	253.1172	OLFML2B	405.8442
OLFML3	269.3267	OLFML3	1586.8506
removed	removed	OLIG1	17.0455
OLR1	396.9244	OLR1	3551.1364
OMA1	305.4863	OMA1	214.2857
OMD	34.0815	OMD	283.2792
ONECUT1	56.5254	removed	removed
OPA1	1017.0407	OPA1	1137.1753
OPA3	561.9285	OPA3	528.4091
OPHN1	606.8163	OPHN1	468.3442
OPLAH	833.3333	OPLAH	202.9221
OPN3	4180.8562	OPN3	629.4481
OPRL1	56.5254	OPRL1	44.6429
OPTN	1261.8454	OPTN	2156.6558
OR13A1	5.4032	removed	removed
removed	removed	OR2A1	11.3636
OR2A4	16.6251	OR2A4	30.0325
OR2A7	206.9825	OR2A7	170.4545
OR2A9P	42.8096	OR2A9P	384.7403
removed	removed	OR2W3	14.6104
removed	removed	OR7D2	14.6104
ORAI1	210.7232	ORAI1	603.0844
ORAI2	811.3009	ORAI2	606.6558
ORAI3	297.1737	ORAI3	424.5130
ORAOV1	293.8487	ORAOV1	209.4156
ORC1L	130.5071	ORC1L	62.5000
ORC2L	513.3001	ORC2L	291.3961
ORC3L	330.4239	ORC3L	456.9805
ORC4L	699.9169	ORC4L	436.6883
ORC5L	315.8770	ORC5L	207.7922
ORC6L	51.5378	ORC6L	8.9286
ORM1	30.3408	ORM1	56.8182
ORM2	11.2219	ORM2	15.4221
ORMDL1	750.6234	ORMDL1	573.8636
ORMDL2	1059.3308	ORMDL2	444.4968
ORMDL3	1924.7714	ORMDL3	2233.7662
OS9	13516.6251	OS9	7394.4805
OSBP2	125.9352	OSBP2	84.4156
OSBPL10	158.3541	OSBPL10	479.7078
OSBPL11	308.8113	OSBPL11	1198.8636
OSBPL1A	1262.2610	OSBPL1A	1408.2792
OSBPL2	1636.3259	OSBPL2	983.7662
OSBPL3	670.8229	OSBPL3	491.8831
OSBPL5	630.0914	OSBPL5	609.5779
OSBPL6	9.5594	OSBPL6	167.2078
OSBPL7	336.6584	OSBPL7	279.2208
OSBPL8	1507.4813	OSBPL8	1860.3896
OSBPL9	2709.4763	OSBPL9	2543.8312
OSBP	2639.6509	OSBP	1814.1234
OSCAR	112.2195	OSCAR	1094.1558
OSCP1	84.7880	OSCP1	181.0065
OSGEPL1	160.0166	OSGEPL1	93.3442
OSGEP	420.1995	OSGEP	300.3247
OSGIN1	70.2411	OSGIN1	406.6558
OSGIN2	821.6958	OSGIN2	1089.2857
OSMR	2754.3641	OSMR	1458.6039
OSM	17.8720	OSM	38.1494
OSR1	51.1222	OSR1	300.3247
removed	removed	OSR2	58.4416
OST4	2848.6949	OST4	1169.6347
removed	removed	OSTBETA	66.5584
OSTCL	13.7157	OSTCL	10.5519
OSTC	1602.6600	OSTC	786.5260
OSTF1	588.9443	OSTF1	1288.9610
OSTM1	391.9368	OSTM1	1207.7922
removed	removed	OSTalpha	6.4935
removed	removed	OTC	19.4805
OTUB1	2166.2510	OTUB1	1258.9286
OTUB2	45.7190	OTUB2	33.2792
OTUD1	440.9809	OTUD1	1663.9610
OTUD3	145.8853	OTUD3	297.8896
OTUD4	1529.9252	OTUD4	1586.0390
OTUD5	1759.3516	OTUD5	1409.9026
OTUD6B	245.2203	OTUD6B	211.8506
removed	removed	OTUD7A	19.4805
OTUD7B	858.6866	OTUD7B	1191.5584
OTX1	97.2569	removed	removed
OVCA2	822.1945	OVCA2	330.3247
removed	removed	OVCH1	86.8506
removed	removed	OVCH2	27.5974
OVGP1	164.5885	OVGP1	25.9740
OVOL1	235.2452	OVOL1	9.7403
OVOL2	245.6359	OVOL2	107.1429
OXA1L	2864.9210	OXA1L	1324.6753
OXCT1	460.5154	OXCT1	521.9156
removed	removed	OXER1	33.2792
removed	removed	OXGR1	12.9870
OXNAD1	100.9975	OXNAD1	146.9156
OXR1	1189.1106	OXR1	987.8247
OXSM	115.5445	OXSM	89.2857
OXSR1	785.9518	OXSR1	1421.2662
removed	removed	OXTR	12.9870
OXT	6.2344	removed	removed
P2RX1	23.6908	P2RX1	145.2922
removed	removed	P2RX2	60.8766
P2RX4	350.3741	P2RX4	568.1818
P2RX5	14.0067	P2RX5	27.3377
removed	removed	P2RX6	34.0909
P2RX7	34.0815	P2RX7	229.7078
P2RY10	12.0532	P2RY10	28.4091
P2RY11	21.2095	P2RY11	50.6331
P2RY12	11.6376	P2RY12	64.1234
P2RY13	46.1347	P2RY13	166.3961
P2RY14	47.7972	P2RY14	269.4805
P2RY1	19.1189	P2RY1	157.4675
P2RY2	197.4231	P2RY2	157.4675
P2RY6	170.4073	P2RY6	21.1039
P2RY8	59.0191	P2RY8	198.0519
P4HA1	2165.0042	P4HA1	1079.5455
P4HA2	1559.8504	P4HA2	1876.6234
P4HA3	55.6941	P4HA3	34.9026
P4HB	32389.4431	P4HB	11047.8896
P4HTM	517.4564	P4HTM	469.9675
P704P	84.3724	P704P	99.0260
PA2G4P4	123.4414	PA2G4P4	61.6883
PA2G4	2957.6060	PA2G4	1970.7792
PAAF1	626.7664	PAAF1	222.4026
PABPC1L	454.6966	PABPC1L	87.6623
PABPC1	31674.9792	PABPC1	13839.2857
PABPC3	885.7024	PABPC3	304.3831
PABPC4L	13.3001	PABPC4L	43.8312
PABPC4	4406.8994	PABPC4	2147.7273
PABPC5	5.8188	PABPC5	35.7143
PABPN1	2003.9069	PABPN1	1508.9123
PACRGL	190.3574	PACRGL	193.1818
removed	removed	PACRG	18.6688
PACS1	2192.8512	PACS1	1931.8182
PACS2	1661.6791	PACS2	1439.1234
PACSIN1	17.8720	removed	removed
PACSIN2	1197.8387	PACSIN2	2056.0065
PACSIN3	589.7756	PACSIN3	375.0000
PADI2	76.0599	PADI2	113.6364
removed	removed	PADI4	13.7987
PAEP	9321.2801	PAEP	43.0195
PAF1	1326.6833	PAF1	1027.5974
PAFAH1B1	3817.5395	PAFAH1B1	4649.3506
PAFAH1B2	958.4372	PAFAH1B2	560.0649
PAFAH1B3	624.9127	PAFAH1B3	114.9675
PAFAH2	713.6326	PAFAH2	525.1623
PAG1	1482.9593	PAG1	1707.7922
PAH	7.4813	removed	removed
PAICS	2312.9676	PAICS	715.9091
PAIP1	1849.9584	PAIP1	796.2662
PAIP2B	248.9609	PAIP2B	226.4610
PAIP2	1668.7448	PAIP2	1720.7792
PAK1IP1	351.2053	PAK1IP1	188.3117
PAK1	2835.8271	PAK1	695.6169
PAK2	1768.0798	PAK2	3037.3377
PAK3	131.3383	PAK3	6.4935
PAK4	1701.1638	PAK4	1554.3831
PAK6	537.2569	PAK6	128.9610
removed	removed	PAK7	16.2338
PALB2	329.1771	PALB2	229.7078
PALLD	1185.7855	PALLD	5206.1688
PALM2-AKAP2	404.0773	PALM2-AKAP2	7728.9773
PALM2	16.0308	PALM2	28.0519
PALM3	359.1022	PALM3	288.9610
PALMD	83.5411	PALMD	1246.7532
PALM	375.7273	PALM	715.9091
PAMR1	58.6035	PAMR1	234.5779
PAM	7079.8005	PAM	4663.9610
PAN2	424.3558	PAN2	563.3117
PAN3	1162.9260	PAN3	908.2792
PANK1	198.6700	PANK1	99.8377
PANK2	495.0125	PANK2	427.7597
PANK3	588.5287	PANK3	442.3701
PANK4	237.3234	PANK4	383.1169
PANX1	871.1554	PANX1	333.6039
PANX2	35.3283	PANX2	33.2792
PAOX	66.5004	PAOX	51.9481
PAPD4	1046.9659	PAPD4	778.4091
PAPD5	558.6035	PAPD5	482.9545
PAPD7	560.2660	PAPD7	560.8766
PAPLN	339.1521	PAPLN	498.3766
PAPOLA	4656.6916	PAPOLA	2944.8052
PAPOLG	389.4431	PAPOLG	304.3831
removed	removed	PAPPA2	14.6104
PAPPA	23.2751	PAPPA	140.4221
PAPSS1	1374.8961	PAPSS1	2311.6883
PAPSS2	366.5835	PAPSS2	6326.2987
PAQR3	275.5694	PAQR3	281.6640
PAQR4	400.4655	PAQR4	268.4010
PAQR5	109.3101	PAQR5	806.0065
PAQR6	13.3001	PAQR6	15.4221
PAQR7	273.0673	PAQR7	323.0519
PAQR8	109.7257	PAQR8	632.3052
PAR-SN	93.8778	PAR-SN	145.0974
PAR5	29.5096	PAR5	50.3247
PARD3B	234.8296	PARD3B	265.4221
PARD3	2495.0125	PARD3	1096.5909
PARD6A	81.0474	PARD6A	66.5584
PARD6B	529.5096	PARD6B	737.8247
PARD6G	127.5977	PARD6G	123.3766
PARG	507.4813	PARG	355.5195
PARK2	7.8969	PARK2	74.6753
PARK7	2028.6783	PARK7	1997.5649
PARL	535.3283	PARL	668.8312
PARM1	22159.1854	PARM1	4869.3182
PARN	2056.1097	PARN	961.0390
PARP10	1562.3441	PARP10	1194.8052
PARP11	285.1205	PARP11	237.0130
PARP12	643.3915	PARP12	1143.6688
PARP14	3064.4223	PARP14	3277.5974
PARP15	76.4755	PARP15	52.7597
PARP16	463.0091	PARP16	270.2922
PARP1	6085.2037	PARP1	2106.3312
PARP2	254.3641	PARP2	271.1039
PARP3	522.4439	PARP3	564.1234
PARP4	5586.0349	PARP4	3438.3117
PARP6	857.4397	PARP6	681.8182
PARP8	566.0848	PARP8	383.1169
PARP9	1518.0632	PARP9	2143.8231
PARS2	228.1796	PARS2	68.9935
PARVA	2322.5270	PARVA	2297.0779
PARVB	118.0382	PARVB	663.9610
PARVG	119.2851	PARVG	496.7532
PASK	188.2793	PASK	114.4481
PATL1	1233.9983	PATL1	1139.6104
removed	removed	PATL2	10.5519
PATZ1	889.0274	PATZ1	900.1623
PAWR	249.7922	PAWR	234.5779
PAX6	14.9626	PAX6	82.7922
PAX8	111.3882	PAX8	124.1883
PAX9	10.8063	PAX9	6.4935
PAXIP1	315.0998	PAXIP1	285.2192
PBK	88.1131	PBK	12.1753
PBLD	223.6076	PBLD	99.0260
PBRM1	1187.0324	PBRM1	1603.8961
PBX1	238.5702	PBX1	2961.8506
PBX2	3466.7498	PBX2	1538.9610
PBX3	205.7357	PBX3	568.9935
PBX4	5.4032	PBX4	11.3636
PBXIP1	8436.4090	PBXIP1	3683.4416
PCBD1	1923.5245	PCBD1	750.0000
PCBD2	590.1288	PCBD2	246.7532
PCBP1	9517.0407	PCBP1	7312.5000
PCBP2	10954.3558	PCBP2	8858.3604
PCBP3	9.1438	PCBP3	30.8442
PCBP4	224.4389	PCBP4	486.2013
PCCA	743.3001	PCCA	291.8994
PCCB	639.8379	PCCB	892.9951
removed	removed	PCDH10	50.3247
removed	removed	PCDH11X	10.5519
PCDH12	323.3583	PCDH12	1710.2273
removed	removed	PCDH15	99.8377
PCDH17	205.3200	PCDH17	1830.3571
PCDH18	129.2602	PCDH18	430.1948
PCDH19	29.0939	PCDH19	16.2338
PCDH1	4149.2103	PCDH1	1870.9416
PCDH20	464.2560	PCDH20	599.8377
PCDH7	44.8878	PCDH7	250.0000
PCDH9	5.8188	PCDH9	206.1688
PCDHA10	24.5054	PCDHA10	113.4334
PCDHA11	332.1571	PCDHA11	66.3231
PCDHA12	25.5860	PCDHA12	146.3393
PCDHA13	217.4356	PCDHA13	31.4935
removed	removed	PCDHA1	15.3003
PCDHA2	32.0158	PCDHA2	12.9870
PCDHA3	32.3525	PCDHA3	133.8961
PCDHA4	14.3682	PCDHA4	64.6023
removed	removed	PCDHA5	11.8912
PCDHA6	6.0474	PCDHA6	35.3003
PCDHA7	10.5902	PCDHA7	32.8166
PCDHAC1	64.4805	PCDHAC1	66.4854
PCDHAC2	212.5644	PCDHAC2	192.5812
PCDHB10	27.0158	PCDHB10	125.0000
PCDHB11	89.3599	PCDHB11	81.1688
PCDHB12	25.7689	PCDHB12	94.9675
PCDHB13	177.8886	PCDHB13	64.1234
PCDHB14	111.8038	PCDHB14	140.4221
PCDHB15	30.3408	PCDHB15	126.6234
PCDHB16	47.7972	PCDHB16	311.6883
removed	removed	PCDHB18	19.4805
removed	removed	PCDHB19P	8.1169
PCDHB2	931.4214	PCDHB2	145.2922
PCDHB3	17.0407	PCDHB3	38.9610
PCDHB4	29.9252	PCDHB4	185.8766
PCDHB5	71.9036	PCDHB5	167.2078
PCDHB6	9.9751	PCDHB6	40.5844
PCDHB7	31.5877	PCDHB7	172.0779
PCDHB8	49.4597	PCDHB8	54.3831
PCDHB9	13.7157	PCDHB9	71.4286
PCDHGA10	21.6126	PCDHGA10	170.1380
PCDHGA11	10.4239	PCDHGA11	75.5114
PCDHGA12	67.1322	PCDHGA12	151.7857
PCDHGA1	115.5445	PCDHGA1	21.1039
PCDHGA2	1079.7423	PCDHGA2	153.6039
removed	removed	PCDHGA3	54.8214
PCDHGA4	2691.5004	PCDHGA4	157.5000
PCDHGA5	233.4456	PCDHGA5	111.0146
PCDHGA6	159.5054	PCDHGA6	128.2711
PCDHGA7	127.4605	PCDHGA7	98.9367
PCDHGA8	39.9002	PCDHGA8	23.1169
PCDHGA9	49.7548	PCDHGA9	162.4513
PCDHGB1	906.3591	PCDHGB1	100.7062
PCDHGB2	640.2702	PCDHGB2	99.8377
PCDHGB3	343.7240	PCDHGB3	42.2078
PCDHGB4	796.2552	PCDHGB4	91.7208
PCDHGB5	2346.2510	PCDHGB5	307.0779
PCDHGB6	136.3840	PCDHGB6	190.8442
PCDHGB7	341.2303	PCDHGB7	827.0942
PCDHGC3	4521.4589	PCDHGC3	5971.5260
PCDHGC4	8.3126	removed	removed
PCDHGC5	21.3591	PCDHGC5	19.3425
PCDP1	45.7190	PCDP1	186.6883
PCF11	1179.9667	PCF11	1321.4286
PCGF1	175.3948	PCGF1	166.3961
PCGF2	1390.8437	PCGF2	821.2175
PCGF3	1039.4846	PCGF3	658.2792
PCGF5	1806.3175	PCGF5	2000.8117
PCGF6	147.1322	PCGF6	118.5065
PCID2	778.0549	PCID2	470.7792
PCIF1	1348.7116	PCIF1	1252.4351
removed	removed	PCK1	12.9870
PCK2	482.9593	PCK2	935.8766
PCLO	218.6201	PCLO	208.6039
PCM1	1970.9061	PCM1	3190.7468
PCMT1	692.4356	PCMT1	1272.7273
PCMTD1	1743.9734	PCMTD1	1877.4351
PCMTD2	1383.2086	PCMTD2	1124.1883
PCNA	1321.6958	PCNA	754.8701
PCNP	2005.4032	PCNP	2895.2922
PCNT	572.3192	PCNT	884.7403
PCNXL2	387.3649	PCNXL2	185.0649
PCNXL3	1585.2037	PCNXL3	1082.7922
PCNX	1864.0898	PCNX	1676.9481
PCOLCE2	120.1164	PCOLCE2	848.2143
PCOLCE	515.3658	PCOLCE	1163.0844
PCOTH	11.6376	PCOTH	22.7273
PCP4L1	23.2751	PCP4L1	90.9091
PCSK1N	135.9102	PCSK1N	13.7987
PCSK2	51.1222	PCSK2	275.9740
PCSK4	16.2095	PCSK4	19.4805
PCSK5	59.0191	PCSK5	310.0649
PCSK6	444.3059	PCSK6	234.5779
PCSK7	967.1696	PCSK7	866.3474
PCSK9	96.8412	PCSK9	819.8052
PCTP	306.3175	PCTP	345.7792
PCYOX1L	42.8096	PCYOX1L	198.0519
PCYOX1	5176.2261	PCYOX1	9290.5844
PCYT1A	229.8421	PCYT1A	405.0325
removed	removed	PCYT1B	64.1234
PCYT2	1050.2909	PCYT2	594.1558
PC	649.2103	PC	203.7338
PDAP1	2335.4115	PDAP1	1513.7987
PDCD10	411.0557	PDCD10	599.8377
PDCD11	1482.1280	PDCD11	745.9416
PDCD1LG2	49.8753	PDCD1LG2	359.5779
PDCD1	7.8969	removed	removed
PDCD2L	193.6825	PDCD2L	68.9935
PDCD2	475.4780	PDCD2	505.6818
PDCD4	2082.2278	PDCD4	1612.2159
PDCD5	550.7066	PDCD5	357.1429
PDCD6IP	2684.9543	PDCD6IP	4385.5519
PDCD6	1585.2037	PDCD6	969.9675
PDCD7	528.2627	PDCD7	454.5455
PDCL3	572.7348	PDCL3	292.2078
PDCL	375.3117	PDCL	655.8442
PDDC1	1125.9352	PDDC1	796.2662
PDE10A	23.2751	PDE10A	143.6688
PDE12	537.8221	PDE12	475.6494
PDE1A	45.3034	PDE1A	117.6948
PDE1B	32.8346	PDE1B	137.1753
PDE1C	12.4688	PDE1C	84.4156
PDE2A	24.9377	PDE2A	530.0325
PDE3A	40.7315	PDE3A	136.3636
PDE3B	296.3425	PDE3B	810.0649
PDE4A	929.7589	PDE4A	1199.6753
PDE4B	125.9352	PDE4B	1139.6104
PDE4C	13.3001	PDE4C	124.1883
PDE4DIP	1469.6592	PDE4DIP	2519.4805
PDE4D	4652.7182	PDE4D	1969.0503
PDE5A	278.8279	PDE5A	2387.8084
removed	removed	PDE6A	17.0455
PDE6B	108.0632	PDE6B	68.1818
PDE6D	296.7581	PDE6D	271.9156
PDE6G	15.7938	PDE6G	12.9870
PDE7A	536.1596	PDE7A	554.3831
PDE7B	23.2751	PDE7B	125.0000
PDE8A	1064.4223	PDE8A	754.0584
PDE8B	18.7032	PDE8B	288.9610
PDE9A	150.8728	PDE9A	146.9156
PDF	184.2269	PDF	69.6266
PDGFA	489.6093	PDGFA	982.9545
PDGFB	296.3425	PDGFB	1258.1169
PDGFC	799.2519	PDGFC	559.2532
PDGFD	174.1480	PDGFD	211.0390
PDGFRA	588.0590	PDGFRA	2602.4756
PDGFRB	2481.2968	PDGFRB	4163.9610
PDGFRL	283.4580	PDGFRL	168.8312
PDHA1	1300.8687	PDHA1	1000.0081
PDHB	936.4090	PDHB	900.9740
PDHX	723.3666	PDHX	448.2711
PDIA3P	11588.5287	PDIA3P	2186.6883
PDIA3	38122.3317	PDIA3	7078.6607
PDIA4	9623.0258	PDIA4	2506.4935
PDIA5	201.9950	PDIA5	483.7662
PDIA6	16798.2170	PDIA6	4060.4951
PDIK1L	409.3932	PDIK1L	324.6753
PDK1	362.4273	PDK1	159.0909
PDK2	909.3932	PDK2	844.1558
PDK3	52.7847	PDK3	133.9286
PDK4	1855.3616	PDK4	4908.2792
PDLIM1	1289.2768	PDLIM1	6736.2013
PDLIM2	238.9859	PDLIM2	2125.0000
PDLIM3	131.7539	PDLIM3	1670.4545
PDLIM4	40.7315	PDLIM4	85.2273
PDLIM5	2325.4364	PDLIM5	2111.2013
PDLIM7	720.2826	PDLIM7	695.6169
PDP1	1022.0283	PDP1	674.5130
PDP2	270.9892	PDP2	189.1234
PDPK1	2317.9219	PDPK1	1705.4140
PDPN	32.4190	PDPN	1594.1558
PDPR	1108.0756	PDPR	1161.5016
PDRG1	291.7706	PDRG1	219.1558
PDS5A	4157.9385	PDS5A	3070.6169
PDS5B	895.2618	PDS5B	992.6948
PDSS1	44.4722	PDSS1	72.5487
PDSS2	233.9983	PDSS2	382.3052
PDXDC1	5775.5611	PDXDC1	2049.5130
PDXDC2	222.7764	PDXDC2	152.5974
PDXK	1503.3250	PDXK	4521.9156
PDXP	182.0449	PDXP	120.3571
PDZD11	706.1513	PDZD11	407.4675
PDZD2	591.8537	PDZD2	4113.6364
PDZD4	25.3533	PDZD4	121.7532
PDZD7	5.8188	removed	removed
PDZD8	846.2178	PDZD8	706.9805
PDZK1IP1	283.4580	PDZK1IP1	583.6039
PDZRN3	104.7382	PDZRN3	678.5714
removed	removed	PDZRN4	57.6299
PEA15	2709.0607	PEA15	5300.3247
PEAR1	99.7506	PEAR1	707.7922
PEBP1	4397.3400	PEBP1	6991.8831
PEBP4	96.8412	PEBP4	1021.9156
PECAM1	830.4239	PECAM1	7436.6883
PECI	2294.6467	PECI	675.3247
PECR	100.9975	PECR	253.2468
PEF1	815.8770	PEF1	1795.4545
PEG10	6784.7049	PEG10	1699.6753
PEG3	25.7689	PEG3	238.6364
PELI1	1365.3367	PELI1	866.8831
PELI2	240.2328	PELI2	452.9221
PELI3	206.5669	PELI3	355.5195
PELO	796.6459	PELO	592.6786
PELP1	2028.6783	PELP1	995.1299
PEMT	561.5129	PEMT	261.3636
PENK	30.3408	PENK	81.1688
PEPD	1475.8936	PEPD	1581.9805
PER1	5465.0873	PER1	5701.2987
PER2	659.1854	PER2	968.3442
PER3	327.5145	PER3	2109.5779
PERP	5323.3583	PERP	2651.7857
PES1	825.0208	PES1	896.9156
PET112L	405.6525	PET112L	243.5065
PEX10	294.4763	PEX10	344.2776
PEX11A	81.4630	PEX11A	119.3182
PEX11B	1716.5420	PEX11B	652.5974
PEX11G	19.5345	PEX11G	47.0779
PEX12	206.5669	PEX12	155.8442
PEX13	1408.1463	PEX13	734.5779
PEX14	251.8703	PEX14	456.9805
PEX16	494.1812	PEX16	308.4416
PEX19	2879.8504	PEX19	1884.7403
PEX1	720.6983	PEX1	338.4740
PEX26	297.2860	PEX26	391.2338
PEX2	1095.5943	PEX2	991.8831
PEX3	185.3699	PEX3	288.9610
PEX5	861.5960	PEX5	917.2078
PEX6	376.1430	PEX6	271.1039
PEX7	110.5569	PEX7	122.5649
PFAS	685.3699	PFAS	300.3247
PFDN1	1346.6334	PFDN1	1124.1883
PFDN2	1108.4788	PFDN2	438.3117
PFDN4	317.9551	PFDN4	182.6299
PFDN5	4660.4323	PFDN5	3581.9805
PFDN6	673.3167	PFDN6	253.2468
PFKFB2	1796.3425	PFKFB2	1834.4156
PFKFB3	1036.9909	PFKFB3	4284.9026
PFKFB4	54.8628	PFKFB4	131.4935
PFKL	2285.5362	PFKL	2452.1104
PFKM	949.2934	PFKM	939.9351
PFKP	1985.8687	PFKP	686.6883
PFN1	9893.5993	PFN1	8633.9286
PFN2	193.2668	PFN2	466.7208
PGAM1	2517.8720	PGAM1	2358.7662
PGAM2	9.5594	PGAM2	11.3636
PGAM4	58.6035	PGAM4	47.0779
PGAM5	336.3674	PGAM5	251.6153
PGAP1	540.7315	PGAP1	689.9351
PGAP2	663.7573	PGAP2	471.5909
PGAP3	2764.7548	PGAP3	999.1883
PGBD1	54.8628	PGBD1	133.1169
PGBD2	188.2793	PGBD2	89.2857
PGBD3	134.4306	PGBD3	106.7776
PGBD4	55.2785	PGBD4	25.9740
PGBD5	38.6534	PGBD5	85.2273
PGCP	409.8088	PGCP	1076.2987
PGC	4804.2394	PGC	10650.9740
PGD	1977.9717	PGD	2685.8766
PGF	33.6658	PGF	47.8896
PGGT1B	465.0873	PGGT1B	370.9416
PGK1	9795.9268	PGK1	7188.3117
PGLS	369.0773	PGLS	594.9675
PGM1	1425.1870	PGM1	2398.5390
PGM2L1	1085.6193	PGM2L1	189.1234
PGM2	805.4863	PGM2	459.4156
PGM3	379.6675	PGM3	317.5325
removed	removed	PGM5P2	14.6104
PGM5	95.5943	PGM5	1066.5584
PGPEP1	374.8961	PGPEP1	515.4221
PGP	499.5844	PGP	271.9156
PGRMC1	3398.1712	PGRMC1	2694.8052
PGRMC2	1925.6027	PGRMC2	1601.4610
PGR	29.9252	PGR	349.6023
PGS1	544.8878	PGS1	782.4675
PHACTR1	12.8221	PHACTR1	415.5844
