gene_id	TCGA-91-6847-01A-11R-1949-07	gene_id	TCGA-91-6847-11A-01R-1949-07
removed	removed	OIT3	23.5294
OLA1	2625.7711	OLA1	659.7285
OLAH	23.9890	OLAH	13.5747
removed	removed	OLFM1	269.6833
OLFM2	21.2474	OLFM2	97.7376
OLFM4	145.9904	removed	removed
OLFML1	20.5620	OLFML1	319.4570
OLFML2A	513.7080	OLFML2A	1100.4525
OLFML2B	89.7875	OLFML2B	142.9864
OLFML3	64.4277	OLFML3	790.9502
removed	removed	OLIG1	20.8145
OLR1	16.4496	OLR1	2099.5475
OMA1	337.5600	OMA1	319.4570
OMD	15.0788	OMD	38.9140
ONECUT2	201.1652	removed	removed
OPA1	1200.1371	OPA1	845.2489
OPA3	469.1570	OPA3	571.0407
OPHN1	313.2282	OPHN1	333.9367
removed	removed	OPLAH	231.6742
OPN3	2539.2289	OPN3	754.0000
OPRK1	96.2988	removed	removed
OPRL1	25.0171	OPRL1	106.7873
OPTN	717.9575	OPTN	1668.7783
OR2A4	61.0007	OR2A4	66.9683
OR2A7	267.3064	OR2A7	266.0633
OR2A9P	122.3441	OR2A9P	225.3394
removed	removed	OR2W3	10.1991
OR7D2	58.2591	OR7D2	19.0045
removed	removed	OR7E37P	14.4796
OR7E91P	5.4832	removed	removed
ORAI1	517.4777	ORAI1	1054.2986
ORAI2	1829.0130	ORAI2	784.1357
ORAI3	225.4969	ORAI3	490.4977
ORAOV1	223.7834	ORAOV1	287.7828
ORC1L	286.4976	ORC1L	7.2398
ORC2L	638.7937	ORC2L	338.4615
ORC3L	767.9918	ORC3L	376.4706
ORC4L	639.8218	ORC4L	457.0136
ORC5L	493.8314	ORC5L	237.1041
ORC6L	186.4291	ORC6L	8.1448
removed	removed	ORM1	49.7738
removed	removed	ORM2	8.1448
ORMDL1	699.7944	ORMDL1	599.0950
ORMDL2	512.0459	ORMDL2	735.0679
ORMDL3	1853.6669	ORMDL3	3168.3258
OS9	4807.4023	OS9	8012.6697
OSBP2	166.8951	OSBP2	120.3620
OSBPL10	868.4030	OSBPL10	464.2534
OSBPL11	399.9315	OSBPL11	1038.9140
OSBPL1A	732.3509	OSBPL1A	1172.8507
OSBPL2	1210.7608	OSBPL2	1136.6516
OSBPL3	820.0822	OSBPL3	815.3846
OSBPL5	160.7265	OSBPL5	645.2489
removed	removed	OSBPL6	533.0317
OSBPL7	444.1398	OSBPL7	422.6244
OSBPL8	1550.7197	OSBPL8	1263.3484
OSBPL9	2431.4599	OSBPL9	2481.4480
OSBP	1264.9075	OSBP	1627.1493
OSCAR	13.3653	OSCAR	1108.5973
OSCP1	146.3331	OSCP1	657.9186
OSGEPL1	175.1199	OSGEPL1	137.5566
OSGEP	1073.3379	OSGEP	371.0407
OSGIN1	78.1357	OSGIN1	453.3937
OSGIN2	1352.6388	OSGIN2	1363.8009
OSMR	1235.4352	OSMR	1125.7919
OSM	6.5113	OSM	5.4299
OSR1	181.9740	OSR1	128.5068
OSR2	103.8382	OSR2	10.8597
OST4	2379.7053	OST4	1484.1448
removed	removed	OSTBETA	47.0588
OSTCL	7.8821	removed	removed
OSTC	1652.5017	OSTC	843.4389
OSTF1	483.5504	OSTF1	1065.1584
OSTM1	378.6840	OSTM1	928.5068
OSTalpha	48.6635	OSTalpha	42.5339
removed	removed	OTC	6.3348
removed	removed	OTOA	5.4299
OTOF	6.1686	removed	removed
OTUB1	1496.9157	OTUB1	1871.4932
OTUB2	385.8807	OTUB2	43.4389
OTUD1	214.1878	OTUD1	2497.7376
OTUD3	821.4531	OTUD3	303.1674
OTUD4	1026.0452	OTUD4	1552.0362
OTUD5	1122.0014	OTUD5	1698.6425
OTUD6B	669.6367	OTUD6B	198.1900
removed	removed	OTUD7A	6.3348
OTUD7B	864.2906	OTUD7B	1236.1991
OTX1	100.4112	OTX1	24.4344
OVCA2	294.7361	OVCA2	322.2172
removed	removed	OVCH1	59.7285
OVCH2	11.6518	OVCH2	29.8643
OVGP1	71.9671	OVGP1	37.1041
OVOL1	48.6635	OVOL1	22.6244
OVOL2	301.2337	OVOL2	180.9955
OXA1L	4015.4215	OXA1L	1545.7014
OXCT1	1027.7587	OXCT1	438.9140
OXCT2	7.1967	removed	removed
OXER1	32.8992	OXER1	31.6742
OXNAD1	162.0973	OXNAD1	156.5611
OXR1	1949.6230	OXR1	959.2760
OXSM	140.5072	OXSM	131.2217
OXSR1	1070.5963	OXSR1	1224.4344
OXTR	14.7361	OXTR	248.8688
removed	removed	P2RX1	70.5882
removed	removed	P2RX2	11.7647
P2RX4	453.7354	P2RX4	656.1086
P2RX5	11.4222	P2RX5	21.5204
removed	removed	P2RX6	15.3846
P2RX7	19.1912	P2RX7	93.2127
removed	removed	P2RY10	9.9548
P2RY11	130.0240	P2RY11	111.1312
removed	removed	P2RY12	14.4796
P2RY13	8.5675	P2RY13	183.7104
P2RY14	6.5113	P2RY14	76.9231
P2RY1	13.7080	P2RY1	91.4027
P2RY2	25.0171	P2RY2	216.2896
P2RY6	16.4496	P2RY6	20.8145
P2RY8	9.2529	P2RY8	51.5837
P4HA1	1582.9335	P4HA1	1154.7511
P4HA2	1965.3873	P4HA2	2508.5973
P4HA3	44.5511	P4HA3	11.7647
P4HB	29123.7149	P4HB	13504.0724
P4HTM	468.8143	P4HTM	1064.2534
P704P	58.2591	P704P	137.5566
PA2G4P4	74.0233	PA2G4P4	86.8778
PA2G4	2896.8472	PA2G4	2050.6787
PAAF1	433.5161	PAAF1	289.5928
PABPC1L	1024.6744	PABPC1L	138.4615
PABPC1	34929.4037	PABPC1	10291.4027
PABPC3	547.2927	PABPC3	253.3937
PABPC4L	84.9897	PABPC4L	22.6244
PABPC4	3259.4243	PABPC4	1927.6018
removed	removed	PABPC5	19.0045
PABPN1	5707.0459	PABPN1	2052.0543
PACRGL	354.0096	PACRGL	180.0905
PACRG	23.9890	PACRG	209.9548
PACS1	1182.3167	PACS1	2079.6380
PACS2	1956.4770	PACS2	1459.7285
PACSIN1	10.9664	removed	removed
PACSIN2	1950.9938	PACSIN2	2163.8009
PACSIN3	1037.0117	PACSIN3	789.1403
PADI1	10.6237	removed	removed
PADI2	2105.2090	PADI2	90.4977
PADI3	766.9637	removed	removed
removed	removed	PADI4	21.7195
PAF1	1346.4702	PAF1	1495.0226
PAFAH1B1	1965.0446	PAFAH1B1	4693.2127
PAFAH1B2	492.8033	PAFAH1B2	442.5339
PAFAH1B3	1254.8972	PAFAH1B3	223.1946
PAFAH2	338.5881	PAFAH2	620.8145
PAG1	171.0075	PAG1	736.6516
PAICS	3315.9698	PAICS	714.0271
PAIP1	1530.1576	PAIP1	787.3303
PAIP2B	280.0720	PAIP2B	430.3801
PAIP2	1809.4585	PAIP2	1696.8326
PAK1IP1	696.3674	PAK1IP1	171.0407
PAK1	1415.6957	PAK1	726.6968
PAK2	1960.9321	PAK2	2502.2624
PAK3	46.9500	removed	removed
PAK4	1272.1042	PAK4	1524.8869
PAK6	142.3578	PAK6	293.2127
removed	removed	PAK7	12.6697
PALB2	508.9102	PALB2	214.4796
PALLD	3032.2138	PALLD	4609.9548
PALM2-AKAP2	2289.7601	PALM2-AKAP2	7135.5475
PALM2	209.9178	PALM2	29.5656
PALM3	9.5956	PALM3	856.1086
PALMD	764.9075	PALMD	759.2760
PALM	16.1069	PALM	485.9729
PAMR1	38.7252	PAMR1	65.1584
PAM	3441.0555	PAM	4385.5204
PAN2	511.9945	PAN2	538.4615
PAN3	1211.7889	PAN3	889.5928
PANK1	214.5305	PANK1	79.6380
PANK2	1186.4291	PANK2	483.2579
PANK3	325.5655	PANK3	245.2489
PANK4	570.5963	PANK4	441.6290
PANX1	481.1515	PANX1	253.3937
PANX2	38.0398	PANX2	66.0633
PAOX	282.0425	PAOX	104.0724
PAPD4	920.1508	PAPD4	745.7014
PAPD5	220.3564	PAPD5	499.5475
PAPD7	590.8156	PAPD7	663.3484
PAPLN	325.2228	PAPLN	178.2805
PAPOLA	4374.2289	PAPOLA	2914.0271
PAPOLG	459.5613	PAPOLG	217.1946
PAPPA	30.8430	PAPPA	26.2443
PAPSS1	1882.4537	PAPSS1	2476.0181
PAPSS2	201.8506	PAPSS2	3800.0000
PAQR3	412.9541	PAQR3	271.4932
PAQR4	1635.6340	PAQR4	252.4887
PAQR5	25.3598	PAQR5	941.1765
PAQR6	45.2365	PAQR6	19.0045
PAQR7	546.9500	PAQR7	663.3484
PAQR8	1045.9219	PAQR8	1072.3982
PAR-SN	5.1405	PAR-SN	161.8552
removed	removed	PAR5	21.7195
PARD3B	28.7868	PARD3B	150.2262
PARD3	972.9267	PARD3	1133.0317
PARD6A	104.5236	PARD6A	80.5430
PARD6B	237.1487	PARD6B	916.7421
PARD6G	635.0240	PARD6G	99.5475
PARG	659.0130	PARG	383.7104
PARK2	27.7587	PARK2	75.1131
PARK7	3758.7389	PARK7	2609.0498
PARL	530.5003	PARL	664.2534
PARM1	361.5490	PARM1	4594.5701
PARN	572.9952	PARN	1163.8009
PARP10	1544.5511	PARP10	1583.7104
PARP11	173.0637	PARP11	225.3394
PARP12	1095.2707	PARP12	1152.9412
PARP14	1684.0302	PARP14	3904.0724
removed	removed	PARP15	28.9593
PARP16	213.5024	PARP16	247.9638
PARP1	6332.7622	PARP1	1900.4525
PARP2	1622.3441	PARP2	290.4977
PARP3	76.4222	PARP3	577.3756
PARP4	2403.3585	PARP4	2500.4525
PARP6	561.3434	PARP6	709.5023
PARP8	320.7676	PARP8	222.6244
PARP9	1409.2084	PARP9	1684.1629
PARS2	207.3338	PARS2	134.8416
PART1	124.7361	PART1	7.2398
PARVA	489.3763	PARVA	2355.6561
PARVB	32.5565	PARVB	352.0362
PARVG	24.6744	PARVG	457.9186
PASK	454.0781	PASK	222.6244
PATL1	1123.7149	PATL1	939.3665
removed	removed	PATL2	8.1448
PATZ1	7143.2488	PATZ1	971.0407
PAWR	290.6100	PAWR	192.7602
PAX6	518.8485	PAX6	92.3077
PAX7	2273.8177	removed	removed
removed	removed	PAX8	217.1946
PAX9	68.1974	PAX9	100.4525
PAXIP1	602.0391	PAXIP1	216.0000
PBK	137.7656	removed	removed
PBLD	70.2536	PBLD	126.6968
PBRM1	1709.0473	PBRM1	1342.9864
PBX1	3234.4071	PBX1	1680.5430
PBX2	2082.5908	PBX2	1686.8778
PBX3	57.2310	PBX3	725.7919
PBX4	39.0679	PBX4	38.9140
PBXIP1	2206.3057	PBXIP1	4977.3756
PCBD1	849.8972	PCBD1	1340.2715
PCBD2	196.3674	PCBD2	361.0860
PCBP1	7019.8766	PCBP1	7561.0860
PCBP2	7586.7204	PCBP2	8503.6109
removed	removed	PCBP3	16.2896
PCBP4	364.9760	PCBP4	648.8688
PCCA	735.7642	PCCA	254.3982
PCCB	942.2824	PCCB	788.8145
removed	removed	PCDH10	17.1946
removed	removed	PCDH11X	5.4299
PCDH12	119.9452	PCDH12	655.2036
removed	removed	PCDH15	81.4480
PCDH17	118.2317	PCDH17	681.4480
PCDH18	257.3681	PCDH18	137.5566
PCDH19	14.0507	PCDH19	7.2398
PCDH1	2359.1501	PCDH1	1104.9774
PCDH20	337.2173	PCDH20	583.7104
PCDH7	76.0795	PCDH7	141.1765
PCDH9	35.2981	PCDH9	196.3801
PCDHA10	24.6984	PCDHA10	112.6516
PCDHA11	247.5463	PCDHA11	108.5520
PCDHA12	460.8225	PCDHA12	445.2579
removed	removed	PCDHA13	16.4615
PCDHA1	17.9027	PCDHA1	5.5566
removed	removed	PCDHA2	9.5113
removed	removed	PCDHA3	26.9593
PCDHA4	13.8074	PCDHA4	74.2172
PCDHA5	19.4174	removed	removed
PCDHA6	12.8924	PCDHA6	25.7919
PCDHA7	7.0528	PCDHA7	8.2534
PCDHA8	7.9883	removed	removed
PCDHAC1	71.0624	PCDHAC1	96.3620
PCDHAC2	90.5209	PCDHAC2	254.9774
PCDHB10	18.1631	PCDHB10	43.4389
PCDHB11	29.1295	PCDHB11	35.2941
PCDHB12	9.5956	PCDHB12	40.7240
removed	removed	PCDHB13	34.3891
PCDHB14	15.7642	PCDHB14	55.2036
removed	removed	PCDHB15	49.7738
PCDHB16	14.3934	PCDHB16	59.7285
removed	removed	PCDHB18	9.0498
removed	removed	PCDHB1	5.4299
PCDHB2	8.9102	PCDHB2	37.1041
PCDHB3	167.2378	PCDHB3	24.4344
PCDHB4	93.5572	PCDHB4	87.7828
PCDHB5	9.5956	PCDHB5	85.9729
PCDHB6	18.1631	PCDHB6	27.1493
removed	removed	PCDHB7	46.1538
removed	removed	PCDHB8	26.2443
PCDHB9	37.0117	PCDHB9	35.2941
PCDHGA10	22.8684	PCDHGA10	100.3710
removed	removed	PCDHGA11	27.8914
removed	removed	PCDHGA12	89.8190
removed	removed	PCDHGA1	5.4299
removed	removed	PCDHGA2	40.7240
removed	removed	PCDHGA3	19.0045
removed	removed	PCDHGA4	26.2443
removed	removed	PCDHGA5	21.7195
removed	removed	PCDHGA6	27.1493
PCDHGA7	7.8821	PCDHGA7	19.9095
removed	removed	PCDHGA8	15.1131
PCDHGA9	43.9445	PCDHGA9	27.1493
removed	removed	PCDHGB1	11.7647
PCDHGB2	13.0226	PCDHGB2	55.2127
removed	removed	PCDHGB3	9.9548
removed	removed	PCDHGB4	72.5973
removed	removed	PCDHGB5	113.1493
PCDHGB6	203.2831	PCDHGB6	65.1584
PCDHGB7	19.1912	PCDHGB7	246.0543
PCDHGC3	1789.4174	PCDHGC3	2638.8507
removed	removed	PCDHGC4	5.3213
PCDHGC5	5.2844	PCDHGC5	22.9502
removed	removed	PCDP1	648.8688
PCF11	1082.9335	PCF11	1044.3439
PCGF1	214.1878	PCGF1	184.6154
PCGF2	1722.6731	PCGF2	565.7919
PCGF3	3849.2118	PCGF3	710.4072
PCGF5	232.6936	PCGF5	1686.8778
PCGF6	220.6991	PCGF6	110.4072
PCID2	1472.9267	PCID2	534.8416
PCIF1	1696.3674	PCIF1	1256.1086
PCK2	1318.7114	PCK2	1020.8145
PCLO	608.6361	PCLO	191.8552
PCM1	2587.7313	PCM1	3307.6923
PCMT1	1687.1145	PCMT1	1271.4932
PCMTD1	2510.2810	PCMTD1	1620.8145
PCMTD2	2397.8753	PCMTD2	1029.8643
PCNA	8295.0651	PCNA	714.0271
PCNP	2009.5956	PCNP	2518.5520
PCNT	908.4990	PCNT	826.2443
PCNXL2	868.0603	PCNXL2	144.7964
PCNXL3	1522.2755	PCNXL3	1237.1041
PCNX	901.6450	PCNX	1013.5747
PCOLCE2	7.5394	PCOLCE2	685.0679
PCOLCE	294.0302	PCOLCE	444.3258
removed	removed	PCOTH	10.4615
PCP2	20.9047	PCP2	19.0045
PCP4L1	25.7025	PCP4L1	136.6516
PCP4	7.8821	removed	removed
PCSK1N	28.4441	PCSK1N	47.9638
removed	removed	PCSK2	222.6244
PCSK4	12.6799	PCSK4	74.2081
PCSK5	49.6916	PCSK5	171.0407
PCSK6	92.8718	PCSK6	161.9910
PCSK7	799.1432	PCSK7	803.4842
removed	removed	PCSK9	522.1719
PCTP	731.6655	PCTP	455.2036
PCYOX1L	391.3639	PCYOX1L	149.3213
PCYOX1	1836.5319	PCYOX1	8504.9774
PCYT1A	239.2049	PCYT1A	303.1674
PCYT1B	52.4332	PCYT1B	190.9502
PCYT2	741.2611	PCYT2	785.5204
PC	305.0034	PC	218.0995
PDAP1	3095.2707	PDAP1	1836.1991
PDCD10	588.4167	PDCD10	575.5656
PDCD11	1354.0096	PDCD11	729.4118
PDCD1LG2	45.2365	PDCD1LG2	104.0724
PDCD1	34.9554	PDCD1	15.3846
PDCD2L	217.6148	PDCD2L	55.2036
PDCD2	980.8088	PDCD2	493.2127
PDCD4	807.9027	PDCD4	1261.6380
PDCD5	873.8862	PDCD5	447.9638
PDCD6IP	2389.6504	PDCD6IP	4176.4706
PDCD6	1304.6607	PDCD6	1167.4208
PDCD7	338.9308	PDCD7	428.0543
PDCL3	527.4160	PDCL3	310.4072
PDCL	465.7300	PDCL	423.5294
PDDC1	1116.5182	PDDC1	1035.2941
PDE10A	497.6011	PDE10A	71.4932
removed	removed	PDE11A	10.8597
PDE12	371.1446	PDE12	498.6425
PDE1A	6.8540	PDE1A	57.9186
PDE1B	8.5675	PDE1B	246.1538
removed	removed	PDE1C	38.0090
PDE2A	5.4832	PDE2A	186.4253
PDE3A	11.9945	PDE3A	47.9638
PDE3B	32.2138	PDE3B	304.0724
PDE4A	31.5284	PDE4A	1227.1493
PDE4B	445.1679	PDE4B	419.9095
removed	removed	PDE4C	261.5385
PDE4DIP	719.3283	PDE4DIP	2638.9140
PDE4D	291.9877	PDE4D	1587.4027
PDE5A	858.9616	PDE5A	1166.6878
removed	removed	PDE6A	8.1448
PDE6B	47.6354	PDE6B	122.1719
PDE6D	415.0103	PDE6D	226.2443
removed	removed	PDE6G	8.1448
PDE7A	777.9301	PDE7A	560.1810
PDE7B	24.6744	PDE7B	108.5973
PDE8A	467.1008	PDE8A	596.3801
PDE8B	222.0699	PDE8B	272.3982
PDE9A	513.7080	PDE9A	193.6652
PDF	175.4112	PDF	99.2489
PDGFA	3119.2598	PDGFA	1565.6109
PDGFB	411.9260	PDGFB	403.6199
PDGFC	1118.2317	PDGFC	446.1538
PDGFD	189.1707	PDGFD	107.6923
PDGFRA	211.1583	PDGFRA	1133.3756
PDGFRB	463.3310	PDGFRB	1256.1086
PDGFRL	475.6683	PDGFRL	78.7330
PDHA1	1445.1337	PDHA1	1034.5701
PDHB	996.9157	PDHB	929.4118
PDHX	672.5428	PDHX	452.1357
PDIA3P	2454.0781	PDIA3P	2090.4977
PDIA3	8967.7382	PDIA3	6564.6697
PDIA4	9887.9369	PDIA4	2670.5882
PDIA5	308.7731	PDIA5	561.0860
PDIA6	11886.8095	PDIA6	3937.6199
PDIK1L	584.6470	PDIK1L	366.5158
PDK1	546.2646	PDK1	107.6923
PDK2	723.0980	PDK2	943.8914
PDK3	226.1823	PDK3	83.2579
PDK4	413.9822	PDK4	2349.3213
PDLIM1	2527.4160	PDLIM1	7621.7195
PDLIM2	37.0117	PDLIM2	2646.1538
PDLIM3	1138.1083	PDLIM3	1031.6742
PDLIM4	96.9842	PDLIM4	267.8733
PDLIM5	1640.1645	PDLIM5	1416.2896
PDLIM7	2294.3797	PDLIM7	632.5792
PDP1	2530.1576	PDP1	611.7647
PDP2	86.7032	PDP2	180.9955
PDPK1	865.7025	PDPK1	1623.7285
PDPN	47.9781	PDPN	1988.2353
PDPR	868.7389	PDPR	683.0498
PDRG1	706.9911	PDRG1	315.8371
PDS5A	3409.1844	PDS5A	2978.2805
PDS5B	1202.1933	PDS5B	876.0181
PDSS1	130.5449	PDSS1	56.2353
PDSS2	589.1021	PDSS2	363.8009
PDXDC1	1570.2536	PDXDC1	2189.1403
PDXDC2	342.0151	PDXDC2	232.5792
PDXK	2323.1666	PDXK	6390.0452
PDXP	516.5901	PDXP	180.0905
PDZD11	839.6162	PDZD11	372.8507
PDZD2	567.5120	PDZD2	3672.3982
removed	removed	PDZD3	6.3348
removed	removed	PDZD4	247.9638
PDZD7	20.5620	removed	removed
PDZD8	196.7101	PDZD8	346.6063
PDZK1IP1	60.6580	PDZK1IP1	1007.2398
PDZRN3	66.8266	PDZRN3	315.8371
removed	removed	PDZRN4	13.5747
PEA15	2664.1535	PEA15	3920.3620
PEAR1	15.7642	PEAR1	313.1222
PEBP1	1247.7724	PEBP1	8346.6063
removed	removed	PEBP4	2146.6063
PECAM1	387.2515	PECAM1	4335.7466
PECI	760.7916	PECI	785.0588
PECR	91.5147	PECR	295.9276
PEF1	1869.4311	PEF1	2647.9638
PEG10	5768.6772	PEG10	3221.7195
removed	removed	PEG3	155.7557
PELI1	1106.9225	PELI1	960.1810
PELI2	315.2844	PELI2	361.0860
PELI3	125.0857	PELI3	342.9864
PELO	409.5271	PELO	552.1448
PELP1	1381.7683	PELP1	1339.3665
PEMT	148.0466	PEMT	297.7376
removed	removed	PENK	86.8778
PEPD	922.2070	PEPD	1362.8959
PER1	397.5326	PER1	3299.5475
PER2	576.7649	PER2	1109.5023
PER3	834.4757	PER3	1266.0633
PERP	18576.0795	PERP	4495.0226
PES1	2953.7354	PES1	1290.4977
PET112L	342.0151	PET112L	260.6335
PEX10	377.4606	PEX10	422.1900
PEX11A	101.0966	PEX11A	131.2217
PEX11B	881.7683	PEX11B	796.3801
PEX11G	39.0679	PEX11G	89.5928
PEX12	190.5415	PEX12	236.1991
PEX13	1152.5017	PEX13	766.5158
PEX14	502.0562	PEX14	596.3801
PEX16	323.8520	PEX16	356.5611
PEX19	1646.4359	PEX19	1707.6923
PEX1	868.0603	PEX1	353.8462
PEX26	631.6758	PEX26	301.3575
PEX2	1267.9918	PEX2	1056.1086
PEX3	406.7855	PEX3	280.5430
PEX5	422.2070	PEX5	1033.4842
PEX6	1533.5846	PEX6	943.8914
PEX7	221.3845	PEX7	178.2805
removed	removed	PF4	23.5294
PFAS	491.7752	PFAS	290.4977
PFDN1	1435.2296	PFDN1	1019.0045
PFDN2	1137.7656	PFDN2	508.5973
PFDN4	555.8602	PFDN4	195.4751
PFDN5	3442.0836	PFDN5	3833.4842
PFDN6	691.2269	PFDN6	282.3529
PFKFB1	5.1405	removed	removed
PFKFB2	586.3605	PFKFB2	1907.6923
PFKFB3	1395.1337	PFKFB3	6130.3167
PFKFB4	246.7443	PFKFB4	155.6561
PFKL	3894.1056	PFKL	2640.7240
PFKM	971.2132	PFKM	904.9774
PFKP	3359.1501	PFKP	424.4344
PFN1	9031.1857	PFN1	8858.8235
PFN2	3381.0829	PFN2	971.0407
PFN4	5.8259	removed	removed
PGA3	5.4832	removed	removed
PGAM1	2595.2707	PGAM1	2151.1312
PGAM2	18.8485	PGAM2	11.7647
PGAM4	53.8040	PGAM4	46.1538
PGAM5	427.3029	PGAM5	264.2081
PGAP1	492.4606	PGAP1	478.7330
PGAP2	687.4572	PGAP2	471.4932
PGAP3	1083.6189	PGAP3	1252.4887
PGBD1	532.8992	PGBD1	133.9367
PGBD2	170.3221	PGBD2	103.1674
PGBD3	83.1494	PGBD3	91.0588
PGBD4	29.8149	PGBD4	24.4344
PGBD5	1692.5977	PGBD5	137.5566
PGCP	188.4853	PGCP	646.1538
removed	removed	PGC	7908.5973
PGD	5153.1871	PGD	2735.7466
PGF	1824.1947	PGF	13.5747
PGGT1B	324.8801	PGGT1B	376.4706
PGK1	12742.9746	PGK1	6570.1357
PGLS	978.0672	PGLS	763.8009
PGM1	2012.6799	PGM1	4070.5882
PGM2L1	2399.2461	PGM2L1	242.5339
PGM2	803.6326	PGM2	266.0633
PGM3	425.0034	PGM3	254.4163
removed	removed	PGM5P2	5.4299
PGM5	5.8259	PGM5	537.5566
PGPEP1	979.7807	PGPEP1	729.4118
PGP	346.1275	PGP	358.3710
PGRMC1	3261.8232	PGRMC1	2980.9955
PGRMC2	1174.7772	PGRMC2	1321.2670
removed	removed	PGR	149.3213
PGS1	993.4887	PGS1	933.0317
removed	removed	PHACTR1	341.1765
PHACTR2	1422.5497	PHACTR2	2600.9050
removed	removed	PHACTR3	134.8416
PHACTR4	2761.8232	PHACTR4	1119.4570
PHAX	450.6511	PHAX	360.1810
PHB2	2519.1912	PHB2	1970.1357
PHB	3479.7807	PHB	2171.0407
PHC1	812.0356	PHC1	536.3710
PHC2	8546.9500	PHC2	2310.4072
PHC3	553.8040	PHC3	1419.0045
removed	removed	PHEX	15.3846
PHF10	3053.0432	PHF10	1453.7738
PHF11	116.1755	PHF11	595.4751
PHF12	2169.2940	PHF12	958.3710
PHF13	1300.2056	PHF13	400.0000
PHF14	2007.1967	PHF14	724.8869
PHF15	1030.5003	PHF15	1330.3167
PHF16	444.8252	PHF16	266.9683
PHF17	715.9013	PHF17	1682.3529
PHF19	1087.0459	PHF19	337.5566
PHF1	801.5764	PHF1	1142.9864
PHF20L1	2761.4805	PHF20L1	709.5023
PHF20	1990.0617	PHF20	1025.3394
PHF21A	611.3777	PHF21A	855.2036
PHF23	642.9061	PHF23	639.8190
PHF2	929.4037	PHF2	1814.4796
PHF3	1614.1193	PHF3	2255.2036
PHF5A	1076.0795	PHF5A	380.0905
PHF6	1518.1631	PHF6	390.9502
PHF7	62.3715	PHF7	45.2489
PHF8	738.8622	PHF8	618.0995
PHGDH	6586.0178	PHGDH	387.3303
PHIP	2062.8376	PHIP	1617.7647
PHKA1	610.6923	PHKA1	231.6742
PHKA2	639.8938	PHKA2	612.0090
PHKB	1310.4866	PHKB	1836.1991
PHKG1	80.1919	removed	removed
PHKG2	402.3304	PHKG2	419.9095
PHLDA1	3971.2132	PHLDA1	468.7783
PHLDA2	544.2084	PHLDA2	99.5475
PHLDA3	379.3694	PHLDA3	1225.3394
PHLDB1	1108.6361	PHLDB1	1276.0181
PHLDB2	2950.6511	PHLDB2	2056.1086
PHLDB3	163.8108	PHLDB3	65.1584
PHLPP1	801.2337	PHLPP1	442.5339
PHLPP2	139.8801	PHLPP2	270.8416
removed	removed	PHOSPHO1	10.8597
PHOSPHO2	68.0569	PHOSPHO2	32.5792
PHPT1	498.9719	PHPT1	779.1855
PHRF1	1206.9911	PHRF1	1192.7602
PHTF1	419.1227	PHTF1	320.3620
PHTF2	561.3434	PHTF2	258.8235
removed	removed	PHYHD1	638.9140
PHYHIPL	38.9102	PHYHIPL	8.6335
PHYHIP	8.2248	PHYHIP	19.0045
PHYH	826.9363	PHYH	527.6018
PI15	334.4757	removed	removed
removed	removed	PI16	27.1493
PI3	47.6354	PI3	41.6290
PI4K2A	674.2598	PI4K2A	1020.8145
PI4K2B	911.5833	PI4K2B	1077.8281
PI4KAP1	623.7149	PI4KAP1	186.4253
PI4KAP2	295.7505	PI4KAP2	83.2579
PI4KA	3044.5511	PI4KA	1777.3756
PI4KB	1592.1864	PI4KB	1752.0362
PIAS1	231.3228	PIAS1	557.4661
PIAS2	179.9178	PIAS2	126.6968
PIAS3	2663.8108	PIAS3	827.1493
PIAS4	307.7450	PIAS4	216.2896
PIBF1	584.3043	PIBF1	376.4706
PICALM	2989.7190	PICALM	3182.8054
PICK1	784.4414	PICK1	526.6968
PID1	39.0679	PID1	821.7195
PIF1	136.0521	removed	removed
PIGA	645.6477	PIGA	447.0588
PIGB	110.3050	PIGB	243.7376
PIGC	1047.2927	PIGC	566.5158
PIGF	367.1316	PIGF	207.7195
PIGG	715.6683	PIGG	651.5747
PIGH	352.2378	PIGH	277.5475
PIGK	1025.7025	PIGK	708.5973
PIGL	82.2481	PIGL	29.8643
PIGM	750.1714	PIGM	397.2851
PIGN	432.1453	PIGN	338.4615
PIGO	696.7101	PIGO	845.2489
PIGP	237.1487	PIGP	305.8824
PIGQ	661.9465	PIGQ	1542.3801
removed	removed	PIGR	20687.7828
PIGS	1478.4099	PIGS	1545.7014
PIGT	6050.0343	PIGT	2292.3077
PIGU	1308.0877	PIGU	464.2534
PIGV	550.7197	PIGV	423.5294
PIGW	504.1124	PIGW	181.9005
PIGX	321.7958	PIGX	461.5385
PIGY	901.6450	PIGY	1295.9276
PIGZ	18.1631	PIGZ	95.9276
PIH1D1	1259.7670	PIH1D1	759.2760
PIH1D2	52.4332	PIH1D2	131.2217
PIK3AP1	54.1467	PIK3AP1	725.7919
PIK3C2A	1339.6162	PIK3C2A	1433.4842
PIK3C2B	288.5538	PIK3C2B	987.3303
PIK3C2G	7.5394	PIK3C2G	6.3348
PIK3C3	459.2186	PIK3C3	422.6244
PIK3CA	324.5374	PIK3CA	453.3937
PIK3CB	787.8684	PIK3CB	798.1900
PIK3CD	617.9061	PIK3CD	521.2670
PIK3CG	8.2248	PIK3CG	123.0769
PIK3IP1	2109.3215	PIK3IP1	2342.9864
PIK3R1	1187.1145	PIK3R1	1994.5701
PIK3R2	1939.3420	PIK3R2	1018.0995
