gene_id	TCGA-22-5489-01A-01R-1635-07	gene_id	TCGA-22-5489-11A-01R-1635-07
NRIP3	104.9394	NRIP3	38.2185
NRK	40.8776	NRK	8.7271
NRL	24.4930	NRL	42.6091
NRM	758.0651	NRM	358.7120
removed	removed	NRN1L	9.5336
NRN1	232.1479	NRN1	562.1426
NRP1	1935.8878	NRP1	4108.9377
NRP2	4722.5779	NRP2	2720.7343
NRSN2	737.9314	NRSN2	773.0966
NRTN	26.5399	NRTN	13.2410
NRXN1	266.6193	NRXN1	14.1438
NRXN2	64.3669	NRXN2	28.8896
NRXN3	103.1091	NRXN3	153.1748
NSA2	1208.0233	NSA2	1280.7704
NSD1	2142.4110	NSD1	1618.1162
NSDHL	744.0325	NSDHL	581.4023
NSFL1C	1822.4068	NSFL1C	1842.0102
NSF	1017.6681	NSF	1148.9618
NSL1	894.7304	NSL1	532.6512
NSMAF	830.0584	NSMAF	576.2082
NSMCE1	873.0714	NSMCE1	962.6843
NSMCE2	341.0530	NSMCE2	209.4493
NSMCE4A	812.9753	NSMCE4A	485.7057
NSUN2	1710.7562	NSUN2	1052.6633
NSUN3	167.7810	NSUN3	92.3864
NSUN4	637.5678	NSUN4	480.5898
NSUN5P1	53.6899	NSUN5P1	31.2970
NSUN5P2	99.8358	NSUN5P2	77.2465
NSUN5	650.6853	NSUN5	482.3954
NSUN6	158.9344	NSUN6	107.4330
NSUN7	22.8792	NSUN7	163.7075
NT5C2	1744.6175	NT5C2	1505.5673
NT5C3L	452.7037	NT5C3L	491.1225
NT5C3	486.2599	NT5C3	427.0238
NT5C	334.0367	NT5C	379.7773
NT5DC1	1012.4821	NT5DC1	863.9783
NT5DC2	695.5286	NT5DC2	1078.4562
NT5DC3	438.0610	NT5DC3	265.7237
removed	removed	NT5E	501.9561
NT5M	50.6394	NT5M	30.3942
NTAN1	909.6781	NTAN1	523.3223
NTF3	81.4501	NTF3	15.0466
NTF4	72.6461	NTF4	37.7611
NTHL1	259.9080	NTHL1	308.4562
NTM	530.4931	NTM	1295.2152
NTN1	561.6088	NTN1	891.0623
NTN3	6.4062	removed	removed
NTN4	560.9987	NTN4	3607.5835
NTNG1	11.8972	NTNG1	90.2799
NTNG2	52.4697	NTNG2	27.3849
NTRK1	10.3719	NTRK1	16.2504
NTRK2	3092.3566	NTRK2	1486.0066
NTRK3	204.9979	NTRK3	78.8444
removed	removed	NTS	58.0800
NUAK1	2939.8284	NUAK1	916.0397
NUAK2	870.0208	NUAK2	334.9383
NUB1	3383.6336	NUB1	1851.3181
NUBP1	522.8148	NUBP1	600.8727
NUBP2	749.2185	NUBP2	928.0770
NUBPL	202.5574	NUBPL	233.8249
NUCB1	9397.8721	NUCB1	11386.0969
NUCB2	1280.5474	NUCB2	1299.5065
NUCKS1	11538.1477	NUCKS1	6530.8456
NUDCD1	679.3606	NUDCD1	328.3178
NUDCD2	399.3188	NUDCD2	301.8357
NUDCD3	2115.5660	NUDCD3	2520.0120
NUDC	2476.1427	NUDC	2792.0554
NUDT10	97.3130	removed	removed
NUDT11	228.7923	NUDT11	11.7364
NUDT12	170.2215	NUDT12	243.4547
NUDT13	12.3578	NUDT13	36.6416
NUDT14	292.2440	NUDT14	429.4312
NUDT15	624.6609	NUDT15	381.1857
NUDT16L1	514.6301	NUDT16L1	509.1785
NUDT16P1	41.4877	NUDT16P1	167.3187
NUDT16	592.7246	NUDT16	1162.2028
NUDT17	31.7259	NUDT17	35.2091
NUDT18	327.3255	NUDT18	294.3124
NUDT19	529.5779	NUDT19	441.1676
NUDT1	581.4375	NUDT1	138.4291
NUDT21	1695.8084	NUDT21	1887.7520
NUDT22	388.7944	NUDT22	360.5327
NUDT2	888.3242	NUDT2	216.9726
NUDT3	596.0802	NUDT3	372.8559
NUDT4	701.0196	NUDT4	812.5188
NUDT5	918.3173	NUDT5	489.9850
NUDT6	25.4051	NUDT6	74.0837
NUDT7	37.2169	NUDT7	119.4704
NUDT8	107.3798	NUDT8	77.0388
NUDT9	285.8378	NUDT9	788.1432
NUF2	514.0200	NUF2	21.0653
NUFIP1	181.2035	NUFIP1	176.9485
NUFIP2	2168.9509	NUFIP2	1661.7514
NUMA1	5628.0981	NUMA1	8716.2745
NUMBL	876.7321	NUMBL	244.3575
NUMB	1482.2690	NUMB	2014.4448
NUP107	1104.3041	NUP107	494.7337
NUP133	1722.0433	NUP133	1010.5327
NUP153	2334.2915	NUP153	1116.1601
NUP155	897.4759	NUP155	306.9515
NUP160	2009.4064	NUP160	1116.7620
NUP188	1652.4904	NUP188	1483.2982
NUP205	2867.2250	NUP205	944.3274
NUP210	3465.4405	NUP210	1061.9922
NUP214	1786.1051	NUP214	1858.5615
NUP35	384.9812	NUP35	159.7954
NUP37	478.0234	NUP37	215.4680
NUP43	722.6786	NUP43	281.9741
NUP50	1595.4449	NUP50	1052.6633
NUP54	620.4847	NUP54	557.0268
NUP62CL	23.4893	NUP62CL	31.8989
NUP62	3746.7452	NUP62	1438.8474
NUP85	763.2511	NUP85	415.2874
NUP88	745.0057	NUP88	566.0427
NUP93	1102.4738	NUP93	960.8787
NUP98	2864.4795	NUP98	2379.1754
NUPL1	992.0434	NUPL1	1284.9834
NUPL2	410.9110	NUPL2	259.1032
NUPR1	1349.2644	NUPR1	2391.5137
NUS1	1377.9397	NUS1	1349.0822
NUSAP1	2120.7520	NUSAP1	105.9284
NUTF2	1328.8256	NUTF2	1608.7872
NVL	629.0263	NVL	378.8745
NWD1	39.6573	NWD1	660.5477
NXF1	1267.5093	NXF1	1225.6997
removed	removed	NXF3	50.2558
NXN	1114.3710	NXN	1771.5919
NXPH2	6.1011	removed	removed
NXPH3	197.6765	NXPH3	471.2609
NXPH4	67.4175	NXPH4	35.2091
NXT1	496.3267	NXT1	317.4842
NXT2	1662.5573	NXT2	314.4749
NYNRIN	370.9486	NYNRIN	1365.9344
OAF	598.2156	OAF	466.1450
OAS1	2120.4469	OAS1	773.9994
OAS2	5908.6371	OAS2	2719.2296
OAS3	9251.7501	OAS3	2977.1291
OASL	1009.7366	OASL	615.1068
OAT	4127.7180	OAT	1042.1306
OAZ1	10619.0128	OAZ1	12405.9585
OAZ2	1703.7399	OAZ2	2176.6476
OAZ3	29.2275	OAZ3	28.7782
OBFC1	576.2515	OBFC1	1144.4478
OBFC2A	416.7070	OBFC2A	196.8101
OBFC2B	976.4855	OBFC2B	422.8107
OBP2B	58.8759	removed	removed
OBSCN	513.8370	OBSCN	521.3482
OBSL1	1054.5799	OBSL1	879.9278
OC90	5.4910	removed	removed
OCA2	298.9553	OCA2	11.7364
OCEL1	143.3765	OCEL1	399.6389
OCIAD1	1364.8223	OCIAD1	2095.3957
OCIAD2	398.7087	OCIAD2	505.5673
OCLN	177.8479	OCLN	1067.7099
OCRL	767.5219	OCRL	743.6052
ODAM	437.1458	ODAM	34.6073
ODC1	5047.1579	ODC1	2159.1935
ODF2L	279.4316	ODF2L	411.0743
ODF2	1227.8520	ODF2	890.1595
ODF3B	200.1170	ODF3B	705.0858
ODF3L1	23.7944	ODF3L1	43.9362
ODZ1	5.4910	ODZ1	24.3756
ODZ2	2139.9705	ODZ2	37.0147
ODZ3	303.8362	ODZ3	56.5754
ODZ4	458.4997	ODZ4	102.0163
OFD1	525.9172	OFD1	432.7415
OGDHL	47.2837	OGDHL	12.9401
OGDH	2849.5317	OGDH	4204.0325
OGFOD1	722.6786	OGFOD1	676.7981
OGFOD2	276.5916	OGFOD2	278.1432
OGFRL1	830.6685	OGFRL1	241.3482
OGFR	1146.8930	OGFR	1571.5227
OGG1	462.7705	OGG1	297.2104
OGN	112.2607	OGN	605.1760
OGT	1838.2698	OGT	1400.5417
OIP5	204.6715	OIP5	5.5853
OIT3	7.9315	OIT3	26.1812
OLA1	2821.1615	OLA1	852.2420
OLFM1	3562.4485	OLFM1	393.0184
OLFM2	912.1186	OLFM2	376.7680
OLFML1	313.2929	OLFML1	748.7210
OLFML2A	1843.1507	OLFML2A	1656.9365
OLFML2B	1367.2627	OLFML2B	434.2462
OLFML3	1119.8620	OLFML3	1048.7511
OLIG1	7.6264	OLIG1	17.1532
OLIG2	12.5073	removed	removed
OLR1	477.4132	OLR1	2737.2856
OMA1	213.2344	OMA1	269.0340
OMD	150.6979	OMD	102.3172
OMG	5.7961	removed	removed
ONECUT2	35.9967	removed	removed
removed	removed	OOEP	15.4710
OPA1	2515.1899	OPA1	995.1851
OPA3	573.8111	OPA3	707.4932
OPCML	7.6264	OPCML	6.3196
OPHN1	191.8805	OPHN1	264.5200
OPLAH	610.7229	OPLAH	253.9874
OPN3	433.9122	OPN3	546.6235
OPRK1	14.0326	removed	removed
OPRL1	98.5332	OPRL1	107.7340
OPTN	3033.7858	OPTN	2059.2838
OR2A4	5.4910	OR2A4	17.1532
OR2A7	44.8433	OR2A7	77.3398
OR2A9P	44.8433	OR2A9P	107.7340
OR2V2	6.4062	removed	removed
removed	removed	OR2W3	8.0108
OR51E1	21.3539	removed	removed
OR56A3	13.7275	removed	removed
removed	removed	OR7E37P	14.1438
OR7E91P	26.8450	removed	removed
ORAI1	931.0321	ORAI1	737.5865
ORAI2	845.1648	ORAI2	1124.4026
ORAI3	434.4003	ORAI3	592.8378
ORAOV1	178.7630	ORAOV1	165.5131
ORC1L	623.5353	ORC1L	17.4541
ORC2L	556.4228	ORC2L	286.1872
ORC3L	769.6573	ORC3L	464.9413
ORC4L	644.2791	ORC4L	404.4538
ORC5L	463.0756	ORC5L	175.7448
ORC6L	173.8821	ORC6L	12.6392
ORM1	46.3686	ORM1	105.3265
ORM2	7.0163	ORM2	14.4448
ORMDL1	703.4600	ORMDL1	418.5977
ORMDL2	871.2258	ORMDL2	680.0662
ORMDL3	1618.6292	ORMDL3	2417.9958
OS9	8722.1722	OS9	9409.2687
OSBP2	104.3293	OSBP2	106.5302
OSBPL10	276.3811	OSBPL10	471.5618
OSBPL11	985.0271	OSBPL11	879.0250
OSBPL1A	1129.3187	OSBPL1A	891.3632
OSBPL2	815.4157	OSBPL2	1043.0334
OSBPL3	372.7789	OSBPL3	568.4622
OSBPL5	532.9335	OSBPL5	829.9729
OSBPL6	266.6193	OSBPL6	330.7252
OSBPL7	190.9653	OSBPL7	465.2423
OSBPL8	1542.3651	OSBPL8	1197.1110
OSBPL9	1587.5134	OSBPL9	2277.1592
OSBP	1796.1720	OSBP	1731.5679
OSCAR	220.2507	OSCAR	745.1098
OSCP1	105.5495	OSCP1	526.3316
OSGEPL1	203.1676	OSGEPL1	95.0948
OSGEP	295.2946	OSGEP	346.3738
OSGIN1	52.1646	OSGIN1	193.4998
OSGIN2	726.9494	OSGIN2	736.9847
OSMR	1023.4642	OSMR	1268.7331
OSM	157.7142	OSM	63.1959
OSR1	73.5186	OSR1	275.0527
OSR2	58.2658	OSR2	70.7192
OST4	3273.2367	OST4	1843.5089
removed	removed	OSTBETA	37.6166
OSTC	1565.8544	OSTC	1029.4914
OSTF1	769.0471	OSTF1	1030.6952
OSTM1	639.7032	OSTM1	777.0087
OSTalpha	23.7944	OSTalpha	33.7045
removed	removed	OTC	9.0280
OTOA	26.8450	OTOA	9.3289
OTOF	82.0602	OTOF	15.0466
OTP	5.4910	removed	removed
OTUB1	2143.0211	OTUB1	2011.7364
OTUB2	93.0422	OTUB2	46.0427
OTUD1	278.8215	OTUD1	1359.9157
OTUD3	172.3569	OTUD3	276.8583
OTUD4	831.8888	OTUD4	1276.5573
OTUD5	1263.2385	OTUD5	1688.8354
OTUD6B	282.7873	OTUD6B	158.8926
OTUD7A	21.9641	OTUD7A	15.0466
OTUD7B	912.7287	OTUD7B	1047.2465
OTX1	266.6193	OTX1	15.0466
OTX2	35.0815	removed	removed
OVCA2	471.9771	OVCA2	519.2687
removed	removed	OVCH1	79.1454
removed	removed	OVCH2	6.6205
OVGP1	9.4567	OVGP1	26.1812
OVOL1	100.9737	OVOL1	29.1905
OVOL2	69.5529	OVOL2	167.9206
OXA1L	1708.0107	OXA1L	1850.4364
OXCT1	643.0589	OXCT1	340.3551
OXCT2	6.1011	removed	removed
OXER1	71.0781	OXER1	27.3849
OXGR1	12.8124	OXGR1	22.2690
OXNAD1	240.9945	OXNAD1	166.1150
OXR1	698.8842	OXR1	847.4270
OXSM	174.4923	OXSM	104.7246
OXSR1	1288.5582	OXSR1	1148.6608
OXTR	65.2821	OXTR	275.0527
P2RX1	210.4889	P2RX1	157.0870
P2RX2	10.9820	P2RX2	12.9401
P2RX4	720.5432	P2RX4	818.8384
P2RX5	96.2422	P2RX5	50.3641
P2RX6	11.2871	P2RX6	23.7737
P2RX7	150.0877	P2RX7	185.0737
P2RY10	120.4973	P2RY10	27.6858
P2RY11	97.0079	P2RY11	88.2847
P2RY12	29.8955	P2RY12	50.2558
P2RY13	111.3456	P2RY13	252.4827
P2RY14	39.0472	P2RY14	162.2028
P2RY1	82.0602	P2RY1	111.0442
P2RY2	76.2641	P2RY2	154.6795
P2RY6	129.3439	P2RY6	34.6073
P2RY8	471.3121	P2RY8	219.0791
P4HA1	2078.0441	P4HA1	1294.3124
P4HA2	2810.1794	P4HA2	1233.2230
P4HA3	137.2754	P4HA3	48.4502
P4HB	27931.2677	P4HB	17785.7358
P4HTM	286.7530	P4HTM	988.5646
P704P	29.8955	P704P	22.8709
PA2G4P4	42.4028	PA2G4P4	28.2877
PA2G4	3383.9905	PA2G4	2510.3822
PAAF1	262.0434	PAAF1	345.7719
PABPC1L	106.4647	PABPC1L	34.0054
PABPC1	42741.7553	PABPC1	18569.9669
PABPC3	344.4087	PABPC3	168.2215
PABPC4L	81.1450	PABPC4L	25.2784
PABPC4	2948.9801	PABPC4	2435.1490
PABPC5	16.1680	PABPC5	20.7644
PABPN1	2349.4924	PABPN1	1509.7141
PACRGL	139.7158	PACRGL	164.0084
PACRG	11.8972	PACRG	195.9073
PACS1	3610.6474	PACS1	2486.9094
PACS2	769.6573	PACS2	1514.5952
PACSIN1	30.2006	PACSIN1	9.3289
PACSIN2	990.8231	PACSIN2	1716.2203
PACSIN3	472.2273	PACSIN3	569.6660
PADI2	2093.2969	PADI2	85.1640
PADI3	33.2511	removed	removed
removed	removed	PADI4	15.0466
PAF1	1636.9326	PAF1	1553.4156
PAFAH1B1	2264.7386	PAFAH1B1	3575.0828
PAFAH1B2	775.1483	PAFAH1B2	545.8923
PAFAH1B3	1243.3092	PAFAH1B3	199.7352
PAFAH2	233.0631	PAFAH2	528.1372
PAG1	423.1132	PAG1	1087.8724
PAH	5.1860	removed	removed
PAICS	2049.3688	PAICS	914.8360
PAIP1	1162.2648	PAIP1	873.6082
PAIP2B	216.8951	PAIP2B	286.7890
PAIP2	2094.2121	PAIP2	1869.9970
PAK1IP1	423.4183	PAK1IP1	221.7875
PAK1	1723.8736	PAK1	900.6921
PAK2	5226.2260	PAK2	2589.2266
PAK3	79.0096	removed	removed
PAK4	1765.9714	PAK4	1513.9934
PAK6	247.5929	PAK6	280.4243
PALB2	438.6711	PALB2	237.4361
PALLD	5345.1980	PALLD	2830.5748
PALM2-AKAP2	1046.2549	PALM2-AKAP2	5675.4800
PALM2	30.2585	PALM2	17.7460
PALM3	28.0652	PALM3	296.4189
PALMD	267.2294	PALMD	921.7574
PALM	328.5457	PALM	838.3990
PAMR1	669.2937	PAMR1	103.2200
PAM	2200.6768	PAM	4446.2835
PAN2	526.5273	PAN2	546.7951
PAN3	610.4178	PAN3	709.2988
PANK1	58.8759	PANK1	165.8140
PANK2	408.1654	PANK2	380.3792
PANK3	790.4011	PANK3	280.1685
PANK4	350.5098	PANK4	417.6949
PANX1	686.9870	PANX1	340.6410
PANX2	128.1237	PANX2	92.3864
PAOX	378.5750	PAOX	135.4198
PAPD4	1095.4575	PAPD4	632.2600
PAPD5	214.1496	PAPD5	411.6762
PAPD7	658.9218	PAPD7	536.5633
PAPLN	401.4542	PAPLN	392.4165
PAPL	13.7275	removed	removed
PAPOLA	4594.7593	PAPOLA	2694.5531
PAPOLG	607.6723	PAPOLG	274.7517
PAPPA	874.9017	PAPPA	84.2612
PAPSS1	1982.2564	PAPSS1	2558.2305
PAPSS2	1771.7675	PAPSS2	4496.2383
PAQR3	266.9274	PAQR3	177.2525
PAQR4	1646.1605	PAQR4	285.8953
PAQR5	70.1630	PAQR5	552.2119
PAQR6	24.0995	PAQR6	9.6299
PAQR7	372.7789	PAQR7	424.9172
PAQR8	482.9043	PAQR8	559.1333
PAQR9	39.9624	removed	removed
PAR-SN	25.5088	PAR-SN	129.0731
PAR5	5.4910	PAR5	22.2690
PARD3B	194.3209	PARD3B	122.7806
PARD3	1258.9677	PARD3	831.7785
PARD6A	86.0259	PARD6A	120.9750
PARD6B	165.6456	PARD6B	569.9669
PARD6G	495.4116	PARD6G	176.0457
PARG	492.6661	PARG	359.0129
PARK2	16.4730	PARK2	70.4183
PARK7	3776.9031	PARK7	3244.9594
PARL	1560.0584	PARL	808.6067
PARM1	2297.6847	PARM1	3753.2350
PARN	1741.8720	PARN	1076.4370
PARP10	2948.6750	PARP10	1773.0966
PARP11	793.4517	PARP11	221.7875
PARP12	2398.6584	PARP12	1364.7307
PARP14	3749.1430	PARP14	2929.8826
PARP15	42.4028	PARP15	30.6952
PARP16	321.5294	PARP16	253.6864
PARP1	9353.0288	PARP1	2592.8378
PARP2	447.2127	PARP2	255.4920
PARP3	450.5683	PARP3	684.6223
PARP4	1386.1762	PARP4	2455.0105
PARP6	867.8854	PARP6	666.5664
PARP8	404.8098	PARP8	437.5564
PARP9	3122.3009	PARP9	2284.7216
PARS2	176.6276	PARS2	121.5769
PARVA	1644.8640	PARVA	1925.3686
PARVB	848.3618	PARVB	655.7328
PARVG	306.5817	PARVG	529.0400
PASK	598.8257	PASK	219.6810
PATL1	2011.2368	PATL1	1009.0280
PATL2	9.1517	PATL2	27.0840
PATZ1	1184.5339	PATZ1	1195.9073
PAWR	302.6159	PAWR	179.9579
PAX2	102.4989	removed	removed
PAX3	70.4680	removed	removed
PAX5	67.7225	removed	removed
PAX6	143.9866	PAX6	68.3118
PAX8	56.4354	PAX8	13.2410
PAX9	344.4087	PAX9	115.8592
PAXIP1	365.5674	PAXIP1	289.9910
PBK	574.4212	PBK	20.7644
PBLD	49.1141	PBLD	121.5769
PBRM1	937.7433	PBRM1	1225.3987
PBX1	4155.1730	PBX1	2082.4556
PBX2	1198.5665	PBX2	1597.3518
PBX3	346.8491	PBX3	567.8604
PBX4	35.6916	PBX4	18.3569
PBXIP1	3257.0870	PBXIP1	4918.1463
PCBD1	623.2302	PCBD1	1187.4812
PCBD2	177.8479	PCBD2	242.2510
PCBP1	11414.5998	PCBP1	7777.0087
PCBP2	14660.6926	PCBP2	10636.6416
PCBP3	107.3798	PCBP3	34.6073
PCBP4	324.5800	PCBP4	587.4210
PCCA	218.5180	PCCA	348.0861
PCCB	2006.4992	PCCB	902.9100
PCDH10	21.3539	PCDH10	29.1905
PCDH11X	14.0326	removed	removed
PCDH12	476.4981	PCDH12	2629.2507
removed	removed	PCDH15	34.6073
PCDH17	339.2227	PCDH17	942.8228
PCDH18	204.6928	PCDH18	288.8956
removed	removed	PCDH19	22.8709
PCDH1	484.4295	PCDH1	2421.0051
PCDH20	31.1158	PCDH20	228.1071
PCDH7	360.2716	PCDH7	173.0364
PCDH8	12.2023	removed	removed
PCDH9	12.5073	PCDH9	115.8592
PCDHA10	9.4323	PCDHA10	89.6088
PCDHA11	9.4628	PCDHA11	58.8354
PCDHA12	8.1053	PCDHA12	272.1667
PCDHA13	63.2504	PCDHA13	25.4017
removed	removed	PCDHA1	8.4051
removed	removed	PCDHA2	6.9215
PCDHA3	19.5145	PCDHA3	54.1198
PCDHA4	192.9207	PCDHA4	70.3732
removed	removed	PCDHA5	9.5426
removed	removed	PCDHA6	25.4980
PCDHA7	7.4800	PCDHA7	28.1162
PCDHAC1	110.2413	PCDHAC1	114.7307
PCDHAC2	63.2107	PCDHAC2	537.6166
removed	removed	PCDHB10	67.1080
PCDHB11	7.3214	PCDHB11	13.5420
PCDHB12	20.4388	PCDHB12	39.1213
PCDHB13	28.0652	PCDHB13	78.2426
PCDHB14	55.5203	PCDHB14	111.0442
PCDHB15	14.3377	PCDHB15	61.3903
PCDHB16	64.0618	PCDHB16	189.5877
PCDHB18	7.9315	PCDHB18	15.3476
removed	removed	PCDHB19P	5.7177
PCDHB2	290.1086	PCDHB2	195.0045
PCDHB3	23.7944	PCDHB3	67.1080
PCDHB4	19.2186	PCDHB4	63.1959
PCDHB5	298.0401	PCDHB5	167.0178
PCDHB6	9.7618	PCDHB6	18.0560
PCDHB7	21.3539	PCDHB7	65.6034
PCDHB8	12.2023	PCDHB8	32.5008
PCDHB9	157.1040	PCDHB9	46.6446
PCDHGA10	57.7899	PCDHGA10	108.0409
PCDHGA11	15.5640	PCDHGA11	29.3620
PCDHGA12	99.6863	PCDHGA12	143.8429
PCDHGA1	5.1860	PCDHGA1	6.6205
PCDHGA2	17.0832	PCDHGA2	103.2772
PCDHGA3	19.8622	PCDHGA3	53.5841
PCDHGA4	44.8372	PCDHGA4	74.4689
PCDHGA5	16.1680	PCDHGA5	50.2498
PCDHGA6	30.1670	PCDHGA6	77.3578
PCDHGA7	24.2977	PCDHGA7	37.9958
removed	removed	PCDHGA8	9.9308
PCDHGA9	28.1964	PCDHGA9	87.3789
PCDHGB1	388.7120	PCDHGB1	38.7692
PCDHGB2	650.6029	PCDHGB2	97.2826
PCDHGB3	10.3048	PCDHGB3	26.8372
PCDHGB4	12.2023	PCDHGB4	72.2239
PCDHGB5	90.7299	PCDHGB5	322.4376
PCDHGB6	43.8000	PCDHGB6	134.4719
PCDHGB7	159.1479	PCDHGB7	588.3689
PCDHGC3	1868.4246	PCDHGC3	4564.9443
PCDHGC4	8.5324	removed	removed
PCDHGC5	36.4359	PCDHGC5	8.4261
PCDP1	32.0309	PCDP1	559.1333
PCF11	610.1128	PCF11	978.3328
PCGF1	346.8491	PCGF1	232.9221
PCGF2	340.7693	PCGF2	703.9813
PCGF3	537.5094	PCGF3	750.8276
PCGF5	997.2293	PCGF5	1214.5652
PCGF6	388.3368	PCGF6	119.4704
PCID2	794.0618	PCID2	618.1162
PCIF1	1056.4103	PCIF1	1586.8191
PCK2	1105.8294	PCK2	959.0731
PCLO	176.6276	PCLO	140.2347
PCM1	3461.7799	PCM1	2811.0141
PCMT1	1361.7717	PCMT1	1187.7821
PCMTD1	1354.1453	PCMTD1	1213.9633
PCMTD2	616.2139	PCMTD2	1142.9431
PCNA	3507.5383	PCNA	990.0692
PCNP	2976.7402	PCNP	2101.7153
PCNT	1139.6907	PCNT	609.9910
PCNXL2	381.3205	PCNXL2	157.9898
PCNXL3	1930.0918	PCNXL3	1575.6846
PCNX	1837.9647	PCNX	1302.7385
PCOLCE2	1597.8853	PCOLCE2	1101.7153
PCOLCE	2351.9573	PCOLCE	1153.4096
PCOTH	8.5019	PCOTH	22.3443
removed	removed	PCP2	5.4168
PCP4L1	39.3523	PCP4L1	102.0163
PCP4	40.2674	removed	removed
removed	removed	PCSK1N	36.4129
PCSK1	27.1500	PCSK1	5.1159
PCSK2	37.8270	PCSK2	51.1586
PCSK4	21.3539	PCSK4	58.3810
PCSK5	80.2298	PCSK5	173.3373
PCSK6	454.5340	PCSK6	477.5805
PCSK7	688.1401	PCSK7	865.4770
PCSK9	939.2686	PCSK9	1259.7051
PCTP	297.1249	PCTP	502.8589
PCYOX1L	320.9193	PCYOX1L	248.2696
PCYOX1	2494.7511	PCYOX1	4801.6852
PCYT1A	618.3493	PCYT1A	308.4562
PCYT1B	45.1483	PCYT1B	126.9937
PCYT2	816.6359	PCYT2	900.3912
PC	754.4044	PC	234.7277
PDAP1	2557.8978	PDAP1	1975.9254
PDCD10	1172.0266	PDCD10	538.3689
PDCD11	2148.8172	PDCD11	1000.6019
PDCD1LG2	291.0238	PDCD1LG2	316.8823
PDCD1	116.8366	PDCD1	37.3157
PDCD2L	284.0075	PDCD2L	110.4424
PDCD2	466.7363	PDCD2	554.6193
PDCD4	1803.1944	PDCD4	1429.5937
PDCD5	1182.0935	PDCD5	411.0743
PDCD6IP	2526.7820	PDCD6IP	3677.0990
PDCD6	1631.4416	PDCD6	1348.1794
PDCD7	530.4931	PDCD7	467.9506
PDCL3	541.1700	PDCL3	334.6374
PDCL	560.3886	PDCL	552.5128
PDDC1	529.5779	PDDC1	846.8252
PDE10A	57.3506	PDE10A	31.5980
removed	removed	PDE11A	7.2224
PDE12	411.8261	PDE12	582.0042
PDE1A	104.0242	PDE1A	100.2107
PDE1B	99.4484	PDE1B	359.9157
PDE1C	13.4225	PDE1C	76.4370
PDE2A	170.5265	PDE2A	867.8905
PDE3A	62.5366	PDE3A	105.6274
PDE3B	141.2411	PDE3B	468.8534
PDE4A	471.6172	PDE4A	1054.4689
PDE4B	4702.4442	PDE4B	460.7283
PDE4C	11.2871	PDE4C	235.6305
PDE4DIP	3004.8054	PDE4DIP	2235.6305
PDE4D	400.1364	PDE4D	1189.3741
PDE5A	464.0853	PDE5A	1067.2134
removed	removed	PDE6A	21.3662
PDE6B	284.1265	PDE6B	157.3879
PDE6D	619.2645	PDE6D	344.5682
PDE6G	15.5579	PDE6G	25.2784
PDE7A	1783.0485	PDE7A	702.3774
PDE7B	47.2837	PDE7B	117.0629
PDE8A	402.3694	PDE8A	512.4887
PDE8B	43.0130	PDE8B	227.5053
PDE9A	141.8512	PDE9A	280.4695
PDF	80.0437	PDF	106.8252
PDGFA	1027.4299	PDGFA	629.8525
PDGFB	584.4880	PDGFB	2084.8631
PDGFC	651.2954	PDGFC	574.4809
PDGFD	509.1391	PDGFD	219.3801
PDGFRA	1753.0004	PDGFRA	1499.4192
PDGFRB	4524.2913	PDGFRB	4824.8571
PDGFRL	632.9920	PDGFRL	150.1655
PDHA1	1061.5200	PDHA1	1017.7611
PDHB	901.1366	PDHB	1202.2269
PDHX	607.3459	PDHX	493.3464
PDIA2	38.5683	removed	removed
PDIA3P	3803.7481	PDIA3P	2246.1631
PDIA3	14829.2393	PDIA3	8369.7562
PDIA4	11038.7704	PDIA4	3917.2435
PDIA5	1100.9485	PDIA5	664.7608
PDIA6	11273.9658	PDIA6	5328.9377
PDIK1L	293.4642	PDIK1L	262.7144
PDK1	1412.7161	PDK1	202.2269
PDK2	734.8808	PDK2	1272.0433
PDK3	276.3811	PDK3	173.9392
PDK4	375.5244	PDK4	6376.4670
PDLIM1	1653.4056	PDLIM1	5893.4698
PDLIM2	740.3718	PDLIM2	2446.5844
PDLIM3	551.2369	PDLIM3	681.9139
PDLIM4	1173.5519	PDLIM4	333.4336
PDLIM5	1532.2982	PDLIM5	1396.0277
PDLIM7	1281.8469	PDLIM7	690.9419
PDP1	583.5729	PDP1	622.6302
PDP2	81.1450	PDP2	226.0006
PDPK1	924.5527	PDPK1	1612.2299
PDPN	3980.0707	PDPN	1360.8185
PDPR	914.2418	PDPR	1477.9958
PDRG1	358.4413	PDRG1	264.5200
PDS5A	2047.5385	PDS5A	2008.1252
removed	removed	PDS5B	845.3205
PDSS1	115.3113	PDSS1	58.5254
PDSS2	295.2946	PDSS2	393.0184
PDXDC1	2067.9772	PDXDC1	2029.1905
PDXDC2	55.2152	PDXDC2	77.3398
PDXK	2944.7093	PDXK	5457.4180
PDXP	359.3259	PDXP	204.6374
PDZD11	740.9820	PDZD11	470.9600
PDZD2	341.3581	PDZD2	2159.1935
PDZD4	93.0422	PDZD4	271.7424
PDZD7	15.5579	PDZD7	9.0280
PDZD8	676.6151	PDZD8	450.7975
PDZK1IP1	561.3037	PDZK1IP1	774.6013
removed	removed	PDZK1P1	6.0187
PDZRN3	651.9055	PDZRN3	428.8294
PDZRN4	30.5056	PDZRN4	40.0241
PEA15	5587.4128	PEA15	5734.5772
PEAR1	99.7534	PEAR1	668.9738
