gene_id	TCGA-44-6145-01A-11R-1755-07	gene_id	TCGA-44-6145-11A-01R-1858-07
PAICS	1632.3437	PAICS	852.1140
PAIP1	1218.5723	PAIP1	792.5966
PAIP2B	186.9867	PAIP2B	206.8590
PAIP2	1692.3563	PAIP2	1706.4054
PAK1IP1	286.1655	PAK1IP1	306.2965
PAK1	1907.1383	PAK1	621.3028
PAK2	3497.7890	PAK2	2608.6010
removed	removed	PAK3	7.9840
PAK4	1429.5641	PAK4	1541.6440
PAK6	473.0828	PAK6	217.7463
removed	removed	PAK7	13.7906
PALB2	411.2445	PALB2	178.5520
PALLD	5018.9514	PALLD	4040.6460
PALM2-AKAP2	1361.6488	PALM2-AKAP2	6482.1557
PALM2	9.2293	PALM2	26.3110
PALM3	18.3196	PALM3	308.4740
PALMD	302.5900	PALMD	627.8352
PALM	274.7947	PALM	510.2522
removed	removed	PAMR1	159.6806
PAM	3781.4277	PAM	5143.1682
PAN2	551.4845	PAN2	597.3508
PAN3	747.3152	PAN3	777.3544
PANK1	147.1889	PANK1	57.3399
PANK2	344.2830	PANK2	465.2513
PANK3	245.1042	PANK3	322.2646
PANK4	377.7637	PANK4	344.0392
PANX1	741.6298	PANX1	543.6400
PANX2	1279.2167	PANX2	47.1784
PAOX	195.8307	PAOX	82.7436
PAPD4	861.6551	PAPD4	796.9516
PAPD5	391.0297	PAPD5	597.3508
PAPD7	499.6841	PAPD7	947.1965
PAPLN	310.8023	PAPLN	390.4917
PAPOLA	3648.7682	PAPOLA	3211.7583
PAPOLG	365.1295	PAPOLG	247.5050
removed	removed	PAPPA2	5.0807
PAPPA	137.7132	PAPPA	116.8572
PAPSS1	895.1358	PAPSS1	2759.5718
PAPSS2	2995.5780	PAPSS2	4849.9365
PAQR3	219.2672	PAQR3	282.3662
PAQR4	930.2590	PAQR4	202.1121
PAQR5	619.7094	PAQR5	935.5834
PAQR6	15.1611	PAQR6	30.4845
PAQR7	792.1668	PAQR7	393.3950
PAQR8	204.6747	PAQR8	606.7864
PAR-SN	22.1099	PAR-SN	113.7289
PAR5	6.9488	PAR5	24.6779
PARD3B	51.1687	PARD3B	121.2121
PARD3	1535.6917	PARD3	975.5035
PARD6A	90.3348	PARD6A	101.6150
PARD6B	165.5085	PARD6B	1253.4930
PARD6G	94.1251	PARD6G	93.6309
PARG	545.1674	PARG	307.7481
PARK2	30.9539	PARK2	47.9042
PARK7	3772.5837	PARK7	2334.2406
PARL	990.5243	PARL	720.7403
PARM1	1416.9299	PARM1	5568.4994
PARN	1372.7100	PARN	1064.0537
PARP10	1023.3733	PARP10	1405.9154
PARP11	279.8484	PARP11	164.7614
PARP12	2020.8465	PARP12	1246.2348
PARP14	4984.2072	PARP14	3994.1934
PARP15	92.8617	PARP15	90.0018
PARP16	332.2805	PARP16	211.2139
PARP1	3627.2900	PARP1	1964.0719
PARP2	268.4776	PARP2	217.0205
PARP3	404.2956	PARP3	545.8175
removed	removed	PARP4	2581.7456
PARP6	934.3020	PARP6	680.8202
PARP8	947.5679	PARP8	401.3791
PARP9	3561.5919	PARP9	1944.5836
PARS2	139.6083	PARS2	67.5014
PARVA	1849.0208	PARVA	1590.9998
PARVB	449.7789	PARVB	574.8503
PARVG	389.7663	PARVG	757.7572
PASK	279.2167	PASK	162.5839
PATL1	1713.2028	PATL1	1088.7316
PATL2	24.6368	PATL2	21.7746
PATZ1	504.7378	PATZ1	672.1103
PAWR	403.6639	PAWR	176.3745
PAX5	75.8054	PAX5	12.3390
PAX6	29.0587	PAX6	63.1464
PAX8	239.4188	PAX8	125.5670
PAX9	41.6930	PAX9	27.5812
PAXIP1	525.4896	PAXIP1	220.4028
PBK	125.7107	PBK	10.8873
PBLD	390.3980	PBLD	94.3567
PBRM1	826.9109	PBRM1	1254.9447
removed	removed	PBX1	1464.7069
PBX2	1262.1605	PBX2	1618.5810
PBX3	991.7877	PBX3	637.2709
PBX4	22.7416	PBX4	26.8554
PBXIP1	3928.6166	PBXIP1	4487.7518
PCBD1	1440.9349	PCBD1	1122.8452
PCBD2	225.5212	PCBD2	201.0524
PCBP1	6660.7707	PCBP1	8132.0994
PCBP2	9934.7884	PCBP2	8454.6326
PCBP3	98.5471	PCBP3	30.4845
PCBP4	256.4750	PCBP4	491.3809
PCCA	190.4106	PCCA	300.2867
PCCB	883.5565	PCCB	716.9153
removed	removed	PCDH10	42.0976
removed	removed	PCDH11X	6.5324
PCDH12	266.5824	PCDH12	865.1787
removed	removed	PCDH15	58.0657
PCDH17	273.5313	PCDH17	671.3845
PCDH18	142.1352	PCDH18	78.3887
PCDH19	7.5805	PCDH19	40.6460
PCDH1	1487.0499	PCDH1	1751.4063
PCDH20	19.5831	PCDH20	431.8635
PCDH7	893.2407	PCDH7	129.1962
PCDH9	10.1074	PCDH9	605.3348
PCDHA10	32.0404	PCDHA10	41.8291
PCDHA11	7.8080	PCDHA11	42.8815
PCDHA12	9.4567	PCDHA12	275.1660
removed	removed	PCDHA13	6.6558
removed	removed	PCDHA2	5.0807
PCDHA3	26.8162	PCDHA3	41.2266
PCDHA4	25.8497	PCDHA4	40.3411
removed	removed	PCDHA5	6.8880
PCDHA6	7.3089	PCDHA6	11.4317
PCDHA7	9.8863	PCDHA7	9.8712
PCDHAC1	7.5805	PCDHAC1	123.5710
PCDHAC2	26.0708	PCDHAC2	293.1954
PCDHB10	34.1124	PCDHB10	56.6140
PCDHB11	53.0638	PCDHB11	33.3878
PCDHB12	41.6930	PCDHB12	61.6948
PCDHB13	31.5856	PCDHB13	39.1943
PCDHB14	74.5420	PCDHB14	77.6629
PCDHB15	37.9027	PCDHB15	63.1464
PCDHB16	46.7467	PCDHB16	87.0985
PCDHB18	8.2123	PCDHB18	7.9840
PCDHB19P	5.0537	PCDHB19P	5.8066
PCDHB2	106.7593	PCDHB2	66.7755
PCDHB3	25.9002	PCDHB3	26.1296
PCDHB4	32.2173	PCDHB4	63.1464
PCDHB5	41.6930	PCDHB5	68.2272
PCDHB6	8.2123	PCDHB6	18.8713
PCDHB7	43.5881	PCDHB7	62.4206
PCDHB8	32.8490	PCDHB8	29.0328
PCDHB9	17.6879	PCDHB9	29.7587
PCDHGA10	209.3683	PCDHGA10	50.0817
PCDHGA11	14.5294	PCDHGA11	21.7746
PCDHGA12	83.5565	PCDHGA12	132.0269
PCDHGA1	11.3708	removed	removed
PCDHGA2	15.1611	PCDHGA2	51.5333
PCDHGA3	8.5976	PCDHGA3	40.1089
PCDHGA4	33.5313	PCDHGA4	16.6939
PCDHGA5	19.5831	PCDHGA5	35.5652
removed	removed	PCDHGA6	21.7746
PCDHGA7	33.6008	PCDHGA7	21.0488
PCDHGA8	7.1762	PCDHGA8	20.3230
PCDHGA9	56.4056	PCDHGA9	24.6779
PCDHGB1	60.3853	PCDHGB1	13.7906
PCDHGB2	138.1049	PCDHGB2	59.9964
PCDHGB3	76.8857	PCDHGB3	15.2422
PCDHGB4	9.4757	PCDHGB4	84.4203
PCDHGB5	58.0101	PCDHGB5	170.8438
PCDHGB6	30.9539	PCDHGB6	106.4707
PCDHGB7	283.9482	PCDHGB7	345.1062
PCDHGC3	1245.3316	PCDHGC3	2870.1143
PCDHGC5	8.3323	removed	removed
PCDP1	217.9406	PCDP1	376.7011
PCF11	720.7833	PCF11	1609.8712
PCGF1	233.7334	PCGF1	261.2956
PCGF2	240.8970	PCGF2	583.4803
PCGF3	775.7423	PCGF3	780.9835
PCGF5	2296.9046	PCGF5	1669.3885
PCGF6	262.7922	PCGF6	123.3896
PCID2	758.6860	PCID2	480.4936
PCIF1	849.6526	PCIF1	1019.7786
PCK2	415.6665	PCK2	1003.8106
removed	removed	PCLO	157.5032
PCM1	1888.8187	PCM1	2668.8441
PCMT1	1605.1800	PCMT1	1337.6883
PCMTD1	1526.2160	PCMTD1	1397.2056
PCMTD2	1164.8768	PCMTD2	981.3101
PCNA	1679.0903	PCNA	748.3215
PCNP	2822.4889	PCNP	2637.6338
PCNT	981.6804	PCNT	677.9169
PCNXL2	339.2293	PCNXL2	127.7445
PCNXL3	2014.5294	PCNXL3	1162.0396
removed	removed	PCNX	1675.1951
PCOLCE2	55.5907	PCOLCE2	1310.8329
PCOLCE	1439.6589	PCOLCE	690.2123
PCOTH	7.5805	PCOTH	25.8828
PCP4L1	10.7391	PCP4L1	91.4535
PCP4	24.0051	removed	removed
PCSK1N	66.3298	PCSK1N	178.5520
PCSK1	21.4782	removed	removed
removed	removed	PCSK2	130.6478
PCSK4	17.0562	PCSK4	25.4037
removed	removed	PCSK5	222.1013
PCSK6	945.0411	PCSK6	209.0365
PCSK7	889.5515	PCSK7	1136.5487
PCSK9	481.3645	PCSK9	886.2275
PCTP	488.3133	PCTP	547.2691
PCYOX1L	125.0790	PCYOX1L	215.5689
PCYOX1	3000.0000	PCYOX1	4847.7590
PCYT1A	388.5028	PCYT1A	319.3613
PCYT1B	8.8440	PCYT1B	36.2911
PCYT2	799.7473	PCYT2	516.0588
PC	1133.2912	PC	211.2139
PDAP1	3153.5060	PDAP1	1657.0495
PDCD10	862.9185	PDCD10	550.8982
PDCD11	1099.8105	PDCD11	731.6277
PDCD1LG2	293.1143	PDCD1LG2	214.8430
PDCD1	260.8970	PDCD1	38.4685
PDCD2L	133.9229	PDCD2L	65.3239
PDCD2	710.6759	PDCD2	466.7030
PDCD4	2090.1453	PDCD4	1366.1550
PDCD5	932.4068	PDCD5	540.7367
PDCD6IP	2699.3051	PDCD6IP	3805.4799
PDCD6	1868.6039	PDCD6	1132.2809
PDCD7	394.8200	PDCD7	413.7180
PDCL3	410.6128	PDCL3	290.3284
PDCL	797.8522	PDCL	579.2052
PDDC1	867.9722	PDDC1	827.4360
PDE10A	361.3392	PDE10A	63.1464
PDE12	362.6027	PDE12	723.6436
PDE1A	103.6008	PDE1A	32.6619
PDE1B	72.0152	PDE1B	254.7632
removed	removed	PDE1C	57.3399
PDE2A	159.1914	PDE2A	375.2495
PDE3A	267.2142	PDE3A	45.0009
PDE3B	368.9198	PDE3B	637.2709
PDE4A	785.8497	PDE4A	1133.7325
PDE4B	594.4409	PDE4B	759.9347
PDE4C	29.0587	PDE4C	276.5378
PDE4DIP	3360.0758	PDE4DIP	4237.3435
PDE4D	1608.1175	PDE4D	2180.7657
PDE5A	433.1775	PDE5A	972.5277
removed	removed	PDE6A	9.4357
PDE6B	38.5344	PDE6B	92.9051
PDE6D	520.5306	PDE6D	240.9726
PDE6G	13.8977	PDE6G	27.5812
PDE7A	647.5047	PDE7A	349.8022
PDE7B	41.0613	PDE7B	77.6629
PDE8A	559.6968	PDE8A	841.9525
PDE8B	20.2148	PDE8B	116.1314
PDE9A	208.4649	PDE9A	171.2938
PDF	93.7397	PDF	76.2620
PDGFA	262.1605	PDGFA	786.7901
PDGFB	256.4750	PDGFB	1270.9127
PDGFC	632.3437	PDGFC	813.6454
PDGFD	174.9842	PDGFD	182.9069
PDGFRA	2620.0948	PDGFRA	1358.2290
PDGFRB	3331.0171	PDGFRB	2533.8414
PDGFRL	284.9021	PDGFRL	92.9051
PDHA1	1073.2786	PDHA1	1083.8977
PDHB	768.1617	PDHB	877.5177
PDHX	576.6519	PDHX	375.3439
PDIA3P	4542.0088	PDIA3P	2175.2858
PDIA3	17752.0720	PDIA3	7591.3410
PDIA4	12495.8939	PDIA4	2893.8487
PDIA5	670.8781	PDIA5	482.6710
PDIA6	10988.7239	PDIA6	4577.2237
PDIK1L	353.7587	PDIK1L	174.9229
PDK1	1014.5294	PDK1	232.9886
PDK2	598.2312	PDK2	595.8991
PDK3	212.2552	PDK3	168.3905
PDK4	1562.8553	PDK4	6679.0056
PDLIM1	2705.6222	PDLIM1	9680.2758
PDLIM2	419.4567	PDLIM2	2747.9586
PDLIM3	609.6020	PDLIM3	1513.3370
PDLIM4	225.5212	PDLIM4	467.4288
PDLIM5	3334.8073	PDLIM5	1789.1490
PDLIM7	866.7088	PDLIM7	740.3375
PDP1	463.6766	PDP1	529.1236
PDP2	115.6033	PDP2	115.4056
PDPK1	1438.4081	PDPK1	1816.0044
PDPN	1018.9514	PDPN	1507.5304
PDPR	838.2502	PDPR	598.0475
PDRG1	424.5104	PDRG1	348.3941
PDS5A	2730.8907	PDS5A	2693.5220
PDS5B	691.0929	PDS5B	683.7235
PDSS1	62.7858	PDSS1	67.2764
PDSS2	444.0935	PDSS2	419.5246
PDXDC1	5513.5818	PDXDC1	1901.6512
PDXDC2	313.9608	PDXDC2	190.1651
PDXK	3288.0606	PDXK	5520.5952
PDXP	158.4460	PDXP	99.1326
PDZD11	686.0392	PDZD11	347.6683
PDZD2	396.0834	PDZD2	2014.1535
PDZD4	29.0587	PDZD4	125.5670
PDZD7	9.4757	PDZD7	14.5164
PDZD8	1463.0449	PDZD8	624.2061
PDZK1IP1	9301.3266	PDZK1IP1	745.4183
PDZK1P1	16.4245	PDZK1P1	5.0807
PDZK1	14.5294	PDZK1	7.9840
PDZRN3	281.7435	PDZRN3	370.1688
removed	removed	PDZRN4	17.4197
PEA15	3886.2919	PEA15	4873.1628
PEAR1	120.0253	PEAR1	391.9434
PEBP1	3445.9886	PEBP1	6660.1343
PEBP4	38.5344	PEBP4	928.3252
PECAM1	1938.7239	PECAM1	5995.2822
PECI	591.2824	PECI	591.4934
PECR	509.8989	PECR	259.8657
PEF1	1615.9191	PEF1	2492.4696
PEG10	73.2786	PEG10	1844.3114
PEG3	48.4839	PEG3	115.1660
PELI1	1308.9071	PELI1	2927.9623
PELI2	301.9583	PELI2	362.1847
PELI3	226.1529	PELI3	397.0241
PELO	582.0594	PELO	662.6747
PELP1	821.8572	PELP1	1127.9260
PEMT	281.7435	PEMT	209.7623
removed	removed	PENK	56.5923
PEPD	1113.7081	PEPD	1445.8356
PER1	3018.9514	PER1	4791.1450
PER2	2230.5749	PER2	1265.1062
PER3	679.7031	PER3	721.4662
PERP	10864.1819	PERP	2940.3012
PES1	867.3405	PES1	1255.6705
PET112L	201.5161	PET112L	233.7144
PEX10	474.4473	PEX10	353.7797
PEX11A	81.4908	PEX11A	66.0497
PEX11B	917.8774	PEX11B	637.2709
PEX11G	32.2173	PEX11G	58.7915
PEX12	133.9229	PEX12	144.4384
PEX13	1208.4649	PEX13	855.0172
PEX14	377.7637	PEX14	534.2043
PEX16	442.8301	PEX16	349.8458
PEX19	1478.8377	PEX19	1538.7407
PEX1	696.7783	PEX1	333.1519
PEX26	364.1314	PEX26	271.4498
PEX2	765.6349	PEX2	895.6632
PEX3	327.2268	PEX3	287.4251
PEX5	785.8497	PEX5	1050.9889
PEX6	642.4510	PEX6	435.4927
PEX7	246.9994	PEX7	167.6647
removed	removed	PF4	39.1943
PFAS	391.6614	PFAS	285.9735
PFDN1	871.1308	PFDN1	1191.0724
PFDN2	715.0979	PFDN2	709.8530
PFDN4	373.3418	PFDN4	195.9717
PFDN5	3704.3588	PFDN5	4295.4092
PFDN6	644.9779	PFDN6	310.6514
PFKFB2	588.1364	PFKFB2	1980.0399
PFKFB3	2454.2009	PFKFB3	7830.1579
PFKFB4	147.1889	PFKFB4	161.1323
PFKL	2513.5818	PFKL	2443.1138
PFKM	637.3973	PFKM	709.1272
PFKP	6835.7549	PFKP	1201.2339
PFN1	9483.2596	PFN1	11992.0160
PFN2	2735.9444	PFN2	528.3977
PGAM1	4708.7808	PGAM1	2583.1972
PGAM2	10.1074	PGAM2	19.5972
PGAM4	89.0714	PGAM4	52.2591
PGAM5	563.6387	PGAM5	285.2549
PGAP1	109.2862	PGAP1	667.7554
PGAP2	564.1188	PGAP2	415.1697
PGAP3	838.2817	PGAP3	857.1947
PGBD1	40.4296	PGBD1	98.7117
PGBD2	117.4984	PGBD2	75.4854
PGBD3	137.5490	PGBD3	88.5574
PGBD4	36.0076	PGBD4	23.2263
PGBD5	281.7435	PGBD5	111.0506
PGCP	418.8250	PGCP	822.3553
PGC	156.6646	PGC	22086.0098
PGD	16777.0057	PGD	3662.4932
PGF	125.0790	PGF	100.1633
PGGT1B	294.3778	PGGT1B	438.3959
PGK1	17801.6425	PGK1	7505.7158
PGLS	619.0777	PGLS	675.7394
removed	removed	PGLYRP1	8.7099
PGLYRP3	34.7442	removed	removed
PGLYRP4	10.7391	removed	removed
PGM1	3413.1396	PGM1	3408.4558
PGM2L1	612.7606	PGM2L1	209.0365
PGM2	483.8913	PGM2	524.0428
PGM3	1009.0777	PGM3	315.1515
removed	removed	PGM5P2	11.6131
PGM5	109.9179	PGM5	876.7919
PGPEP1	432.0910	PGPEP1	816.5487
PGP	361.3392	PGP	412.2664
PGRMC1	2658.2438	PGRMC1	2737.7971
PGRMC2	1007.5805	PGRMC2	1418.9802
PGR	43.5881	PGR	135.6124
PGS1	668.3512	PGS1	844.1299
PHACTR1	27.7953	PHACTR1	301.9416
PHACTR2	1020.8465	PHACTR2	1751.4063
PHACTR3	429.5641	PHACTR3	222.8271
PHACTR4	1169.2988	PHACTR4	908.0022
PHAX	306.3803	PHAX	368.7171
PHB2	2429.5641	PHB2	1990.2014
PHB	1977.2584	PHB	1966.9751
PHC1	218.8882	PHC1	482.7654
PHC2	4962.7290	PHC2	4123.3896
PHC3	1498.4207	PHC3	1056.7955
PHEX	55.5907	PHEX	14.5164
PHF10	2039.1093	PHF10	1558.8024
PHF11	617.8143	PHF11	566.8663
PHF12	794.0619	PHF12	767.1929
PHF13	603.9166	PHF13	551.6240
PHF14	481.3645	PHF14	526.9461
PHF15	1269.1093	PHF15	1374.7051
PHF16	576.7530	PHF16	214.1172
PHF17	762.4763	PHF17	1657.7754
PHF19	432.0910	PHF19	383.2335
PHF1	1252.6848	PHF1	1453.0938
PHF20L1	693.6197	PHF20L1	693.1591
PHF20	1396.7151	PHF20	1439.3032
PHF21A	813.0133	PHF21A	728.7244
PHF23	553.3797	PHF23	597.3508
PHF2	1191.4087	PHF2	1444.3840
PHF3	2092.2299	PHF3	1415.3511
PHF5A	406.1908	PHF5A	499.3649
PHF6	778.9008	PHF6	340.4101
PHF7	25.9002	PHF7	50.0817
PHF8	811.7498	PHF8	614.0446
PHGDH	133.9229	PHGDH	164.7614
PHIP	1206.9994	PHIP	1106.0860
PHKA1	649.3999	PHKA1	147.3417
PHKA2	683.2154	PHKA2	505.0045
PHKB	1867.9722	PHKB	1535.8374
removed	removed	PHKG1	5.0807
PHKG2	584.9653	PHKG2	444.2025
PHLDA1	660.7707	PHLDA1	3613.1374
PHLDA2	632.3437	PHLDA2	262.0214
PHLDA3	581.1750	PHLDA3	1562.6928
removed	removed	PHLDB1	1816.0044
PHLDB2	1219.2040	PHLDB2	2054.0737
PHLDB3	144.6620	PHLDB3	66.0497
PHLPP1	240.6822	PHLPP1	332.4261
PHLPP2	247.2710	PHLPP2	285.5162
PHOSPHO1	8.2123	PHOSPHO1	69.6788
PHOSPHO2	29.6905	PHOSPHO2	35.5652
PHPT1	1346.1781	PHPT1	1000.1815
PHRF1	1249.5262	PHRF1	1133.0067
PHTF1	266.5824	PHTF1	322.9904
PHTF2	457.9912	PHTF2	716.3854
PHYHD1	115.6033	PHYHD1	502.2682
removed	removed	PHYHIPL	5.4945
PHYHIP	54.9589	PHYHIP	55.8882
PHYH	240.0505	PHYH	584.2860
PI15	96.0202	PI15	50.0817
removed	removed	PI16	95.8084
PI3	121.2887	PI3	44.2751
PI4K2A	1220.4675	PI4K2A	1026.3110
PI4K2B	804.1693	PI4K2B	947.9223
PI4KAP1	84.6494	PI4KAP1	225.7304
PI4KAP2	38.5344	PI4KAP2	87.0985
PI4KA	1651.2950	PI4KA	1990.2014
PI4KB	2259.0019	PI4KB	1657.7754
PIAS1	404.2956	PIAS1	442.0250
PIAS2	159.1914	PIAS2	162.5839
PIAS3	1371.4466	PIAS3	659.7714
PIAS4	190.1453	PIAS4	196.6975
PIBF1	500.9476	PIBF1	299.0383
PICALM	6704.9905	PICALM	4862.2754
PICK1	344.9147	PICK1	577.7536
PID1	536.9551	PID1	1050.9889
PIF1	27.7953	PIF1	18.1455
PIGA	381.5540	PIGA	1135.9100
PIGB	317.6184	PIGB	278.9766
PIGC	790.2716	PIGC	465.2513
PIGF	285.5717	PIGF	283.2807
PIGG	575.9634	PIGG	580.8891
PIGH	180.2653	PIGH	252.4623
PIGK	930.5117	PIGK	674.2878
PIGL	65.0663	PIGL	38.4685
PIGM	375.2369	PIGM	324.4420
PIGN	595.7044	PIGN	373.7979
PIGO	1236.8920	PIGO	828.8877
PIGP	222.9943	PIGP	259.8439
PIGQ	882.6974	PIGQ	1034.7015
PIGR	3852.8111	PIGR	18022.1375
PIGS	933.6702	PIGS	1391.3990
PIGT	4030.3222	PIGT	2205.0445
PIGU	638.6608	PIGU	402.1049
PIGV	430.1958	PIGV	299.7641
PIGW	113.0764	PIGW	271.4571
PIGX	526.8478	PIGX	376.7011
PIGY	782.6911	PIGY	1512.6111
PIGZ	150.3474	PIGZ	85.6469
PIH1D1	866.7088	PIH1D1	628.5611
PIH1D2	24.6368	PIH1D2	36.2911
PIK3AP1	1047.3784	PIK3AP1	845.5816
PIK3C2A	1610.2337	PIK3C2A	1421.1577
PIK3C2B	1397.9785	PIK3C2B	677.1911
PIK3C3	456.7277	PIK3C3	391.2176
PIK3CA	588.1238	PIK3CA	348.3941
PIK3CB	1334.1756	PIK3CB	844.1299
PIK3CD	626.0265	PIK3CD	457.2673
PIK3CG	236.2603	PIK3CG	227.1820
PIK3IP1	1408.7176	PIK3IP1	1576.4834
PIK3R1	1113.7081	PIK3R1	1829.0691
PIK3R2	1175.0537	PIK3R2	977.5213
PIK3R3	493.3670	PIK3R3	2328.4340
PIK3R4	1001.2634	PIK3R4	658.3197
PIK3R5	383.4491	PIK3R5	1208.4921
PIK3R6	65.6980	PIK3R6	39.9202
PIKFYVE	758.6860	PIKFYVE	764.2896
PILRA	316.4877	PILRA	752.6765
PILRB	1154.4852	PILRB	447.7663
PIM1	890.7138	PIM1	2925.7848
PIM2	1912.1920	PIM2	690.9817
PIM3	2029.0587	PIM3	2795.8628
removed	removed	PIN1L	5.0807
PIN1	427.6690	PIN1	777.3544
PIN4	303.2217	PIN4	228.6336
PINK1	2002.5268	PINK1	1806.5687
PINX1	47.8016	PINX1	97.7173
PION	575.4896	PION	1294.8648
PIP4K2A	1308.9071	PIP4K2A	1226.6376
PIP4K2B	1751.1055	PIP4K2B	1575.7576
PIP4K2C	1967.7827	PIP4K2C	1310.8329
removed	removed	PIP5K1A	1433.4966
PIP5K1B	145.9255	PIP5K1B	1016.1495
PIP5K1C	1047.3784	PIP5K1C	1482.8525
PIP5KL1	39.7979	PIP5KL1	21.0488
PIPOX	12.6342	PIPOX	37.7427
PIPSL	200.2527	PIPSL	195.2459
PIP	66.9615	PIP	18.8713
PIR	766.8983	PIR	143.7126
PISD	343.0196	PISD	1066.2312
PITPNA	2188.2502	PITPNA	2605.6977
PITPNB	997.4732	PITPNB	1510.4337
PITPNC1	640.5559	PITPNC1	299.7641
PITPNM1	1293.1143	PITPNM1	815.8229
PITPNM2	514.8452	PITPNM2	922.5186
PITPNM3	178.7745	PITPNM3	532.0269
PITRM1	2416.1402	PITRM1	1784.8303
PITX1	580.5433	removed	removed
PIWIL4	43.5881	PIWIL4	26.1876
PJA1	598.2312	PJA1	500.8165
PJA2	2878.0796	PJA2	3669.7514
removed	removed	PKD1L1	15.2422
PKD1L2	20.8465	removed	removed
PKD1	1096.0202	PKD1	1641.8073
PKD2L1	8.2123	PKD2L1	50.0817
PKD2	562.8553	PKD2	992.9232
PKDCC	149.0840	PKDCC	1075.6668
removed	removed	PKDREJ	6.5324
PKHD1L1	15.7928	PKHD1L1	151.6966
PKHD1	20.2148	PKHD1	13.7906
PKIA	75.8054	PKIA	267.8280
PKIB	185.0916	PKIB	43.5493
PKIG	566.6456	PKIG	1267.2836
PKM2	30016.4245	PKM2	16865.9046
PKMYT1	210.6128	PKMYT1	16.3600
PKN1	2019.5831	PKN1	2990.3829
PKN2	1974.0998	PKN2	878.9693
PKN3	422.6153	PKN3	283.0702
PKNOX1	321.5414	PKNOX1	435.4927
PKNOX2	59.3809	PKNOX2	271.4571
PKP1	93.4934	PKP1	150.9708
PKP2	581.1750	PKP2	760.6605
PKP3	2109.9179	PKP3	722.9178
PKP4	2535.6854	PKP4	1301.3972
PL-5283	2660.1390	PL-5283	949.3740
PLA1A	57.4858	PLA1A	202.5041
PLA2G10	128.2375	PLA2G10	143.7126
PLA2G12A	708.7808	PLA2G12A	764.2896
removed	removed	PLA2G12B	13.7906
PLA2G15	634.2388	PLA2G15	1032.1176
PLA2G16	514.8452	PLA2G16	1473.4168
PLA2G1B	10.1074	PLA2G1B	472.5095
PLA2G2A	44.8515	PLA2G2A	171.2938
PLA2G2D	506.6330	PLA2G2D	29.0328
removed	removed	PLA2G3	140.0835
PLA2G4A	1452.9375	PLA2G4A	169.1163
PLA2G4C	63.1712	PLA2G4C	148.0675
PLA2G4E	14.5294	PLA2G4E	15.2422
PLA2G4F	49.2735	PLA2G4F	2515.6959
PLA2G5	63.8029	PLA2G5	52.2591
PLA2G6	106.7593	PLA2G6	195.2459
PLA2G7	310.8023	PLA2G7	37.7427
PLA2R1	439.0398	PLA2R1	106.6957
PLAA	1050.5370	PLAA	891.3083
PLAC2	87.1762	PLAC2	205.4074
PLAC8	106.7593	PLAC8	536.3818
PLAC9	30.3222	PLAC9	325.8937
PLAG1	89.0714	PLAG1	63.8723
PLAGL1	205.9381	PLAGL1	683.7017
PLAGL2	522.4258	PLAGL2	1188.1691
PLAT	626.0265	PLAT	1429.1417
PLAUR	2735.3127	PLAUR	2053.3478
PLAU	2017.9848	PLAU	618.5375
PLB1	92.8617	PLB1	33.3878
PLBD1	626.0265	PLBD1	2393.0321
PLBD2	1286.7972	PLBD2	716.3854
PLCB1	66.3298	PLCB1	158.2290
PLCB2	536.3234	PLCB2	1091.6349
PLCB3	879.9747	PLCB3	679.3685
PLCB4	165.5085	PLCB4	274.3604
PLCD1	217.9406	PLCD1	511.7039
PLCD3	464.9400	PLCD3	608.2381
PLCD4	41.0613	PLCD4	53.7108
PLCE1	144.0303	PLCE1	576.3019
PLCG1	1459.2546	PLCG1	998.0040
PLCG2	727.1004	PLCG2	665.5779
PLCH1	291.2192	PLCH1	504.4457
PLCH2	35.3759	PLCH2	22.5005
PLCL1	59.3809	PLCL1	293.2317
PLCL2	242.5774	PLCL2	267.1022
PLCXD1	164.2451	PLCXD1	479.0419
PLCXD2	92.2299	PLCXD2	34.1136
PLCXD3	60.0126	PLCXD3	135.7285
PLD1	500.3159	PLD1	256.9407
removed	removed	PLD2	635.8193
PLD3	6543.9040	PLD3	9075.6668
PLD4	73.9103	PLD4	25.4037
PLD5	42.9564	PLD5	13.0648
PLD6	150.3474	PLD6	96.5342
PLDN	1211.6235	PLDN	1283.9775
PLEC	14552.7479	PLEC	9998.1854
PLEK2	262.1605	PLEK2	29.0328
PLEKHA1	1271.0044	PLEKHA1	1733.2608
PLEKHA2	1394.8200	PLEKHA2	1093.0866
PLEKHA3	534.4283	PLEKHA3	346.9425
PLEKHA4	212.2552	PLEKHA4	801.3065
PLEKHA5	862.9185	PLEKHA5	521.8654
PLEKHA6	915.9823	PLEKHA6	260.5698
PLEKHA7	584.9653	PLEKHA7	615.4963
PLEKHA8	82.7543	PLEKHA8	52.9849
PLEKHA9	156.0328	PLEKHA9	82.0178
PLEKHB1	176.2476	PLEKHB1	839.0492
PLEKHB2	4545.7991	PLEKHB2	5143.8940
PLEKHF1	249.5262	PLEKHF1	211.9398
PLEKHF2	452.3057	PLEKHF2	725.8211
PLEKHG1	716.3613	PLEKHG1	1349.3014
PLEKHG2	1667.0878	PLEKHG2	1167.1203
PLEKHG3	382.8174	PLEKHG3	295.4092
PLEKHG4B	8.2123	PLEKHG4B	71.8563
