gene_id	TCGA-50-6595-01A-12R-1858-07	gene_id	TCGA-50-6595-11A-01R-1858-07
NCRNA00219	209.0032	NCRNA00219	278.8162
NCS1	969.1318	NCS1	273.7539
NCSTN	3674.9325	NCSTN	3114.7002
NDC80	481.6720	NDC80	9.7352
NDE1	889.9421	NDE1	352.0483
NDEL1	738.2637	NDEL1	1288.5514
NDFIP1	2241.1576	NDFIP1	3602.4143
NDFIP2	1243.0868	NDFIP2	1024.5327
NDNL2	318.9711	NDNL2	488.3178
NDN	1057.2347	NDN	811.9159
NDOR1	788.4244	NDOR1	492.9907
NDP	53.3762	removed	removed
NDRG1	8479.7428	NDRG1	10038.1620
NDRG2	261.7363	NDRG2	2542.4455
NDRG3	748.5531	NDRG3	907.3209
NDRG4	60.4502	NDRG4	1618.3801
NDST1	3434.0836	NDST1	8506.2305
NDST2	392.2830	NDST2	758.9564
NDST3	7.0740	removed	removed
NDUFA10	1188.4244	NDUFA10	1056.4642
NDUFA11	1241.8006	NDUFA11	1012.8505
NDUFA12	631.5113	NDUFA12	498.0530
NDUFA13	2494.5338	NDUFA13	1495.4517
NDUFA1	1120.2572	NDUFA1	899.5327
NDUFA2	721.5434	NDUFA2	653.8162
NDUFA3	587.1383	NDUFA3	463.7850
NDUFA4L2	3539.5498	NDUFA4L2	711.8380
NDUFA4	3503.5370	NDUFA4	2220.0156
NDUFA5	986.4952	NDUFA5	1259.7352
NDUFA6	908.6817	NDUFA6	751.5576
NDUFA7	402.5723	NDUFA7	358.2555
NDUFA8	889.3891	NDUFA8	551.0125
NDUFA9	1493.2476	NDUFA9	722.7414
NDUFAB1	994.8553	NDUFAB1	492.6012
NDUFAF1	203.8585	NDUFAF1	258.5670
NDUFAF2	252.0900	NDUFAF2	94.2368
NDUFAF3	688.7460	NDUFAF3	1052.1807
NDUFAF4	279.7428	NDUFAF4	158.4891
NDUFB10	1171.0611	NDUFB10	883.5670
NDUFB11	1385.2090	NDUFB11	894.0810
NDUFB1	405.1447	NDUFB1	443.9252
NDUFB2	1373.6270	NDUFB2	872.2664
NDUFB3	678.4566	NDUFB3	440.8100
NDUFB4	1085.5305	NDUFB4	1012.8505
NDUFB5	1743.4084	NDUFB5	836.4486
NDUFB6	641.8006	NDUFB6	459.8910
NDUFB7	1097.1061	NDUFB7	770.6386
NDUFB8	1253.8328	NDUFB8	1056.4642
NDUFB9	1727.3312	NDUFB9	1421.7407
NDUFC1	456.5916	NDUFC1	572.0405
NDUFC2	1661.0932	NDUFC2	1269.0810
NDUFS1	1273.3119	NDUFS1	987.1495
NDUFS2	1513.1833	NDUFS2	1136.6822
NDUFS3	1305.1125	NDUFS3	832.1340
NDUFS4	697.1061	NDUFS4	478.5826
NDUFS5	2145.9807	NDUFS5	1151.4798
NDUFS6	1522.1865	NDUFS6	522.9751
NDUFS7	569.4341	NDUFS7	650.0234
NDUFS8	1081.6720	NDUFS8	684.9688
NDUFV1	1740.1929	NDUFV1	1551.4019
NDUFV2	1186.4952	NDUFV2	963.3956
NDUFV3	617.3633	NDUFV3	510.5140
NEAT1	1290.6752	NEAT1	10296.7290
NEBL	685.5305	NEBL	5700.9346
removed	removed	NEB	21.8069
NECAB1	28.2958	NECAB1	614.8754
NECAB3	103.5370	NECAB3	778.0374
NECAP1	724.7588	NECAP1	776.8692
NECAP2	2030.8682	NECAP2	2106.3084
NEDD1	549.1961	NEDD1	482.0872
NEDD4L	1477.8135	NEDD4L	5488.3178
NEDD4	428.9389	NEDD4	634.3458
NEDD8	2971.7042	NEDD8	1507.7882
NEDD9	1264.3087	NEDD9	11931.8536
NEFH	9.6463	NEFH	20.2492
removed	removed	NEFL	5.0623
NEGR1	74.5981	NEGR1	302.5701
NEIL1	22.5080	NEIL1	107.8660
NEIL2	1217.3633	NEIL2	362.1495
NEIL3	86.1736	removed	removed
NEK10	13.5048	NEK10	48.6760
NEK11	127.3312	NEK11	170.9502
NEK1	266.2379	NEK1	346.5732
NEK2	592.9260	NEK2	6.2305
NEK3	100.3215	NEK3	250.0000
NEK4	418.6495	NEK4	399.1433
removed	removed	NEK5	12.0717
NEK6	2348.5531	NEK6	666.6667
NEK7	1666.8810	NEK7	3438.0841
NEK8	49.5177	NEK8	142.1340
NEK9	2437.9421	NEK9	2184.9688
NELF	999.3569	NELF	447.4299
NELL2	26.3666	NELL2	230.9190
NENF	762.7010	NENF	789.3302
NEO1	607.7170	NEO1	2478.5826
NES	2033.4405	NES	6274.9221
NET1	1992.9260	NET1	1207.5545
NETO1	67.5241	removed	removed
NETO2	1500.3215	NETO2	326.7134
NEU1	1915.1125	NEU1	1355.5296
NEU3	37.9421	NEU3	67.7570
NEURL1B	1331.1897	NEURL1B	1008.1776
NEURL2	18.1286	NEURL2	19.6651
NEURL3	22.5080	NEURL3	25.7009
NEURL4	245.7621	NEURL4	471.8808
removed	removed	NEURL	17.1340
NEXN	407.7170	NEXN	1003.8941
NF1	1676.5273	NF1	1603.9720
NF2	1483.6013	NF2	882.7882
NFAM1	139.5498	NFAM1	850.4673
NFASC	73.4598	NFASC	467.0561
NFAT5	1178.1350	NFAT5	2489.0966
NFATC1	271.3826	NFATC1	640.1869
NFATC2IP	839.2283	NFATC2IP	805.6854
NFATC2	72.0257	NFATC2	126.1682
NFATC3	681.0289	NFATC3	1271.0280
NFATC4	458.5209	NFATC4	348.1308
NFE2L1	6262.3794	NFE2L1	7892.1340
NFE2L2	2367.1383	NFE2L2	3528.7695
NFE2L3	4721.5434	NFE2L3	405.7632
NFE2	22.5080	NFE2	97.3520
NFIA	570.4180	NFIA	1324.7664
NFIB	1649.5177	NFIB	3024.9221
NFIC	462.3794	NFIC	1241.4330
NFIL3	681.0289	NFIL3	823.5981
NFIX	1623.7942	NFIX	5334.8910
NFKB1	1434.7267	NFKB1	1529.9844
NFKB2	1322.8296	NFKB2	982.8660
NFKBIA	2609.6463	NFKBIA	5929.5171
NFKBIB	431.5113	NFKBIB	457.9439
NFKBID	16.0772	NFKBID	30.7632
NFKBIE	832.7974	NFKBIE	292.0561
NFKBIL1	372.9904	NFKBIL1	376.9470
NFKBIL2	216.0064	NFKBIL2	91.1215
NFKBIZ	160.1286	NFKBIZ	600.4673
NFRKB	607.0740	NFRKB	753.5047
NFS1	540.8360	NFS1	317.3676
NFU1	412.8617	NFU1	479.3614
NFX1	810.2894	NFX1	1207.9439
NFXL1	255.8971	NFXL1	186.3279
NFYA	1138.9068	NFYA	610.9813
NFYB	536.9775	NFYB	921.7290
NFYC	704.0514	NFYC	994.3886
NGDN	619.2926	NGDN	413.5514
NGEF	69.4534	NGEF	13.2399
NGFRAP1	1175.5627	NGFRAP1	1925.2336
NGFR	192.9260	NGFR	30.3738
NGF	27.0096	NGF	22.9751
NGLY1	441.1576	NGLY1	434.9688
NGRN	2772.3794	NGRN	2673.4502
removed	removed	NHEDC1	6.6199
NHEDC2	111.2540	NHEDC2	77.8816
NHEJ1	208.3601	NHEJ1	253.5826
NHLH1	5.7878	removed	removed
NHLRC1	89.3891	NHLRC1	53.7383
NHLRC2	117.6849	NHLRC2	147.5857
NHLRC3	358.1994	NHLRC3	665.1090
NHLRC4	31.5113	NHLRC4	76.7134
NHP2L1	2504.1801	NHP2L1	1869.1589
NHP2	1020.5788	NHP2	570.4829
NHSL1	308.6817	NHSL1	1912.3832
NHSL2	28.2958	NHSL2	73.5981
NHS	188.4244	NHS	85.6698
NICN1	139.5498	NICN1	323.2866
NID1	7009.4598	NID1	1950.3777
NID2	3032.7974	NID2	270.2492
NIF3L1	449.5177	NIF3L1	320.8723
NINJ1	1641.8006	NINJ1	935.7477
NINJ2	65.6399	NINJ2	492.7726
NINL	165.9164	NINL	312.6947
NIN	942.7653	NIN	1158.4891
NIP7	1459.8071	NIP7	332.5545
NIPA1	444.3730	NIPA1	664.7196
NIPA2	1500.9646	NIPA2	933.8006
NIPAL1	46.3023	NIPAL1	17.5234
NIPAL2	100.3215	NIPAL2	163.1620
NIPAL3	972.3473	NIPAL3	1677.1807
NIPAL4	67.5241	removed	removed
NIPBL	1276.5273	NIPBL	1920.9502
NIPSNAP1	1181.3505	NIPSNAP1	676.7913
NIPSNAP3A	312.5402	NIPSNAP3A	540.4984
NIPSNAP3B	10.9453	NIPSNAP3B	29.6106
NISCH	668.1672	NISCH	2518.3022
NIT1	317.2090	NIT1	447.5078
NIT2	477.1704	NIT2	337.6168
NKAIN1	7.0740	removed	removed
NKAIN2	5.1447	removed	removed
NKAIN4	14.7910	removed	removed
NKAPL	8.3601	NKAPL	17.1340
removed	removed	NKAP	358.2555
NKD1	28.9389	NKD1	129.6729
NKD2	81.0289	NKD2	573.5981
NKG7	312.5402	NKG7	1042.4455
NKIRAS1	120.9003	NKIRAS1	189.2523
NKIRAS2	1066.2379	NKIRAS2	803.3489
NKRF	389.7106	NKRF	239.8754
NKTR	383.9228	NKTR	1769.0810
NKX2-1	296.9325	NKX2-1	3184.6106
NKX2-8	7.0740	NKX2-8	56.8536
NKX3-1	98.3923	NKX3-1	57.6324
NKX3-2	19.9357	removed	removed
NKX6-1	5.1447	removed	removed
NLE1	416.7203	NLE1	145.2492
NLGN1	7.0740	NLGN1	15.9657
NLGN2	560.1286	NLGN2	331.7757
NLGN3	9.0032	NLGN3	33.4891
NLGN4X	37.9421	NLGN4X	276.0903
NLK	387.7814	NLK	494.5483
NLN	506.1093	NLN	135.1246
NLRC3	90.0322	NLRC3	377.7259
NLRC4	78.4566	NLRC4	303.7383
NLRC5	1049.5177	NLRC5	1401.8692
NLRP12	55.3055	NLRP12	27.2586
NLRP1	201.2862	NLRP1	799.4548
NLRP2	2529.9035	NLRP2	343.4579
removed	removed	NLRP3	109.8131
removed	removed	NLRP6	5.0623
NLRP7	41.8006	NLRP7	7.7882
removed	removed	NLRP9	7.0093
NLRX1	567.8457	NLRX1	614.8754
NMB	117.0418	NMB	66.1994
NMD3	1000.0000	NMD3	860.5919
NME1-NME2	70.9839	NME1-NME2	24.6729
NME1	2343.1961	NME1	223.5319
NME2P1	143.4084	NME2P1	65.0312
NME2	7556.2315	NME2	2523.9875
NME3	326.6881	NME3	518.6916
NME4	1767.2026	NME4	605.1402
NME5	25.7235	NME5	68.9252
NME6	202.5723	NME6	169.7819
NME7	465.0932	NME7	217.7220
NMI	1329.2605	NMI	515.1869
NMNAT1	122.1865	NMNAT1	169.7819
NMNAT2	213.5048	NMNAT2	27.6480
NMNAT3	13.5048	NMNAT3	109.8131
NMRAL1	825.7235	NMRAL1	467.6791
NMT1	2813.5048	NMT1	2438.4735
NMT2	268.8103	NMT2	359.8131
NMUR1	12.8617	NMUR1	265.9657
removed	removed	NMUR2	12.8505
NMU	245.6592	NMU	6.6199
NNAT	12.8617	NNAT	16.3551
NNMT	3115.7556	NNMT	1820.0935
NNT	1212.2186	NNT	1149.1433
NOB1	1328.6174	NOB1	542.0561
NOC2L	1961.6785	NOC2L	1167.1145
NOC3L	677.8135	NOC3L	283.4891
NOC4L	496.4630	NOC4L	277.2586
NOD1	580.0643	NOD1	829.4393
NOD2	120.2572	NOD2	156.9315
removed	removed	NODAL	9.7352
NOG	100.9646	NOG	36.2150
NOL10	600.0000	NOL10	357.4766
NOL11	1034.7267	NOL11	640.5763
NOL12	230.2251	NOL12	194.3146
NOL3	456.5595	NOL3	467.2897
removed	removed	NOL4	8.9564
NOL6	1756.9132	NOL6	923.6760
NOL7	1040.5145	NOL7	535.8255
NOL8	873.9550	NOL8	490.6542
NOL9	271.3826	NOL9	198.9875
NOLC1	3616.7203	NOLC1	1452.4922
NOM1	676.5273	NOM1	424.4548
NOMO1	5564.6302	NOMO1	2350.8567
NOMO2	2231.5113	NOMO2	1477.4143
NOMO3	1438.5852	NOMO3	634.7352
NONO	7414.7910	NONO	4086.0592
NOP10	1387.7814	NOP10	900.7009
NOP14	1159.7363	NOP14	622.5935
NOP16	396.7846	NOP16	73.2087
NOP2	1268.8103	NOP2	321.6511
NOP56	2227.6527	NOP56	915.1090
NOP58	1452.7331	NOP58	602.4143
NOS1AP	9.6463	NOS1AP	57.2430
removed	removed	NOS1	169.3925
NOS2	60.4502	NOS2	119.2251
NOS3	575.2219	NOS3	711.5576
NOSIP	896.4630	NOSIP	667.0561
NOSTRIN	124.1158	NOSTRIN	1136.6822
NOTCH1	1933.7621	NOTCH1	3456.3863
NOTCH2NL	335.2862	NOTCH2NL	503.8084
NOTCH2	2475.8842	NOTCH2	3883.9564
NOTCH3	6118.3280	NOTCH3	3573.5981
NOTCH4	872.0257	NOTCH4	2717.6791
NOTUM	8.3601	NOTUM	180.6854
NOVA1	12.2186	NOVA1	27.2586
NOVA2	73.9550	NOVA2	255.4517
NOV	175.5627	NOV	383.1776
NOX4	273.3119	NOX4	45.5607
NOX5	20.5788	removed	removed
NOXA1	12.8617	NOXA1	79.4393
NOXO1	39.2283	removed	removed
NPAS1	12.8617	NPAS1	15.1869
NPAS2	538.9068	NPAS2	152.2586
NPAS3	29.5820	NPAS3	22.5857
NPAT	584.5659	NPAT	571.6511
NPBWR1	9.0032	removed	removed
NPB	6.4309	removed	removed
NPC1	2370.7974	NPC1	1780.6464
NPC2	7057.2347	NPC2	10958.3333
NPDC1	752.4116	NPDC1	1785.8255
NPEPL1	265.5949	NPEPL1	688.8629
NPEPPS	2327.3312	NPEPPS	1800.6231
NPFFR2	13.5048	removed	removed
NPFF	6.4309	NPFF	10.1246
NPHP1	81.6720	NPHP1	157.3209
NPHP3	147.9100	NPHP3	461.0592
NPHP4	171.0611	NPHP4	319.3146
NPIPL3	245.3955	NPIPL3	548.8006
NPIP	303.3441	NPIP	730.6503
NPLOC4	2702.2508	NPLOC4	2108.6449
NPL	253.3762	NPL	328.2710
NPM1	10390.3537	NPM1	4107.4766
NPM2	7.7170	NPM2	24.1433
NPM3	492.6045	NPM3	94.2368
NPNT	490.6752	NPNT	6047.1184
NPR1	354.9839	NPR1	2249.6106
NPR2	177.4920	NPR2	375.3894
NPR3	76.5273	NPR3	428.7383
NPRL2	211.5756	NPRL2	257.7375
NPRL3	889.3891	NPRL3	801.0125
NPTN	3058.5209	NPTN	2963.3956
NPTX1	57.8778	NPTX1	54.5171
NPTX2	236.0129	NPTX2	6.6199
NPTXR	176.8489	NPTXR	446.2617
NPW	17.3633	removed	removed
removed	removed	NPY1R	79.0498
removed	removed	NPY5R	8.9564
NQO1	1515.7556	NQO1	504.2835
NQO2	374.2765	NQO2	300.6231
removed	removed	NR0B2	59.9688
NR1D1	587.8264	NR1D1	332.2975
NR1D2	1099.6785	NR1D2	1727.4143
NR1H2	1857.2347	NR1H2	2341.9003
NR1H3	285.5305	NR1H3	503.1192
removed	removed	NR1H4	7.7882
removed	removed	NR1I3	6.1760
NR2C1	232.1543	NR2C1	496.8847
NR2C2AP	471.9293	NR2C2AP	162.2274
NR2C2	532.0129	NR2C2	1388.7539
removed	removed	NR2E3	7.7882
NR2F1	369.1318	NR2F1	907.7103
NR2F2	1436.0129	NR2F2	1959.8910
NR2F6	1025.0804	NR2F6	662.7726
NR3C1	2238.5852	NR3C1	3987.5389
NR3C2	42.4437	NR3C2	889.4081
NR4A1	700.9646	NR4A1	7528.4268
NR4A2	127.3312	NR4A2	719.2368
NR4A3	155.6270	NR4A3	934.1900
NR5A2	191.6399	NR5A2	193.5358
NR6A1	10.9325	NR6A1	11.2928
NRARP	434.7267	NRARP	265.9657
NRAS	2639.8714	NRAS	1322.0405
NRBF2	540.1929	NRBF2	429.1277
NRBP1	2699.0354	NRBP1	1736.3707
NRBP2	171.0611	NRBP2	989.8754
NRCAM	124.7588	NRCAM	197.4299
NRD1	2580.7074	NRD1	1961.0592
NRF1	300.9646	NRF1	480.1402
NRG1	138.9068	NRG1	124.2212
NRG2	5.1447	NRG2	13.6293
removed	removed	NRG3	75.1558
NRGN	129.9035	NRGN	1293.6137
removed	removed	NRIP1	1080.6075
NRIP2	35.3698	NRIP2	83.7227
NRIP3	115.7556	NRIP3	38.1620
NRK	100.9646	NRK	17.1340
NRL	19.4920	NRL	31.8341
NRM	834.0836	NRM	292.8349
removed	removed	NRN1L	12.3209
NRN1	84.8875	NRN1	783.0997
NRP1	6933.1190	NRP1	5703.6604
NRP2	3781.9936	NRP2	2362.1495
NRSN2	899.6785	NRSN2	619.9377
NRTN	8.3601	NRTN	15.1869
removed	removed	NRXN1	25.3115
NRXN2	28.2958	NRXN2	22.1963
NRXN3	42.4437	NRXN3	332.5545
NSA2	1415.4341	NSA2	1014.4081
NSD1	1508.0386	NSD1	1782.3209
NSDHL	681.6720	NSDHL	392.1340
NSFL1C	1923.4727	NSFL1C	1276.4798
NSF	812.8617	NSF	800.2336
NSL1	636.6559	NSL1	568.5358
NSMAF	659.8071	NSMAF	543.9213
NSMCE1	1026.3666	NSMCE1	628.5047
NSMCE2	210.9325	NSMCE2	181.4642
NSMCE4A	396.7846	NSMCE4A	437.3053
NSUN2	2769.7749	NSUN2	1006.2305
NSUN3	72.6688	NSUN3	109.0343
NSUN4	345.9807	NSUN4	476.6355
NSUN5P1	10.2894	NSUN5P1	57.6324
NSUN5P2	47.5627	NSUN5P2	134.4626
NSUN5	771.0611	NSUN5	382.7882
NSUN6	117.6849	NSUN6	125.7788
NSUN7	38.5852	NSUN7	128.1153
NT5C2	1787.1383	NT5C2	1937.6947
NT5C3L	556.9132	NT5C3L	447.0405
NT5C3	1819.9357	NT5C3	434.5794
NT5C	379.4212	NT5C	345.7944
NT5DC1	606.4309	NT5DC1	856.3084
NT5DC2	1755.0482	NT5DC2	583.1931
NT5DC3	295.8199	NT5DC3	204.8287
NT5E	14796.7846	NT5E	542.0561
NT5M	19.9357	NT5M	35.8255
NTAN1	672.0257	NTAN1	480.5296
NTF3	30.8682	NTF3	21.8069
NTF4	24.9839	NTF4	30.6308
NTHL1	295.1768	NTHL1	319.3146
NTM	634.7267	NTM	2161.9938
NTN1	188.4244	NTN1	472.3520
NTN4	971.7042	NTN4	4980.9190
removed	removed	NTN5	7.0093
NTNG1	79.7428	NTNG1	148.7539
NTNG2	36.6559	NTNG2	53.7383
removed	removed	NTRK1	28.8162
NTRK2	26.3666	NTRK2	205.2181
NTRK3	24.4373	NTRK3	97.3520
NTSR1	102.2508	removed	removed
removed	removed	NTS	9.7352
NUAK1	787.7814	NUAK1	904.2056
NUAK2	504.1801	NUAK2	248.4424
NUB1	2380.0064	NUB1	2105.4050
NUBP1	503.4148	NUBP1	406.3162
NUBP2	799.3569	NUBP2	658.4891
NUBPL	291.9614	NUBPL	223.1308
NUCB1	8640.5145	NUCB1	9003.5047
NUCB2	1201.6077	NUCB2	1012.2547
NUCKS1	10092.6045	NUCKS1	7237.1495
NUDCD1	720.2572	NUDCD1	303.3489
NUDCD2	463.0225	NUDCD2	311.9159
NUDCD3	4745.9807	NUDCD3	2237.1495
NUDC	2473.3119	NUDC	1762.8505
NUDT10	10.9325	NUDT10	11.2928
NUDT11	36.0129	NUDT11	15.5763
NUDT12	148.5531	NUDT12	369.1589
NUDT13	12.6174	NUDT13	52.1807
NUDT14	183.2797	NUDT14	398.7539
NUDT15	660.1608	NUDT15	376.3084
NUDT16L1	374.9196	NUDT16L1	375.0000
NUDT16P1	93.8907	NUDT16P1	137.0717
NUDT16	331.8328	NUDT16	981.6978
NUDT17	30.8682	NUDT17	21.4174
NUDT18	131.1897	NUDT18	179.5171
NUDT19	518.9711	NUDT19	481.3084
NUDT1	469.4534	NUDT1	111.7601
NUDT21	2922.1865	NUDT21	1997.2741
NUDT22	518.0965	NUDT22	290.6698
NUDT2	373.6334	NUDT2	204.8287
NUDT3	630.8682	NUDT3	349.2991
NUDT4	731.1897	NUDT4	619.5483
NUDT5	1033.4148	NUDT5	374.1628
NUDT6	56.2572	NUDT6	38.5748
NUDT7	34.7267	NUDT7	91.5109
NUDT8	76.5273	NUDT8	48.2866
removed	removed	NUDT9P1	7.3988
NUDT9	493.8907	NUDT9	846.5732
NUF2	242.4437	NUF2	7.0093
NUFIP1	293.2476	NUFIP1	152.2586
NUFIP2	2108.0386	NUFIP2	2143.3022
NUMA1	4739.8778	NUMA1	8901.1137
NUMBL	368.4887	NUMBL	255.8411
NUMB	2088.7460	NUMB	3154.5950
NUP107	983.2797	NUP107	468.4579
NUP133	1358.1994	NUP133	1001.9470
NUP153	1885.5305	NUP153	1399.5327
NUP155	838.5852	NUP155	291.2773
NUP160	1571.0611	NUP160	1126.5576
NUP188	2535.6913	NUP188	1276.0903
NUP205	1899.0354	NUP205	911.2150
NUP210	663.0225	NUP210	938.8629
NUP214	1620.5788	NUP214	1454.0498
NUP35	268.1672	NUP35	160.4361
NUP37	509.3248	NUP37	176.0125
NUP43	592.9260	NUP43	430.6854
NUP50	1719.6141	NUP50	1096.9626
NUP54	767.8457	NUP54	612.1495
NUP62CL	67.5241	NUP62CL	13.6293
NUP62	2334.6174	NUP62	1178.9564
NUP85	742.1222	NUP85	431.8536
NUP88	654.5723	NUP88	461.9237
NUP93	1201.2862	NUP93	611.7601
NUP98	2162.0579	NUP98	2383.1776
NUPL1	818.6495	NUPL1	1241.4330
NUPL2	629.5820	NUPL2	307.2430
NUPR1	865.5949	NUPR1	2850.8567
NUS1	1520.9003	NUS1	1276.0903
NUSAP1	885.5305	NUSAP1	63.0841
NUTF2	2090.0322	NUTF2	1029.5950
NVL	564.6302	NVL	322.4299
NWD1	108.0386	NWD1	177.5701
NXF1	915.7556	NXF1	1573.5981
removed	removed	NXF2	6.3084
removed	removed	NXF3	179.9065
NXN	1849.5177	NXN	2313.0841
removed	removed	NXPH2	7.0093
NXPH3	45.6592	NXPH3	393.6916
NXPH4	769.1318	removed	removed
NXT1	594.2122	NXT1	221.1838
NXT2	405.1447	NXT2	366.4330
NYNRIN	557.5563	NYNRIN	1359.8131
OAF	1027.6527	OAF	180.6854
OAS1	2774.9196	OAS1	697.4299
OAS2	8156.2701	OAS2	2320.0935
OAS3	8939.5498	OAS3	1994.1589
OASL	1543.4084	OASL	510.9034
OAT	1617.3633	OAT	1426.0125
OAZ1	8646.3023	OAZ1	10250.7788
OAZ2	1384.5659	OAZ2	1949.3769
OAZ3	20.7781	OAZ3	17.5974
OBFC1	518.9711	OBFC1	1235.5919
OBFC2A	580.7074	OBFC2A	336.8380
OBFC2B	1136.3344	OBFC2B	302.9595
OBSCN	158.8424	OBSCN	786.0125
OBSL1	843.7299	OBSL1	856.3084
removed	removed	OCA2	32.7103
OCEL1	146.6238	OCEL1	295.9502
OCIAD1	2470.7395	OCIAD1	2027.2586
OCIAD2	2691.3183	OCIAD2	348.9097
OCLN	293.8907	OCLN	1026.8692
OCRL	861.0932	OCRL	743.3801
removed	removed	ODAM	66.1994
ODC1	1922.8296	ODC1	1503.1153
ODF2L	440.5145	ODF2L	472.3520
removed	removed	ODF2	703.6604
ODF3B	154.3408	ODF3B	314.6417
ODF3L1	9.0032	ODF3L1	21.4174
removed	removed	ODF3L2	8.5670
removed	removed	ODZ1	52.1807
ODZ2	48.2315	ODZ2	21.8069
ODZ3	273.3119	ODZ3	64.2523
ODZ4	360.7717	ODZ4	96.5732
OFD1	434.0836	OFD1	616.8224
OGDH	4544.0514	OGDH	4289.7196
OGFOD1	1241.1576	OGFOD1	693.9252
OGFOD2	175.2154	OGFOD2	288.1581
OGFRL1	722.8296	OGFRL1	217.6791
OGFR	1279.0997	OGFR	1427.9595
OGG1	216.8875	OGG1	318.2788
OGN	147.2669	OGN	978.5826
OGT	761.4148	OGT	2347.7414
OIP5	108.0322	OIP5	8.8629
OIT3	9.6463	OIT3	10.1246
OLA1	1903.5370	OLA1	707.9439
OLAH	10.2894	OLAH	8.9564
OLFM1	109.3248	OLFM1	275.3115
OLFM2	181.9936	OLFM2	149.5327
OLFML1	601.9293	OLFML1	570.4829
OLFML2A	2866.2379	OLFML2A	1332.5545
OLFML2B	3393.5691	OLFML2B	588.7850
OLFML3	1337.6206	OLFML3	1376.1682
removed	removed	OLIG1	12.4611
OLR1	284.2444	OLR1	2942.3676
OMA1	126.6881	OMA1	253.8941
OMD	95.8199	OMD	115.6542
ONECUT2	57.8778	removed	removed
OOEP	27.0289	removed	removed
OPA1	2108.0386	OPA1	1123.8318
OPA3	585.8521	OPA3	591.9003
OPCML	7.0740	removed	removed
OPHN1	134.4051	OPHN1	474.2991
OPLAH	98.3923	OPLAH	181.4642
OPN3	1596.0707	OPN3	842.9400
removed	removed	OPRK1	7.3988
OPRL1	57.2347	OPRL1	66.5888
OPTN	2731.1897	OPTN	2357.8660
removed	removed	OR1L8	5.0623
removed	removed	OR2A1	15.9657
removed	removed	OR2A4	31.9315
OR2A7	109.3248	OR2A7	153.4268
OR2A9P	95.8199	OR2A9P	392.9128
removed	removed	OR2W3	21.1371
OR51E1	81.6720	removed	removed
removed	removed	OR52N4	7.3988
ORAI1	524.7588	ORAI1	748.0530
ORAI2	1073.0804	ORAI2	782.9673
ORAI3	731.1897	ORAI3	481.3084
ORAOV1	196.7846	ORAOV1	234.0343
ORC1L	210.2894	ORC1L	19.4704
ORC2L	484.8875	ORC2L	359.4237
ORC3L	623.7942	ORC3L	445.8723
ORC4L	491.9614	ORC4L	426.0125
ORC5L	419.2926	ORC5L	240.6542
ORC6L	160.1286	ORC6L	9.7352
removed	removed	ORM1	52.9595
removed	removed	ORM2	18.3022
ORMDL1	500.9646	ORMDL1	701.3240
ORMDL2	721.9743	ORMDL2	518.7188
ORMDL3	1007.7170	ORMDL3	2387.4611
OS9	8335.0482	OS9	7575.9346
OSBP2	68.8103	OSBP2	81.3863
OSBPL10	792.9260	OSBPL10	396.8069
OSBPL11	431.5113	OSBPL11	948.2087
OSBPL1A	711.8971	OSBPL1A	1241.4330
OSBPL2	982.6367	OSBPL2	1113.3178
OSBPL3	2185.2090	OSBPL3	592.2897
OSBPL5	627.0096	OSBPL5	887.0717
OSBPL6	46.9453	OSBPL6	259.7352
OSBPL7	162.0579	OSBPL7	267.1340
OSBPL8	1652.0900	OSBPL8	1923.2866
OSBPL9	1432.7974	OSBPL9	2380.4517
OSBP	1940.8360	OSBP	1885.1246
OSCAR	210.2894	OSCAR	662.7726
OSCP1	117.6849	OSCP1	241.4330
OSGEPL1	66.2379	OSGEPL1	89.5639
OSGEP	356.2701	OSGEP	327.1028
OSGIN1	138.2637	OSGIN1	313.8629
OSGIN2	702.8939	OSGIN2	1591.5109
OSMR	3297.1061	OSMR	1297.1184
OSM	126.6881	OSM	64.6417
OSR1	84.2444	OSR1	262.4611
OSR2	91.9614	OSR2	34.2679
OST4	2416.0643	OST4	1486.7523
removed	removed	OSTBETA	49.0654
OSTC	1938.2637	OSTC	870.3271
OSTF1	1104.8232	OSTF1	1284.2679
OSTM1	855.3055	OSTM1	1237.5389
OSTalpha	12.2186	OSTalpha	17.1340
removed	removed	OTC	5.8411
OTOA	10.2894	OTOA	27.2586
OTOF	15.4341	OTOF	6.2305
OTUB1	2207.7170	OTUB1	1452.1028
OTUB2	64.9518	OTUB2	31.9315
OTUD1	326.6881	OTUD1	2407.3209
OTUD3	67.5241	OTUD3	284.2679
OTUD4	1241.1576	OTUD4	1609.4237
OTUD5	1254.0193	OTUD5	1552.5701
OTUD6B	372.3473	OTUD6B	232.8660
removed	removed	OTUD7A	8.1776
OTUD7B	488.7460	OTUD7B	1183.0218
OTX1	19.2926	removed	removed
OVCA2	653.3569	OVCA2	335.1246
removed	removed	OVCH1	39.7196
removed	removed	OVCH2	15.9657
removed	removed	OVGP1	19.4704
OVOL1	81.0289	OVOL1	14.4081
OVOL2	102.2508	OVOL2	89.1745
OXA1L	2094.5338	OXA1L	1512.8505
OXCT1	538.2637	OXCT1	450.9346
OXCT2	7.7170	OXCT2	8.9564
OXER1	20.5788	OXER1	32.7103
OXNAD1	164.6302	OXNAD1	177.9595
OXR1	516.3987	OXR1	1022.5857
